# ID,Age,Gender,HHtype,HH_ID
231,71,1,1,88
232,74,1,1,183
233,74,1,1,199
234,70,1,1,216
235,72,1,1,56
236,72,1,1,147
237,73,1,1,69
238,79,0,1,178
239,78,0,1,31
240,75,0,1,242
241,79,0,1,131
242,76,0,1,11
243,78,0,1,140
244,78,0,1,257
245,76,1,1,43
246,77,1,1,207
247,75,1,1,102
248,78,1,1,64
249,77,1,1,40
250,79,1,1,139
251,83,0,1,164
252,81,0,1,245
253,82,0,1,205
254,83,1,1,193
255,81,1,1,156
256,83,1,1,121
257,82,1,1,50
258,80,1,1,214
259,81,1,1,62
260,82,1,1,45
261,81,1,1,20
262,82,1,1,141
263,82,1,1,96
264,84,1,1,130
265,85,0,1,172
266,88,0,1,265
267,88,1,1,215
268,85,1,1,128
269,86,1,1,138
270,1,0,2,374
271,3,0,2,286
272,1,0,2,337
273,4,0,2,340
274,1,0,2,298
275,4,0,2,277
276,4,1,2,274
277,1,1,2,339
278,0,1,2,328
279,4,1,2,316
280,7,0,2,353
281,8,0,2,324
282,7,1,2,366
283,9,1,2,296
284,5,1,2,299
285,8,1,2,303
286,7,1,2,308
287,7,1,2,281
288,5,1,2,317
289,6,1,2,340
290,7,1,2,320
291,14,0,2,333
292,14,0,2,300
293,11,0,2,344
294,13,0,2,358
295,12,0,2,356
296,13,0,2,317
297,11,0,2,330
298,14,1,2,312
299,12,1,2,355
300,10,1,2,277
301,14,1,2,329
302,12,1,2,307
303,12,1,2,275
304,12,1,2,307
305,11,1,2,368
306,12,1,2,371
307,13,1,2,349
308,13,1,2,270
309,14,1,2,330
310,10,1,2,372
311,17,0,2,350
312,15,0,2,361
313,16,0,2,334
314,17,0,2,326
315,16,0,2,358
316,17,1,2,297
317,23,0,2,368
318,23,0,2,293
319,20,0,2,348
320,20,0,2,353
321,22,0,2,280
322,21,0,2,328
323,23,0,2,295
324,21,1,2,377
325,20,1,2,357
326,24,1,2,287
327,28,0,2,344
328,29,0,2,273
329,25,0,2,339
330,28,0,2,343
331,27,0,2,287
332,25,1,2,279
333,29,1,2,285
334,28,1,2,275
335,26,1,2,281
336,25,1,2,359
337,28,1,2,346
338,28,1,2,315
339,28,1,2,312
340,26,1,2,332
341,34,0,2,284
342,34,0,2,301
343,31,0,2,302
344,33,0,2,284
345,31,0,2,362
346,34,0,2,314
347,34,0,2,292
348,34,1,2,311
349,33,1,2,294
350,33,1,2,304
351,31,1,2,355
352,30,1,2,316
353,34,1,2,308
354,33,1,2,364
355,35,0,2,334
356,36,0,2,299
357,39,0,2,360
358,36,0,2,346
359,37,0,2,375
360,39,1,2,354
361,38,1,2,359
362,37,1,2,314
363,37,1,2,318
364,39,1,2,335
365,38,1,2,360
366,37,1,2,377
367,37,1,2,342
368,37,1,2,272
369,38,1,2,378
370,37,1,2,345
371,39,1,2,349
372,37,1,2,283
373,35,1,2,282
374,42,0,2,327
375,41,0,2,295
376,41,0,2,375
377,40,0,2,271
378,42,0,2,331
379,43,0,2,273
380,41,0,2,352
381,40,0,2,306
382,41,0,2,327
383,43,0,2,338
384,44,0,2,305
385,41,0,2,341
386,42,0,2,278
387,41,1,2,291
388,43,1,2,369
389,40,1,2,343
390,44,1,2,325
391,42,1,2,336
392,41,1,2,270
393,43,1,2,304
394,42,1,2,321
395,42,1,2,351
396,43,1,2,341
397,40,1,2,365
398,40,1,2,323
399,44,1,2,302
400,40,1,2,305
401,40,1,2,347
402,40,1,2,271
403,49,0,2,280
404,48,0,2,291
405,45,0,2,367
406,48,0,2,274
407,48,0,2,319
408,49,0,2,278
409,47,0,2,289
410,47,0,2,289
411,47,0,2,352
412,47,0,2,354
413,45,1,2,300
414,49,1,2,329
415,48,1,2,335
416,46,1,2,290
417,46,1,2,326
418,47,1,2,373
419,53,0,2,331
420,53,0,2,322
421,53,0,2,322
422,50,0,2,370
423,53,0,2,309
424,52,0,2,364
425,51,0,2,351
426,52,0,2,286
427,51,1,2,272
428,52,1,2,323
429,52,1,2,376
430,58,0,2,311
431,57,0,2,370
432,58,0,2,362
433,62,0,2,276
434,61,0,2,369
435,63,0,2,376
436,62,0,2,313
437,63,0,2,333
438,62,0,2,306
439,62,0,2,294
440,63,0,2,310
441,61,0,2,332
442,62,0,2,361
443,68,0,2,309
444,65,0,2,357
445,66,0,2,338
446,66,0,2,315
447,69,0,2,365
448,66,1,2,372
449,66,1,2,363
450,66,1,2,282
451,69,1,2,285
452,67,1,2,297
453,65,1,2,320
454,70,0,2,325
455,73,0,2,301
456,74,0,2,367
457,74,0,2,292
458,71,0,2,279
459,79,0,2,374
460,76,1,2,342
461,75,1,2,319
462,76,1,2,350
463,75,1,2,356
464,75,1,2,366
465,75,1,2,283
466,77,1,2,373
467,77,1,2,348
468,75,1,2,290
469,79,1,2,363
470,79,1,2,347
471,79,1,2,293
472,76,1,2,303
473,82,0,2,310
474,84,0,2,276
475,84,0,2,318
476,84,0,2,378
477,84,0,2,336
478,80,0,2,345
479,82,1,2,324
480,84,1,2,337
481,80,1,2,288
482,80,1,2,288
483,88,0,2,321
484,86,1,2,371
485,86,1,2,296
486,89,1,2,298
487,85,1,2,313
488,1,0,3,421
489,4,0,3,418
490,3,0,3,423
491,4,0,3,408
492,3,0,3,419
493,2,1,3,421
494,4,1,3,419
495,4,1,3,399
496,1,1,3,402
497,7,0,3,408
498,7,1,3,422
499,5,1,3,403
500,9,1,3,386
501,8,1,3,398
502,14,0,3,405
503,13,0,3,415
504,10,0,3,392
505,10,0,3,394
506,12,0,3,395
507,11,1,3,381
508,12,1,3,394
509,15,0,3,384
510,17,0,3,390
511,17,0,3,390
512,16,0,3,423
513,17,0,3,413
514,18,0,3,394
515,22,0,3,420
516,20,0,3,387
517,20,1,3,409
518,23,1,3,396
519,27,0,3,397
520,26,0,3,397
521,29,1,3,384
522,27,1,3,420
523,28,1,3,395
524,26,1,3,392
525,26,1,3,400
526,27,1,3,389
527,30,0,3,413
528,31,0,3,409
529,32,0,3,385
530,34,0,3,414
531,34,0,3,400
532,31,1,3,422
533,31,1,3,381
534,32,1,3,412
535,30,1,3,389
536,35,0,3,391
537,37,0,3,410
538,39,0,3,411
539,35,0,3,419
540,35,0,3,412
541,39,0,3,404
542,38,1,3,404
543,35,1,3,424
544,38,1,3,404
545,37,1,3,385
546,36,1,3,418
547,39,1,3,397
548,37,1,3,417
549,39,1,3,386
550,37,1,3,383
551,44,0,3,379
552,42,0,3,400
553,42,0,3,416
554,43,0,3,403
555,42,0,3,379
556,40,0,3,383
557,40,0,3,396
558,42,1,3,417
559,43,1,3,411
560,43,1,3,415
561,41,1,3,403
562,49,1,3,402
563,49,1,3,417
564,47,1,3,386
565,48,1,3,381
566,49,1,3,407
567,53,0,3,391
568,52,0,3,387
569,50,0,3,422
570,53,1,3,401
571,50,1,3,382
572,56,0,3,405
573,55,0,3,388
574,55,0,3,396
575,55,1,3,399
576,57,1,3,382
577,62,0,3,407
578,64,0,3,410
579,63,1,3,393
580,64,1,3,383
581,62,1,3,387
582,63,1,3,413
583,62,1,3,418
584,64,1,3,389
585,60,1,3,402
586,60,1,3,399
587,62,1,3,393
588,64,1,3,380
589,62,1,3,401
590,62,1,3,406
591,64,1,3,414
592,60,1,3,398
593,63,1,3,391
594,64,1,3,423
595,62,1,3,406
596,64,1,3,380
597,67,0,3,385
598,66,0,3,414
599,67,0,3,407
600,66,0,3,421
601,65,1,3,424
602,68,1,3,410
603,69,1,3,415
604,65,1,3,395
605,71,1,3,392
606,70,1,3,390
607,73,1,3,416
608,72,1,3,388
609,72,1,3,424
610,78,0,3,408
611,76,1,3,411
612,78,1,3,388
613,78,1,3,398
614,76,1,3,380
615,79,1,3,382
616,80,0,3,409
617,82,0,3,405
618,80,0,3,420
619,81,1,3,406
620,80,1,3,401
621,82,1,3,379
622,89,0,3,416
623,86,1,3,384
624,89,1,3,393
625,85,1,3,412
626,4,0,4,444
627,3,0,4,429
628,1,0,4,440
629,0,0,4,461
630,4,0,4,448
631,0,1,4,452
632,0,1,4,471
633,3,1,4,450
634,4,1,4,449
635,4,1,4,454
636,9,0,4,463
637,7,0,4,471
638,7,0,4,436
639,5,0,4,461
640,6,0,4,450
641,7,0,4,441
642,5,0,4,453
643,9,0,4,454
644,5,0,4,468
645,5,1,4,440
646,7,1,4,426
647,5,1,4,447
648,8,1,4,456
649,5,1,4,470
650,13,0,4,462
651,14,0,4,457
652,12,1,4,442
653,10,1,4,447
654,10,1,4,466
655,11,1,4,452
656,10,1,4,459
657,11,1,4,445
658,11,1,4,431
659,11,1,4,451
660,12,1,4,470
661,15,0,4,426
662,15,0,4,444
663,16,0,4,431
664,16,1,4,459
665,16,1,4,433
666,19,1,4,438
667,17,1,4,443
668,17,1,4,450
669,15,1,4,469
670,19,1,4,450
671,23,0,4,466
672,23,0,4,433
673,23,0,4,466
674,22,0,4,456
675,20,1,4,439
676,22,1,4,460
677,28,0,4,453
678,29,0,4,438
679,27,0,4,468
680,29,0,4,445
681,25,1,4,442
682,26,1,4,465
683,25,1,4,434
684,26,1,4,459
685,27,1,4,463
686,31,0,4,470
687,30,0,4,430
688,31,0,4,469
689,32,0,4,446
690,33,0,4,427
691,30,0,4,441
692,33,0,4,437
693,31,1,4,440
694,32,1,4,463
695,33,1,4,467
696,30,1,4,458
697,30,1,4,462
698,31,1,4,434
699,35,0,4,465
700,39,0,4,430
701,37,0,4,437
702,39,0,4,445
703,39,0,4,428
704,36,0,4,447
705,36,0,4,444
706,38,1,4,464
707,38,1,4,440
708,36,1,4,459
709,35,1,4,444
710,37,1,4,431
711,36,1,4,451
712,43,0,4,462
713,42,0,4,438
714,41,0,4,449
715,40,0,4,448
716,44,0,4,439
717,44,0,4,464
718,41,1,4,432
719,42,1,4,469
720,44,1,4,435
721,40,1,4,439
722,42,1,4,468
723,43,1,4,446
724,40,1,4,425
725,41,1,4,465
726,43,1,4,441
727,49,0,4,432
728,47,0,4,467
729,48,0,4,428
730,46,0,4,469
731,47,0,4,436
732,47,0,4,467
733,49,0,4,457
734,46,1,4,442
735,49,1,4,455
736,48,1,4,433
737,48,1,4,427
738,47,1,4,439
739,47,1,4,461
740,49,1,4,449
741,49,1,4,448
742,52,0,4,453
743,53,0,4,437
744,52,0,4,429
745,53,0,4,466
746,50,0,4,430
747,50,0,4,463
748,54,0,4,435
749,54,1,4,465
750,51,1,4,458
751,52,1,4,447
752,54,1,4,460
753,51,1,4,437
754,50,1,4,425
755,50,1,4,443
756,52,1,4,427
757,52,1,4,457
758,58,0,4,460
759,59,0,4,443
760,56,0,4,451
761,57,1,4,441
762,55,1,4,434
763,56,1,4,471
764,55,1,4,453
765,55,1,4,436
766,56,1,4,454
767,59,1,4,425
768,58,1,4,460
769,62,0,4,464
770,62,0,4,468
771,63,0,4,434
772,60,0,4,435
773,63,0,4,443
774,60,0,4,456
775,66,0,4,442
776,69,0,4,456
777,67,0,4,445
778,65,1,4,457
779,66,1,4,464
780,68,1,4,454
781,67,1,4,435
782,68,1,4,426
783,74,0,4,451
784,71,0,4,433
785,70,0,4,428
786,70,1,4,458
787,74,1,4,446
788,74,1,4,432
789,71,1,4,470
790,71,1,4,467
791,70,1,4,431
792,71,1,4,455
793,72,1,4,426
794,75,0,4,455
795,77,0,4,436
796,78,1,4,455
797,77,1,4,429
798,77,1,4,429
799,78,1,4,446
800,79,1,4,428
801,78,1,4,458
802,79,1,4,425
803,77,1,4,438
804,83,0,4,449
805,82,0,4,452
806,82,0,4,430
807,81,0,4,462
808,84,0,4,427
809,84,0,4,432
810,86,0,4,452
811,88,0,4,461
812,85,1,4,448
813,89,1,4,471
814,89,1,4,0
815,89,1,4,0
816,85,1,4,0
817,0,0,5,478
818,2,1,5,481
819,1,1,5,483
820,2,1,5,478
821,8,0,5,484
822,5,0,5,479
823,9,1,5,483
824,7,1,5,482
825,7,1,5,474
826,13,0,5,482
827,13,1,5,472
828,18,0,5,484
829,15,1,5,483
830,22,0,5,482
831,20,1,5,479
832,24,1,5,476
833,28,0,5,480
834,28,0,5,477
835,27,1,5,472
836,33,0,5,478
837,33,0,5,478
838,31,1,5,483
839,30,1,5,480
840,37,0,5,474
841,39,0,5,480
842,37,1,5,482
843,35,1,5,484
844,40,0,5,476
845,43,1,5,479
846,43,1,5,481
847,40,1,5,474
848,45,0,5,472
849,45,0,5,482
850,48,1,5,472
851,54,0,5,475
852,53,1,5,477
853,51,1,5,477
854,55,0,5,475
855,57,0,5,481
856,56,1,5,474
857,59,1,5,473
858,59,1,5,475
859,61,0,5,472
860,63,0,5,479
861,60,1,5,483
862,64,1,5,480
863,61,1,5,474
864,60,1,5,473
865,62,1,5,481
866,62,1,5,484
867,60,1,5,480
868,61,1,5,484
869,67,0,5,478
870,69,0,5,476
871,68,0,5,479
872,67,1,5,473
873,74,0,5,476
874,70,1,5,476
875,75,0,5,473
876,76,1,5,475
877,78,1,5,481
878,80,0,5,475
879,82,1,5,477
880,82,1,5,477
881,80,1,5,473
882,82,1,5,0
883,89,0,5,0
884,86,1,5,0
885,3,1,6,486
886,9,0,6,485
887,13,0,6,487
888,10,1,6,488
889,18,0,6,487
890,19,1,6,486
891,22,1,6,488
892,29,0,6,485
893,27,1,6,485
894,31,0,6,487
895,39,0,6,487
896,35,1,6,487
897,40,0,6,488
898,44,1,6,485
899,47,0,6,486
900,45,1,6,487
901,52,0,6,485
902,52,1,6,488
903,57,1,6,488
904,64,0,6,488
905,60,1,6,486
906,69,0,6,486
907,73,0,6,485
908,71,1,6,486
909,77,1,6,0
910,80,1,6,0
911,85,1,6,0
