# ID,Age,Gender,HHtype,HH_ID
188,40,0,1,28
189,41,0,1,202
190,42,0,1,114
191,40,0,1,83
192,40,0,1,165
193,42,0,1,88
194,42,0,1,140
195,43,0,1,171
196,44,0,1,201
197,43,0,1,227
198,43,0,1,167
199,42,1,1,146
200,41,1,1,21
201,44,1,1,150
202,42,1,1,212
203,42,1,1,40
204,43,1,1,221
205,44,1,1,177
206,42,1,1,37
207,42,1,1,74
208,44,1,1,166
209,43,1,1,237
210,40,1,1,245
211,44,1,1,106
212,46,0,1,102
213,48,0,1,91
214,47,0,1,199
215,49,0,1,45
216,45,1,1,32
217,49,1,1,108
218,49,1,1,92
219,48,1,1,116
220,47,1,1,132
221,52,0,1,76
222,52,0,1,67
223,50,0,1,53
224,50,1,1,47
225,50,1,1,257
226,56,0,1,52
227,55,0,1,20
228,59,0,1,152
229,56,0,1,81
230,59,1,1,117
231,56,1,1,93
232,59,1,1,182
233,64,0,1,147
234,61,0,1,213
235,62,0,1,228
236,60,1,1,2
237,63,1,1,95
238,64,1,1,120
239,65,0,1,119
240,67,0,1,105
241,68,1,1,241
242,70,0,1,86
243,73,1,1,205
244,83,0,1,232
245,83,1,1,54
246,84,1,1,112
247,84,1,1,249
248,82,1,1,219
249,82,1,1,251
250,84,1,1,253
251,87,0,1,33
252,85,0,1,48
253,88,1,1,13
254,87,1,1,215
255,85,1,1,109
256,89,1,1,10
257,89,1,1,39
258,87,1,1,149
259,89,1,1,6
260,89,1,1,178
261,85,1,1,222
262,86,1,1,99
263,85,1,1,246
264,88,1,1,80
265,86,1,1,231
266,87,1,1,258
267,3,0,2,336
268,4,0,2,350
269,3,0,2,303
270,4,0,2,293
271,1,1,2,371
272,4,1,2,330
273,0,1,2,316
274,4,1,2,343
275,2,1,2,366
276,4,1,2,349
277,2,1,2,345
278,0,1,2,296
279,0,1,2,312
280,1,1,2,272
281,2,1,2,328
282,0,1,2,356
283,3,1,2,313
284,3,1,2,363
285,3,1,2,362
286,2,1,2,273
287,2,1,2,284
288,3,1,2,337
289,1,1,2,371
290,2,1,2,298
291,1,1,2,275
292,2,1,2,346
293,1,1,2,311
294,1,1,2,320
295,1,1,2,299
296,4,1,2,352
297,1,1,2,269
298,4,1,2,311
299,8,0,2,368
300,7,0,2,342
301,7,0,2,325
302,7,0,2,308
303,7,0,2,280
304,5,0,2,269
305,5,1,2,354
306,6,1,2,365
307,7,1,2,283
308,7,1,2,348
309,5,1,2,323
310,8,1,2,287
311,8,1,2,306
312,8,1,2,339
313,12,0,2,302
314,12,0,2,348
315,10,0,2,319
316,14,1,2,271
317,10,1,2,360
318,18,0,2,345
319,15,0,2,301
320,18,1,2,286
321,15,1,2,281
322,16,1,2,322
323,16,1,2,318
324,21,0,2,284
325,24,1,2,364
326,24,1,2,353
327,22,1,2,297
328,21,1,2,335
329,24,1,2,320
330,23,1,2,343
331,24,1,2,296
332,22,1,2,291
333,28,0,2,277
334,25,0,2,307
335,27,0,2,309
336,26,0,2,305
337,27,0,2,272
338,26,0,2,352
339,29,0,2,289
340,25,0,2,339
341,29,1,2,344
342,25,1,2,271
343,27,1,2,328
344,28,1,2,369
345,26,1,2,342
346,29,1,2,318
347,27,1,2,312
348,28,1,2,270
349,26,1,2,305
350,25,1,2,365
351,25,1,2,363
352,29,1,2,326
353,27,1,2,325
354,29,1,2,306
355,26,1,2,332
356,28,1,2,355
357,25,1,2,276
358,26,1,2,283
359,30,0,2,298
360,32,0,2,367
361,30,0,2,274
362,33,0,2,280
363,33,0,2,357
364,30,0,2,327
365,30,0,2,346
366,32,0,2,307
367,31,0,2,361
368,30,0,2,322
369,34,0,2,314
370,34,0,2,270
371,34,0,2,288
372,32,0,2,370
373,33,0,2,347
374,30,1,2,334
375,33,1,2,331
376,33,1,2,321
377,34,1,2,338
378,30,1,2,267
379,33,1,2,335
380,33,1,2,297
381,32,1,2,313
382,30,1,2,285
383,33,1,2,309
384,31,1,2,302
385,34,1,2,331
386,30,1,2,340
387,34,1,2,290
388,31,1,2,299
389,34,1,2,362
390,34,1,2,291
391,31,1,2,359
392,31,1,2,330
393,32,1,2,274
394,32,1,2,319
395,31,1,2,354
396,30,1,2,351
397,32,1,2,358
398,34,1,2,293
399,33,1,2,275
400,31,1,2,341
401,30,1,2,282
402,32,1,2,353
403,36,0,2,364
404,35,0,2,359
405,39,0,2,287
406,35,0,2,277
407,35,0,2,329
408,39,0,2,295
409,35,0,2,303
410,35,0,2,351
411,39,0,2,294
412,38,0,2,323
413,35,1,2,273
414,37,1,2,268
415,39,1,2,361
416,37,1,2,278
417,35,1,2,286
418,37,1,2,344
419,39,1,2,315
420,37,1,2,288
421,36,1,2,290
422,37,1,2,355
423,38,1,2,366
424,35,1,2,338
425,39,1,2,281
426,36,1,2,300
427,39,1,2,350
428,35,1,2,315
429,36,1,2,347
430,35,1,2,337
431,43,0,2,341
432,44,0,2,367
433,44,0,2,321
434,40,0,2,294
435,40,1,2,276
436,40,1,2,304
437,40,1,2,310
438,41,1,2,332
439,44,1,2,334
440,40,1,2,289
441,40,1,2,333
442,45,0,2,333
443,49,0,2,317
444,45,0,2,308
445,48,0,2,310
446,45,1,2,324
447,47,1,2,292
448,46,1,2,279
449,45,1,2,358
450,46,1,2,314
451,47,1,2,301
452,49,1,2,317
453,50,0,2,300
454,53,0,2,268
455,54,0,2,369
456,52,0,2,278
457,53,1,2,349
458,52,1,2,267
459,53,1,2,357
460,50,1,2,356
461,56,1,2,360
462,58,1,2,370
463,63,0,2,279
464,64,1,2,285
465,64,1,2,282
466,65,0,2,295
467,66,1,2,327
468,68,1,2,329
469,71,0,2,316
470,70,1,2,324
471,82,0,2,368
472,80,1,2,304
473,84,1,2,326
474,87,0,2,292
475,88,1,2,340
476,89,1,2,336
477,85,1,2,0
478,1,0,3,436
479,2,0,3,373
480,3,0,3,427
481,2,0,3,434
482,4,0,3,394
483,1,0,3,442
484,4,0,3,397
485,1,0,3,414
486,1,0,3,383
487,3,0,3,406
488,1,0,3,448
489,2,0,3,402
490,3,0,3,393
491,0,0,3,428
492,2,0,3,430
493,0,0,3,444
494,0,0,3,447
495,2,0,3,412
496,4,0,3,410
497,0,0,3,375
498,2,0,3,387
499,2,0,3,428
500,0,0,3,419
501,4,0,3,413
502,3,0,3,422
503,0,0,3,420
504,0,1,3,376
505,1,1,3,419
506,1,1,3,381
507,0,1,3,451
508,4,1,3,374
509,1,1,3,448
510,4,1,3,373
511,3,1,3,425
512,1,1,3,433
513,4,1,3,392
514,2,1,3,424
515,2,1,3,404
516,4,1,3,448
517,4,1,3,450
518,3,1,3,426
519,4,1,3,410
520,4,1,3,404
521,1,1,3,399
522,1,1,3,440
523,0,1,3,392
524,2,1,3,442
525,0,1,3,412
526,8,0,3,408
527,8,0,3,444
528,6,0,3,418
529,9,0,3,438
530,9,0,3,431
531,9,0,3,449
532,7,0,3,439
533,9,0,3,427
534,5,0,3,376
535,6,0,3,431
536,6,0,3,409
537,9,0,3,384
538,8,0,3,403
539,5,0,3,375
540,6,0,3,380
541,8,0,3,373
542,8,1,3,378
543,8,1,3,401
544,5,1,3,374
545,5,1,3,445
546,9,1,3,438
547,6,1,3,450
548,9,1,3,416
549,7,1,3,407
550,13,1,3,415
551,12,1,3,405
552,14,1,3,429
553,10,1,3,414
554,14,1,3,399
555,10,1,3,385
556,16,0,3,382
557,17,0,3,451
558,16,1,3,379
559,18,1,3,435
560,23,0,3,434
561,22,0,3,447
562,24,0,3,423
563,24,1,3,388
564,24,1,3,391
565,24,1,3,397
566,20,1,3,430
567,22,1,3,415
568,23,1,3,417
569,23,1,3,398
570,21,1,3,384
571,22,1,3,441
572,23,1,3,439
573,21,1,3,400
574,20,1,3,439
575,21,1,3,394
576,23,1,3,402
577,23,1,3,388
578,21,1,3,386
579,22,1,3,396
580,20,1,3,386
581,21,1,3,390
582,24,1,3,403
583,22,1,3,400
584,21,1,3,385
585,27,0,3,379
586,25,0,3,446
587,27,0,3,418
588,26,0,3,382
589,27,0,3,425
590,28,0,3,411
591,27,0,3,422
592,28,0,3,442
593,25,0,3,404
594,29,0,3,428
595,26,0,3,429
596,29,0,3,395
597,25,0,3,440
598,28,0,3,385
599,29,1,3,394
600,28,1,3,388
601,25,1,3,389
602,27,1,3,390
603,28,1,3,389
604,25,1,3,392
605,26,1,3,397
606,26,1,3,403
607,26,1,3,424
608,31,0,3,407
609,30,0,3,405
610,32,0,3,381
611,30,0,3,406
612,30,0,3,380
613,32,0,3,382
614,32,0,3,441
615,30,0,3,449
616,33,0,3,395
617,32,0,3,387
618,30,0,3,401
619,33,1,3,409
620,33,1,3,443
621,34,1,3,450
622,34,1,3,421
623,33,1,3,445
624,30,1,3,389
625,30,1,3,421
626,32,1,3,395
627,34,1,3,435
628,32,1,3,377
629,34,1,3,429
630,31,1,3,433
631,37,0,3,422
632,35,0,3,380
633,37,0,3,449
634,35,0,3,391
635,38,0,3,440
636,38,0,3,402
637,39,0,3,426
638,39,0,3,451
639,36,0,3,425
640,37,0,3,384
641,35,0,3,372
642,37,0,3,444
643,38,0,3,379
644,35,0,3,424
645,36,1,3,420
646,39,1,3,430
647,39,1,3,412
648,38,1,3,445
649,38,1,3,411
650,38,1,3,418
651,36,1,3,391
652,36,1,3,436
653,38,1,3,427
654,40,1,3,426
655,41,1,3,399
656,44,1,3,408
657,42,1,3,398
658,40,1,3,372
659,44,1,3,387
660,40,1,3,433
661,48,0,3,396
662,49,0,3,443
663,47,0,3,398
664,49,0,3,432
665,45,0,3,377
666,47,0,3,401
667,47,0,3,416
668,48,0,3,432
669,45,0,3,446
670,48,0,3,383
671,46,0,3,378
672,48,0,3,407
673,48,0,3,408
674,45,0,3,423
675,49,1,3,390
676,49,1,3,411
677,46,1,3,376
678,48,1,3,374
679,52,0,3,393
680,52,0,3,400
681,54,0,3,375
682,54,0,3,414
683,53,0,3,396
684,52,0,3,421
685,50,0,3,419
686,52,0,3,416
687,51,0,3,441
688,54,1,3,446
689,51,1,3,438
690,56,0,3,372
691,57,1,3,432
692,57,1,3,410
693,57,1,3,386
694,56,1,3,417
695,64,0,3,423
696,61,0,3,436
697,62,0,3,437
698,62,1,3,434
699,61,1,3,406
700,63,1,3,383
701,61,1,3,413
702,65,0,3,431
703,65,1,3,377
704,67,1,3,447
705,73,0,3,413
706,72,0,3,381
707,72,1,3,393
708,79,1,3,409
709,79,1,3,435
710,79,1,3,417
711,77,1,3,443
712,76,1,3,415
713,81,0,3,378
714,81,1,3,420
715,83,1,3,437
716,87,0,3,437
717,87,0,3,405
718,85,1,3,0
719,89,1,3,0
720,3,0,4,483
721,4,0,4,464
722,1,0,4,457
723,2,0,4,494
724,3,0,4,470
725,0,0,4,502
726,4,0,4,497
727,0,0,4,495
728,0,0,4,500
729,2,0,4,465
730,3,0,4,462
731,3,0,4,470
732,3,0,4,488
733,3,0,4,472
734,0,0,4,469
735,1,0,4,452
736,1,0,4,468
737,3,0,4,509
738,4,0,4,458
739,1,0,4,485
740,0,0,4,482
741,4,0,4,492
742,4,0,4,500
743,0,0,4,495
744,1,0,4,496
745,2,0,4,508
746,1,0,4,481
747,0,0,4,458
748,1,1,4,510
749,3,1,4,453
750,4,1,4,461
751,1,1,4,492
752,3,1,4,480
753,4,1,4,465
754,4,1,4,476
755,0,1,4,486
756,1,1,4,479
757,2,1,4,502
758,1,1,4,454
759,2,1,4,498
760,5,0,4,469
761,8,0,4,480
762,8,0,4,497
763,5,1,4,467
764,8,1,4,506
765,6,1,4,471
766,9,1,4,466
767,9,1,4,478
768,8,1,4,477
769,10,0,4,489
770,10,0,4,452
771,12,0,4,481
772,14,0,4,493
773,12,0,4,504
774,14,0,4,458
775,10,0,4,510
776,11,0,4,492
777,13,1,4,487
778,14,1,4,456
779,13,1,4,472
780,13,1,4,494
781,13,1,4,490
782,18,0,4,490
783,18,1,4,457
784,19,1,4,477
785,19,1,4,509
786,17,1,4,498
787,16,1,4,501
788,23,0,4,507
789,23,0,4,455
790,20,1,4,478
791,20,1,4,501
792,21,1,4,488
793,22,1,4,494
794,23,1,4,484
795,24,1,4,456
796,24,1,4,481
797,23,1,4,482
798,27,0,4,455
799,26,0,4,470
800,25,0,4,459
801,29,0,4,473
802,26,0,4,486
803,29,0,4,473
804,25,0,4,468
805,25,0,4,462
806,29,0,4,498
807,29,0,4,474
808,26,1,4,510
809,29,1,4,503
810,27,1,4,478
811,25,1,4,472
812,25,1,4,468
813,26,1,4,501
814,25,1,4,487
815,26,1,4,508
816,25,1,4,485
817,32,0,4,477
818,34,0,4,468
819,31,0,4,466
820,30,0,4,480
821,33,0,4,491
822,33,0,4,508
823,30,0,4,479
824,30,0,4,504
825,30,0,4,480
826,32,0,4,478
827,31,0,4,483
828,34,0,4,486
829,31,0,4,455
830,33,0,4,463
831,32,0,4,462
832,33,0,4,501
833,31,0,4,465
834,34,0,4,461
835,30,0,4,464
836,34,0,4,467
837,31,0,4,508
838,33,0,4,461
839,33,1,4,477
840,31,1,4,467
841,30,1,4,453
842,33,1,4,502
843,34,1,4,493
844,34,1,4,497
845,30,1,4,462
846,32,1,4,460
847,30,1,4,469
848,30,1,4,504
849,33,1,4,474
850,30,1,4,459
851,33,1,4,458
852,32,1,4,474
853,31,1,4,456
854,30,1,4,505
855,33,1,4,463
856,35,0,4,459
857,39,0,4,454
858,38,0,4,452
859,38,0,4,493
860,38,0,4,470
861,39,0,4,500
862,35,0,4,485
863,36,0,4,466
864,36,0,4,454
865,38,0,4,484
866,39,0,4,460
867,38,0,4,496
868,38,0,4,471
869,37,0,4,484
870,36,0,4,509
871,36,0,4,495
872,39,0,4,474
873,39,0,4,489
874,36,0,4,483
875,38,0,4,475
876,39,0,4,488
877,38,0,4,475
878,37,0,4,496
879,38,0,4,465
880,37,1,4,491
881,38,1,4,499
882,37,1,4,452
883,36,1,4,505
884,35,1,4,473
885,37,1,4,498
886,44,0,4,489
887,42,0,4,502
888,44,0,4,507
889,43,0,4,500
890,40,0,4,499
891,43,0,4,493
892,40,0,4,490
893,42,0,4,487
894,40,0,4,505
895,43,0,4,492
896,44,0,4,506
897,41,0,4,507
898,41,0,4,467
899,41,0,4,466
900,40,0,4,499
901,40,0,4,497
902,43,0,4,499
903,42,0,4,489
904,44,0,4,504
905,42,1,4,483
906,43,1,4,507
907,43,1,4,459
908,40,1,4,506
909,41,1,4,473
910,43,1,4,503
911,42,1,4,455
912,44,1,4,503
913,41,1,4,454
914,45,0,4,476
915,48,0,4,456
916,49,0,4,463
917,49,1,4,453
918,49,1,4,464
919,46,1,4,460
920,46,1,4,476
921,47,1,4,464
922,47,1,4,491
923,53,0,4,487
924,52,0,4,457
925,50,0,4,482
926,54,1,4,486
927,50,1,4,495
928,50,1,4,472
929,54,1,4,463
930,50,1,4,490
931,58,0,4,453
932,55,0,4,479
933,58,1,4,488
934,56,1,4,471
935,63,0,4,506
936,60,1,4,475
937,60,1,4,479
938,62,1,4,482
939,69,0,4,469
940,65,1,4,509
941,66,1,4,475
942,70,0,4,471
943,70,0,4,494
944,74,1,4,496
945,76,1,4,484
946,78,1,4,457
947,77,1,4,491
948,76,1,4,503
949,82,0,4,510
950,83,1,4,461
951,80,1,4,481
952,81,1,4,485
953,89,0,4,476
954,88,0,4,460
955,86,1,4,505
956,85,1,4,0
957,87,1,4,0
958,86,1,4,0
959,4,0,5,518
960,4,0,5,516
961,3,0,5,516
962,0,0,5,517
963,1,0,5,521
964,0,1,5,515
965,3,1,5,513
966,4,1,5,514
967,9,0,5,515
968,9,0,5,513
969,6,1,5,513
970,14,0,5,512
971,13,1,5,514
972,17,0,5,517
973,15,1,5,519
974,23,0,5,521
975,20,1,5,515
976,27,0,5,518
977,27,1,5,517
978,29,1,5,514
979,34,0,5,521
980,30,0,5,521
981,33,1,5,521
982,37,0,5,517
983,36,0,5,518
984,39,0,5,519
985,39,0,5,512
986,36,0,5,511
987,39,0,5,511
988,39,0,5,518
989,35,0,5,520
990,39,0,5,520
991,35,1,5,512
992,39,1,5,514
993,38,1,5,519
994,42,0,5,519
995,40,0,5,512
996,44,0,5,520
997,40,0,5,515
998,41,1,5,516
999,46,0,5,516
1000,45,1,5,514
1001,49,1,5,520
1002,54,0,5,513
1003,51,1,5,516
1004,57,0,5,518
1005,57,1,5,520
1006,64,0,5,512
1007,60,1,5,511
1008,68,0,5,511
1009,69,1,5,511
1010,71,1,5,515
1011,84,1,5,519
1012,86,0,5,517
1013,85,1,5,513
1014,85,1,5,0
