# ID,Age,Gender,HHtype,HH_ID
199,65,0,1,10
200,66,0,1,120
201,69,1,1,61
202,69,1,1,198
203,67,1,1,206
204,65,1,1,97
205,66,1,1,112
206,69,1,1,69
207,68,1,1,213
208,68,1,1,18
209,67,1,1,116
210,66,1,1,147
211,65,1,1,64
212,65,1,1,80
213,71,0,1,15
214,73,0,1,227
215,72,0,1,139
216,74,0,1,226
217,72,0,1,81
218,71,0,1,156
219,72,0,1,90
220,73,0,1,153
221,71,0,1,145
222,71,0,1,178
223,74,0,1,52
224,70,1,1,164
225,72,1,1,166
226,71,1,1,38
227,71,1,1,228
228,72,1,1,23
229,73,1,1,31
230,71,1,1,134
231,70,1,1,152
232,71,1,1,100
233,79,0,1,89
234,76,0,1,225
235,76,0,1,63
236,76,0,1,127
237,76,0,1,117
238,78,0,1,48
239,78,0,1,96
240,76,0,1,196
241,77,1,1,233
242,79,1,1,180
243,75,1,1,86
244,75,1,1,185
245,78,1,1,85
246,77,1,1,62
247,77,1,1,7
248,78,1,1,13
249,75,1,1,172
250,77,1,1,102
251,80,0,1,106
252,81,0,1,170
253,80,0,1,217
254,84,0,1,98
255,82,0,1,214
256,84,1,1,149
257,84,1,1,129
258,83,1,1,60
259,84,1,1,42
260,81,1,1,24
261,83,1,1,73
262,80,1,1,173
263,81,1,1,151
264,87,0,1,12
265,86,0,1,33
266,88,1,1,40
267,89,1,1,132
268,85,1,1,2
269,89,1,1,29
270,89,1,1,41
271,87,1,1,54
272,86,1,1,204
273,2,0,2,359
274,4,0,2,276
275,3,0,2,361
276,3,0,2,321
277,0,0,2,379
278,0,0,2,342
279,2,1,2,369
280,4,1,2,318
281,4,1,2,329
282,0,1,2,373
283,3,1,2,360
284,1,1,2,335
285,2,1,2,346
286,2,1,2,306
287,0,1,2,330
288,6,0,2,319
289,7,0,2,315
290,7,0,2,383
291,7,0,2,300
292,8,0,2,294
293,7,0,2,349
294,7,1,2,328
295,9,1,2,273
296,8,1,2,277
297,8,1,2,366
298,12,0,2,310
299,12,0,2,382
300,14,0,2,303
301,11,0,2,337
302,13,1,2,295
303,14,1,2,320
304,12,1,2,332
305,11,1,2,330
306,10,1,2,354
307,17,0,2,278
308,17,0,2,363
309,17,1,2,337
310,18,1,2,320
311,15,1,2,377
312,16,1,2,275
313,15,1,2,284
314,16,1,2,316
315,18,1,2,312
316,24,0,2,374
317,21,0,2,322
318,20,0,2,276
319,21,0,2,333
320,24,0,2,299
321,24,0,2,323
322,23,1,2,331
323,24,1,2,282
324,24,1,2,285
325,24,1,2,357
326,23,1,2,345
327,24,1,2,310
328,22,1,2,368
329,24,1,2,285
330,25,0,2,302
331,26,0,2,280
332,27,1,2,295
333,28,1,2,326
334,29,1,2,381
335,26,1,2,305
336,27,1,2,347
337,26,1,2,380
338,30,0,2,293
339,34,0,2,362
340,32,0,2,301
341,34,0,2,333
342,30,0,2,290
343,30,0,2,296
344,30,0,2,308
345,31,0,2,376
346,33,0,2,388
347,34,0,2,384
348,30,0,2,358
349,33,0,2,316
350,34,0,2,339
351,34,1,2,325
352,30,1,2,357
353,31,1,2,347
354,31,1,2,307
355,30,1,2,372
356,37,0,2,365
357,37,0,2,383
358,39,0,2,352
359,37,0,2,279
360,39,0,2,281
361,36,0,2,370
362,39,0,2,341
363,35,0,2,289
364,38,0,2,388
365,35,0,2,372
366,38,0,2,384
367,39,0,2,296
368,38,1,2,334
369,39,1,2,323
370,35,1,2,387
371,37,1,2,292
372,39,1,2,338
373,44,0,2,303
374,41,0,2,348
375,40,0,2,386
376,41,0,2,343
377,41,0,2,304
378,43,0,2,287
379,40,1,2,387
380,43,1,2,341
381,44,1,2,336
382,44,1,2,313
383,43,1,2,338
384,44,1,2,291
385,42,1,2,367
386,44,1,2,376
387,41,1,2,327
388,40,1,2,306
389,43,1,2,278
390,41,1,2,318
391,47,0,2,311
392,47,0,2,346
393,49,0,2,304
394,47,0,2,289
395,48,0,2,288
396,49,0,2,298
397,48,1,2,309
398,45,1,2,332
399,48,1,2,314
400,47,1,2,331
401,47,1,2,379
402,47,1,2,361
403,47,1,2,307
404,47,1,2,356
405,48,1,2,292
406,51,0,2,359
407,53,0,2,349
408,52,1,2,358
409,51,1,2,280
410,52,1,2,291
411,53,1,2,354
412,54,1,2,290
413,52,1,2,328
414,54,1,2,317
415,58,0,2,319
416,57,0,2,283
417,56,0,2,352
418,56,0,2,336
419,55,0,2,340
420,58,1,2,293
421,58,1,2,305
422,57,1,2,298
423,57,1,2,297
424,55,1,2,355
425,56,1,2,360
426,58,1,2,385
427,56,1,2,302
428,56,1,2,373
429,57,1,2,348
430,59,1,2,343
431,58,1,2,355
432,58,1,2,351
433,59,1,2,277
434,63,0,2,322
435,60,0,2,317
436,63,0,2,345
437,60,0,2,279
438,60,0,2,342
439,62,0,2,344
440,60,0,2,311
441,63,0,2,339
442,60,0,2,382
443,61,0,2,378
444,64,0,2,286
445,64,0,2,363
446,60,0,2,326
447,64,1,2,374
448,63,1,2,365
449,63,1,2,287
450,64,1,2,385
451,61,1,2,308
452,66,0,2,282
453,68,0,2,273
454,65,0,2,284
455,65,0,2,369
456,69,0,2,350
457,69,0,2,380
458,66,0,2,314
459,68,1,2,353
460,68,1,2,344
461,68,1,2,350
462,66,1,2,386
463,67,1,2,329
464,66,1,2,364
465,65,1,2,315
466,69,1,2,283
467,67,1,2,366
468,67,1,2,281
469,73,1,2,362
470,72,1,2,378
471,70,1,2,368
472,72,1,2,325
473,70,1,2,327
474,72,1,2,309
475,78,0,2,370
476,76,0,2,286
477,77,0,2,312
478,79,0,2,301
479,76,0,2,334
480,78,0,2,288
481,76,0,2,321
482,77,1,2,294
483,79,1,2,356
484,79,1,2,375
485,78,1,2,324
486,80,0,2,381
487,84,0,2,371
488,81,1,2,274
489,83,1,2,274
490,83,1,2,300
491,82,1,2,313
492,80,1,2,351
493,85,0,2,299
494,87,0,2,340
495,85,0,2,367
496,85,1,2,297
497,88,1,2,275
498,87,1,2,371
499,87,1,2,335
500,88,1,2,353
501,85,1,2,377
502,86,1,2,364
503,86,1,2,375
504,86,1,2,324
505,2,0,3,439
506,4,0,3,449
507,1,0,3,435
508,2,0,3,411
509,3,0,3,421
510,0,0,3,396
511,4,0,3,405
512,2,1,3,432
513,6,0,3,427
514,6,0,3,419
515,6,0,3,452
516,6,0,3,402
517,5,1,3,441
518,9,1,3,408
519,9,1,3,443
520,10,0,3,414
521,13,0,3,435
522,12,0,3,401
523,14,0,3,423
524,10,0,3,413
525,11,0,3,410
526,11,0,3,404
527,14,0,3,433
528,12,0,3,450
529,13,1,3,403
530,10,1,3,421
531,16,0,3,444
532,19,1,3,399
533,16,1,3,409
534,18,1,3,412
535,22,0,3,393
536,21,0,3,407
537,20,0,3,405
538,22,0,3,431
539,20,1,3,392
540,22,1,3,391
541,22,1,3,438
542,20,1,3,434
543,21,1,3,414
544,21,1,3,389
545,26,0,3,397
546,26,0,3,427
547,29,0,3,423
548,28,0,3,399
549,29,0,3,435
550,27,1,3,437
551,27,1,3,440
552,25,1,3,390
553,26,1,3,446
554,33,0,3,445
555,32,0,3,428
556,33,0,3,447
557,33,0,3,389
558,32,0,3,411
559,30,0,3,398
560,31,0,3,448
561,33,1,3,402
562,34,1,3,410
563,34,1,3,396
564,30,1,3,429
565,33,1,3,409
566,30,1,3,391
567,32,1,3,430
568,30,1,3,444
569,35,0,3,445
570,39,0,3,437
571,36,0,3,431
572,37,0,3,432
573,37,0,3,419
574,39,0,3,393
575,36,0,3,406
576,39,0,3,401
577,37,0,3,426
578,37,1,3,438
579,39,1,3,436
580,37,1,3,450
581,36,1,3,439
582,39,1,3,430
583,37,1,3,407
584,42,0,3,392
585,44,0,3,418
586,43,0,3,446
587,41,0,3,424
588,41,0,3,394
589,41,0,3,436
590,43,0,3,433
591,44,1,3,390
592,43,1,3,409
593,49,0,3,426
594,45,0,3,410
595,48,0,3,391
596,45,0,3,415
597,47,1,3,420
598,47,1,3,424
599,46,1,3,442
600,46,1,3,433
601,45,1,3,451
602,45,1,3,451
603,48,1,3,406
604,45,1,3,422
605,45,1,3,425
606,53,0,3,441
607,52,0,3,397
608,54,0,3,417
609,54,0,3,402
610,53,0,3,440
611,54,0,3,413
612,50,0,3,427
613,50,0,3,396
614,52,0,3,389
615,53,0,3,395
616,51,0,3,403
617,52,1,3,414
618,52,1,3,446
619,53,1,3,406
620,52,1,3,432
621,54,1,3,416
622,52,1,3,445
623,52,1,3,434
624,53,1,3,404
625,56,0,3,397
626,58,0,3,447
627,57,0,3,393
628,57,0,3,444
629,55,0,3,441
630,58,0,3,425
631,57,1,3,419
632,57,1,3,390
633,56,1,3,395
634,55,1,3,395
635,59,1,3,416
636,55,1,3,417
637,55,1,3,442
638,64,0,3,398
639,60,0,3,417
640,63,0,3,416
641,64,0,3,392
642,61,0,3,404
643,63,0,3,407
644,61,0,3,429
645,64,0,3,418
646,64,0,3,394
647,61,0,3,437
648,60,0,3,448
649,64,1,3,400
650,61,1,3,408
651,62,1,3,408
652,60,1,3,420
653,60,1,3,394
654,61,1,3,421
655,67,1,3,423
656,67,1,3,418
657,70,0,3,422
658,73,0,3,415
659,71,1,3,438
660,71,1,3,452
661,71,1,3,450
662,73,1,3,405
663,72,1,3,439
664,70,1,3,398
665,72,1,3,451
666,77,0,3,430
667,78,0,3,424
668,77,1,3,449
669,75,1,3,413
670,75,1,3,442
671,75,1,3,411
672,78,1,3,415
673,76,1,3,400
674,77,1,3,428
675,75,1,3,412
676,82,0,3,436
677,80,0,3,429
678,82,0,3,431
679,82,0,3,426
680,82,1,3,420
681,80,1,3,399
682,84,1,3,403
683,85,0,3,422
684,89,0,3,434
685,88,0,3,448
686,89,1,3,447
687,87,1,3,425
688,86,1,3,443
689,86,1,3,440
690,86,1,3,400
691,86,1,3,449
692,89,1,3,443
693,86,1,3,428
694,86,1,3,401
695,85,1,3,452
696,86,1,3,412
697,85,1,3,0
698,89,1,3,0
699,0,0,4,461
700,2,0,4,486
701,0,1,4,457
702,4,1,4,467
703,9,0,4,482
704,6,0,4,455
705,8,0,4,487
706,6,0,4,487
707,7,1,4,473
708,9,1,4,463
709,6,1,4,462
710,8,1,4,462
711,8,1,4,484
712,8,1,4,463
713,10,0,4,456
714,11,0,4,475
715,11,1,4,454
716,13,1,4,470
717,10,1,4,472
718,15,0,4,453
719,17,0,4,475
720,16,0,4,461
721,18,1,4,459
722,21,0,4,479
723,20,1,4,467
724,24,1,4,458
725,23,1,4,471
726,21,1,4,454
727,28,0,4,457
728,27,0,4,460
729,25,0,4,466
730,25,0,4,480
731,25,1,4,465
732,25,1,4,474
733,31,0,4,457
734,34,0,4,480
735,31,0,4,470
736,31,0,4,461
737,33,0,4,476
738,32,0,4,485
739,31,0,4,475
740,32,1,4,466
741,33,1,4,470
742,31,1,4,481
743,33,1,4,460
744,34,1,4,455
745,32,1,4,472
746,31,1,4,460
747,38,0,4,479
748,35,0,4,464
749,35,0,4,464
750,39,0,4,456
751,38,0,4,484
752,35,1,4,473
753,36,1,4,453
754,39,1,4,463
755,38,1,4,466
756,35,1,4,465
757,39,1,4,456
758,39,1,4,468
759,43,0,4,467
760,44,0,4,486
761,41,1,4,482
762,44,1,4,477
763,46,0,4,479
764,45,0,4,484
765,47,0,4,472
766,46,0,4,474
767,48,0,4,455
768,49,1,4,485
769,49,1,4,468
770,48,1,4,475
771,49,1,4,482
772,45,1,4,470
773,46,1,4,479
774,45,1,4,477
775,45,1,4,473
776,53,0,4,476
777,54,0,4,454
778,52,0,4,472
779,54,0,4,462
780,54,0,4,487
781,52,1,4,487
782,51,1,4,469
783,51,1,4,458
784,58,0,4,476
785,59,0,4,458
786,57,0,4,486
787,59,0,4,481
788,55,0,4,469
789,58,0,4,468
790,55,1,4,478
791,57,1,4,477
792,57,1,4,480
793,58,1,4,477
794,59,1,4,458
795,57,1,4,453
796,61,0,4,459
797,63,0,4,457
798,63,0,4,473
799,61,1,4,471
800,60,1,4,485
801,64,1,4,464
802,62,1,4,466
803,65,0,4,465
804,65,0,4,485
805,69,0,4,474
806,69,1,4,483
807,65,1,4,486
808,66,1,4,478
809,65,1,4,465
810,65,1,4,471
811,66,1,4,483
812,71,0,4,464
813,71,0,4,455
814,74,0,4,483
815,70,0,4,469
816,70,0,4,454
817,74,1,4,480
818,70,1,4,469
819,70,1,4,461
820,77,0,4,481
821,75,0,4,467
822,79,0,4,459
823,77,0,4,484
824,78,0,4,456
825,78,1,4,471
826,77,1,4,478
827,76,1,4,463
828,79,1,4,474
829,79,1,4,462
830,80,0,4,468
831,80,0,4,478
832,80,1,4,482
833,80,1,4,459
834,82,1,4,453
835,88,0,4,483
836,86,0,4,481
837,87,1,4,476
838,85,1,4,460
839,86,1,4,0
840,3,0,5,491
841,2,0,5,496
842,3,1,5,495
843,6,0,5,491
844,7,0,5,494
845,9,1,5,488
846,11,0,5,492
847,13,0,5,494
848,10,1,5,494
849,16,0,5,496
850,17,1,5,496
851,23,0,5,492
852,22,1,5,493
853,21,1,5,492
854,28,0,5,496
855,29,1,5,494
856,34,0,5,495
857,31,0,5,490
858,32,1,5,490
859,37,0,5,495
860,36,1,5,492
861,37,1,5,490
862,40,0,5,491
863,43,0,5,489
864,41,1,5,496
865,47,0,5,490
866,45,1,5,489
867,52,0,5,491
868,50,1,5,489
869,58,0,5,488
870,58,1,5,495
871,63,0,5,493
872,63,1,5,489
873,68,1,5,492
874,68,1,5,495
875,72,0,5,494
876,72,1,5,490
877,71,1,5,488
878,76,0,5,488
879,76,1,5,489
880,75,1,5,488
881,81,0,5,493
882,83,1,5,493
883,86,0,5,491
884,86,1,5,493
885,89,1,5,0
886,0,0,6,498
887,3,1,6,498
888,9,0,6,499
889,7,1,6,501
890,11,0,6,497
891,11,1,6,500
892,18,0,6,497
893,19,1,6,498
894,15,1,6,502
895,24,0,6,502
896,20,1,6,497
897,28,0,6,502
898,28,1,6,499
899,32,0,6,502
900,31,1,6,498
901,39,0,6,500
902,39,1,6,498
903,40,0,6,500
904,44,0,6,500
905,42,1,6,502
906,46,0,6,500
907,48,1,6,499
908,51,0,6,499
909,52,1,6,499
910,56,0,6,501
911,57,1,6,501
912,64,0,6,499
913,61,0,6,497
914,60,1,6,501
915,69,0,6,497
916,66,1,6,498
917,73,0,6,501
918,70,1,6,502
919,77,0,6,500
920,76,1,6,501
921,83,0,6,497
922,81,1,6,0
923,87,0,6,0
924,87,1,6,0
925,4,0,7,503
926,1,1,7,504
927,8,0,7,505
928,5,1,7,503
929,14,0,7,504
930,14,1,7,504
931,15,1,7,505
932,23,0,7,503
933,24,1,7,503
934,28,0,7,505
935,28,1,7,504
936,33,0,7,505
937,31,1,7,503
938,38,0,7,505
939,38,1,7,504
940,44,0,7,505
941,41,1,7,504
942,48,0,7,505
943,47,1,7,503
944,54,0,7,504
945,51,1,7,504
946,55,0,7,503
947,55,1,7,503
948,60,0,7,505
949,64,1,7,504
950,67,0,7,503
951,68,1,7,504
952,72,0,7,503
953,73,1,7,503
954,78,1,7,505
955,83,0,7,503
956,83,1,7,505
957,86,0,7,504
958,85,1,7,503
