# ID,Age,Gender,HHtype,HH_ID
108,42,0,1,177
109,43,0,1,171
110,41,0,1,92
111,43,0,1,95
112,41,0,1,186
113,40,0,1,36
114,42,0,1,48
115,40,1,1,195
116,43,1,1,35
117,40,1,1,73
118,41,1,1,88
119,42,1,1,168
120,44,1,1,179
121,40,1,1,77
122,49,0,1,57
123,49,0,1,44
124,46,0,1,175
125,48,0,1,104
126,47,0,1,159
127,47,1,1,99
128,49,1,1,162
129,48,1,1,65
130,46,1,1,68
131,49,1,1,93
132,45,1,1,149
133,46,1,1,94
134,46,1,1,129
135,48,1,1,119
136,53,0,1,180
137,52,0,1,148
138,54,0,1,30
139,52,0,1,198
140,57,0,1,17
141,59,0,1,58
142,55,0,1,70
143,58,0,1,47
144,57,1,1,10
145,55,1,1,123
146,57,1,1,33
147,55,1,1,51
148,56,1,1,127
149,59,1,1,61
150,59,1,1,7
151,58,1,1,43
152,58,1,1,151
153,63,0,1,107
154,63,0,1,69
155,60,0,1,90
156,62,0,1,150
157,63,0,1,79
158,60,0,1,166
159,64,0,1,72
160,60,0,1,18
161,62,0,1,25
162,61,0,1,81
163,62,0,1,2
164,62,1,1,12
165,62,1,1,122
166,62,1,1,174
167,61,1,1,115
168,61,1,1,82
169,61,1,1,108
170,64,1,1,170
171,61,1,1,173
172,61,1,1,163
173,61,1,1,141
174,63,1,1,130
175,67,0,1,164
176,68,0,1,6
177,66,1,1,112
178,65,1,1,13
179,69,1,1,14
180,68,1,1,20
181,70,0,1,160
182,72,1,1,157
183,73,1,1,75
184,72,1,1,101
185,75,0,1,102
186,78,0,1,169
187,79,0,1,66
188,77,0,1,76
189,78,1,1,46
190,78,1,1,26
191,75,1,1,155
192,82,0,1,8
193,84,0,1,117
194,84,1,1,109
195,86,0,1,21
196,87,1,1,136
197,88,1,1,3
198,88,1,1,134
199,0,0,2,268
200,0,0,2,212
201,0,0,2,248
202,1,0,2,236
203,1,0,2,209
204,0,1,2,265
205,1,1,2,296
206,1,1,2,203
207,1,1,2,204
208,2,1,2,301
209,1,1,2,291
210,0,1,2,272
211,4,1,2,234
212,1,1,2,223
213,0,1,2,292
214,4,1,2,233
215,0,1,2,295
216,9,0,2,246
217,9,0,2,224
218,9,0,2,219
219,7,0,2,241
220,9,0,2,207
221,6,0,2,211
222,6,0,2,204
223,7,0,2,305
224,6,0,2,276
225,9,0,2,226
226,6,1,2,217
227,6,1,2,291
228,8,1,2,217
229,8,1,2,254
230,7,1,2,221
231,7,1,2,264
232,8,1,2,281
233,7,1,2,290
234,5,1,2,206
235,12,0,2,256
236,13,0,2,266
237,10,0,2,220
238,14,0,2,246
239,13,0,2,275
240,13,0,2,213
241,14,0,2,216
242,14,0,2,292
243,13,0,2,210
244,10,0,2,280
245,11,0,2,282
246,12,1,2,298
247,14,1,2,287
248,12,1,2,228
249,18,0,2,247
250,17,0,2,212
251,16,0,2,258
252,19,0,2,219
253,15,1,2,255
254,19,1,2,300
255,17,1,2,229
256,15,1,2,283
257,18,1,2,254
258,20,0,2,301
259,20,0,2,273
260,23,0,2,251
261,23,0,2,205
262,22,0,2,262
263,22,0,2,267
264,22,0,2,271
265,20,0,2,274
266,21,1,2,221
267,20,1,2,273
268,20,1,2,252
269,22,1,2,216
270,28,0,2,279
271,26,0,2,253
272,26,0,2,230
273,26,0,2,285
274,29,0,2,302
275,27,0,2,251
276,29,0,2,240
277,29,0,2,227
278,29,0,2,302
279,25,1,2,277
280,27,1,2,297
281,29,1,2,234
282,28,1,2,202
283,28,1,2,233
284,27,1,2,248
285,26,1,2,232
286,25,1,2,238
287,29,1,2,245
288,25,1,2,257
289,26,1,2,237
290,28,1,2,289
291,25,1,2,274
292,34,0,2,286
293,32,0,2,260
294,34,0,2,222
295,34,0,2,199
296,34,0,2,282
297,34,0,2,228
298,30,0,2,259
299,30,0,2,253
300,31,0,2,285
301,30,0,2,210
302,30,0,2,231
303,33,0,2,250
304,34,0,2,209
305,30,0,2,222
306,30,1,2,211
307,34,1,2,276
308,34,1,2,269
309,31,1,2,238
310,32,1,2,250
311,31,1,2,298
312,33,1,2,235
313,32,1,2,225
314,32,1,2,300
315,33,1,2,240
316,36,1,2,230
317,37,1,2,261
318,39,1,2,214
319,35,1,2,284
320,38,1,2,305
321,36,1,2,225
322,35,1,2,275
323,35,1,2,269
324,35,1,2,263
325,38,1,2,264
326,43,0,2,243
327,43,0,2,289
328,41,0,2,266
329,43,0,2,293
330,44,0,2,226
331,42,1,2,293
332,40,1,2,258
333,41,1,2,284
334,40,1,2,214
335,40,1,2,270
336,41,1,2,265
337,40,1,2,201
338,49,0,2,227
339,45,0,2,243
340,47,0,2,232
341,49,1,2,224
342,48,1,2,201
343,48,1,2,297
344,46,1,2,239
345,49,1,2,208
346,49,1,2,295
347,46,1,2,278
348,48,1,2,215
349,46,1,2,283
350,50,0,2,229
351,52,0,2,237
352,54,0,2,303
353,50,0,2,267
354,52,0,2,215
355,50,0,2,304
356,51,1,2,218
357,50,1,2,299
358,51,1,2,242
359,50,1,2,286
360,51,1,2,304
361,52,1,2,244
362,53,1,2,294
363,52,1,2,206
364,56,0,2,280
365,56,0,2,279
366,58,0,2,199
367,56,0,2,288
368,55,1,2,294
369,56,1,2,231
370,56,1,2,242
371,59,1,2,223
372,56,1,2,203
373,57,1,2,287
374,56,1,2,207
375,64,0,2,218
376,61,0,2,245
377,61,0,2,213
378,60,0,2,259
379,62,0,2,281
380,64,0,2,200
381,62,1,2,277
382,64,1,2,296
383,63,1,2,244
384,61,1,2,303
385,61,1,2,299
386,69,0,2,202
387,68,0,2,257
388,68,0,2,256
389,68,0,2,241
390,67,0,2,235
391,65,0,2,278
392,65,0,2,220
393,66,1,2,236
394,65,1,2,249
395,68,1,2,249
396,69,1,2,205
397,74,0,2,200
398,72,1,2,247
399,70,1,2,208
400,73,1,2,261
401,73,1,2,288
402,79,1,2,290
403,76,1,2,271
404,78,1,2,260
405,75,1,2,263
406,77,1,2,262
407,78,1,2,272
408,80,0,2,252
409,83,1,2,255
410,85,0,2,270
411,89,1,2,239
412,89,1,2,268
413,2,0,3,336
414,1,0,3,373
415,3,0,3,345
416,2,0,3,307
417,1,0,3,350
418,3,1,3,352
419,1,1,3,378
420,3,1,3,348
421,0,1,3,383
422,0,1,3,360
423,3,1,3,372
424,3,1,3,335
425,4,1,3,362
426,1,1,3,390
427,4,1,3,386
428,1,1,3,356
429,0,1,3,342
430,5,0,3,369
431,9,0,3,331
432,9,0,3,368
433,9,0,3,364
434,5,0,3,333
435,7,0,3,367
436,9,0,3,327
437,8,0,3,333
438,5,0,3,371
439,5,0,3,338
440,5,0,3,378
441,8,0,3,315
442,5,0,3,369
443,7,0,3,367
444,6,1,3,320
445,7,1,3,346
446,6,1,3,329
447,6,1,3,316
448,7,1,3,351
449,6,1,3,392
450,7,1,3,397
451,6,1,3,353
452,8,1,3,315
453,8,1,3,385
454,9,1,3,364
455,7,1,3,336
456,9,1,3,322
457,6,1,3,358
458,14,0,3,350
459,11,0,3,396
460,11,0,3,376
461,10,0,3,362
462,14,0,3,339
463,10,0,3,385
464,12,0,3,357
465,12,0,3,345
466,14,0,3,390
467,12,1,3,324
468,13,1,3,317
469,13,1,3,391
470,11,1,3,306
471,12,1,3,371
472,13,1,3,370
473,19,0,3,389
474,17,0,3,395
475,15,1,3,374
476,16,1,3,321
477,17,1,3,310
478,15,1,3,315
479,15,1,3,370
480,16,1,3,359
481,18,1,3,392
482,20,0,3,355
483,21,0,3,308
484,23,0,3,395
485,23,0,3,393
486,22,0,3,343
487,21,1,3,359
488,22,1,3,361
489,25,0,3,310
490,28,0,3,332
491,29,0,3,334
492,26,0,3,317
493,27,0,3,328
494,25,0,3,376
495,29,0,3,323
496,28,1,3,379
497,29,1,3,368
498,25,1,3,335
499,26,1,3,312
500,27,1,3,337
501,27,1,3,384
502,25,1,3,353
503,34,0,3,339
504,31,0,3,349
505,32,0,3,334
506,31,0,3,363
507,33,0,3,366
508,32,0,3,328
509,31,0,3,335
510,30,0,3,395
511,34,1,3,384
512,30,1,3,318
513,34,1,3,308
514,30,1,3,387
515,33,1,3,398
516,33,1,3,373
517,30,1,3,374
518,32,1,3,324
519,31,1,3,306
520,31,1,3,346
521,34,1,3,356
522,31,1,3,320
523,33,1,3,338
524,37,0,3,344
525,39,0,3,394
526,36,0,3,340
527,36,0,3,356
528,38,0,3,381
529,38,0,3,326
530,39,0,3,311
531,36,0,3,339
532,36,0,3,325
533,39,0,3,337
534,39,0,3,338
535,39,0,3,364
536,36,0,3,322
537,37,0,3,365
538,38,0,3,394
539,35,0,3,348
540,38,1,3,367
541,35,1,3,310
542,39,1,3,309
543,39,1,3,325
544,38,1,3,363
545,38,1,3,354
546,39,1,3,385
547,38,1,3,375
548,37,1,3,377
549,38,1,3,332
550,35,1,3,307
551,36,1,3,381
552,38,1,3,361
553,36,1,3,336
554,37,1,3,337
555,37,1,3,314
556,37,1,3,389
557,36,1,3,377
558,38,1,3,382
559,39,1,3,330
560,43,0,3,330
561,43,0,3,349
562,43,0,3,361
563,40,0,3,311
564,40,0,3,380
565,41,0,3,393
566,41,0,3,398
567,43,0,3,345
568,40,0,3,357
569,43,0,3,347
570,41,0,3,372
571,42,1,3,319
572,43,1,3,340
573,43,1,3,317
574,41,1,3,313
575,41,1,3,354
576,44,1,3,333
577,43,1,3,387
578,43,1,3,384
579,41,1,3,309
580,44,1,3,375
581,42,1,3,372
582,42,1,3,352
583,41,1,3,354
584,44,1,3,325
585,41,1,3,331
586,44,1,3,320
587,41,1,3,311
588,40,1,3,393
589,41,1,3,326
590,42,1,3,396
591,42,1,3,344
592,42,1,3,313
593,40,1,3,329
594,43,1,3,351
595,41,1,3,379
596,44,1,3,375
597,46,0,3,341
598,48,0,3,378
599,46,0,3,347
600,45,0,3,323
601,45,0,3,382
602,47,0,3,314
603,46,0,3,394
604,49,0,3,306
605,49,1,3,330
606,49,1,3,365
607,49,1,3,307
608,47,1,3,386
609,46,1,3,321
610,46,1,3,380
611,48,1,3,327
612,46,1,3,381
613,49,1,3,316
614,47,1,3,327
615,46,1,3,358
616,46,1,3,397
617,46,1,3,368
618,49,1,3,318
619,49,1,3,309
620,51,0,3,344
621,50,0,3,329
622,51,0,3,318
623,51,0,3,357
624,54,0,3,376
625,51,0,3,363
626,54,1,3,355
627,51,1,3,308
628,51,1,3,340
629,53,1,3,360
630,53,1,3,350
631,53,1,3,377
632,55,0,3,388
633,57,0,3,312
634,57,0,3,353
635,59,0,3,370
636,57,0,3,319
637,55,0,3,323
638,57,0,3,366
639,55,1,3,391
640,58,1,3,383
641,55,1,3,316
642,58,1,3,374
643,59,1,3,386
644,58,1,3,388
645,57,1,3,390
646,60,0,3,380
647,63,0,3,397
648,61,0,3,379
649,64,0,3,398
650,63,0,3,351
651,62,0,3,392
652,61,0,3,391
653,61,1,3,326
654,62,1,3,383
655,62,1,3,349
656,60,1,3,314
657,64,1,3,360
658,64,1,3,369
659,61,1,3,341
660,64,1,3,343
661,63,1,3,312
662,66,0,3,371
663,69,0,3,387
664,65,0,3,341
665,68,1,3,328
666,69,1,3,334
667,67,1,3,396
668,68,1,3,373
669,67,1,3,355
670,69,1,3,347
671,67,1,3,313
672,73,0,3,358
673,70,0,3,359
674,74,0,3,321
675,72,0,3,389
676,74,1,3,366
677,70,1,3,348
678,74,1,3,365
679,78,0,3,352
680,76,0,3,322
681,75,0,3,346
682,79,0,3,342
683,79,1,3,343
684,79,1,3,331
685,76,1,3,362
686,76,1,3,324
687,82,0,3,388
688,81,1,3,332
689,88,0,3,342
690,87,1,3,382
691,88,1,3,319
692,3,0,4,463
693,1,0,4,453
694,0,0,4,411
695,1,0,4,457
696,2,0,4,442
697,3,0,4,448
698,4,0,4,405
699,3,0,4,413
700,1,0,4,399
701,2,0,4,419
702,4,0,4,462
703,4,0,4,433
704,1,0,4,409
705,2,0,4,415
706,4,0,4,418
707,4,0,4,420
708,1,0,4,423
709,2,0,4,445
710,2,0,4,461
711,2,0,4,439
712,2,0,4,455
713,1,0,4,410
714,0,0,4,452
715,3,0,4,459
716,0,0,4,431
717,4,1,4,412
718,1,1,4,449
719,2,1,4,432
720,2,1,4,403
721,3,1,4,463
722,4,1,4,446
723,1,1,4,433
724,2,1,4,440
725,1,1,4,456
726,1,1,4,437
727,1,1,4,415
728,3,1,4,425
729,0,1,4,447
730,2,1,4,424
731,0,1,4,402
732,0,1,4,455
733,1,1,4,460
734,2,1,4,408
735,8,0,4,427
736,8,0,4,440
737,9,0,4,428
738,8,0,4,458
739,8,0,4,439
740,8,0,4,408
741,6,0,4,448
742,5,0,4,401
743,7,1,4,415
744,9,1,4,424
745,6,1,4,409
746,8,1,4,400
747,7,1,4,399
748,6,1,4,431
749,8,1,4,451
750,7,1,4,438
751,6,1,4,421
752,9,1,4,402
753,9,1,4,417
754,14,0,4,448
755,11,0,4,429
756,13,0,4,419
757,10,0,4,439
758,10,0,4,447
759,10,0,4,457
760,12,0,4,417
761,10,1,4,407
762,13,1,4,419
763,11,1,4,452
764,12,1,4,449
765,13,1,4,401
766,11,1,4,460
767,12,1,4,406
768,10,1,4,421
769,14,1,4,431
770,10,1,4,450
771,12,1,4,435
772,14,1,4,399
773,14,1,4,447
774,12,1,4,463
775,12,1,4,420
776,10,1,4,428
777,14,1,4,411
778,14,1,4,438
779,13,1,4,420
780,10,1,4,460
781,13,1,4,401
782,10,1,4,429
783,12,1,4,455
784,10,1,4,413
785,14,1,4,445
786,14,1,4,401
787,18,0,4,453
788,18,0,4,464
789,16,1,4,464
790,15,1,4,436
791,17,1,4,446
792,16,1,4,405
793,19,1,4,400
794,17,1,4,460
795,15,1,4,408
796,20,0,4,417
797,21,0,4,435
798,21,0,4,413
799,21,0,4,443
800,21,1,4,427
801,23,1,4,419
802,23,1,4,461
803,23,1,4,447
804,21,1,4,406
805,20,1,4,444
806,28,0,4,404
807,26,0,4,458
808,26,0,4,411
809,29,0,4,444
810,25,0,4,451
811,29,0,4,453
812,29,0,4,423
813,27,1,4,426
814,28,1,4,430
815,25,1,4,418
816,27,1,4,430
817,25,1,4,462
818,25,1,4,433
819,28,1,4,404
820,28,1,4,422
821,26,1,4,421
822,25,1,4,462
823,30,0,4,443
824,32,0,4,424
825,33,0,4,414
826,31,0,4,415
827,33,0,4,427
828,33,0,4,462
829,34,0,4,432
830,31,0,4,423
831,30,0,4,440
832,32,0,4,413
833,31,0,4,441
834,33,0,4,449
835,32,0,4,439
836,31,0,4,442
837,33,0,4,444
838,31,0,4,428
839,33,0,4,457
840,32,1,4,445
841,30,1,4,426
842,31,1,4,407
843,31,1,4,414
844,33,1,4,430
845,31,1,4,399
846,32,1,4,459
847,32,1,4,400
848,36,1,4,457
849,38,1,4,451
850,38,1,4,443
851,38,1,4,452
852,37,1,4,441
853,37,1,4,461
854,38,1,4,404
855,39,1,4,416
856,38,1,4,422
857,38,1,4,451
858,43,0,4,456
859,43,0,4,407
860,40,0,4,422
861,44,0,4,432
862,40,0,4,448
863,40,0,4,455
864,42,0,4,456
865,42,0,4,441
866,41,0,4,404
867,46,0,4,425
868,47,0,4,414
869,49,0,4,458
870,47,0,4,406
871,46,0,4,436
872,49,0,4,418
873,46,0,4,418
874,45,0,4,432
875,48,0,4,463
876,49,1,4,425
877,49,1,4,456
878,45,1,4,411
879,45,1,4,407
880,53,0,4,402
881,52,0,4,425
882,53,0,4,431
883,52,0,4,403
884,50,0,4,459
885,54,0,4,440
886,51,1,4,454
887,52,1,4,461
888,50,1,4,442
889,54,1,4,437
890,52,1,4,417
891,53,1,4,421
892,53,1,4,426
893,51,1,4,424
894,53,1,4,416
895,58,0,4,449
896,57,0,4,459
897,57,0,4,464
898,56,0,4,454
899,58,0,4,437
900,55,0,4,434
901,59,0,4,450
902,55,0,4,409
903,56,0,4,426
904,57,0,4,412
905,56,0,4,408
906,55,1,4,458
907,57,1,4,403
908,58,1,4,403
909,59,1,4,414
910,58,1,4,436
911,58,1,4,405
912,55,1,4,434
913,57,1,4,453
914,58,1,4,420
915,55,1,4,427
916,55,1,4,437
917,64,0,4,423
918,61,0,4,436
919,62,0,4,450
920,63,0,4,400
921,62,0,4,405
922,63,0,4,416
923,63,0,4,450
924,62,0,4,435
925,60,0,4,433
926,62,1,4,410
927,63,1,4,464
928,62,1,4,412
929,60,1,4,434
930,64,1,4,429
931,65,0,4,438
932,66,0,4,406
933,67,0,4,445
934,69,0,4,422
935,69,0,4,409
936,65,0,4,441
937,69,0,4,434
938,66,0,4,430
939,72,0,4,410
940,73,0,4,435
941,72,0,4,412
942,71,1,4,452
943,73,1,4,444
944,72,1,4,446
945,76,0,4,438
946,76,0,4,402
947,77,1,4,416
948,77,1,4,410
949,80,0,4,428
950,80,1,4,442
951,80,1,4,443
952,85,0,4,446
953,87,1,4,454
954,85,1,4,429
955,85,1,4,454
956,1,0,5,477
957,0,0,5,476
958,0,0,5,479
959,2,0,5,481
960,4,1,5,466
961,2,1,5,468
962,8,0,5,467
963,7,0,5,482
964,7,0,5,465
965,7,0,5,475
966,8,1,5,466
967,7,1,5,483
968,9,1,5,471
969,10,1,5,469
970,10,1,5,470
971,14,1,5,482
972,10,1,5,472
973,16,0,5,483
974,15,0,5,479
975,16,1,5,472
976,20,0,5,473
977,20,0,5,474
978,22,0,5,465
979,22,1,5,482
980,23,1,5,477
981,25,0,5,480
982,26,0,5,478
983,28,0,5,470
984,29,1,5,481
985,27,1,5,467
986,27,1,5,475
987,29,1,5,466
988,34,0,5,474
989,30,0,5,474
990,30,0,5,467
991,32,1,5,478
992,31,1,5,481
993,34,1,5,471
994,37,0,5,474
995,39,0,5,483
996,36,0,5,480
997,35,0,5,474
998,35,0,5,480
999,37,0,5,477
1000,39,0,5,478
1001,37,0,5,476
1002,37,0,5,465
1003,37,1,5,468
1004,36,1,5,476
1005,37,1,5,481
1006,35,1,5,471
1007,42,0,5,473
1008,41,0,5,465
1009,40,0,5,467
1010,40,1,5,468
1011,40,1,5,472
1012,40,1,5,478
1013,41,1,5,472
1014,42,1,5,480
1015,41,1,5,482
1016,44,1,5,469
1017,40,1,5,470
1018,43,1,5,468
1019,48,0,5,467
1020,49,0,5,473
1021,46,1,5,477
1022,46,1,5,476
1023,54,0,5,466
1024,50,1,5,476
1025,54,1,5,469
1026,54,1,5,469
1027,53,1,5,472
1028,53,1,5,479
1029,57,0,5,471
1030,57,0,5,477
1031,59,1,5,475
1032,55,1,5,465
1033,55,1,5,471
1034,60,0,5,473
1035,61,0,5,475
1036,62,1,5,482
1037,62,1,5,466
1038,66,0,5,469
1039,67,0,5,480
1040,67,1,5,470
1041,66,1,5,483
1042,67,1,5,481
1043,73,0,5,479
1044,72,1,5,475
1045,78,0,5,473
1046,78,1,5,479
1047,83,0,5,468
1048,83,1,5,470
1049,87,0,5,478
1050,87,1,5,483
1051,4,0,6,486
1052,0,0,6,487
1053,1,1,6,490
1054,3,1,6,488
1055,9,0,6,486
1056,5,0,6,489
1057,5,1,6,485
1058,9,1,6,486
1059,13,0,6,484
1060,12,1,6,488
1061,19,0,6,486
1062,16,1,6,485
1063,22,0,6,489
1064,24,0,6,487
1065,24,1,6,486
1066,27,0,6,484
1067,25,1,6,485
1068,27,1,6,488
1069,31,0,6,488
1070,34,0,6,488
1071,32,1,6,489
1072,33,1,6,490
1073,35,1,6,490
1074,36,1,6,487
1075,44,0,6,489
1076,43,1,6,484
1077,44,1,6,489
1078,41,1,6,490
1079,47,0,6,487
1080,45,1,6,488
1081,45,1,6,485
1082,54,0,6,489
1083,52,1,6,484
1084,59,0,6,484
1085,55,1,6,486
1086,58,1,6,490
1087,63,0,6,490
1088,62,1,6,485
1089,66,0,6,485
1090,69,1,6,484
1091,65,1,6,487
1092,73,0,6,487
1093,72,1,6,0
1094,78,0,6,0
1095,77,1,6,0
1096,82,1,6,0
1097,89,1,6,0
