# ID,Age,Gender,HHtype,HH_ID
359,43,1,2,358
360,43,1,2,378
361,44,1,2,288
362,44,1,2,225
363,41,1,2,310
364,42,1,2,323
365,42,1,2,240
366,42,1,2,400
367,41,1,2,222
368,40,1,2,280
369,42,1,2,296
370,41,1,2,221
371,40,1,2,339
372,44,1,2,347
373,42,1,2,358
374,41,1,2,321
375,45,0,2,259
376,49,0,2,355
377,45,0,2,315
378,45,0,2,286
379,48,0,2,402
380,45,0,2,302
381,49,0,2,335
382,46,0,2,396
383,45,0,2,238
384,49,0,2,351
385,48,0,2,251
386,49,0,2,399
387,48,1,2,375
388,47,1,2,300
389,49,1,2,414
390,50,0,2,216
391,51,0,2,383
392,50,0,2,255
393,51,0,2,280
394,50,0,2,393
395,50,0,2,315
396,52,1,2,402
397,54,1,2,232
398,51,1,2,275
399,51,1,2,261
400,54,1,2,264
401,53,1,2,344
402,54,1,2,233
403,54,1,2,331
404,50,1,2,277
405,50,1,2,268
406,54,1,2,382
407,53,1,2,373
408,57,0,2,309
409,58,0,2,226
410,58,0,2,366
411,56,0,2,234
412,59,0,2,215
413,55,0,2,267
414,55,0,2,275
415,57,0,2,369
416,58,0,2,223
417,55,0,2,316
418,55,0,2,389
419,58,0,2,352
420,58,0,2,350
421,57,1,2,250
422,57,1,2,284
423,55,1,2,399
424,59,1,2,314
425,58,1,2,412
426,57,1,2,337
427,55,1,2,326
428,57,1,2,262
429,57,1,2,377
430,55,1,2,363
431,56,1,2,218
432,55,1,2,319
433,56,1,2,374
434,56,1,2,216
435,55,1,2,236
436,58,1,2,357
437,55,1,2,322
438,57,1,2,340
439,56,1,2,236
440,57,1,2,365
441,58,1,2,265
442,56,1,2,367
443,55,1,2,330
444,59,1,2,403
445,55,1,2,391
446,57,1,2,254
447,55,1,2,415
448,61,0,2,239
449,62,0,2,361
450,61,0,2,342
451,60,0,2,311
452,61,0,2,408
453,60,0,2,323
454,63,0,2,251
455,61,0,2,349
456,63,0,2,385
457,62,0,2,373
458,62,0,2,335
459,60,0,2,229
460,63,0,2,372
461,61,0,2,415
462,64,1,2,299
463,63,1,2,269
464,64,1,2,284
465,63,1,2,413
466,63,1,2,270
467,64,1,2,248
468,62,1,2,334
469,60,1,2,238
470,64,1,2,262
471,61,1,2,282
472,61,1,2,274
473,64,1,2,306
474,64,1,2,256
475,62,1,2,257
476,64,1,2,353
477,60,1,2,336
478,64,1,2,395
479,60,1,2,273
480,64,1,2,390
481,62,1,2,327
482,61,1,2,259
483,60,1,2,332
484,60,1,2,314
485,66,0,2,386
486,67,0,2,334
487,66,0,2,244
488,68,0,2,234
489,67,0,2,385
490,69,0,2,295
491,66,0,2,313
492,65,0,2,308
493,66,0,2,410
494,66,0,2,312
495,65,0,2,317
496,67,1,2,330
497,67,1,2,388
498,68,1,2,249
499,67,1,2,406
500,66,1,2,221
501,67,1,2,302
502,66,1,2,369
503,68,1,2,356
504,69,1,2,318
505,68,1,2,333
506,69,1,2,346
507,68,1,2,242
508,67,1,2,219
509,69,1,2,349
510,68,1,2,364
511,74,0,2,388
512,74,0,2,260
513,74,0,2,343
514,70,0,2,272
515,71,0,2,218
516,74,0,2,243
517,70,0,2,239
518,71,0,2,227
519,71,0,2,282
520,71,0,2,317
521,73,0,2,265
522,73,0,2,219
523,74,0,2,329
524,72,0,2,250
525,72,0,2,252
526,73,0,2,310
527,73,0,2,316
528,73,1,2,276
529,72,1,2,356
530,71,1,2,294
531,74,1,2,263
532,73,1,2,304
533,73,1,2,379
534,74,1,2,274
535,72,1,2,407
536,70,1,2,237
537,71,1,2,350
538,74,1,2,263
539,73,1,2,333
540,72,1,2,288
541,71,1,2,289
542,72,1,2,285
543,73,1,2,279
544,70,1,2,217
545,71,1,2,325
546,73,1,2,370
547,74,1,2,411
548,79,0,2,407
549,78,0,2,361
550,76,0,2,307
551,75,0,2,231
552,77,0,2,400
553,77,0,2,347
554,76,0,2,279
555,75,0,2,272
556,75,0,2,278
557,79,0,2,298
558,75,0,2,264
559,77,0,2,303
560,79,1,2,359
561,76,1,2,215
562,79,1,2,240
563,79,1,2,340
564,76,1,2,342
565,78,1,2,380
566,79,1,2,286
567,79,1,2,281
568,77,1,2,245
569,75,1,2,380
570,77,1,2,346
571,75,1,2,235
572,76,1,2,257
573,79,1,2,376
574,78,1,2,355
575,77,1,2,225
576,79,1,2,362
577,78,1,2,268
578,81,0,2,293
579,80,0,2,397
580,82,0,2,344
581,84,0,2,395
582,81,0,2,404
583,82,0,2,354
584,84,0,2,245
585,84,0,2,397
586,82,0,2,242
587,81,1,2,365
588,80,1,2,325
589,84,1,2,296
590,83,1,2,372
591,83,1,2,375
592,82,1,2,396
593,84,1,2,232
594,83,1,2,332
595,80,1,2,345
596,80,1,2,222
597,80,1,2,381
598,84,1,2,392
599,83,1,2,283
600,83,1,2,293
601,82,1,2,253
602,84,1,2,305
603,80,1,2,339
604,83,1,2,322
605,84,1,2,337
606,83,1,2,394
607,83,1,2,311
608,84,1,2,271
609,81,1,2,382
610,88,0,2,383
611,85,0,2,348
612,88,0,2,363
613,86,0,2,256
614,86,0,2,297
615,88,0,2,338
616,89,1,2,266
617,89,1,2,318
618,85,1,2,247
619,87,1,2,0
620,1,0,3,467
621,3,0,3,417
622,0,0,3,515
623,1,0,3,496
624,4,1,3,520
625,3,1,3,497
626,2,1,3,451
627,3,1,3,499
628,8,0,3,517
629,8,0,3,433
630,7,0,3,520
631,8,0,3,506
632,9,0,3,430
633,5,1,3,480
634,7,1,3,479
635,6,1,3,485
636,7,1,3,424
637,5,1,3,440
638,7,1,3,526
639,6,1,3,511
640,6,1,3,489
641,10,0,3,514
642,14,0,3,474
643,11,0,3,529
644,13,0,3,456
645,14,0,3,450
646,12,0,3,492
647,13,0,3,472
648,11,0,3,513
649,11,0,3,444
650,10,0,3,483
651,11,1,3,525
652,12,1,3,421
653,14,1,3,522
654,13,1,3,512
655,14,1,3,492
656,15,0,3,528
657,18,0,3,479
658,16,0,3,521
659,19,0,3,432
660,17,0,3,478
661,24,0,3,425
662,21,0,3,467
663,22,0,3,429
664,20,0,3,432
665,23,0,3,437
666,23,0,3,465
667,20,1,3,447
668,21,1,3,466
669,22,1,3,441
670,24,1,3,523
671,22,1,3,462
672,24,1,3,454
673,22,1,3,458
674,20,1,3,464
675,26,0,3,494
676,26,0,3,473
677,25,0,3,522
678,29,0,3,472
679,27,0,3,473
680,29,0,3,458
681,25,0,3,508
682,29,0,3,513
683,29,0,3,480
684,26,0,3,495
685,29,1,3,426
686,29,1,3,507
687,29,1,3,516
688,26,1,3,509
689,28,1,3,446
690,25,1,3,458
691,27,1,3,443
692,28,1,3,477
693,26,1,3,422
694,25,1,3,493
695,26,1,3,519
696,26,1,3,523
697,28,1,3,526
698,27,1,3,431
699,30,0,3,455
700,32,0,3,457
701,30,0,3,490
702,32,0,3,431
703,32,0,3,489
704,32,0,3,443
705,34,0,3,499
706,30,0,3,485
707,31,0,3,446
708,31,0,3,510
709,31,0,3,475
710,33,1,3,425
711,31,1,3,503
712,30,1,3,436
713,32,1,3,463
714,34,1,3,493
715,32,1,3,483
716,32,1,3,495
717,32,1,3,419
718,33,1,3,510
719,30,1,3,456
720,39,0,3,462
721,38,0,3,518
722,37,0,3,423
723,36,0,3,449
724,37,0,3,491
725,36,0,3,513
726,37,0,3,451
727,35,0,3,429
728,39,0,3,448
729,36,0,3,440
730,35,0,3,514
731,35,0,3,473
732,36,0,3,445
733,39,0,3,448
734,38,0,3,455
735,39,0,3,491
736,36,0,3,484
737,36,0,3,489
738,35,1,3,477
739,37,1,3,467
740,37,1,3,471
741,37,1,3,499
742,38,1,3,514
743,38,1,3,500
744,36,1,3,447
745,35,1,3,512
746,39,1,3,510
747,38,1,3,436
748,38,1,3,486
749,38,1,3,478
750,40,0,3,435
751,41,0,3,488
752,43,0,3,468
753,41,0,3,461
754,40,0,3,418
755,44,1,3,527
756,41,1,3,525
757,43,1,3,437
758,44,1,3,463
759,41,1,3,480
760,42,1,3,431
761,41,1,3,491
762,43,1,3,471
763,41,1,3,504
764,41,1,3,518
765,42,1,3,487
766,43,1,3,419
767,42,1,3,505
768,43,1,3,455
769,42,1,3,511
770,40,1,3,460
771,49,0,3,466
772,49,0,3,422
773,48,0,3,488
774,47,0,3,456
775,47,0,3,516
776,46,0,3,527
777,47,0,3,427
778,45,0,3,484
779,48,1,3,430
780,49,1,3,531
781,54,0,3,475
782,54,0,3,469
783,51,0,3,496
784,51,0,3,463
785,54,0,3,441
786,51,0,3,502
787,53,0,3,523
788,53,0,3,434
789,54,0,3,459
790,51,1,3,464
791,50,1,3,474
792,51,1,3,517
793,51,1,3,484
794,50,1,3,492
795,52,1,3,502
796,53,1,3,424
797,50,1,3,434
798,56,0,3,508
799,59,0,3,438
800,56,0,3,432
801,56,0,3,518
802,59,0,3,506
803,58,0,3,442
804,58,0,3,460
805,58,0,3,426
806,59,0,3,418
807,58,0,3,509
808,58,0,3,481
809,59,0,3,436
810,56,0,3,469
811,56,0,3,424
812,58,1,3,471
813,56,1,3,478
814,55,1,3,461
815,59,1,3,465
816,57,1,3,505
817,56,1,3,443
818,57,1,3,428
819,55,1,3,422
820,59,1,3,521
821,58,1,3,501
822,61,0,3,524
823,61,0,3,451
824,61,0,3,449
825,63,0,3,437
826,62,0,3,524
827,61,0,3,527
828,60,0,3,500
829,62,0,3,450
830,60,0,3,453
831,61,0,3,481
832,61,0,3,498
833,63,0,3,505
834,60,0,3,420
835,63,0,3,428
836,60,0,3,509
837,62,0,3,417
838,62,0,3,520
839,62,0,3,482
840,62,0,3,468
841,62,0,3,444
842,63,1,3,504
843,61,1,3,502
844,64,1,3,486
845,61,1,3,459
846,61,1,3,450
847,61,1,3,445
848,63,1,3,530
849,60,1,3,485
850,62,1,3,453
851,61,1,3,506
852,63,1,3,462
853,60,1,3,469
854,67,0,3,449
855,66,0,3,468
856,69,0,3,529
857,68,0,3,519
858,65,0,3,503
859,67,0,3,445
860,69,0,3,419
861,69,0,3,526
862,65,0,3,438
863,65,0,3,425
864,66,0,3,528
865,66,0,3,448
866,66,0,3,439
867,65,0,3,519
868,66,0,3,421
869,68,0,3,470
870,65,0,3,444
871,69,0,3,454
872,65,0,3,447
873,66,0,3,441
874,67,0,3,464
875,65,0,3,497
876,67,1,3,498
877,67,1,3,528
878,65,1,3,446
879,68,1,3,515
880,67,1,3,421
881,65,1,3,465
882,69,1,3,461
883,68,1,3,476
884,66,1,3,516
885,68,1,3,530
886,70,0,3,452
887,74,0,3,530
888,73,0,3,508
889,74,0,3,515
890,73,0,3,429
891,70,0,3,474
892,71,0,3,511
893,70,0,3,488
894,74,0,3,435
895,70,0,3,496
896,71,0,3,470
897,74,0,3,483
898,72,0,3,460
899,70,0,3,482
900,74,1,3,438
901,73,1,3,418
902,74,1,3,453
903,70,1,3,500
904,70,1,3,512
905,73,1,3,440
906,75,0,3,430
907,79,0,3,501
908,76,0,3,459
909,76,0,3,479
910,78,0,3,521
911,77,0,3,504
912,75,0,3,454
913,75,0,3,525
914,77,0,3,427
915,76,0,3,426
916,78,1,3,439
917,79,1,3,477
918,77,1,3,417
919,75,1,3,433
920,79,1,3,428
921,79,1,3,495
922,75,1,3,452
923,79,1,3,435
924,79,1,3,466
925,79,1,3,433
926,76,1,3,494
927,76,1,3,442
928,82,0,3,490
929,81,0,3,452
930,80,0,3,497
931,81,0,3,501
932,82,0,3,493
933,80,0,3,420
934,84,0,3,482
935,84,1,3,487
936,83,1,3,531
937,84,1,3,487
938,82,1,3,498
939,84,1,3,529
940,82,1,3,522
941,81,1,3,457
942,80,1,3,481
943,82,1,3,507
944,81,1,3,470
945,89,0,3,457
946,86,0,3,472
947,86,0,3,439
948,87,0,3,490
949,85,1,3,423
950,89,1,3,494
951,85,1,3,476
952,89,1,3,476
953,86,1,3,475
954,87,1,3,524
955,85,1,3,486
956,88,1,3,517
957,86,1,3,423
958,85,1,3,434
959,85,1,3,507
960,87,1,3,427
961,88,1,3,531
962,86,1,3,442
963,85,1,3,503
964,88,1,3,420
965,2,0,4,555
966,4,0,4,559
967,4,0,4,600
968,3,1,4,582
969,2,1,4,579
970,3,1,4,595
971,8,0,4,601
972,9,0,4,594
973,9,0,4,556
974,8,0,4,573
975,5,0,4,536
976,7,0,4,533
977,6,0,4,570
978,5,0,4,603
979,5,0,4,563
980,8,0,4,559
981,7,0,4,572
982,7,1,4,556
983,6,1,4,572
984,8,1,4,546
985,6,1,4,578
986,8,1,4,568
987,10,0,4,534
988,10,0,4,576
989,10,0,4,577
990,11,0,4,532
991,10,0,4,602
992,14,1,4,550
993,14,1,4,561
994,11,1,4,582
995,10,1,4,549
996,14,1,4,579
997,14,1,4,594
998,13,1,4,534
999,10,1,4,596
1000,16,0,4,575
1001,19,0,4,582
1002,15,0,4,558
1003,15,0,4,566
1004,15,0,4,553
1005,19,0,4,546
1006,19,1,4,585
1007,16,1,4,580
1008,16,1,4,577
1009,17,1,4,540
1010,18,1,4,584
1011,16,1,4,543
1012,15,1,4,541
1013,18,1,4,545
1014,17,1,4,538
1015,16,1,4,573
1016,19,1,4,595
1017,16,1,4,599
1018,23,0,4,549
1019,22,0,4,588
1020,24,0,4,591
1021,24,0,4,552
1022,23,1,4,565
1023,22,1,4,533
1024,23,1,4,569
1025,26,0,4,590
1026,28,0,4,544
1027,26,0,4,558
1028,27,0,4,547
1029,28,1,4,543
1030,29,1,4,551
1031,27,1,4,551
1032,29,1,4,562
1033,31,0,4,588
1034,32,0,4,573
1035,34,0,4,553
1036,31,1,4,581
1037,31,1,4,539
1038,33,1,4,579
1039,30,1,4,541
1040,34,1,4,588
1041,32,1,4,549
1042,30,1,4,596
1043,31,1,4,600
1044,35,0,4,591
1045,37,0,4,565
1046,36,0,4,543
1047,35,0,4,564
1048,39,0,4,542
1049,39,0,4,558
1050,36,0,4,564
1051,38,1,4,592
1052,38,1,4,593
1053,36,1,4,580
1054,39,1,4,593
1055,35,1,4,598
1056,38,1,4,586
1057,39,1,4,551
1058,36,1,4,580
1059,43,0,4,603
1060,44,0,4,587
1061,40,0,4,597
1062,43,0,4,561
1063,44,0,4,602
1064,42,1,4,566
1065,44,1,4,548
1066,40,1,4,564
1067,44,1,4,575
1068,40,1,4,571
1069,49,0,4,553
1070,48,0,4,537
1071,45,0,4,569
1072,45,0,4,597
1073,46,0,4,547
1074,48,1,4,554
1075,46,1,4,589
1076,47,1,4,586
1077,46,1,4,567
1078,45,1,4,555
1079,47,1,4,585
1080,47,1,4,585
1081,50,0,4,554
1082,53,0,4,592
1083,50,0,4,598
1084,53,0,4,592
1085,51,0,4,598
1086,51,0,4,538
1087,54,0,4,560
1088,54,0,4,548
1089,50,0,4,587
1090,52,1,4,583
1091,51,1,4,556
1092,50,1,4,577
1093,52,1,4,600
1094,53,1,4,535
1095,54,1,4,552
1096,51,1,4,598
1097,54,1,4,557
1098,51,1,4,560
1099,50,1,4,545
1100,57,0,4,578
1101,59,0,4,574
1102,57,0,4,537
1103,59,0,4,603
1104,56,0,4,584
1105,57,0,4,557
1106,58,0,4,596
1107,55,0,4,540
1108,59,0,4,574
1109,58,0,4,548
1110,55,1,4,536
1111,57,1,4,569
1112,59,1,4,568
1113,56,1,4,539
1114,55,1,4,574
1115,58,1,4,533
1116,55,1,4,532
1117,59,1,4,542
1118,55,1,4,561
1119,59,1,4,535
1120,56,1,4,547
1121,59,1,4,602
1122,55,1,4,560
1123,59,1,4,580
1124,56,1,4,570
1125,59,1,4,581
1126,58,1,4,571
1127,56,1,4,543
1128,64,0,4,567
1129,62,0,4,550
1130,60,0,4,542
1131,62,0,4,586
1132,62,0,4,536
1133,63,0,4,572
1134,64,0,4,594
1135,60,0,4,554
1136,60,0,4,576
1137,64,0,4,578
1138,62,0,4,593
1139,60,0,4,590
1140,61,0,4,587
1141,60,0,4,594
1142,60,0,4,561
1143,62,0,4,558
1144,64,0,4,549
1145,62,0,4,564
1146,61,0,4,562
1147,64,1,4,560
1148,62,1,4,601
1149,62,1,4,562
1150,60,1,4,546
1151,62,1,4,534
1152,61,1,4,542
1153,63,1,4,559
1154,61,1,4,546
1155,60,1,4,572
1156,60,1,4,583
1157,61,1,4,550
1158,62,1,4,593
1159,62,1,4,578
1160,60,1,4,563
1161,60,1,4,574
1162,63,1,4,534
1163,63,1,4,589
1164,62,1,4,535
1165,68,0,4,537
1166,65,0,4,573
1167,69,0,4,563
1168,69,0,4,540
1169,66,0,4,581
1170,65,0,4,562
1171,67,0,4,579
1172,67,0,4,601
1173,67,0,4,599
1174,66,1,4,585
1175,65,1,4,590
1176,66,1,4,592
1177,66,1,4,595
1178,65,1,4,569
1179,65,1,4,602
1180,68,1,4,571
1181,66,1,4,603
1182,66,1,4,586
1183,67,1,4,599
1184,69,1,4,570
1185,65,1,4,532
1186,67,1,4,565
1187,68,1,4,589
1188,68,1,4,566
1189,67,1,4,533
1190,69,1,4,570
1191,69,1,4,557
1192,74,0,4,563
1193,72,0,4,555
1194,74,0,4,553
1195,74,0,4,591
1196,71,0,4,567
1197,71,0,4,532
1198,70,1,4,539
1199,73,1,4,565
1200,73,1,4,552
1201,71,1,4,567
1202,73,1,4,587
1203,70,1,4,538
1204,72,1,4,557
1205,73,1,4,544
1206,74,1,4,544
1207,74,1,4,584
1208,74,1,4,537
1209,78,0,4,568
1210,76,0,4,589
1211,77,0,4,581
1212,79,0,4,600
1213,75,0,4,556
1214,75,0,4,545
1215,78,0,4,596
1216,77,0,4,541
1217,75,0,4,559
1218,75,0,4,538
1219,78,1,4,545
1220,75,1,4,547
1221,77,1,4,584
1222,78,1,4,550
1223,79,1,4,566
1224,77,1,4,597
1225,75,1,4,554
1226,76,1,4,601
1227,79,1,4,590
1228,75,1,4,536
1229,78,1,4,575
1230,77,1,4,541
1231,75,1,4,571
1232,83,0,4,582
1233,80,0,4,535
1234,83,0,4,576
1235,83,1,4,597
1236,84,1,4,576
1237,82,1,4,591
1238,80,1,4,551
1239,82,1,4,540
1240,80,1,4,588
1241,88,0,4,544
1242,87,0,4,577
1243,87,0,4,548
1244,89,1,4,599
1245,87,1,4,568
1246,88,1,4,575
1247,87,1,4,583
1248,85,1,4,539
1249,85,1,4,583
1250,89,1,4,595
1251,88,1,4,552
1252,85,1,4,555
1253,87,1,4,0
1254,4,0,5,626
1255,4,0,5,630
1256,4,1,5,623
1257,7,0,5,611
1258,9,0,5,621
1259,9,0,5,628
1260,7,0,5,623
1261,6,0,5,619
1262,7,1,5,611
1263,5,1,5,623
1264,12,0,5,614
1265,14,0,5,609
1266,12,1,5,612
1267,10,1,5,605
1268,17,0,5,617
1269,17,0,5,604
1270,18,0,5,623
1271,18,1,5,611
1272,18,1,5,618
1273,15,1,5,629
1274,16,1,5,617
1275,20,0,5,610
1276,20,0,5,627
1277,23,0,5,607
1278,20,1,5,606
1279,22,1,5,605
1280,27,0,5,627
1281,25,0,5,619
1282,28,1,5,624
1283,25,1,5,609
1284,33,0,5,606
1285,32,0,5,613
1286,33,0,5,606
1287,34,0,5,608
1288,30,0,5,622
1289,30,0,5,608
1290,32,1,5,607
1291,32,1,5,607
1292,35,0,5,605
1293,38,0,5,615
1294,39,0,5,625
1295,38,0,5,615
1296,37,0,5,617
1297,36,0,5,616
1298,36,0,5,613
1299,37,0,5,626
1300,37,0,5,620
1301,37,0,5,619
1302,36,1,5,606
1303,35,1,5,607
1304,38,1,5,630
1305,41,0,5,628
1306,42,0,5,621
1307,42,0,5,624
1308,40,1,5,630
1309,43,1,5,614
1310,46,0,5,620
1311,45,0,5,621
1312,46,0,5,612
1313,45,0,5,615
1314,45,1,5,612
1315,47,1,5,624
1316,48,1,5,615
1317,47,1,5,619
1318,45,1,5,613
1319,46,1,5,606
1320,49,1,5,618
1321,49,1,5,622
1322,46,1,5,614
1323,54,0,5,630
1324,50,0,5,616
1325,50,1,5,605
1326,50,1,5,626
1327,54,1,5,613
1328,56,0,5,618
1329,56,0,5,627
1330,55,1,5,621
1331,58,1,5,630
1332,55,1,5,604
1333,56,1,5,625
1334,61,0,5,617
1335,60,0,5,629
1336,64,0,5,629
1337,62,0,5,605
1338,64,0,5,604
1339,60,1,5,616
1340,62,1,5,618
1341,64,1,5,611
1342,63,1,5,628
1343,66,0,5,622
1344,68,0,5,614
1345,68,0,5,611
1346,69,1,5,617
1347,68,1,5,629
1348,65,1,5,613
1349,67,1,5,607
1350,68,1,5,627
1351,67,1,5,610
1352,71,0,5,623
1353,70,0,5,620
1354,72,0,5,620
1355,74,0,5,616
1356,73,0,5,625
1357,72,0,5,626
1358,72,1,5,612
