# ID,Age,Gender,HHtype,HH_ID
183,41,0,2,151
184,43,0,2,143
185,41,1,2,186
186,45,1,2,187
187,49,1,2,142
188,50,0,2,185
189,54,0,2,151
190,50,0,2,164
191,51,0,2,168
192,53,0,2,170
193,54,0,2,157
194,50,0,2,168
195,50,0,2,183
196,59,1,2,179
197,58,1,2,163
198,55,1,2,155
199,57,1,2,184
200,55,1,2,153
201,59,1,2,172
202,57,1,2,182
203,63,1,2,165
204,64,1,2,153
205,63,1,2,173
206,61,1,2,167
207,64,1,2,184
208,64,1,2,190
209,64,1,2,157
210,61,1,2,149
211,60,1,2,141
212,64,1,2,146
213,68,0,2,145
214,68,0,2,158
215,68,0,2,148
216,66,0,2,152
217,69,0,2,174
218,68,1,2,145
219,69,1,2,155
220,68,1,2,169
221,68,1,2,186
222,68,1,2,171
223,69,1,2,188
224,71,1,2,178
225,72,1,2,149
226,71,1,2,189
227,73,1,2,160
228,76,1,2,142
229,79,1,2,150
230,77,1,2,159
231,79,1,2,165
232,84,0,2,167
233,83,0,2,190
234,80,1,2,156
235,80,1,2,146
236,83,1,2,150
237,87,0,2,156
238,88,1,2,176
239,89,1,2,148
240,88,1,2,188
241,0,0,3,195
242,3,1,3,209
243,3,1,3,212
244,0,1,3,199
245,5,0,3,215
246,9,0,3,210
247,5,1,3,200
248,6,1,3,203
249,9,1,3,207
250,11,0,3,202
251,10,0,3,207
252,13,1,3,191
253,18,1,3,193
254,20,1,3,193
255,23,1,3,198
256,21,1,3,206
257,20,1,3,192
258,20,1,3,206
259,23,1,3,212
260,22,1,3,211
261,24,1,3,193
262,21,1,3,213
263,24,1,3,203
264,26,0,3,205
265,26,0,3,200
266,29,0,3,197
267,30,0,3,200
268,34,0,3,195
269,34,1,3,201
270,34,1,3,210
271,31,1,3,205
272,34,1,3,191
273,32,1,3,201
274,30,1,3,192
275,33,1,3,194
276,30,1,3,198
277,30,1,3,214
278,37,1,3,204
279,36,1,3,198
280,39,1,3,195
281,42,0,3,206
282,48,0,3,207
283,48,0,3,203
284,47,1,3,199
285,46,1,3,211
286,50,0,3,212
287,50,0,3,197
288,50,1,3,215
289,50,1,3,204
290,52,1,3,196
291,54,1,3,197
292,53,1,3,205
293,52,1,3,196
294,50,1,3,210
295,54,1,3,209
296,56,0,3,214
297,59,0,3,208
298,57,1,3,209
299,58,1,3,214
300,57,1,3,191
301,59,1,3,192
302,65,0,3,196
303,66,0,3,208
304,68,0,3,201
305,66,0,3,202
306,65,0,3,204
307,74,1,3,213
308,70,1,3,208
309,76,0,3,194
310,76,1,3,199
311,77,1,3,215
312,84,0,3,202
313,81,0,3,194
314,87,0,3,211
315,88,1,3,213
316,87,1,3,0
317,3,0,4,229
318,2,1,4,229
319,1,1,4,221
320,3,1,4,229
321,5,1,4,226
322,11,0,4,224
323,10,1,4,221
324,17,0,4,228
325,15,1,4,230
326,15,1,4,218
327,21,0,4,222
328,23,1,4,219
329,24,1,4,220
330,23,1,4,217
331,28,0,4,226
332,25,0,4,231
333,27,0,4,223
334,31,0,4,216
335,34,0,4,228
336,37,0,4,229
337,35,0,4,225
338,36,0,4,226
339,36,0,4,227
340,35,0,4,230
341,36,1,4,219
342,39,1,4,221
343,38,1,4,224
344,36,1,4,220
345,41,0,4,227
346,40,0,4,231
347,40,0,4,227
348,42,1,4,217
349,46,0,4,218
350,48,0,4,216
351,45,1,4,216
352,46,1,4,218
353,51,1,4,216
354,50,1,4,230
355,52,1,4,223
356,50,1,4,222
357,51,1,4,231
358,51,1,4,221
359,56,0,4,217
360,64,0,4,220
361,60,0,4,228
362,61,1,4,222
363,62,1,4,220
364,60,1,4,228
365,60,1,4,222
366,62,1,4,219
367,61,1,4,223
368,69,0,4,217
369,69,0,4,227
370,71,0,4,224
371,73,0,4,225
372,70,1,4,231
373,71,1,4,225
374,71,1,4,225
375,75,0,4,219
376,77,0,4,230
377,75,1,4,224
378,75,1,4,218
379,79,1,4,226
380,80,0,4,223
381,83,1,4,0
382,89,0,4,0
383,86,0,4,0
384,0,0,5,233
385,0,1,5,235
386,9,1,5,237
387,10,0,5,235
388,10,1,5,232
389,19,1,5,233
390,23,0,5,232
391,21,1,5,237
392,24,1,5,235
393,29,0,5,236
394,27,1,5,237
395,32,1,5,237
396,31,1,5,232
397,30,1,5,232
398,36,0,5,234
399,38,1,5,234
400,36,1,5,233
401,44,1,5,232
402,45,0,5,235
403,46,1,5,236
404,52,0,5,236
405,59,0,5,235
406,61,0,5,237
407,64,1,5,236
408,68,1,5,234
409,72,0,5,233
410,71,1,5,234
411,76,0,5,233
412,77,1,5,234
413,76,1,5,236
414,83,0,5,0
415,88,0,5,0
416,2,0,6,240
417,3,1,6,239
418,7,0,6,241
419,8,1,6,238
420,10,0,6,239
421,17,0,6,238
422,17,1,6,241
423,22,0,6,238
424,22,1,6,241
425,28,1,6,238
426,33,0,6,239
427,30,1,6,240
428,37,1,6,241
429,50,0,6,238
430,54,1,6,239
431,58,0,6,239
432,55,1,6,240
433,64,0,6,241
434,61,1,6,239
435,65,0,6,240
436,66,1,6,241
437,72,1,6,240
438,84,1,6,238
439,87,1,6,240
