# ID,Age,Gender,HHtype,HH_ID
218,51,0,2,106
219,51,1,2,119
220,50,1,2,127
221,54,1,2,166
222,51,1,2,138
223,56,0,2,168
224,57,0,2,169
225,56,0,2,112
226,55,0,2,183
227,59,0,2,193
228,58,1,2,186
229,59,1,2,132
230,58,1,2,170
231,57,1,2,137
232,59,1,2,189
233,56,1,2,170
234,58,1,2,109
235,55,1,2,176
236,57,1,2,178
237,59,1,2,125
238,55,1,2,115
239,64,0,2,135
240,64,0,2,181
241,64,0,2,174
242,64,0,2,172
243,61,1,2,116
244,63,1,2,192
245,61,1,2,128
246,64,1,2,176
247,62,1,2,162
248,68,0,2,136
249,65,0,2,162
250,66,0,2,144
251,66,0,2,173
252,68,0,2,139
253,67,0,2,141
254,73,1,2,150
255,71,1,2,133
256,77,0,2,146
257,78,0,2,155
258,78,0,2,161
259,78,0,2,112
260,75,0,2,149
261,76,0,2,131
262,77,1,2,175
263,75,1,2,129
264,77,1,2,128
265,77,1,2,174
266,79,1,2,140
267,77,1,2,125
268,81,0,2,171
269,84,0,2,114
270,82,1,2,161
271,81,1,2,107
272,80,1,2,175
273,83,1,2,113
274,83,1,2,182
275,85,0,2,145
276,86,0,2,138
277,89,1,2,142
278,89,1,2,127
279,86,1,2,168
280,87,1,2,181
281,85,1,2,167
282,88,1,2,137
283,89,1,2,183
284,85,1,2,0
285,1,0,3,216
286,3,0,3,214
287,3,1,3,195
288,1,1,3,210
289,4,1,3,205
290,4,1,3,204
291,2,1,3,228
292,7,0,3,233
293,7,0,3,199
294,8,0,3,229
295,6,1,3,198
296,6,1,3,205
297,7,1,3,202
298,6,1,3,214
299,6,1,3,221
300,8,1,3,230
301,7,1,3,225
302,13,0,3,227
303,11,0,3,204
304,12,1,3,201
305,10,1,3,228
306,12,1,3,213
307,18,0,3,221
308,19,0,3,220
309,16,0,3,212
310,24,0,3,209
311,21,1,3,222
312,21,1,3,220
313,27,0,3,197
314,27,0,3,198
315,26,0,3,211
316,25,0,3,226
317,26,1,3,204
318,27,1,3,197
319,26,1,3,210
320,33,0,3,200
321,34,0,3,224
322,34,0,3,195
323,34,0,3,207
324,32,0,3,235
325,31,0,3,200
326,32,1,3,196
327,34,1,3,217
328,32,1,3,233
329,31,1,3,206
330,31,1,3,231
331,30,1,3,207
332,36,0,3,208
333,38,0,3,228
334,39,0,3,218
335,35,1,3,212
336,39,1,3,211
337,35,1,3,227
338,35,1,3,203
339,38,1,3,213
340,43,0,3,235
341,40,0,3,205
342,42,0,3,213
343,40,0,3,215
344,42,0,3,215
345,41,0,3,234
346,40,0,3,230
347,43,1,3,202
348,44,1,3,223
349,45,0,3,200
350,49,0,3,196
351,48,1,3,231
352,48,1,3,232
353,51,1,3,195
354,58,0,3,223
355,57,1,3,216
356,57,1,3,231
357,56,1,3,224
358,55,1,3,232
359,55,1,3,199
360,62,0,3,206
361,60,0,3,222
362,63,0,3,217
363,63,0,3,233
364,62,0,3,235
365,60,0,3,219
366,61,0,3,215
367,62,0,3,225
368,64,1,3,206
369,63,1,3,211
370,60,1,3,223
371,61,1,3,197
372,67,0,3,219
373,69,1,3,226
374,69,1,3,225
375,69,1,3,222
376,65,1,3,201
377,68,1,3,208
378,69,1,3,209
379,67,1,3,208
380,65,1,3,229
381,69,1,3,232
382,69,1,3,218
383,73,0,3,196
384,72,0,3,224
385,74,0,3,226
386,73,0,3,218
387,70,0,3,202
388,72,0,3,203
389,74,0,3,234
390,74,0,3,203
391,70,0,3,221
392,73,0,3,212
393,70,0,3,227
394,72,0,3,210
395,71,1,3,216
396,71,1,3,217
397,79,0,3,229
398,78,0,3,220
399,78,1,3,214
400,78,1,3,201
401,78,1,3,199
402,83,1,3,198
403,83,1,3,234
404,85,0,3,230
405,89,1,3,219
406,85,1,3,207
407,88,1,3,209
408,1,0,4,274
409,4,0,4,266
410,2,0,4,265
411,1,0,4,253
412,2,0,4,237
413,2,0,4,242
414,4,0,4,256
415,4,1,4,238
416,0,1,4,268
417,1,1,4,261
418,3,1,4,265
419,4,1,4,254
420,1,1,4,254
421,0,1,4,270
422,0,1,4,252
423,8,0,4,240
424,8,0,4,275
425,6,0,4,241
426,7,0,4,268
427,6,1,4,270
428,9,1,4,265
429,5,1,4,253
430,8,1,4,257
431,5,1,4,239
432,5,1,4,258
433,10,0,4,268
434,12,0,4,266
435,10,0,4,237
436,13,1,4,263
437,14,1,4,272
438,11,1,4,246
439,13,1,4,269
440,11,1,4,267
441,19,0,4,264
442,15,0,4,270
443,18,0,4,269
444,19,0,4,250
445,20,0,4,248
446,21,0,4,256
447,22,1,4,236
448,20,1,4,267
449,20,1,4,269
450,21,1,4,266
451,29,0,4,259
452,26,0,4,249
453,28,0,4,262
454,26,0,4,249
455,29,0,4,240
456,28,0,4,260
457,25,1,4,249
458,26,1,4,246
459,25,1,4,274
460,26,1,4,275
461,26,1,4,244
462,25,1,4,258
463,27,1,4,272
464,34,0,4,273
465,30,0,4,250
466,34,0,4,257
467,32,0,4,260
468,33,0,4,252
469,31,0,4,247
470,34,0,4,251
471,39,0,4,247
472,36,0,4,238
473,39,0,4,275
474,38,0,4,269
475,38,1,4,244
476,35,1,4,236
477,37,1,4,255
478,35,1,4,243
479,38,1,4,271
480,38,1,4,258
481,36,1,4,261
482,36,1,4,244
483,35,1,4,259
484,39,1,4,272
485,44,1,4,264
486,44,1,4,241
487,40,1,4,274
488,40,1,4,271
489,44,1,4,239
490,43,1,4,267
491,43,1,4,242
492,42,1,4,251
493,42,1,4,263
494,43,1,4,270
495,49,0,4,245
496,48,0,4,250
497,49,0,4,255
498,47,0,4,259
499,46,0,4,258
500,46,0,4,273
501,45,0,4,265
502,47,0,4,274
503,46,1,4,263
504,45,1,4,248
505,49,1,4,253
506,48,1,4,268
507,46,1,4,237
508,46,1,4,242
509,46,1,4,254
510,49,1,4,246
511,53,0,4,273
512,53,0,4,257
513,51,0,4,253
514,52,0,4,255
515,50,1,4,237
516,54,1,4,261
517,52,1,4,243
518,53,1,4,248
519,56,0,4,271
520,59,0,4,261
521,58,0,4,272
522,59,0,4,263
523,56,0,4,242
524,56,0,4,260
525,56,1,4,266
526,59,1,4,243
527,59,1,4,267
528,61,1,4,275
529,61,1,4,251
530,61,1,4,245
531,63,1,4,262
532,68,0,4,236
533,67,0,4,248
534,66,0,4,255
535,68,0,4,256
536,67,0,4,264
537,67,0,4,250
538,65,1,4,238
539,69,1,4,259
540,69,1,4,241
541,67,1,4,240
542,68,1,4,252
543,65,1,4,244
544,65,1,4,254
545,70,1,4,239
546,70,1,4,271
547,71,1,4,247
548,70,1,4,249
549,78,0,4,240
550,79,0,4,245
551,77,0,4,241
552,79,0,4,273
553,75,1,4,246
554,78,1,4,256
555,80,0,4,245
556,81,1,4,262
557,84,1,4,262
558,83,1,4,236
559,81,1,4,264
560,84,1,4,239
561,81,1,4,247
562,86,0,4,257
563,88,1,4,238
564,88,1,4,243
565,89,1,4,260
566,86,1,4,251
567,85,1,4,252
568,4,0,5,287
569,0,0,5,285
570,1,0,5,283
571,0,0,5,276
572,4,0,5,277
573,2,1,5,287
574,1,1,5,285
575,8,0,5,277
576,8,0,5,286
577,8,1,5,279
578,7,1,5,286
579,7,1,5,276
580,7,1,5,276
581,11,0,5,281
582,10,1,5,284
583,11,1,5,284
584,18,0,5,278
585,22,0,5,283
586,23,1,5,283
587,27,0,5,278
588,28,0,5,287
589,26,0,5,288
590,26,1,5,280
591,30,0,5,277
592,30,0,5,286
593,35,0,5,284
594,36,0,5,281
595,36,0,5,287
596,39,1,5,288
597,44,0,5,283
598,42,1,5,279
599,41,1,5,282
600,40,1,5,281
601,47,0,5,285
602,49,1,5,280
603,48,1,5,288
604,45,1,5,276
605,53,0,5,277
606,50,1,5,285
607,53,1,5,286
608,54,1,5,280
609,55,0,5,288
610,55,0,5,276
611,59,1,5,282
612,62,0,5,280
613,61,0,5,279
614,60,1,5,279
615,69,0,5,278
616,68,1,5,281
617,68,1,5,278
618,73,0,5,280
619,71,0,5,285
620,70,0,5,279
621,72,0,5,282
622,72,0,5,288
623,71,0,5,286
624,74,1,5,284
625,71,1,5,283
626,74,1,5,281
627,75,0,5,282
628,76,1,5,277
629,80,0,5,284
630,81,1,5,287
631,80,1,5,282
632,88,0,5,278
633,85,1,5,0
634,89,1,5,0
635,2,1,6,291
636,5,0,6,289
637,8,1,6,290
638,11,1,6,289
639,19,0,6,292
640,19,1,6,291
641,24,1,6,291
642,29,0,6,290
643,26,1,6,292
644,34,1,6,291
645,35,0,6,292
646,37,1,6,291
647,42,0,6,292
648,40,1,6,290
649,47,0,6,292
650,46,1,6,290
651,51,0,6,290
652,52,1,6,289
653,56,0,6,292
654,57,1,6,291
655,60,0,6,289
656,61,1,6,290
657,66,1,6,289
658,74,1,6,289
659,78,0,6,0
660,75,1,6,0
661,87,0,6,0
662,86,1,6,0
