# ID,Age,Gender,HHtype,HH_ID
365,35,0,3,247
366,37,0,3,215
367,38,0,3,198
368,39,0,3,220
369,41,0,3,197
370,43,0,3,193
371,43,0,3,201
372,43,0,3,240
373,40,0,3,223
374,43,0,3,204
375,40,0,3,233
376,44,0,3,212
377,43,0,3,215
378,43,0,3,225
379,44,0,3,205
380,40,1,3,237
381,40,1,3,213
382,44,1,3,234
383,41,1,3,237
384,41,1,3,205
385,40,1,3,227
386,42,1,3,216
387,41,1,3,219
388,41,1,3,192
389,42,1,3,246
390,40,1,3,195
391,41,1,3,196
392,44,1,3,248
393,49,0,3,233
394,45,0,3,208
395,46,0,3,210
396,48,0,3,228
397,48,0,3,239
398,48,0,3,202
399,48,0,3,211
400,48,0,3,210
401,48,0,3,232
402,47,0,3,218
403,46,0,3,234
404,49,0,3,238
405,49,1,3,243
406,47,1,3,208
407,48,1,3,218
408,45,1,3,209
409,49,1,3,221
410,47,1,3,226
411,48,1,3,209
412,45,1,3,229
413,49,1,3,193
414,47,1,3,198
415,52,0,3,208
416,50,0,3,241
417,52,0,3,202
418,52,0,3,245
419,54,0,3,217
420,50,0,3,243
421,52,0,3,196
422,54,0,3,248
423,56,0,3,201
424,58,0,3,197
425,58,0,3,231
426,55,0,3,244
427,58,0,3,193
428,62,0,3,238
429,63,0,3,212
430,60,1,3,197
431,61,1,3,243
432,64,1,3,225
433,60,1,3,242
434,61,1,3,235
435,63,1,3,245
436,64,1,3,246
437,69,0,3,229
438,66,0,3,211
439,69,1,3,232
440,68,1,3,196
441,67,1,3,220
442,71,0,3,221
443,74,0,3,236
444,70,0,3,210
445,70,0,3,195
446,73,0,3,230
447,74,1,3,194
448,75,0,3,222
449,84,0,3,214
450,81,1,3,200
451,89,0,3,226
452,86,1,3,205
453,0,0,4,302
454,4,0,4,295
455,0,0,4,289
456,2,0,4,292
457,1,0,4,277
458,3,0,4,312
459,1,0,4,280
460,0,0,4,280
461,0,0,4,283
462,4,0,4,285
463,1,0,4,259
464,2,0,4,257
465,2,1,4,259
466,3,1,4,251
467,3,1,4,309
468,4,1,4,296
469,3,1,4,268
470,1,1,4,253
471,9,0,4,311
472,9,0,4,258
473,5,0,4,295
474,6,0,4,254
475,7,0,4,318
476,8,0,4,276
477,9,0,4,292
478,7,0,4,281
479,9,0,4,256
480,6,0,4,260
481,7,0,4,319
482,5,0,4,312
483,8,0,4,314
484,7,0,4,283
485,9,0,4,290
486,9,1,4,282
487,5,1,4,319
488,6,1,4,266
489,9,1,4,293
490,5,1,4,250
491,7,1,4,254
492,9,1,4,279
493,9,1,4,305
494,5,1,4,279
495,6,1,4,265
496,6,1,4,278
497,9,1,4,302
498,7,1,4,315
499,6,1,4,302
500,12,0,4,313
501,10,0,4,256
502,13,0,4,314
503,12,0,4,273
504,11,0,4,315
505,10,0,4,313
506,10,0,4,266
507,13,0,4,262
508,13,0,4,320
509,11,0,4,316
510,14,0,4,317
511,13,0,4,301
512,11,0,4,314
513,14,0,4,276
514,13,0,4,320
515,12,0,4,263
516,14,0,4,313
517,12,1,4,252
518,14,1,4,305
519,10,1,4,299
520,14,1,4,312
521,12,1,4,258
522,14,1,4,263
523,12,1,4,304
524,13,1,4,252
525,10,1,4,256
526,12,1,4,307
527,13,1,4,252
528,12,1,4,275
529,12,1,4,291
530,11,1,4,287
531,11,1,4,275
532,17,0,4,304
533,18,0,4,307
534,15,0,4,251
535,16,0,4,285
536,16,0,4,290
537,18,0,4,275
538,19,1,4,285
539,16,1,4,269
540,19,1,4,300
541,19,1,4,294
542,15,1,4,286
543,19,1,4,267
544,23,0,4,306
545,24,0,4,284
546,24,0,4,291
547,21,0,4,268
548,20,0,4,297
549,22,1,4,308
550,23,1,4,255
551,23,1,4,291
552,24,1,4,286
553,24,1,4,270
554,26,0,4,261
555,28,0,4,305
556,29,0,4,295
557,29,0,4,320
558,27,0,4,278
559,29,1,4,289
560,29,1,4,281
561,26,1,4,314
562,28,1,4,311
563,26,1,4,253
564,29,1,4,288
565,28,1,4,292
566,29,1,4,318
567,33,1,4,307
568,31,1,4,318
569,34,1,4,283
570,30,1,4,284
571,32,1,4,307
572,31,1,4,270
573,34,1,4,298
574,32,1,4,263
575,31,1,4,318
576,31,1,4,316
577,31,1,4,317
578,30,1,4,262
579,31,1,4,271
580,30,1,4,274
581,32,1,4,297
582,31,1,4,296
583,32,1,4,313
584,32,1,4,269
585,33,1,4,265
586,38,0,4,294
587,38,0,4,301
588,35,0,4,316
589,36,0,4,276
590,35,0,4,275
591,37,0,4,292
592,39,0,4,288
593,36,0,4,271
594,35,0,4,264
595,36,0,4,264
596,37,0,4,293
597,37,0,4,261
598,35,0,4,256
599,35,0,4,267
600,39,0,4,281
601,37,0,4,289
602,43,0,4,297
603,41,0,4,279
604,43,0,4,294
605,41,0,4,317
606,41,0,4,282
607,42,0,4,250
608,43,0,4,260
609,40,0,4,309
610,40,0,4,263
611,43,0,4,285
612,43,0,4,272
613,40,0,4,299
614,42,0,4,260
615,40,0,4,258
616,40,1,4,280
617,41,1,4,252
618,43,1,4,302
619,44,1,4,300
620,44,1,4,273
621,43,1,4,286
622,40,1,4,287
623,43,1,4,310
624,41,1,4,255
625,42,1,4,268
626,42,1,4,304
627,43,1,4,294
628,40,1,4,257
629,43,1,4,308
630,43,1,4,315
631,42,1,4,312
632,45,1,4,274
633,46,1,4,310
634,47,1,4,303
635,45,1,4,278
636,49,1,4,311
637,45,1,4,291
638,47,1,4,282
639,45,1,4,266
640,46,1,4,270
641,48,1,4,308
642,46,1,4,300
643,47,1,4,284
644,46,1,4,298
645,47,1,4,272
646,46,1,4,286
647,49,1,4,281
648,46,1,4,258
649,53,0,4,289
650,50,0,4,284
651,50,0,4,296
652,51,0,4,278
653,52,0,4,265
654,53,0,4,299
655,53,0,4,269
656,53,0,4,267
657,54,0,4,271
658,52,0,4,271
659,51,0,4,299
660,50,0,4,273
661,52,1,4,305
662,53,1,4,315
663,52,1,4,301
664,51,1,4,250
665,52,1,4,274
666,52,1,4,317
667,56,0,4,279
668,57,0,4,265
669,58,0,4,306
670,58,0,4,297
671,58,0,4,277
672,59,0,4,298
673,59,1,4,306
674,56,1,4,287
675,57,1,4,306
676,57,1,4,290
677,58,1,4,251
678,57,1,4,288
679,58,1,4,250
680,59,1,4,300
681,55,1,4,309
682,55,1,4,268
683,56,1,4,254
684,55,1,4,261
685,56,1,4,303
686,55,1,4,298
687,62,0,4,260
688,63,0,4,255
689,64,0,4,277
690,60,0,4,310
691,63,0,4,311
692,63,0,4,253
693,62,0,4,261
694,64,0,4,255
695,60,0,4,276
696,60,0,4,259
697,64,1,4,283
698,60,1,4,262
699,61,1,4,301
700,61,1,4,319
701,64,1,4,320
702,61,1,4,319
703,62,1,4,273
704,64,1,4,274
705,64,1,4,267
706,61,1,4,303
707,61,1,4,277
708,64,1,4,280
709,61,1,4,316
710,62,1,4,262
711,62,1,4,293
712,64,1,4,296
713,61,1,4,259
714,65,0,4,264
715,67,0,4,290
716,67,0,4,310
717,66,0,4,303
718,68,1,4,288
719,65,1,4,257
720,68,1,4,309
721,74,0,4,282
722,72,0,4,272
723,74,1,4,304
724,73,1,4,266
725,72,1,4,272
726,72,1,4,269
727,79,0,4,295
728,77,1,4,293
729,78,1,4,251
730,77,1,4,257
731,79,1,4,287
732,80,0,4,308
733,82,1,4,270
734,84,1,4,254
735,83,1,4,253
736,82,1,4,264
737,86,0,4,0
738,89,1,4,0
739,3,0,5,327
740,0,0,5,333
741,2,1,5,332
742,2,1,5,326
743,2,1,5,331
744,0,1,5,325
745,5,0,5,330
746,9,0,5,324
747,6,1,5,326
748,5,1,5,324
749,12,0,5,330
750,11,1,5,327
751,12,1,5,330
752,14,1,5,333
753,18,0,5,321
754,16,0,5,323
755,16,0,5,321
756,17,0,5,332
757,16,1,5,322
758,24,0,5,329
759,21,1,5,333
760,23,1,5,332
761,25,0,5,321
762,25,1,5,332
763,33,0,5,322
764,30,0,5,331
765,31,1,5,328
766,39,0,5,327
767,39,0,5,322
768,39,0,5,326
769,38,1,5,324
770,39,1,5,329
771,36,1,5,332
772,36,1,5,330
773,38,1,5,328
774,37,1,5,323
775,39,1,5,331
776,36,1,5,324
777,44,0,5,328
778,43,0,5,331
779,42,0,5,327
780,40,0,5,324
781,42,1,5,331
782,42,1,5,322
783,42,1,5,329
784,42,1,5,327
785,49,0,5,333
786,46,0,5,330
787,47,1,5,321
788,46,1,5,328
789,51,0,5,325
790,54,0,5,328
791,53,0,5,329
792,51,1,5,326
793,52,1,5,325
794,55,0,5,325
795,55,0,5,326
796,55,1,5,325
797,64,0,5,322
798,62,1,5,321
799,66,0,5,333
800,69,1,5,323
801,71,0,5,323
802,70,1,5,323
803,76,0,5,329
804,79,1,5,0
805,81,0,5,0
806,82,1,5,0
807,86,1,5,0
808,3,0,6,337
809,1,1,6,334
810,5,0,6,335
811,7,1,6,336
812,11,0,6,334
813,10,1,6,338
814,18,0,6,338
815,19,1,6,336
816,24,0,6,338
817,23,1,6,338
818,28,0,6,337
819,34,0,6,338
820,34,1,6,335
821,39,0,6,335
822,36,1,6,335
823,38,1,6,336
824,35,1,6,337
825,38,1,6,334
826,42,0,6,334
827,43,1,6,334
828,47,0,6,334
829,48,1,6,335
830,50,0,6,336
831,51,1,6,337
832,55,0,6,337
833,55,1,6,336
834,60,0,6,336
835,67,0,6,335
836,67,1,6,338
837,72,0,6,337
838,73,1,6,0
839,78,1,6,0
840,80,1,6,0
841,3,0,7,341
842,1,1,7,339
843,9,0,7,341
844,5,1,7,341
845,13,0,7,340
846,14,1,7,341
847,15,0,7,339
848,21,0,7,341
849,22,1,7,339
850,27,0,7,340
851,29,1,7,339
852,34,0,7,340
853,33,1,7,339
854,39,0,7,339
855,37,1,7,340
856,36,1,7,340
857,37,1,7,341
858,43,0,7,341
859,40,1,7,339
860,49,0,7,340
861,48,1,7,340
862,50,0,7,339
863,57,0,7,339
864,55,1,7,341
865,60,0,7,341
866,62,1,7,340
867,69,0,7,341
868,74,0,7,340
869,70,1,7,340
870,79,1,7,339
