# ID,Age,Gender,HHtype,HH_ID
127,65,0,1,55
128,67,1,1,26
129,67,1,1,36
130,69,1,1,89
131,67,1,1,132
132,69,1,1,153
133,68,1,1,87
134,66,1,1,149
135,73,0,1,104
136,72,0,1,42
137,72,0,1,13
138,72,1,1,138
139,73,1,1,144
140,73,1,1,172
141,73,1,1,162
142,70,1,1,39
143,72,1,1,51
144,73,1,1,65
145,72,1,1,148
146,72,1,1,80
147,72,1,1,122
148,78,0,1,57
149,75,0,1,129
150,76,0,1,127
151,76,0,1,142
152,76,0,1,125
153,79,1,1,179
154,77,1,1,21
155,77,1,1,86
156,79,1,1,60
157,75,1,1,45
158,77,1,1,99
159,78,1,1,34
160,76,1,1,143
161,77,1,1,38
162,77,1,1,11
163,79,1,1,96
164,79,1,1,120
165,79,1,1,169
166,82,0,1,100
167,82,0,1,124
168,80,0,1,2
169,81,1,1,160
170,84,1,1,98
171,80,1,1,113
172,82,1,1,61
173,81,1,1,90
174,82,1,1,23
175,82,1,1,24
176,82,1,1,101
177,84,1,1,117
178,84,1,1,111
179,89,0,1,126
180,85,0,1,156
181,85,0,1,155
182,85,1,1,164
183,85,1,1,163
184,89,1,1,183
185,85,1,1,175
186,4,0,2,321
187,2,0,2,287
188,0,0,2,332
189,4,0,2,243
190,0,1,2,308
191,0,1,2,247
192,1,1,2,301
193,1,1,2,217
194,2,1,2,255
195,6,0,2,224
196,8,0,2,237
197,8,0,2,257
198,7,0,2,307
199,8,0,2,213
200,5,1,2,343
201,6,1,2,288
202,8,1,2,240
203,5,1,2,285
204,14,0,2,241
205,11,0,2,304
206,13,0,2,331
207,14,0,2,307
208,12,0,2,348
209,10,0,2,277
210,10,0,2,244
211,11,0,2,199
212,13,0,2,265
213,13,0,2,233
214,11,0,2,265
215,14,1,2,258
216,11,1,2,299
217,13,1,2,297
218,11,1,2,296
219,10,1,2,285
220,10,1,2,322
221,11,1,2,253
222,18,0,2,339
223,18,0,2,240
224,15,0,2,347
225,17,0,2,275
226,17,0,2,254
227,17,0,2,234
228,16,0,2,226
229,19,0,2,193
230,17,1,2,280
231,19,1,2,337
232,15,1,2,192
233,19,1,2,328
234,16,1,2,222
235,15,1,2,266
236,16,1,2,249
237,18,1,2,327
238,18,1,2,320
239,21,0,2,276
240,22,0,2,196
241,21,0,2,219
242,24,0,2,348
243,24,0,2,199
244,22,0,2,221
245,24,0,2,204
246,20,0,2,252
247,20,1,2,311
248,21,1,2,343
249,23,1,2,336
250,21,1,2,342
251,25,0,2,246
252,27,0,2,260
253,26,0,2,214
254,28,0,2,201
255,29,1,2,235
256,29,1,2,345
257,27,1,2,261
258,29,1,2,253
259,26,1,2,333
260,31,0,2,261
261,34,0,2,251
262,33,0,2,338
263,30,0,2,225
264,31,0,2,269
265,31,0,2,187
266,33,0,2,241
267,31,0,2,341
268,30,1,2,323
269,30,1,2,298
270,32,1,2,238
271,31,1,2,314
272,30,1,2,245
273,30,1,2,312
274,34,1,2,287
275,31,1,2,186
276,31,1,2,200
277,30,1,2,188
278,39,0,2,262
279,36,0,2,294
280,35,0,2,325
281,39,0,2,209
282,39,0,2,283
283,39,0,2,324
284,36,0,2,272
285,38,0,2,220
286,39,0,2,279
287,38,0,2,264
288,35,0,2,256
289,37,0,2,319
290,37,0,2,244
291,39,0,2,345
292,37,0,2,316
293,37,0,2,207
294,39,1,2,262
295,35,1,2,206
296,38,1,2,229
297,38,1,2,202
298,39,1,2,191
299,39,1,2,234
300,42,0,2,202
301,43,0,2,231
302,43,0,2,213
303,43,1,2,314
304,44,1,2,248
305,42,1,2,192
306,40,1,2,298
307,43,1,2,319
308,43,1,2,242
309,40,1,2,266
310,42,1,2,320
311,43,1,2,267
312,40,1,2,334
313,44,1,2,271
314,41,1,2,250
315,42,1,2,191
316,48,0,2,187
317,46,0,2,195
318,49,0,2,293
319,46,0,2,282
320,48,1,2,337
321,46,1,2,245
322,49,1,2,196
323,49,1,2,310
324,48,1,2,310
325,45,1,2,222
326,47,1,2,273
327,47,1,2,313
328,46,1,2,288
329,47,1,2,230
330,48,1,2,223
331,54,0,2,306
332,54,0,2,205
333,52,0,2,252
334,50,0,2,250
335,53,0,2,254
336,54,1,2,311
337,50,1,2,210
338,52,1,2,275
339,54,1,2,277
340,53,1,2,296
341,51,1,2,228
342,52,1,2,207
343,52,1,2,322
344,50,1,2,303
345,54,1,2,289
346,52,1,2,318
347,50,1,2,210
348,51,1,2,291
349,52,1,2,340
350,50,1,2,258
351,53,1,2,282
352,52,1,2,333
353,58,0,2,308
354,56,0,2,263
355,56,0,2,302
356,59,0,2,259
357,57,0,2,220
358,56,0,2,297
359,58,0,2,197
360,59,0,2,229
361,57,0,2,303
362,58,0,2,235
363,57,0,2,186
364,55,0,2,243
365,59,0,2,292
366,57,0,2,290
367,58,0,2,326
368,56,0,2,216
369,56,0,2,294
370,55,0,2,305
371,58,0,2,272
372,55,1,2,336
373,58,1,2,340
374,57,1,2,226
375,56,1,2,300
376,55,1,2,203
377,57,1,2,233
378,58,1,2,312
379,56,1,2,223
380,57,1,2,216
381,56,1,2,231
382,57,1,2,260
383,55,1,2,309
384,63,0,2,344
385,64,0,2,279
386,61,0,2,313
387,63,0,2,328
388,63,0,2,299
389,61,0,2,327
390,64,0,2,214
391,64,0,2,224
392,62,1,2,326
393,60,1,2,300
394,61,1,2,211
395,64,1,2,268
396,63,1,2,198
397,60,1,2,292
398,64,1,2,239
399,60,1,2,209
400,61,1,2,194
401,60,1,2,295
402,62,1,2,284
403,61,1,2,315
404,62,1,2,346
405,64,1,2,197
406,60,1,2,318
407,61,1,2,190
408,64,1,2,189
409,60,1,2,306
410,68,0,2,193
411,67,0,2,315
412,65,0,2,238
413,68,0,2,347
414,65,0,2,346
415,67,0,2,305
416,68,0,2,218
417,66,0,2,283
418,65,0,2,228
419,65,0,2,246
420,69,1,2,304
421,68,1,2,249
422,67,1,2,257
423,69,1,2,335
424,69,1,2,325
425,65,1,2,271
426,65,1,2,278
427,66,1,2,248
428,67,1,2,200
429,69,1,2,274
430,68,1,2,342
431,67,1,2,204
432,69,1,2,227
433,65,1,2,188
434,69,1,2,194
435,68,1,2,274
436,71,0,2,324
437,72,0,2,212
438,72,0,2,301
439,74,0,2,338
440,72,0,2,242
441,70,0,2,321
442,73,0,2,278
443,73,0,2,208
444,70,1,2,284
445,71,1,2,341
446,71,1,2,270
447,70,1,2,293
448,74,1,2,212
449,72,1,2,270
450,72,1,2,211
451,74,1,2,329
452,70,1,2,217
453,72,1,2,289
454,73,1,2,269
455,73,1,2,203
456,74,1,2,221
457,72,1,2,205
458,73,1,2,332
459,71,1,2,206
460,71,1,2,329
461,73,1,2,302
462,70,1,2,330
463,70,1,2,255
464,71,1,2,286
465,76,0,2,218
466,75,0,2,256
467,78,0,2,330
468,77,0,2,236
469,79,0,2,215
470,79,0,2,280
471,75,0,2,208
472,77,0,2,317
473,78,0,2,239
474,79,0,2,236
475,76,1,2,190
476,78,1,2,198
477,77,1,2,264
478,78,1,2,291
479,78,1,2,295
480,79,1,2,232
481,77,1,2,215
482,77,1,2,339
483,75,1,2,273
484,76,1,2,317
485,78,1,2,335
486,75,1,2,331
487,82,0,2,290
488,80,0,2,247
489,84,0,2,268
490,83,0,2,334
491,83,0,2,227
492,84,1,2,263
493,84,1,2,309
494,80,1,2,267
495,83,1,2,219
496,82,1,2,323
497,83,1,2,195
498,81,1,2,225
499,83,1,2,286
500,82,1,2,201
501,82,1,2,281
502,83,1,2,251
503,82,1,2,230
504,86,1,2,259
505,89,1,2,344
506,89,1,2,281
507,88,1,2,237
508,88,1,2,276
509,89,1,2,232
510,85,1,2,316
511,86,1,2,189
512,86,1,2,0
513,4,0,3,395
514,0,0,3,417
515,3,1,3,379
516,4,1,3,350
517,1,1,3,358
518,0,1,3,409
519,3,1,3,398
520,1,1,3,382
521,0,1,3,356
522,5,0,3,411
523,8,0,3,375
524,6,0,3,377
525,8,0,3,382
526,9,1,3,388
527,8,1,3,387
528,6,1,3,390
529,6,1,3,393
530,5,1,3,369
531,9,1,3,405
532,8,1,3,351
533,13,0,3,401
534,14,0,3,362
535,14,0,3,416
536,10,0,3,362
537,11,0,3,351
538,11,0,3,383
539,12,0,3,391
540,14,1,3,416
541,14,1,3,391
542,12,1,3,366
543,14,1,3,394
544,10,1,3,401
545,10,1,3,400
546,10,1,3,361
547,15,0,3,384
548,16,0,3,411
549,18,0,3,410
550,17,1,3,364
551,19,1,3,407
552,20,0,3,376
553,23,1,3,408
554,20,1,3,370
555,24,1,3,354
556,22,1,3,376
557,28,0,3,389
558,29,0,3,371
559,29,0,3,405
560,26,1,3,385
561,29,1,3,369
562,27,1,3,403
563,26,1,3,387
564,31,0,3,415
565,34,0,3,383
566,33,0,3,378
567,31,0,3,364
568,32,0,3,358
569,32,0,3,384
570,30,1,3,414
571,31,1,3,392
572,39,0,3,374
573,39,0,3,398
574,37,0,3,363
575,36,0,3,355
576,38,1,3,393
577,38,1,3,359
578,39,1,3,396
579,39,1,3,404
580,38,1,3,403
581,36,1,3,388
582,37,1,3,394
583,36,1,3,375
584,39,1,3,361
585,44,0,3,401
586,42,0,3,357
587,40,0,3,413
588,42,0,3,353
589,42,0,3,373
590,41,0,3,409
591,42,0,3,413
592,41,0,3,361
593,42,0,3,387
594,41,0,3,352
595,43,1,3,369
596,42,1,3,366
597,42,1,3,395
598,40,1,3,382
599,48,0,3,371
600,48,0,3,394
601,49,0,3,386
602,45,0,3,399
603,46,0,3,365
604,45,0,3,384
605,46,0,3,377
606,49,0,3,418
607,45,0,3,390
608,49,1,3,381
609,45,1,3,354
610,45,1,3,359
611,45,1,3,398
612,48,1,3,419
613,46,1,3,363
614,48,1,3,419
615,45,1,3,403
616,46,1,3,389
617,51,0,3,370
618,54,0,3,418
619,54,0,3,412
620,51,0,3,372
621,50,0,3,407
622,50,0,3,360
623,54,1,3,368
624,52,1,3,408
625,50,1,3,412
626,58,0,3,376
627,56,0,3,399
628,59,0,3,380
629,56,0,3,358
630,56,0,3,360
631,58,0,3,381
632,59,1,3,354
633,59,1,3,412
634,59,1,3,368
635,55,1,3,359
636,55,1,3,405
637,55,1,3,407
638,56,1,3,400
639,55,1,3,400
640,55,1,3,363
641,59,1,3,396
642,57,1,3,350
643,56,1,3,386
644,56,1,3,380
645,58,1,3,386
646,58,1,3,355
647,63,0,3,419
648,63,0,3,356
649,63,0,3,375
650,62,0,3,362
651,60,0,3,383
652,63,0,3,357
653,60,0,3,415
654,62,0,3,399
655,62,0,3,352
656,63,0,3,393
657,62,0,3,380
658,61,0,3,402
659,63,1,3,417
660,60,1,3,392
661,63,1,3,416
662,61,1,3,404
663,64,1,3,357
664,63,1,3,391
665,61,1,3,415
666,62,1,3,389
667,60,1,3,406
668,63,1,3,349
669,63,1,3,417
670,63,1,3,410
671,64,1,3,410
672,64,1,3,402
673,66,0,3,367
674,66,0,3,385
675,67,0,3,371
676,69,0,3,366
677,68,0,3,396
678,68,0,3,374
679,68,0,3,411
680,65,0,3,414
681,66,0,3,373
682,67,0,3,395
683,67,1,3,406
684,66,1,3,352
685,68,1,3,364
686,68,1,3,418
687,66,1,3,356
688,67,1,3,397
689,71,0,3,373
690,71,0,3,367
691,74,0,3,349
692,73,0,3,372
693,72,0,3,365
694,74,1,3,408
695,72,1,3,392
696,72,1,3,349
697,72,1,3,378
698,70,1,3,374
699,70,1,3,351
700,75,0,3,414
701,76,0,3,353
702,76,0,3,413
703,79,0,3,368
704,78,0,3,397
705,79,1,3,360
706,76,1,3,409
707,79,1,3,379
708,79,1,3,379
709,75,1,3,385
710,78,1,3,390
711,76,1,3,406
712,82,0,3,365
713,82,0,3,355
714,81,0,3,388
715,81,1,3,381
716,81,1,3,367
717,82,1,3,353
718,85,0,3,377
719,88,0,3,372
720,85,0,3,404
721,85,1,3,370
722,87,1,3,350
723,88,1,3,378
724,89,1,3,402
725,86,1,3,397
726,89,1,3,0
727,3,0,4,435
728,2,0,4,449
729,0,0,4,432
730,0,0,4,428
731,4,0,4,441
732,0,0,4,435
733,4,1,4,447
734,4,1,4,442
735,9,0,4,420
736,6,0,4,426
737,8,0,4,437
738,6,1,4,424
739,9,1,4,439
740,5,1,4,443
741,9,1,4,436
742,13,0,4,438
743,10,0,4,449
744,10,0,4,460
745,14,0,4,446
746,12,0,4,430
747,14,1,4,434
748,10,1,4,429
749,10,1,4,452
750,11,1,4,434
751,15,0,4,422
752,15,0,4,422
753,15,0,4,425
754,18,0,4,461
755,19,0,4,442
756,15,0,4,459
757,17,0,4,439
758,16,0,4,456
759,17,1,4,437
760,15,1,4,443
761,17,1,4,429
762,19,1,4,425
763,19,1,4,430
764,16,1,4,444
765,17,1,4,441
766,16,1,4,420
767,19,1,4,448
768,24,0,4,422
769,24,0,4,426
770,21,0,4,450
771,24,1,4,428
772,22,1,4,445
773,21,1,4,430
774,25,0,4,427
775,28,1,4,436
776,27,1,4,449
777,28,1,4,420
778,34,0,4,450
779,30,0,4,430
780,32,0,4,442
781,31,1,4,428
782,34,1,4,447
783,31,1,4,450
784,31,1,4,435
785,35,0,4,429
786,38,0,4,436
787,39,1,4,457
788,38,1,4,423
789,39,1,4,457
790,38,1,4,431
791,40,0,4,439
792,43,0,4,441
793,43,0,4,421
794,41,0,4,450
795,43,0,4,420
796,43,1,4,421
797,41,1,4,431
798,40,1,4,431
799,41,1,4,431
800,40,1,4,460
801,47,0,4,423
802,45,0,4,454
803,46,0,4,424
804,46,0,4,422
805,47,0,4,421
806,46,0,4,425
807,46,0,4,451
808,49,0,4,437
809,49,0,4,423
810,49,0,4,447
811,51,0,4,455
812,52,0,4,426
813,53,0,4,441
814,53,0,4,438
815,50,0,4,443
816,51,0,4,457
817,51,0,4,446
818,50,0,4,460
819,53,0,4,454
820,50,0,4,423
821,53,1,4,448
822,53,1,4,454
823,56,0,4,440
824,55,0,4,452
825,59,0,4,448
826,58,0,4,461
827,57,0,4,437
828,56,0,4,445
829,64,0,4,440
830,61,0,4,432
831,64,0,4,434
832,61,0,4,440
833,61,0,4,427
834,64,0,4,428
835,61,0,4,434
836,63,0,4,461
837,60,0,4,427
838,63,0,4,451
839,63,0,4,445
840,60,1,4,459
841,61,1,4,444
842,62,1,4,426
843,60,1,4,446
844,64,1,4,456
845,60,1,4,436
846,63,1,4,432
847,68,0,4,453
848,69,0,4,448
849,68,0,4,433
850,68,0,4,425
851,68,0,4,458
852,65,1,4,439
853,66,1,4,455
854,69,1,4,459
855,65,1,4,444
856,69,1,4,453
857,72,0,4,458
858,71,0,4,457
859,71,0,4,446
860,73,0,4,421
861,71,0,4,424
862,71,1,4,454
863,70,1,4,427
864,73,1,4,451
865,71,1,4,429
866,74,1,4,452
867,70,1,4,433
868,76,0,4,458
869,75,0,4,438
870,78,0,4,455
871,79,1,4,435
872,79,1,4,443
873,75,1,4,456
874,75,1,4,440
875,76,1,4,452
876,75,1,4,444
877,84,0,4,442
878,82,0,4,438
879,81,0,4,456
880,82,0,4,432
881,84,0,4,455
882,84,0,4,459
883,83,1,4,424
884,84,1,4,433
885,82,1,4,433
886,83,1,4,449
887,83,1,4,447
888,82,1,4,461
889,86,0,4,458
890,88,0,4,453
891,89,1,4,445
892,87,1,4,460
893,85,1,4,453
894,85,1,4,451
895,85,1,4,0
896,86,1,4,0
897,87,1,4,0
898,4,0,5,477
899,3,0,5,463
900,2,1,5,467
901,9,0,5,475
902,7,1,5,471
903,5,1,5,467
904,14,0,5,462
905,11,0,5,464
906,11,1,5,470
907,16,0,5,475
908,16,0,5,472
909,19,1,5,475
910,15,1,5,468
911,19,1,5,472
912,21,0,5,473
913,24,1,5,468
914,23,1,5,469
915,28,0,5,462
916,25,1,5,469
917,25,1,5,467
918,31,0,5,469
919,32,1,5,469
920,39,0,5,465
921,38,0,5,462
922,39,1,5,463
923,39,1,5,466
924,41,0,5,465
925,43,0,5,476
926,40,1,5,475
927,43,1,5,471
928,41,1,5,464
929,40,1,5,474
930,41,1,5,473
931,49,0,5,466
932,49,0,5,467
933,47,1,5,471
934,45,1,5,463
935,45,1,5,472
936,46,1,5,471
937,49,1,5,474
938,52,0,5,462
939,52,0,5,473
940,54,0,5,463
941,52,1,5,472
942,52,1,5,464
943,54,1,5,476
944,52,1,5,474
945,56,0,5,465
946,55,0,5,477
947,57,0,5,464
948,58,0,5,474
949,55,1,5,470
950,55,1,5,475
951,59,1,5,470
952,56,1,5,473
953,57,1,5,473
954,59,1,5,467
955,55,1,5,477
956,60,0,5,470
957,60,0,5,474
958,62,1,5,468
959,63,1,5,465
960,61,1,5,465
961,67,0,5,466
962,66,0,5,462
963,66,1,5,464
964,74,0,5,468
965,73,0,5,463
966,74,1,5,469
967,75,0,5,471
968,75,0,5,476
969,79,1,5,468
970,78,1,5,476
971,79,1,5,466
972,83,0,5,477
973,82,1,5,477
974,80,1,5,476
975,87,0,5,470
976,86,1,5,472
977,85,1,5,466
978,86,1,5,0
979,87,1,5,0
980,2,0,6,480
981,1,1,6,480
982,6,0,6,481
983,6,1,6,483
984,13,0,6,478
985,13,1,6,481
986,15,0,6,479
987,17,1,6,483
988,21,0,6,483
989,22,1,6,482
990,29,0,6,483
991,27,1,6,483
992,32,0,6,478
993,31,1,6,478
994,36,0,6,478
995,39,1,6,480
996,38,1,6,480
997,40,0,6,483
998,40,1,6,482
999,47,0,6,480
1000,49,1,6,482
1001,45,1,6,479
1002,51,0,6,482
1003,50,0,6,481
1004,52,1,6,479
1005,52,1,6,478
1006,57,0,6,481
1007,58,1,6,479
1008,64,0,6,481
1009,60,1,6,479
1010,64,1,6,479
1011,66,0,6,481
1012,67,1,6,482
1013,72,0,6,480
1014,73,1,6,478
1015,76,0,6,482
1016,78,1,6,0
1017,82,0,6,0
1018,86,0,6,0
1019,86,1,6,0
1020,89,1,6,0
1021,2,0,7,486
1022,4,1,7,486
1023,8,0,7,485
1024,5,1,7,485
1025,10,0,7,487
1026,14,1,7,486
1027,16,0,7,487
1028,19,1,7,487
1029,18,1,7,487
1030,22,0,7,487
1031,23,1,7,487
1032,25,0,7,484
1033,32,0,7,486
1034,33,1,7,484
1035,36,0,7,485
1036,39,1,7,484
1037,42,0,7,484
1038,40,1,7,487
1039,49,0,7,486
1040,45,0,7,484
1041,46,1,7,484
1042,53,0,7,487
1043,53,0,7,485
1044,52,0,7,484
1045,51,1,7,487
1046,58,0,7,486
1047,57,1,7,484
1048,57,1,7,485
1049,63,0,7,487
1050,62,1,7,484
1051,63,1,7,485
1052,67,0,7,485
1053,65,1,7,487
1054,71,0,7,485
1055,70,1,7,484
1056,79,0,7,486
1057,80,0,7,484
1058,80,1,7,485
1059,87,0,7,485
1060,88,1,7,484
