# ID,Age,Gender,HHtype,HH_ID
172,49,0,2,154
173,46,0,2,115
174,47,0,2,116
175,45,1,2,151
176,48,1,2,165
177,45,1,2,141
178,54,0,2,128
179,52,0,2,150
180,51,0,2,166
181,51,0,2,131
182,51,0,2,145
183,52,0,2,149
184,52,0,2,146
185,51,0,2,127
186,50,0,2,125
187,51,0,2,168
188,54,1,2,130
189,53,1,2,157
190,52,1,2,171
191,51,1,2,176
192,51,1,2,172
193,50,1,2,162
194,52,1,2,177
195,53,1,2,142
196,51,1,2,139
197,55,0,2,167
198,57,0,2,119
199,56,0,2,134
200,55,1,2,153
201,56,1,2,129
202,55,1,2,161
203,57,1,2,126
204,55,1,2,146
205,55,1,2,176
206,60,0,2,173
207,64,0,2,175
208,62,0,2,165
209,60,0,2,126
210,60,0,2,135
211,61,0,2,148
212,63,0,2,139
213,61,1,2,151
214,61,1,2,175
215,62,1,2,123
216,64,1,2,128
217,67,0,2,125
218,67,0,2,169
219,68,0,2,138
220,69,0,2,155
221,67,0,2,150
222,66,0,2,129
223,67,1,2,122
224,66,1,2,131
225,69,1,2,178
226,65,1,2,158
227,72,0,2,117
228,70,0,2,159
229,71,0,2,117
230,76,0,2,141
231,78,0,2,155
232,77,1,2,154
233,75,1,2,119
234,76,1,2,157
235,77,1,2,124
236,80,0,2,174
237,82,1,2,114
238,83,1,2,122
239,81,1,2,142
240,83,1,2,135
241,88,0,2,130
242,88,1,2,121
243,85,1,2,163
244,1,0,3,224
245,3,0,3,233
246,2,0,3,227
247,3,0,3,183
248,4,1,3,194
249,3,1,3,201
250,0,1,3,225
251,3,1,3,185
252,2,1,3,211
253,3,1,3,235
254,2,1,3,221
255,7,0,3,182
256,7,0,3,192
257,9,0,3,191
258,8,0,3,230
259,6,0,3,233
260,6,0,3,209
261,6,1,3,181
262,9,1,3,180
263,9,1,3,205
264,8,1,3,236
265,9,1,3,179
266,8,1,3,192
267,13,0,3,181
268,12,0,3,189
269,13,0,3,192
270,11,0,3,202
271,15,0,3,204
272,17,0,3,228
273,18,0,3,214
274,17,0,3,238
275,19,0,3,202
276,15,1,3,179
277,17,1,3,234
278,15,1,3,210
279,18,1,3,198
280,16,1,3,237
281,17,1,3,203
282,18,1,3,210
283,16,1,3,191
284,16,1,3,200
285,15,1,3,226
286,16,1,3,226
287,22,0,3,200
288,22,0,3,236
289,20,0,3,217
290,23,0,3,184
291,22,0,3,215
292,22,1,3,220
293,25,0,3,215
294,27,0,3,216
295,27,0,3,231
296,26,0,3,190
297,28,0,3,232
298,26,0,3,215
299,34,0,3,195
300,33,0,3,219
301,32,0,3,239
302,30,0,3,206
303,34,0,3,231
304,30,0,3,180
305,31,0,3,218
306,33,1,3,224
307,30,1,3,207
308,33,1,3,220
309,34,1,3,197
310,30,1,3,208
311,32,1,3,235
312,31,1,3,193
313,30,1,3,241
314,30,1,3,222
315,31,1,3,239
316,36,0,3,216
317,39,0,3,213
318,38,0,3,193
319,35,0,3,199
320,35,0,3,188
321,38,0,3,200
322,38,0,3,218
323,37,0,3,184
324,38,0,3,203
325,36,0,3,187
326,37,0,3,207
327,37,0,3,226
328,38,0,3,234
329,36,0,3,240
330,39,0,3,195
331,35,1,3,211
332,35,1,3,188
333,38,1,3,195
334,39,1,3,217
335,35,1,3,214
336,40,0,3,232
337,41,0,3,197
338,44,0,3,212
339,42,0,3,240
340,40,0,3,184
341,42,1,3,222
342,41,1,3,205
343,44,1,3,186
344,41,1,3,186
345,44,1,3,233
346,44,1,3,201
347,45,1,3,185
348,45,1,3,206
349,52,0,3,238
350,52,0,3,183
351,52,0,3,190
352,52,0,3,190
353,52,0,3,214
354,54,1,3,229
355,54,1,3,213
356,52,1,3,181
357,52,1,3,234
358,53,1,3,241
359,58,0,3,198
360,56,0,3,211
361,59,0,3,205
362,59,0,3,187
363,55,0,3,216
364,58,0,3,187
365,56,0,3,237
366,57,0,3,208
367,59,0,3,222
368,55,1,3,194
369,56,1,3,223
370,55,1,3,183
371,56,1,3,239
372,56,1,3,227
373,57,1,3,221
374,59,1,3,213
375,56,1,3,196
376,55,1,3,210
377,58,1,3,229
378,58,1,3,228
379,62,0,3,199
380,64,0,3,231
381,60,0,3,188
382,61,0,3,230
383,63,0,3,203
384,62,0,3,241
385,60,1,3,225
386,64,1,3,228
387,62,1,3,182
388,64,1,3,235
389,62,1,3,204
390,69,0,3,212
391,69,0,3,196
392,65,0,3,220
393,66,0,3,194
394,67,0,3,237
395,67,0,3,202
396,69,1,3,206
397,67,1,3,223
398,68,1,3,223
399,67,1,3,229
400,66,1,3,225
401,70,0,3,212
402,72,0,3,209
403,72,0,3,207
404,72,0,3,189
405,71,0,3,227
406,72,0,3,193
407,70,0,3,219
408,74,1,3,197
409,72,1,3,191
410,71,1,3,217
411,76,0,3,189
412,78,0,3,232
413,76,0,3,204
414,78,0,3,219
415,76,0,3,179
416,78,1,3,196
417,75,1,3,230
418,77,1,3,180
419,76,1,3,236
420,80,0,3,218
421,83,0,3,221
422,82,1,3,185
423,84,1,3,208
424,83,1,3,182
425,83,1,3,240
426,83,1,3,201
427,83,1,3,198
428,89,0,3,186
429,88,0,3,238
430,85,1,3,209
431,88,1,3,199
432,87,1,3,224
433,4,0,4,253
434,4,0,4,265
435,3,1,4,263
436,4,1,4,248
437,1,1,4,243
438,9,0,4,252
439,6,1,4,262
440,8,1,4,275
441,8,1,4,253
442,6,1,4,254
443,8,1,4,246
444,10,0,4,256
445,10,0,4,266
446,14,0,4,275
447,10,1,4,250
448,13,1,4,270
449,12,1,4,269
450,13,1,4,253
451,11,1,4,264
452,11,1,4,258
453,12,1,4,254
454,19,0,4,258
455,18,0,4,269
456,18,0,4,249
457,19,0,4,276
458,19,0,4,265
459,16,0,4,271
460,17,0,4,276
461,18,0,4,244
462,16,0,4,257
463,17,0,4,251
464,15,0,4,251
465,17,0,4,268
466,18,1,4,247
467,18,1,4,255
468,15,1,4,269
469,21,0,4,266
470,20,0,4,247
471,20,0,4,248
472,20,0,4,265
473,23,0,4,261
474,23,0,4,243
475,23,1,4,251
476,29,0,4,275
477,28,0,4,272
478,29,0,4,264
479,27,0,4,273
480,25,0,4,247
481,28,0,4,242
482,26,0,4,246
483,26,1,4,260
484,25,1,4,249
485,26,1,4,262
486,27,1,4,248
487,29,1,4,247
488,27,1,4,250
489,28,1,4,274
490,27,1,4,268
491,28,1,4,267
492,25,1,4,267
493,30,0,4,250
494,32,0,4,273
495,32,0,4,252
496,36,0,4,274
497,37,0,4,250
498,38,0,4,274
499,36,1,4,243
500,36,1,4,255
501,40,0,4,266
502,40,0,4,257
503,43,0,4,264
504,44,0,4,261
505,44,0,4,267
506,41,0,4,263
507,42,1,4,248
508,40,1,4,256
509,43,1,4,264
510,42,1,4,242
511,41,1,4,269
512,41,1,4,261
513,45,0,4,271
514,46,0,4,243
515,46,0,4,272
516,48,0,4,259
517,48,0,4,257
518,46,0,4,244
519,48,0,4,263
520,45,0,4,257
521,48,1,4,258
522,45,1,4,254
523,45,1,4,276
524,49,1,4,245
525,49,1,4,273
526,49,1,4,253
527,47,1,4,259
528,47,1,4,245
529,50,1,4,260
530,51,1,4,242
531,54,1,4,249
532,51,1,4,246
533,52,1,4,266
534,58,1,4,252
535,56,1,4,246
536,58,1,4,262
537,64,0,4,252
538,61,0,4,256
539,62,0,4,259
540,60,0,4,275
541,62,0,4,267
542,64,1,4,272
543,62,1,4,244
544,64,1,4,274
545,60,1,4,258
546,62,1,4,268
547,63,1,4,270
548,68,0,4,245
549,68,0,4,271
550,68,0,4,272
551,65,1,4,271
552,67,1,4,254
553,69,1,4,261
554,66,1,4,273
555,74,0,4,255
556,70,0,4,270
557,72,1,4,242
558,70,1,4,245
559,71,1,4,255
560,70,1,4,251
561,70,1,4,260
562,74,1,4,244
563,73,1,4,265
564,70,1,4,270
565,72,1,4,256
566,73,1,4,259
567,77,1,4,268
568,78,1,4,263
569,81,0,4,249
570,84,1,4,276
571,81,1,4,262
572,85,0,4,260
573,85,1,4,0
574,86,1,4,0
575,88,1,4,0
576,2,0,5,277
577,3,1,5,283
578,2,1,5,284
579,5,0,5,286
580,7,1,5,286
581,6,1,5,279
582,10,0,5,280
583,11,0,5,278
584,10,1,5,284
585,10,1,5,283
586,17,1,5,285
587,15,1,5,284
588,23,0,5,278
589,22,1,5,277
590,28,0,5,280
591,26,1,5,278
592,26,1,5,286
593,25,1,5,282
594,34,0,5,285
595,33,0,5,282
596,33,0,5,282
597,34,1,5,281
598,39,0,5,281
599,39,0,5,286
600,38,0,5,281
601,36,0,5,280
602,35,1,5,277
603,41,0,5,279
604,44,1,5,284
605,44,1,5,281
606,46,0,5,285
607,49,0,5,277
608,47,1,5,282
609,45,1,5,279
610,52,0,5,278
611,53,0,5,283
612,51,1,5,280
613,50,1,5,285
614,52,1,5,279
615,55,0,5,281
616,56,0,5,278
617,55,1,5,280
618,60,0,5,283
619,62,0,5,283
620,69,1,5,279
621,72,0,5,285
622,74,1,5,286
623,73,1,5,284
624,76,0,5,277
625,81,0,5,282
626,82,1,5,0
627,84,1,5,0
628,88,0,5,0
629,87,1,5,0
630,2,0,6,288
631,3,1,6,288
632,6,0,6,288
633,6,1,6,288
634,13,0,6,289
635,14,1,6,287
636,16,0,6,290
637,18,1,6,290
638,23,0,6,289
639,25,0,6,287
640,26,1,6,289
641,30,0,6,290
642,33,1,6,288
643,38,1,6,291
644,41,1,6,287
645,46,0,6,289
646,47,1,6,288
647,50,0,6,290
648,50,1,6,287
649,58,0,6,291
650,57,1,6,290
651,60,0,6,287
652,62,1,6,291
653,66,0,6,291
654,68,1,6,289
655,70,0,6,287
656,73,1,6,291
657,75,0,6,290
658,78,1,6,291
659,83,1,6,289
660,87,0,6,0
661,86,1,6,0
662,2,1,7,292
663,7,0,7,292
664,6,1,7,292
665,11,0,7,294
666,11,1,7,294
667,18,0,7,292
668,16,1,7,292
669,21,1,7,292
670,28,0,7,294
671,27,1,7,293
672,30,0,7,293
673,34,1,7,292
674,35,0,7,294
675,39,1,7,294
676,40,0,7,293
677,43,1,7,293
678,49,0,7,292
679,47,1,7,294
680,52,0,7,293
681,50,1,7,294
682,56,0,7,293
683,56,1,7,293
684,64,0,7,293
685,61,1,7,294
686,69,0,7,293
687,69,1,7,293
688,74,0,7,293
689,71,1,7,294
690,77,0,7,292
691,76,1,7,293
692,84,1,7,293
693,85,0,7,293
