# ID,Age,Gender,HHtype,HH_ID
245,16,1,2,274
246,16,1,2,316
247,19,1,2,306
248,22,0,2,275
249,23,0,2,285
250,22,0,2,258
251,20,1,2,239
252,23,1,2,250
253,26,0,2,261
254,26,0,2,301
255,26,0,2,290
256,25,0,2,302
257,29,0,2,280
258,29,0,2,282
259,29,0,2,297
260,26,0,2,287
261,26,0,2,259
262,26,0,2,239
263,28,0,2,311
264,26,0,2,263
265,28,0,2,279
266,27,0,2,259
267,26,0,2,308
268,27,1,2,292
269,29,1,2,258
270,27,1,2,230
271,28,1,2,250
272,28,1,2,224
273,27,1,2,308
274,32,0,2,272
275,34,0,2,305
276,31,0,2,287
277,34,0,2,288
278,32,0,2,306
279,32,0,2,294
280,31,1,2,289
281,30,1,2,267
282,30,1,2,260
283,30,1,2,262
284,34,1,2,232
285,31,1,2,271
286,30,1,2,300
287,30,1,2,248
288,31,1,2,244
289,35,0,2,253
290,36,0,2,265
291,35,0,2,304
292,39,0,2,230
293,38,0,2,270
294,35,0,2,256
295,38,0,2,299
296,37,1,2,228
297,35,1,2,256
298,35,1,2,314
299,35,1,2,311
300,37,1,2,225
301,37,1,2,226
302,36,1,2,263
303,38,1,2,270
304,42,0,2,288
305,43,0,2,233
306,43,0,2,266
307,42,0,2,227
308,44,1,2,310
309,41,1,2,246
310,41,1,2,229
311,42,1,2,279
312,42,1,2,286
313,45,0,2,273
314,45,0,2,233
315,47,0,2,303
316,49,1,2,271
317,48,1,2,232
318,49,1,2,295
319,47,1,2,264
320,53,0,2,309
321,52,0,2,254
322,51,0,2,272
323,50,0,2,265
324,52,1,2,300
325,53,1,2,224
326,53,1,2,278
327,54,1,2,303
328,59,0,2,274
329,55,0,2,231
330,57,1,2,237
331,55,1,2,262
332,58,1,2,278
333,59,1,2,255
334,56,1,2,242
335,59,1,2,299
336,55,1,2,293
337,57,1,2,229
338,57,1,2,310
339,64,0,2,226
340,63,0,2,273
341,61,0,2,238
342,61,0,2,251
343,64,0,2,241
344,63,0,2,236
345,60,0,2,275
346,63,0,2,235
347,63,0,2,276
348,62,0,2,295
349,63,0,2,234
350,60,0,2,290
351,60,0,2,291
352,62,0,2,281
353,61,0,2,315
354,64,1,2,243
355,60,1,2,307
356,61,1,2,289
357,62,1,2,252
358,60,1,2,235
359,64,1,2,237
360,61,1,2,252
361,63,1,2,247
362,62,1,2,246
363,68,0,2,305
364,67,0,2,283
365,69,0,2,296
366,66,0,2,223
367,65,1,2,304
368,65,1,2,312
369,67,1,2,257
370,69,1,2,240
371,66,1,2,249
372,68,1,2,264
373,65,1,2,268
374,65,1,2,266
375,65,1,2,296
376,66,1,2,315
377,65,1,2,294
378,74,0,2,257
379,72,0,2,281
380,72,1,2,238
381,72,1,2,280
382,72,1,2,248
383,72,1,2,293
384,76,0,2,253
385,76,0,2,236
386,79,1,2,260
387,76,1,2,313
388,76,1,2,247
389,76,1,2,249
390,76,1,2,240
391,75,1,2,298
392,76,1,2,228
393,75,1,2,276
394,81,0,2,255
395,82,0,2,286
396,83,0,2,245
397,81,0,2,284
398,84,1,2,254
399,84,1,2,241
400,80,1,2,261
401,87,0,2,277
402,87,0,2,268
403,88,0,2,316
404,85,0,2,242
405,89,1,2,297
406,85,1,2,231
407,89,1,2,269
408,88,1,2,302
409,86,1,2,313
410,89,1,2,291
411,4,0,3,359
412,2,1,3,347
413,4,1,3,336
414,5,0,3,343
415,9,1,3,334
416,8,1,3,337
417,5,1,3,346
418,11,0,3,348
419,13,0,3,337
420,12,0,3,318
421,10,0,3,320
422,13,0,3,332
423,14,1,3,357
424,13,1,3,330
425,13,1,3,349
426,14,1,3,317
427,16,0,3,350
428,16,0,3,327
429,17,0,3,324
430,17,0,3,339
431,17,0,3,354
432,17,1,3,348
433,17,1,3,343
434,19,1,3,320
435,23,0,3,355
436,24,0,3,325
437,21,0,3,356
438,22,1,3,350
439,21,1,3,347
440,20,1,3,358
441,28,0,3,326
442,27,0,3,342
443,27,0,3,344
444,28,0,3,359
445,26,0,3,351
446,25,0,3,319
447,27,1,3,347
448,28,1,3,342
449,29,1,3,358
450,29,1,3,349
451,34,0,3,334
452,30,0,3,340
453,33,0,3,345
454,31,1,3,333
455,34,1,3,343
456,31,1,3,349
457,33,1,3,322
458,39,0,3,346
459,39,0,3,337
460,37,0,3,339
461,39,0,3,328
462,37,1,3,332
463,35,1,3,331
464,39,1,3,317
465,39,1,3,320
466,37,1,3,341
467,41,0,3,324
468,41,0,3,325
469,40,0,3,321
470,44,0,3,345
471,44,1,3,333
472,42,1,3,344
473,41,1,3,330
474,40,1,3,354
475,41,1,3,325
476,40,1,3,338
477,41,1,3,328
478,42,1,3,352
479,48,0,3,353
480,45,0,3,354
481,45,0,3,323
482,52,0,3,357
483,50,1,3,329
484,54,1,3,318
485,52,1,3,351
486,59,0,3,331
487,56,0,3,353
488,58,0,3,319
489,59,0,3,342
490,56,0,3,328
491,59,0,3,319
492,55,1,3,357
493,55,1,3,331
494,57,1,3,321
495,61,0,3,327
496,63,0,3,338
497,60,0,3,344
498,61,0,3,356
499,61,0,3,350
500,62,1,3,341
501,64,1,3,335
502,61,1,3,345
503,64,1,3,340
504,64,1,3,353
505,61,1,3,321
506,63,1,3,352
507,65,0,3,341
508,66,0,3,318
509,66,0,3,355
510,68,0,3,323
511,65,1,3,359
512,69,1,3,329
513,69,1,3,326
514,67,1,3,332
515,69,1,3,336
516,72,0,3,356
517,74,0,3,322
518,71,0,3,351
519,72,1,3,335
520,71,1,3,352
521,73,1,3,329
522,70,1,3,338
523,74,1,3,326
524,74,1,3,317
525,79,0,3,327
526,76,0,3,333
527,78,1,3,339
528,79,1,3,346
529,79,1,3,336
530,78,1,3,335
531,78,1,3,355
532,83,0,3,330
533,82,1,3,323
534,80,1,3,358
535,83,1,3,334
536,88,0,3,322
537,87,0,3,340
538,88,0,3,348
539,89,0,3,324
540,1,0,4,364
541,4,0,4,363
542,2,1,4,382
543,2,1,4,365
544,6,0,4,360
545,9,0,4,367
546,9,0,4,366
547,6,1,4,361
548,11,0,4,381
549,11,0,4,377
550,10,0,4,377
551,11,0,4,377
552,11,0,4,375
553,12,1,4,371
554,11,1,4,362
555,16,0,4,368
556,19,0,4,389
557,18,0,4,363
558,18,1,4,367
559,18,1,4,381
560,21,0,4,387
561,24,0,4,388
562,22,0,4,362
563,21,1,4,387
564,23,1,4,386
565,20,1,4,360
566,20,1,4,376
567,24,1,4,367
568,26,1,4,383
569,25,1,4,389
570,27,1,4,364
571,29,1,4,376
572,27,1,4,383
573,33,0,4,365
574,30,0,4,384
575,32,0,4,384
576,32,1,4,387
577,30,1,4,374
578,33,1,4,376
579,34,1,4,385
580,34,1,4,370
581,31,1,4,388
582,32,1,4,380
583,38,0,4,379
584,38,0,4,378
585,35,0,4,362
586,38,1,4,386
587,38,1,4,372
588,38,1,4,375
589,39,1,4,385
590,35,1,4,378
591,44,0,4,369
592,44,0,4,370
593,42,1,4,363
594,42,1,4,388
595,41,1,4,374
596,43,1,4,371
597,41,1,4,390
598,41,1,4,388
599,40,1,4,361
600,42,1,4,373
601,46,0,4,374
602,45,0,4,378
603,48,0,4,368
604,47,0,4,364
605,49,1,4,366
606,48,1,4,372
607,46,1,4,389
608,47,1,4,386
609,52,0,4,371
610,54,0,4,368
611,53,0,4,379
612,53,1,4,374
613,51,1,4,370
614,51,1,4,383
615,50,1,4,375
616,51,1,4,365
617,56,0,4,379
618,55,0,4,375
619,59,0,4,384
620,58,0,4,362
621,56,0,4,390
622,57,0,4,386
623,56,0,4,379
624,55,1,4,384
625,57,1,4,367
626,56,1,4,381
627,55,1,4,369
628,64,0,4,369
629,64,0,4,390
630,64,1,4,361
631,63,1,4,389
632,60,1,4,360
633,64,1,4,371
634,60,1,4,382
635,62,1,4,376
636,62,1,4,360
637,63,1,4,369
638,68,0,4,370
639,67,0,4,381
640,66,0,4,366
641,68,0,4,373
642,69,0,4,387
643,66,0,4,382
644,66,0,4,368
645,72,0,4,372
646,71,0,4,365
647,73,0,4,364
648,71,1,4,361
649,71,1,4,378
650,73,1,4,373
651,74,1,4,372
652,76,1,4,377
653,75,1,4,380
654,77,1,4,366
655,77,1,4,383
656,76,1,4,373
657,77,1,4,363
658,78,1,4,385
659,83,0,4,385
660,82,1,4,390
661,85,1,4,382
662,87,1,4,380
663,85,1,4,380
664,88,1,4,0
665,89,1,4,0
666,0,0,5,398
667,3,1,5,397
668,6,0,5,392
669,10,0,5,396
670,11,1,5,393
671,17,0,5,394
672,16,1,5,393
673,24,0,5,397
674,20,1,5,396
675,28,1,5,398
676,33,0,5,392
677,31,1,5,391
678,37,0,5,395
679,39,0,5,391
680,38,1,5,397
681,40,0,5,391
682,41,1,5,395
683,40,1,5,395
684,46,0,5,391
685,46,1,5,398
686,50,0,5,395
687,51,0,5,392
688,52,1,5,396
689,50,1,5,394
690,59,0,5,393
691,56,1,5,394
692,63,0,5,391
693,61,0,5,393
694,61,0,5,396
695,60,1,5,395
696,69,0,5,394
697,69,1,5,396
698,69,1,5,398
699,73,0,5,394
700,74,1,5,397
701,73,1,5,393
702,76,0,5,392
703,75,1,5,397
704,81,0,5,392
705,84,1,5,398
706,88,0,5,0
707,89,0,5,0
708,89,1,5,0
709,87,1,5,0
710,3,1,6,403
711,8,0,6,401
712,7,1,6,400
713,11,0,6,402
714,11,1,6,401
715,15,0,6,399
716,16,1,6,403
717,24,0,6,402
718,22,1,6,400
719,27,0,6,401
720,26,1,6,400
721,34,0,6,403
722,34,1,6,402
723,36,0,6,403
724,38,1,6,399
725,40,0,6,399
726,49,0,6,400
727,47,1,6,401
728,54,0,6,399
729,52,1,6,400
730,56,0,6,401
731,62,1,6,402
732,68,0,6,403
733,67,1,6,403
734,72,0,6,399
735,72,1,6,402
736,79,1,6,399
737,84,0,6,402
738,83,1,6,401
739,86,0,6,400
740,88,1,6,0
