# ID,Age,Gender,HHtype,HH_ID
407,52,0,2,238
408,54,0,2,211
409,51,0,2,333
410,54,0,2,328
411,53,0,2,212
412,54,0,2,331
413,52,0,2,189
414,51,0,2,240
415,52,0,2,201
416,52,0,2,223
417,52,0,2,302
418,52,0,2,199
419,51,0,2,299
420,51,0,2,217
421,54,0,2,156
422,54,0,2,348
423,54,0,2,168
424,53,0,2,323
425,51,0,2,152
426,51,1,2,160
427,50,1,2,304
428,50,1,2,243
429,50,1,2,172
430,53,1,2,288
431,51,1,2,224
432,50,1,2,159
433,54,1,2,226
434,53,1,2,149
435,51,1,2,236
436,54,1,2,221
437,58,0,2,282
438,58,0,2,214
439,56,0,2,347
440,56,0,2,375
441,57,0,2,356
442,55,0,2,241
443,59,0,2,379
444,59,0,2,170
445,58,0,2,192
446,55,0,2,141
447,55,0,2,341
448,56,0,2,306
449,57,0,2,353
450,59,1,2,242
451,57,1,2,239
452,55,1,2,210
453,58,1,2,368
454,55,1,2,324
455,59,1,2,162
456,59,1,2,167
457,59,1,2,308
458,56,1,2,172
459,58,1,2,129
460,58,1,2,184
461,58,1,2,227
462,59,1,2,380
463,58,1,2,326
464,58,1,2,311
465,59,1,2,274
466,59,1,2,369
467,57,1,2,193
468,61,0,2,205
469,60,0,2,358
470,60,0,2,280
471,60,0,2,230
472,60,0,2,350
473,64,0,2,131
474,63,0,2,151
475,60,0,2,249
476,61,0,2,256
477,62,0,2,222
478,64,0,2,175
479,62,0,2,320
480,61,0,2,374
481,64,0,2,129
482,62,0,2,255
483,60,0,2,379
484,62,0,2,131
485,63,0,2,309
486,60,0,2,150
487,64,0,2,263
488,63,0,2,360
489,60,0,2,179
490,64,0,2,192
491,60,0,2,335
492,61,0,2,173
493,60,0,2,239
494,61,0,2,285
495,63,0,2,158
496,60,0,2,360
497,63,1,2,146
498,64,1,2,365
499,61,1,2,316
500,60,1,2,208
501,62,1,2,251
502,60,1,2,253
503,61,1,2,279
504,62,1,2,165
505,60,1,2,243
506,63,1,2,139
507,62,1,2,291
508,62,1,2,353
509,64,1,2,217
510,60,1,2,219
511,61,1,2,337
512,61,1,2,157
513,64,1,2,315
514,62,1,2,150
515,60,1,2,242
516,60,1,2,176
517,63,1,2,154
518,60,1,2,233
519,65,0,2,148
520,68,0,2,281
521,65,0,2,361
522,66,0,2,286
523,66,0,2,197
524,67,0,2,301
525,69,0,2,207
526,65,0,2,325
527,65,0,2,378
528,67,0,2,225
529,65,0,2,235
530,66,0,2,257
531,66,0,2,133
532,69,0,2,292
533,67,0,2,277
534,68,0,2,270
535,65,0,2,285
536,66,0,2,141
537,69,0,2,280
538,66,0,2,308
539,65,0,2,218
540,69,1,2,278
541,69,1,2,347
542,69,1,2,208
543,69,1,2,144
544,69,1,2,240
545,69,1,2,380
546,69,1,2,132
547,69,1,2,293
548,67,1,2,284
549,69,1,2,138
550,69,1,2,342
551,68,1,2,352
552,66,1,2,128
553,69,1,2,311
554,69,1,2,363
555,68,1,2,328
556,68,1,2,232
557,65,1,2,269
558,65,1,2,295
559,67,1,2,288
560,69,1,2,256
561,67,1,2,271
562,68,1,2,269
563,69,1,2,216
564,65,1,2,335
565,67,1,2,229
566,74,0,2,349
567,72,0,2,219
568,71,0,2,355
569,74,0,2,247
570,70,0,2,258
571,73,0,2,287
572,70,0,2,316
573,70,0,2,190
574,72,0,2,305
575,72,0,2,170
576,71,0,2,340
577,71,1,2,143
578,70,1,2,205
579,72,1,2,354
580,70,1,2,291
581,71,1,2,292
582,73,1,2,341
583,73,1,2,283
584,73,1,2,297
585,71,1,2,145
586,70,1,2,266
587,74,1,2,336
588,74,1,2,325
589,70,1,2,376
590,71,1,2,336
591,70,1,2,142
592,76,0,2,312
593,78,0,2,231
594,75,0,2,174
595,76,0,2,324
596,78,0,2,350
597,78,0,2,203
598,79,0,2,147
599,78,0,2,296
600,76,0,2,164
601,78,0,2,327
602,76,0,2,315
603,77,0,2,370
604,78,0,2,158
605,79,1,2,339
606,78,1,2,159
607,75,1,2,223
608,77,1,2,334
609,77,1,2,298
610,78,1,2,320
611,76,1,2,297
612,78,1,2,246
613,77,1,2,274
614,75,1,2,262
615,79,1,2,178
616,78,1,2,200
617,79,1,2,245
618,79,1,2,277
619,81,0,2,319
620,83,0,2,212
621,80,0,2,143
622,80,1,2,275
623,83,1,2,253
624,84,1,2,180
625,82,1,2,369
626,80,1,2,371
627,82,1,2,186
628,85,0,2,184
629,89,0,2,162
630,87,1,2,300
631,88,1,2,330
632,88,1,2,255
633,87,1,2,185
634,88,1,2,0
635,3,0,3,464
636,0,0,3,400
637,4,0,3,402
638,0,0,3,477
639,3,0,3,477
640,1,0,3,394
641,4,0,3,413
642,0,1,3,505
643,3,1,3,495
644,3,1,3,416
645,1,1,3,428
646,9,0,3,502
647,9,0,3,489
648,5,0,3,395
649,9,0,3,514
650,7,0,3,382
651,6,0,3,428
652,5,0,3,415
653,7,1,3,515
654,8,1,3,405
655,8,1,3,423
656,6,1,3,444
657,5,1,3,430
658,6,1,3,471
659,14,0,3,504
660,12,0,3,493
661,13,0,3,408
662,11,0,3,483
663,12,0,3,426
664,14,0,3,511
665,14,0,3,388
666,14,0,3,437
667,13,0,3,462
668,14,0,3,453
669,14,0,3,485
670,12,0,3,456
671,11,0,3,520
672,14,0,3,468
673,14,1,3,501
674,13,1,3,395
675,13,1,3,389
676,14,1,3,436
677,12,1,3,512
678,11,1,3,451
679,13,1,3,470
680,13,1,3,460
681,11,1,3,478
682,19,0,3,443
683,17,0,3,464
684,18,0,3,455
685,17,0,3,459
686,19,0,3,396
687,17,0,3,503
688,15,0,3,415
689,18,0,3,492
690,15,0,3,514
691,17,0,3,510
692,16,0,3,452
693,15,1,3,434
694,15,1,3,474
695,19,1,3,443
696,19,1,3,454
697,17,1,3,431
698,15,1,3,390
699,18,1,3,408
700,16,1,3,522
701,16,1,3,383
702,18,1,3,395
703,21,0,3,509
704,23,0,3,509
705,22,0,3,516
706,23,0,3,427
707,21,0,3,383
708,23,0,3,390
709,20,1,3,401
710,24,1,3,455
711,20,1,3,504
712,20,1,3,459
713,21,1,3,466
714,23,1,3,489
715,25,0,3,488
716,27,0,3,496
717,28,0,3,385
718,27,0,3,391
719,27,0,3,485
720,27,0,3,438
721,28,0,3,479
722,27,0,3,498
723,29,1,3,486
724,25,1,3,495
725,28,1,3,445
726,27,1,3,463
727,28,1,3,403
728,29,1,3,391
729,25,1,3,432
730,25,1,3,431
731,28,1,3,428
732,32,0,3,469
733,32,0,3,427
734,34,0,3,502
735,31,0,3,414
736,30,0,3,461
737,31,0,3,521
738,31,0,3,456
739,32,0,3,462
740,34,1,3,418
741,34,1,3,462
742,33,1,3,506
743,31,1,3,436
744,33,1,3,397
745,34,1,3,519
746,32,1,3,492
747,33,1,3,471
748,32,1,3,402
749,33,1,3,392
750,33,1,3,498
751,32,1,3,491
752,34,1,3,511
753,30,1,3,484
754,31,1,3,388
755,32,1,3,384
756,39,0,3,423
757,37,0,3,413
758,36,0,3,520
759,38,0,3,444
760,36,0,3,400
761,38,0,3,406
762,38,0,3,409
763,36,0,3,494
764,39,0,3,420
765,39,1,3,506
766,38,1,3,430
767,36,1,3,438
768,38,1,3,451
769,39,1,3,496
770,36,1,3,414
771,36,1,3,467
772,35,1,3,408
773,38,1,3,518
774,36,1,3,397
775,36,1,3,410
776,35,1,3,483
777,35,1,3,397
778,36,1,3,509
779,41,0,3,492
780,40,0,3,437
781,42,0,3,507
782,41,0,3,387
783,41,0,3,467
784,40,0,3,487
785,40,0,3,446
786,41,0,3,382
787,42,0,3,410
788,43,0,3,499
789,43,1,3,504
790,43,1,3,423
791,41,1,3,386
792,40,1,3,447
793,44,1,3,458
794,40,1,3,388
795,42,1,3,482
796,43,1,3,501
797,40,1,3,499
798,41,1,3,406
799,43,1,3,414
800,44,1,3,519
801,41,1,3,440
802,44,1,3,385
803,41,1,3,381
804,42,1,3,459
805,41,1,3,429
806,48,0,3,474
807,46,0,3,402
808,47,0,3,405
809,45,0,3,487
810,45,0,3,510
811,47,0,3,460
812,45,0,3,404
813,46,0,3,446
814,47,0,3,412
815,45,0,3,497
816,46,0,3,406
817,48,0,3,471
818,45,0,3,468
819,45,1,3,513
820,49,1,3,510
821,48,1,3,432
822,49,1,3,456
823,45,1,3,511
824,47,1,3,497
825,47,1,3,503
826,49,1,3,497
827,52,0,3,466
828,52,0,3,508
829,51,0,3,481
830,51,0,3,393
831,51,0,3,412
832,52,0,3,494
833,54,0,3,429
834,52,0,3,445
835,50,0,3,439
836,53,0,3,484
837,50,1,3,514
838,52,1,3,508
839,54,1,3,381
840,54,1,3,517
841,52,1,3,393
842,50,1,3,476
843,53,1,3,417
844,50,1,3,411
845,53,1,3,411
846,54,1,3,446
847,54,1,3,466
848,54,1,3,476
849,50,1,3,441
850,51,1,3,477
851,54,1,3,407
852,51,1,3,448
853,52,1,3,435
854,52,1,3,415
855,51,1,3,516
856,50,1,3,473
857,53,1,3,493
858,50,1,3,454
859,51,1,3,396
860,51,1,3,394
861,53,1,3,501
862,50,1,3,448
863,53,1,3,439
864,52,1,3,431
865,55,0,3,441
866,57,0,3,409
867,57,0,3,417
868,58,0,3,420
869,56,0,3,422
870,58,0,3,422
871,55,0,3,453
872,57,0,3,447
873,55,0,3,419
874,56,0,3,398
875,56,0,3,470
876,55,0,3,424
877,55,0,3,435
878,57,0,3,506
879,55,0,3,448
880,57,0,3,407
881,55,0,3,399
882,57,0,3,450
883,55,0,3,385
884,56,0,3,444
885,59,0,3,476
886,59,0,3,486
887,56,0,3,472
888,56,0,3,384
889,58,0,3,507
890,55,0,3,483
891,59,0,3,440
892,56,0,3,491
893,59,1,3,522
894,59,1,3,454
895,56,1,3,396
896,55,1,3,447
897,55,1,3,400
898,58,1,3,452
899,56,1,3,425
900,57,1,3,407
901,57,1,3,461
902,55,1,3,458
903,55,1,3,443
904,58,1,3,475
905,56,1,3,469
906,56,1,3,387
907,58,1,3,480
908,55,1,3,484
909,59,1,3,521
910,57,1,3,495
911,55,1,3,469
912,55,1,3,521
913,57,1,3,442
914,56,1,3,485
915,55,1,3,481
916,58,1,3,465
917,55,1,3,493
918,56,1,3,496
919,58,1,3,405
920,57,1,3,429
921,62,0,3,387
922,61,0,3,383
923,62,0,3,467
924,60,0,3,401
925,62,0,3,482
926,62,0,3,450
927,60,0,3,515
928,61,0,3,403
929,61,0,3,424
930,61,0,3,441
931,64,0,3,418
932,60,0,3,490
933,63,0,3,457
934,62,0,3,403
935,60,0,3,393
936,63,0,3,419
937,64,0,3,449
938,63,0,3,427
939,61,0,3,389
940,64,0,3,437
941,62,0,3,381
942,63,0,3,433
943,62,0,3,417
944,64,0,3,489
945,60,0,3,472
946,62,1,3,463
947,61,1,3,480
948,62,1,3,500
949,63,1,3,392
950,60,1,3,386
951,62,1,3,463
952,61,1,3,502
953,62,1,3,480
954,62,1,3,519
955,63,1,3,453
956,61,1,3,503
957,64,1,3,474
958,64,1,3,435
959,61,1,3,426
960,65,0,3,461
961,68,0,3,433
962,67,0,3,512
963,68,0,3,421
964,68,0,3,455
965,67,0,3,421
966,66,0,3,425
967,68,0,3,478
968,65,0,3,479
969,69,0,3,520
970,69,0,3,475
971,68,0,3,442
972,65,1,3,426
973,65,1,3,412
974,65,1,3,398
975,65,1,3,420
976,68,1,3,482
977,68,1,3,394
978,67,1,3,451
979,65,1,3,410
980,65,1,3,434
981,68,1,3,424
982,67,1,3,425
983,65,1,3,442
984,68,1,3,382
985,69,1,3,404
986,68,1,3,518
987,69,1,3,419
988,69,1,3,488
989,65,1,3,399
990,69,1,3,440
991,67,1,3,384
992,67,1,3,468
993,70,0,3,439
994,74,0,3,457
995,70,0,3,470
996,73,0,3,490
997,71,0,3,421
998,70,0,3,434
999,71,0,3,513
1000,74,0,3,399
1001,74,0,3,457
1002,73,0,3,432
1003,71,0,3,487
1004,72,0,3,500
1005,74,0,3,449
1006,74,0,3,458
1007,72,0,3,518
1008,74,0,3,479
1009,71,1,3,475
1010,70,1,3,498
1011,70,1,3,398
1012,73,1,3,505
1013,72,1,3,472
1014,71,1,3,507
1015,73,1,3,491
1016,74,1,3,452
1017,70,1,3,508
1018,72,1,3,512
1019,73,1,3,522
1020,74,1,3,418
1021,73,1,3,516
1022,78,0,3,389
1023,79,0,3,445
1024,77,0,3,499
1025,75,0,3,401
1026,75,0,3,465
1027,76,0,3,505
1028,77,0,3,386
1029,76,0,3,465
1030,77,0,3,413
1031,77,0,3,449
1032,76,1,3,473
1033,79,1,3,464
1034,75,1,3,473
1035,75,1,3,438
1036,76,1,3,460
1037,75,1,3,404
1038,78,1,3,490
1039,75,1,3,390
1040,75,1,3,391
1041,83,0,3,513
1042,81,0,3,409
1043,84,1,3,422
1044,84,1,3,433
1045,81,1,3,517
1046,84,1,3,481
1047,83,1,3,494
1048,84,1,3,430
1049,83,1,3,416
1050,80,1,3,450
1051,83,1,3,392
1052,81,1,3,500
1053,84,1,3,411
1054,80,1,3,517
1055,86,0,3,478
1056,87,0,3,436
1057,88,0,3,515
1058,85,1,3,488
1059,85,1,3,486
1060,88,1,3,416
1061,85,1,3,0
1062,85,1,3,0
1063,4,0,4,596
1064,4,0,4,613
1065,0,0,4,547
1066,0,0,4,620
1067,3,0,4,525
1068,2,0,4,526
1069,0,0,4,640
1070,4,1,4,566
1071,2,1,4,631
1072,1,1,4,588
1073,2,1,4,530
1074,4,1,4,580
1075,1,1,4,635
1076,2,1,4,615
1077,0,1,4,569
1078,0,1,4,626
1079,0,1,4,591
1080,1,1,4,636
1081,8,0,4,644
1082,5,0,4,648
1083,7,0,4,604
1084,5,0,4,613
1085,9,0,4,552
1086,9,0,4,651
1087,5,0,4,561
1088,8,0,4,531
1089,6,0,4,642
1090,7,0,4,633
1091,8,0,4,584
1092,8,0,4,601
1093,9,0,4,546
1094,6,0,4,549
1095,7,0,4,623
1096,6,0,4,603
1097,9,0,4,541
1098,8,1,4,555
1099,8,1,4,608
1100,5,1,4,599
1101,8,1,4,609
1102,5,1,4,612
1103,9,1,4,565
1104,8,1,4,653
1105,8,1,4,537
1106,5,1,4,590
1107,6,1,4,565
1108,11,0,4,533
1109,14,0,4,537
1110,13,0,4,536
1111,12,0,4,538
1112,12,0,4,643
1113,11,0,4,604
1114,14,0,4,550
1115,14,0,4,608
1116,10,0,4,582
1117,11,0,4,567
1118,10,0,4,623
1119,12,0,4,547
1120,11,0,4,615
1121,10,0,4,563
1122,11,0,4,601
1123,10,0,4,618
1124,13,0,4,608
1125,13,1,4,527
1126,10,1,4,581
1127,14,1,4,625
1128,11,1,4,599
1129,10,1,4,632
1130,10,1,4,637
1131,10,1,4,567
1132,11,1,4,634
1133,14,1,4,532
1134,14,1,4,583
1135,13,1,4,587
1136,10,1,4,560
1137,10,1,4,606
1138,11,1,4,567
1139,16,0,4,523
1140,15,0,4,648
1141,17,0,4,548
1142,17,0,4,642
1143,17,0,4,652
1144,18,0,4,637
1145,17,0,4,590
1146,18,0,4,617
1147,18,0,4,544
1148,16,0,4,619
1149,15,0,4,559
1150,18,0,4,525
1151,16,0,4,576
1152,19,0,4,532
1153,18,0,4,618
1154,19,0,4,575
1155,15,0,4,610
1156,18,0,4,638
1157,19,0,4,545
1158,15,0,4,529
1159,18,0,4,602
1160,17,0,4,619
1161,16,0,4,623
1162,17,0,4,589
1163,15,1,4,585
1164,19,1,4,571
1165,15,1,4,523
1166,19,1,4,534
1167,16,1,4,595
1168,19,1,4,562
1169,16,1,4,563
1170,16,1,4,602
1171,19,1,4,632
1172,18,1,4,587
1173,18,1,4,582
1174,16,1,4,554
1175,15,1,4,643
1176,17,1,4,650
1177,17,1,4,632
1178,15,1,4,535
1179,17,1,4,591
1180,18,1,4,561
1181,18,1,4,584
1182,22,0,4,546
1183,22,0,4,554
1184,22,0,4,542
1185,23,0,4,592
1186,21,0,4,627
1187,23,0,4,593
1188,21,0,4,556
1189,24,0,4,607
1190,20,0,4,533
1191,23,0,4,597
1192,24,0,4,568
1193,20,0,4,622
1194,20,0,4,612
1195,22,0,4,626
1196,20,1,4,579
1197,24,1,4,567
1198,24,1,4,636
1199,23,1,4,598
1200,21,1,4,538
1201,20,1,4,543
1202,21,1,4,540
1203,23,1,4,570
1204,25,0,4,600
1205,28,0,4,533
1206,28,0,4,625
1207,25,0,4,617
1208,27,0,4,589
1209,27,0,4,538
1210,29,0,4,649
1211,27,0,4,540
1212,29,0,4,544
1213,27,0,4,565
1214,26,0,4,648
1215,26,0,4,652
1216,28,1,4,539
1217,25,1,4,596
1218,28,1,4,546
1219,28,1,4,610
1220,25,1,4,627
1221,26,1,4,575
1222,25,1,4,586
1223,27,1,4,564
1224,28,1,4,588
1225,34,0,4,624
1226,30,0,4,625
1227,34,0,4,637
1228,34,0,4,570
1229,30,0,4,571
1230,32,0,4,620
1231,33,0,4,633
1232,31,0,4,531
1233,34,0,4,637
1234,31,0,4,589
1235,30,0,4,602
1236,34,0,4,592
1237,31,1,4,629
1238,31,1,4,542
1239,31,1,4,593
1240,34,1,4,592
1241,34,1,4,558
1242,30,1,4,628
1243,34,1,4,605
1244,34,1,4,615
1245,35,0,4,599
1246,35,0,4,581
1247,37,0,4,534
1248,39,0,4,569
1249,37,0,4,597
1250,36,0,4,603
1251,39,0,4,650
1252,35,0,4,630
1253,37,0,4,581
1254,36,0,4,629
1255,35,0,4,631
1256,38,0,4,584
1257,37,0,4,523
1258,35,1,4,601
1259,37,1,4,638
1260,38,1,4,620
1261,35,1,4,569
1262,39,1,4,573
1263,37,1,4,600
1264,37,1,4,651
1265,35,1,4,527
1266,37,1,4,631
1267,39,1,4,583
1268,36,1,4,646
1269,36,1,4,530
1270,39,1,4,624
1271,36,1,4,594
1272,37,1,4,587
1273,35,1,4,551
1274,38,1,4,542
1275,36,1,4,557
1276,38,1,4,532
1277,38,1,4,545
1278,41,0,4,549
1279,40,0,4,575
1280,42,0,4,555
1281,44,0,4,582
1282,44,0,4,599
1283,40,0,4,578
1284,40,0,4,574
1285,40,0,4,645
1286,40,0,4,536
1287,43,0,4,619
1288,43,0,4,590
1289,41,0,4,614
1290,44,0,4,564
1291,43,0,4,554
1292,40,1,4,568
1293,43,1,4,566
1294,41,1,4,570
1295,41,1,4,525
1296,40,1,4,614
1297,40,1,4,652
1298,43,1,4,563
1299,40,1,4,652
1300,40,1,4,586
1301,40,1,4,598
1302,44,1,4,609
1303,43,1,4,587
1304,42,1,4,649
1305,41,1,4,579
1306,48,0,4,547
1307,47,0,4,559
1308,48,0,4,536
1309,49,0,4,561
1310,45,0,4,633
1311,49,0,4,546
1312,45,0,4,603
1313,49,0,4,557
1314,47,0,4,528
1315,47,0,4,534
1316,45,0,4,640
1317,47,0,4,557
1318,45,0,4,597
1319,49,0,4,633
1320,47,0,4,623
1321,48,0,4,576
1322,45,0,4,572
1323,49,0,4,526
1324,49,1,4,611
1325,49,1,4,524
1326,47,1,4,524
1327,49,1,4,571
1328,47,1,4,544
1329,47,1,4,634
1330,45,1,4,557
1331,45,1,4,589
1332,46,1,4,606
1333,45,1,4,646
1334,49,1,4,628
1335,47,1,4,615
1336,47,1,4,642
1337,48,1,4,634
1338,49,1,4,541
1339,45,1,4,610
1340,49,1,4,613
1341,47,1,4,617
1342,48,1,4,611
1343,48,1,4,528
1344,48,1,4,550
1345,48,1,4,524
1346,48,1,4,583
1347,49,1,4,605
1348,49,1,4,650
1349,48,1,4,536
1350,49,1,4,562
1351,49,1,4,646
1352,45,1,4,543
1353,48,1,4,616
1354,45,1,4,580
1355,45,1,4,566
1356,54,0,4,639
1357,51,0,4,570
1358,53,0,4,530
