# ID,Age,Gender,HHtype,HH_ID
128,54,1,1,62
129,50,1,1,200
130,54,1,1,169
131,50,1,1,205
132,53,1,1,137
133,50,1,1,36
134,51,1,1,3
135,52,1,1,48
136,51,1,1,12
137,56,0,1,105
138,59,0,1,99
139,56,1,1,218
140,55,1,1,5
141,55,1,1,130
142,57,1,1,88
143,58,1,1,119
144,57,1,1,113
145,57,1,1,181
146,55,1,1,4
147,55,1,1,151
148,63,0,1,183
149,60,0,1,128
150,60,0,1,73
151,62,0,1,217
152,62,0,1,136
153,61,0,1,161
154,62,0,1,101
155,60,0,1,208
156,62,0,1,50
157,63,1,1,17
158,61,1,1,11
159,63,1,1,209
160,61,1,1,214
161,63,1,1,203
162,62,1,1,159
163,60,1,1,14
164,64,1,1,179
165,60,1,1,24
166,60,1,1,80
167,63,1,1,112
168,64,1,1,127
169,62,1,1,210
170,66,0,1,176
171,68,0,1,132
172,66,0,1,21
173,69,1,1,44
174,69,1,1,206
175,67,1,1,170
176,66,1,1,167
177,65,1,1,90
178,68,1,1,178
179,67,1,1,27
180,68,1,1,153
181,69,1,1,126
182,72,0,1,147
183,72,0,1,8
184,72,0,1,117
185,70,0,1,54
186,73,0,1,107
187,70,0,1,2
188,74,1,1,32
189,71,1,1,19
190,74,1,1,199
191,72,1,1,79
192,74,1,1,141
193,72,1,1,158
194,78,0,1,215
195,78,0,1,152
196,76,0,1,71
197,77,0,1,154
198,76,0,1,49
199,78,1,1,42
200,76,1,1,75
201,77,1,1,76
202,78,1,1,69
203,79,1,1,55
204,80,0,1,83
205,84,0,1,189
206,83,0,1,22
207,82,0,1,93
208,80,0,1,40
209,81,0,1,98
210,82,1,1,114
211,82,1,1,191
212,84,1,1,138
213,83,1,1,60
214,87,0,1,43
215,87,0,1,202
216,86,1,1,45
217,89,1,1,182
218,88,1,1,13
219,2,0,2,329
220,4,0,2,227
221,3,0,2,303
222,0,0,2,223
223,3,0,2,315
224,4,0,2,358
225,2,0,2,301
226,2,0,2,256
227,3,0,2,277
228,3,0,2,249
229,4,0,2,360
230,4,0,2,352
231,3,0,2,265
232,2,1,2,279
233,0,1,2,270
234,7,0,2,373
235,8,0,2,229
236,6,0,2,305
237,6,0,2,346
238,5,0,2,245
239,9,0,2,255
240,7,0,2,263
241,8,0,2,293
242,5,0,2,284
243,5,0,2,349
244,9,0,2,241
245,9,1,2,286
246,6,1,2,361
247,8,1,2,250
248,7,1,2,241
249,9,1,2,251
250,9,1,2,370
251,6,1,2,232
252,14,0,2,353
253,14,0,2,221
254,11,0,2,240
255,13,0,2,319
256,10,0,2,266
257,10,0,2,235
258,10,0,2,336
259,13,0,2,337
260,10,0,2,224
261,14,0,2,220
262,14,0,2,263
263,10,0,2,246
264,10,1,2,367
265,12,1,2,333
266,11,1,2,366
267,13,1,2,360
268,13,1,2,338
269,12,1,2,234
270,14,1,2,283
271,14,1,2,281
272,11,1,2,283
273,12,1,2,364
274,19,0,2,275
275,15,0,2,287
276,19,0,2,274
277,18,0,2,279
278,15,0,2,278
279,19,0,2,365
280,16,0,2,285
281,16,0,2,288
282,18,0,2,321
283,18,0,2,287
284,18,1,2,308
285,15,1,2,358
286,19,1,2,314
287,16,1,2,302
288,15,1,2,353
289,18,1,2,322
290,17,1,2,264
291,16,1,2,310
292,19,1,2,249
293,20,0,2,355
294,20,0,2,343
295,24,0,2,318
296,23,0,2,281
297,21,0,2,328
298,23,0,2,316
299,20,1,2,295
300,21,1,2,278
301,22,1,2,280
302,23,1,2,320
303,23,1,2,282
304,22,1,2,324
305,24,1,2,349
306,22,1,2,238
307,22,1,2,252
308,26,0,2,372
309,25,0,2,226
310,28,0,2,308
311,28,0,2,244
312,29,0,2,350
313,27,1,2,357
314,27,1,2,362
315,25,1,2,297
316,25,1,2,238
317,27,1,2,261
318,29,1,2,243
319,25,1,2,348
320,27,1,2,284
321,26,1,2,325
322,33,0,2,262
323,30,0,2,233
324,31,1,2,342
325,33,1,2,352
326,34,1,2,223
327,30,1,2,259
328,32,1,2,268
329,34,1,2,327
330,33,1,2,240
331,34,1,2,363
332,32,1,2,234
333,32,1,2,374
334,37,0,2,271
335,35,0,2,239
336,36,0,2,304
337,37,0,2,331
338,36,0,2,297
339,35,0,2,247
340,35,0,2,354
341,37,0,2,237
342,39,0,2,319
343,39,0,2,291
344,35,0,2,301
345,39,0,2,325
346,35,0,2,333
347,38,0,2,267
348,35,0,2,345
349,38,0,2,222
350,39,0,2,220
351,36,0,2,231
352,37,0,2,359
353,35,0,2,362
354,38,0,2,294
355,38,1,2,342
356,37,1,2,337
357,35,1,2,306
358,37,1,2,295
359,36,1,2,296
360,36,1,2,355
361,39,1,2,303
362,38,1,2,272
363,35,1,2,305
364,39,1,2,292
365,38,1,2,232
366,36,1,2,254
367,35,1,2,306
368,36,1,2,257
369,44,0,2,277
370,43,0,2,271
371,41,0,2,256
372,41,0,2,369
373,40,0,2,356
374,40,0,2,251
375,44,0,2,323
376,42,0,2,365
377,40,0,2,239
378,41,0,2,320
379,42,1,2,225
380,43,1,2,340
381,42,1,2,351
382,42,1,2,285
383,42,1,2,252
384,44,1,2,312
385,41,1,2,307
386,41,1,2,237
387,40,1,2,259
388,41,1,2,348
389,44,1,2,309
390,41,1,2,280
391,43,1,2,321
392,40,1,2,292
393,43,1,2,313
394,43,1,2,219
395,44,1,2,282
396,44,1,2,356
397,40,1,2,298
398,45,0,2,317
399,48,0,2,224
400,46,0,2,258
401,47,0,2,335
402,48,0,2,346
403,45,0,2,316
404,46,0,2,347
405,49,0,2,254
406,49,0,2,236
407,47,0,2,293
408,49,0,2,226
409,46,0,2,341
410,46,0,2,274
411,47,0,2,268
412,47,0,2,260
413,47,0,2,339
414,47,0,2,236
415,47,1,2,322
416,46,1,2,243
417,49,1,2,221
418,47,1,2,272
419,47,1,2,300
420,48,1,2,258
421,46,1,2,310
422,48,1,2,242
423,48,1,2,370
424,45,1,2,266
425,48,1,2,344
426,47,1,2,228
427,49,1,2,230
428,46,1,2,363
429,46,1,2,339
430,46,1,2,265
431,47,1,2,336
432,53,0,2,288
433,51,0,2,289
434,51,0,2,264
435,53,0,2,286
436,54,0,2,219
437,54,0,2,300
438,52,0,2,269
439,54,0,2,242
440,53,0,2,317
441,54,1,2,350
442,51,1,2,291
443,51,1,2,228
444,53,1,2,270
445,51,1,2,312
446,52,1,2,343
447,52,1,2,262
448,54,1,2,323
449,58,0,2,327
450,58,0,2,366
451,56,0,2,335
452,56,0,2,351
453,59,0,2,225
454,59,0,2,250
455,55,0,2,314
456,58,0,2,315
457,58,0,2,230
458,57,0,2,260
459,59,0,2,359
460,59,1,2,367
461,56,1,2,341
462,56,1,2,273
463,57,1,2,332
464,59,1,2,326
465,58,1,2,248
466,57,1,2,296
467,57,1,2,334
468,56,1,2,269
469,59,1,2,244
470,59,1,2,329
471,59,1,2,330
472,58,1,2,299
473,59,1,2,318
474,58,1,2,324
475,60,0,2,330
476,62,0,2,290
477,63,0,2,233
478,63,0,2,368
479,64,0,2,261
480,64,0,2,369
481,62,1,2,340
482,64,1,2,311
483,64,1,2,332
484,64,1,2,357
485,68,0,2,368
486,66,0,2,289
487,69,0,2,235
488,69,0,2,334
489,69,1,2,345
490,68,1,2,361
491,65,1,2,371
492,66,1,2,328
493,70,0,2,231
494,72,0,2,255
495,71,0,2,371
496,73,0,2,331
497,70,0,2,227
498,71,1,2,299
499,72,1,2,302
500,70,1,2,229
501,70,1,2,248
502,71,1,2,247
503,70,1,2,354
504,74,1,2,267
505,71,1,2,313
506,74,1,2,311
507,76,0,2,253
508,77,0,2,338
509,79,1,2,222
510,75,1,2,372
511,75,1,2,273
512,77,1,2,257
513,78,1,2,326
514,79,1,2,304
515,75,1,2,294
516,76,1,2,309
517,78,1,2,253
518,81,0,2,347
519,81,0,2,298
520,82,0,2,245
521,82,1,2,307
522,84,1,2,373
523,81,1,2,246
524,84,1,2,290
525,84,1,2,276
526,85,0,2,374
527,89,0,2,275
528,87,1,2,344
529,88,1,2,364
530,88,1,2,276
531,87,1,2,0
532,0,0,3,422
533,4,0,3,411
534,3,0,3,379
535,1,0,3,417
536,4,0,3,433
537,3,0,3,444
538,3,0,3,432
539,3,0,3,392
540,3,0,3,446
541,4,0,3,426
542,2,0,3,442
543,3,1,3,434
544,3,1,3,411
545,1,1,3,418
546,4,1,3,451
547,4,1,3,452
548,2,1,3,420
549,2,1,3,379
550,2,1,3,422
551,1,1,3,378
552,4,1,3,377
553,8,0,3,421
554,8,0,3,384
555,8,0,3,430
556,5,0,3,383
557,6,0,3,437
558,6,0,3,447
559,9,0,3,408
560,7,1,3,428
561,8,1,3,392
562,9,1,3,375
563,5,1,3,391
564,13,0,3,413
565,13,0,3,396
566,10,0,3,393
567,14,0,3,376
568,14,0,3,400
569,10,0,3,442
570,13,0,3,407
571,10,0,3,448
572,10,0,3,440
573,11,0,3,439
574,14,0,3,413
575,10,0,3,376
576,13,1,3,445
577,12,1,3,377
578,14,1,3,417
579,12,1,3,444
580,14,1,3,410
581,11,1,3,409
582,10,1,3,412
583,15,1,3,408
584,17,1,3,414
585,18,1,3,423
586,19,1,3,386
587,20,0,3,406
588,23,0,3,436
589,24,0,3,405
590,24,0,3,427
591,20,1,3,404
592,24,1,3,447
593,23,1,3,389
594,27,0,3,380
595,29,0,3,449
596,28,0,3,389
597,26,0,3,449
598,26,0,3,418
599,25,0,3,427
600,25,0,3,416
601,28,0,3,378
602,28,0,3,421
603,26,1,3,434
604,27,1,3,399
605,27,1,3,435
606,28,1,3,417
607,27,1,3,451
608,25,1,3,405
609,34,0,3,391
610,32,0,3,412
611,33,0,3,453
612,31,0,3,395
613,30,1,3,409
614,30,1,3,451
615,33,1,3,453
616,34,1,3,425
617,38,0,3,436
618,39,0,3,445
619,38,0,3,441
620,35,1,3,420
621,38,1,3,426
622,35,1,3,390
623,35,1,3,381
624,36,1,3,422
625,36,1,3,406
626,38,1,3,382
627,37,1,3,414
628,40,0,3,398
629,42,0,3,394
630,41,0,3,403
631,40,0,3,426
632,42,0,3,434
633,44,0,3,443
634,44,0,3,412
635,43,0,3,406
636,44,0,3,409
637,41,0,3,402
638,44,1,3,383
639,42,1,3,380
640,41,1,3,449
641,44,1,3,428
642,40,1,3,396
643,40,1,3,452
644,44,1,3,407
645,44,1,3,436
646,43,1,3,399
647,43,1,3,419
648,48,0,3,375
649,47,0,3,450
650,49,0,3,432
651,47,0,3,430
652,46,0,3,431
653,45,0,3,376
654,49,0,3,398
655,47,0,3,429
656,48,0,3,421
657,45,0,3,433
658,49,0,3,444
659,46,0,3,392
660,48,0,3,398
661,47,1,3,438
662,46,1,3,450
663,49,1,3,429
664,45,1,3,388
665,47,1,3,380
666,45,1,3,401
667,46,1,3,383
668,47,1,3,387
669,48,1,3,379
670,48,1,3,403
671,45,1,3,419
672,45,1,3,416
673,46,1,3,393
674,48,1,3,385
675,53,0,3,416
676,54,0,3,384
677,54,0,3,413
678,53,0,3,401
679,50,0,3,443
680,51,0,3,439
681,50,0,3,381
682,50,0,3,405
683,51,1,3,396
684,54,1,3,433
685,53,1,3,378
686,53,1,3,435
687,50,1,3,446
688,52,1,3,447
689,52,1,3,443
690,51,1,3,385
691,54,1,3,391
692,53,1,3,389
693,52,1,3,431
694,50,1,3,401
695,56,0,3,437
696,56,0,3,390
697,56,0,3,382
698,57,0,3,437
699,58,0,3,423
700,59,0,3,438
701,58,0,3,419
702,55,0,3,387
703,57,1,3,435
704,59,1,3,418
705,58,1,3,448
706,59,1,3,439
707,57,1,3,410
708,59,1,3,404
709,56,1,3,438
710,56,1,3,408
711,64,0,3,423
712,62,0,3,446
713,64,0,3,430
714,60,0,3,414
715,63,0,3,410
716,63,1,3,427
717,61,1,3,411
718,61,1,3,397
719,64,1,3,403
720,60,1,3,453
721,61,1,3,395
722,60,1,3,384
723,66,0,3,440
724,65,0,3,387
725,65,0,3,393
726,67,1,3,445
727,67,1,3,431
728,69,1,3,395
729,68,1,3,397
730,67,1,3,386
731,69,1,3,390
732,69,1,3,424
733,71,0,3,388
734,72,0,3,400
735,72,0,3,429
736,73,0,3,420
737,73,1,3,441
738,71,1,3,377
739,74,1,3,415
740,70,1,3,388
741,75,0,3,386
742,79,0,3,428
743,78,0,3,402
744,75,0,3,394
745,77,1,3,415
746,75,1,3,440
747,77,1,3,432
748,77,1,3,425
749,76,1,3,407
750,75,1,3,441
751,79,1,3,382
752,79,1,3,381
753,79,1,3,394
754,78,1,3,450
755,83,0,3,385
756,84,0,3,400
757,81,0,3,404
758,80,1,3,399
759,82,1,3,448
760,83,1,3,375
761,84,1,3,397
762,84,1,3,424
763,80,1,3,415
764,86,0,3,402
765,89,1,3,452
766,85,1,3,424
767,88,1,3,425
768,86,1,3,442
769,4,0,4,488
770,3,0,4,519
771,2,0,4,479
772,3,0,4,498
773,4,0,4,513
774,1,0,4,511
775,1,0,4,502
776,4,0,4,488
777,2,1,4,515
778,2,1,4,504
779,1,1,4,488
780,3,1,4,482
781,3,1,4,499
782,4,1,4,468
783,4,1,4,471
784,3,1,4,498
785,4,1,4,514
786,2,1,4,509
787,7,0,4,471
788,5,0,4,521
789,5,0,4,497
790,9,0,4,495
791,7,0,4,519
792,9,0,4,518
793,6,0,4,465
794,8,1,4,506
795,5,1,4,480
796,5,1,4,458
797,9,1,4,509
798,6,1,4,483
799,8,1,4,480
800,9,1,4,510
801,5,1,4,511
802,12,0,4,514
803,14,0,4,463
804,12,0,4,500
805,14,0,4,481
806,14,0,4,505
807,10,0,4,503
808,14,0,4,478
809,11,0,4,461
810,14,0,4,466
811,13,0,4,481
812,13,0,4,491
813,12,0,4,477
814,11,1,4,476
815,11,1,4,476
816,14,1,4,509
817,14,1,4,485
818,10,1,4,486
819,18,0,4,521
820,16,0,4,497
821,19,0,4,468
822,18,0,4,467
823,16,0,4,502
824,19,0,4,460
825,17,0,4,455
826,19,0,4,472
827,17,0,4,487
828,17,0,4,469
829,17,1,4,455
830,18,1,4,455
831,19,1,4,493
832,17,1,4,460
833,19,1,4,479
834,15,1,4,505
835,22,0,4,456
836,24,0,4,482
837,20,0,4,457
838,21,0,4,495
839,24,0,4,507
840,22,0,4,458
841,21,1,4,493
842,24,1,4,496
843,21,1,4,463
844,24,1,4,499
845,20,1,4,457
846,24,1,4,510
847,24,1,4,464
848,27,0,4,508
849,25,0,4,512
850,29,0,4,471
851,25,0,4,477
852,26,0,4,503
853,27,0,4,462
854,26,0,4,477
855,28,0,4,465
856,28,0,4,517
857,29,0,4,466
858,27,0,4,494
859,26,1,4,480
860,28,1,4,515
861,29,1,4,492
862,25,1,4,454
863,26,1,4,499
864,27,1,4,496
865,25,1,4,454
866,27,1,4,470
867,25,1,4,474
868,25,1,4,519
869,27,1,4,512
870,30,0,4,504
871,33,0,4,463
872,30,0,4,471
873,30,0,4,460
874,34,0,4,499
875,32,0,4,498
876,34,0,4,510
877,31,0,4,464
878,32,0,4,477
879,31,1,4,521
880,33,1,4,493
881,30,1,4,506
882,34,1,4,492
883,33,1,4,520
884,31,1,4,476
885,31,1,4,467
886,34,1,4,489
887,31,1,4,490
888,31,1,4,465
889,34,1,4,483
890,31,1,4,516
891,32,1,4,513
892,31,1,4,513
893,30,1,4,511
894,32,1,4,501
895,33,1,4,485
896,32,1,4,487
897,37,0,4,515
898,35,0,4,466
899,37,0,4,497
900,38,0,4,517
901,38,0,4,474
902,37,0,4,489
903,39,0,4,467
904,35,0,4,517
905,36,1,4,473
906,38,1,4,474
907,35,1,4,508
908,36,1,4,512
909,38,1,4,470
910,38,1,4,461
911,38,1,4,512
912,39,1,4,473
913,37,1,4,483
914,37,1,4,482
915,38,1,4,459
916,40,0,4,514
917,41,0,4,468
918,40,0,4,510
919,41,0,4,486
920,44,0,4,511
921,42,1,4,461
922,40,1,4,484
923,44,1,4,492
924,43,1,4,454
925,42,1,4,488
926,44,1,4,462
927,44,1,4,498
928,45,0,4,466
929,45,0,4,520
930,46,0,4,508
931,47,0,4,520
932,49,0,4,506
933,49,0,4,501
934,47,0,4,507
935,45,0,4,472
936,45,1,4,476
937,47,1,4,455
938,49,1,4,464
939,46,1,4,496
940,46,1,4,473
941,49,1,4,501
942,45,1,4,479
943,45,1,4,500
944,52,0,4,509
945,50,0,4,487
946,50,0,4,507
947,54,0,4,470
948,53,0,4,469
949,53,0,4,487
950,53,0,4,490
951,52,0,4,518
952,54,1,4,484
953,54,1,4,460
954,54,1,4,503
955,52,1,4,469
956,50,1,4,514
957,58,0,4,502
958,57,0,4,495
959,59,0,4,456
960,58,0,4,516
961,57,0,4,470
962,59,0,4,482
963,55,0,4,457
964,57,0,4,492
965,58,0,4,468
966,59,1,4,506
967,57,1,4,473
968,59,1,4,518
969,57,1,4,519
970,59,1,4,516
971,56,1,4,515
972,61,0,4,483
973,60,0,4,485
974,63,0,4,480
975,60,0,4,478
976,62,0,4,475
977,60,0,4,486
978,64,0,4,508
979,64,0,4,518
980,63,0,4,517
981,61,0,4,505
982,64,0,4,490
983,60,1,4,481
984,63,1,4,521
985,60,1,4,490
986,63,1,4,478
987,60,1,4,520
988,62,1,4,516
989,61,1,4,464
990,62,1,4,495
991,60,1,4,500
992,63,1,4,491
993,63,1,4,457
994,62,1,4,507
995,68,0,4,459
996,69,0,4,472
997,67,0,4,501
998,67,0,4,505
999,68,0,4,458
1000,69,1,4,494
1001,69,1,4,478
1002,67,1,4,484
1003,67,1,4,456
1004,65,1,4,461
1005,67,1,4,503
1006,66,1,4,474
1007,70,0,4,502
1008,72,0,4,458
1009,73,0,4,459
1010,73,0,4,484
1011,72,1,4,475
1012,71,1,4,496
1013,74,1,4,472
1014,74,1,4,494
1015,72,1,4,475
1016,71,1,4,489
1017,71,1,4,491
1018,75,0,4,465
1019,76,0,4,486
1020,79,0,4,467
1021,76,0,4,481
1022,79,0,4,497
1023,77,1,4,493
1024,79,1,4,491
1025,79,1,4,459
1026,75,1,4,500
1027,79,1,4,456
1028,78,1,4,463
1029,77,1,4,489
1030,81,0,4,494
1031,83,0,4,462
1032,82,0,4,475
1033,83,1,4,479
1034,82,1,4,454
1035,81,1,4,462
1036,89,0,4,513
1037,86,1,4,469
1038,86,1,4,504
1039,88,1,4,485
1040,87,1,4,504
1041,1,0,5,535
1042,4,0,5,531
1043,0,1,5,524
1044,4,1,5,529
1045,8,0,5,525
1046,5,0,5,524
1047,8,1,5,534
1048,6,1,5,534
1049,13,0,5,522
1050,12,1,5,528
1051,14,1,5,522
1052,17,0,5,532
1053,16,0,5,527
1054,19,0,5,526
1055,18,1,5,525
1056,24,0,5,527
1057,22,0,5,529
1058,21,1,5,535
1059,29,0,5,531
1060,25,0,5,530
1061,27,1,5,528
1062,31,0,5,535
1063,30,0,5,526
1064,31,1,5,523
1065,39,0,5,530
1066,38,0,5,533
1067,36,0,5,532
1068,39,1,5,533
1069,42,0,5,527
1070,40,0,5,529
1071,43,0,5,533
1072,40,0,5,532
1073,42,1,5,531
1074,41,1,5,528
1075,40,1,5,534
1076,40,1,5,535
1077,43,1,5,523
1078,49,0,5,526
1079,49,0,5,532
1080,49,1,5,524
1081,47,1,5,527
1082,45,1,5,523
1083,50,0,5,531
1084,53,0,5,523
1085,53,0,5,522
1086,51,1,5,527
1087,58,0,5,525
1088,58,1,5,533
1089,57,1,5,526
1090,60,0,5,530
1091,63,1,5,526
1092,63,1,5,534
1093,61,1,5,525
1094,63,1,5,532
1095,62,1,5,533
1096,66,0,5,535
1097,68,0,5,525
1098,69,1,5,530
1099,68,1,5,531
1100,70,0,5,524
1101,70,1,5,522
1102,78,0,5,523
1103,78,1,5,534
1104,77,1,5,524
1105,75,1,5,529
1106,81,0,5,522
1107,82,1,5,529
1108,89,0,5,528
1109,89,1,5,528
1110,86,1,5,530
1111,2,0,6,537
1112,2,1,6,538
1113,9,0,6,541
1114,5,1,6,536
1115,12,0,6,540
1116,13,1,6,538
1117,19,0,6,539
1118,15,1,6,540
1119,22,0,6,538
1120,23,1,6,538
1121,29,0,6,536
1122,27,1,6,539
1123,31,0,6,537
1124,31,1,6,537
1125,38,0,6,538
1126,39,0,6,540
1127,38,1,6,541
1128,42,0,6,540
1129,42,1,6,541
1130,47,0,6,536
1131,48,0,6,538
1132,46,1,6,539
1133,54,0,6,539
1134,52,1,6,541
1135,55,0,6,536
1136,57,1,6,539
1137,64,0,6,537
1138,64,1,6,541
1139,66,0,6,541
1140,69,1,6,539
1141,71,0,6,536
1142,70,1,6,540
1143,79,0,6,537
1144,78,1,6,536
1145,81,0,6,540
1146,83,1,6,537
1147,88,0,6,0
1148,87,1,6,0
1149,2,0,7,543
1150,0,1,7,543
1151,9,0,7,544
1152,8,1,7,544
1153,12,0,7,543
1154,10,1,7,543
1155,17,0,7,544
1156,18,1,7,543
1157,23,0,7,544
1158,23,0,7,542
1159,23,1,7,544
1160,29,0,7,543
1161,28,1,7,544
1162,32,0,7,544
1163,31,1,7,544
1164,38,0,7,543
1165,39,1,7,542
1166,44,0,7,544
1167,42,1,7,542
1168,47,0,7,544
1169,48,1,7,542
1170,54,0,7,543
1171,54,1,7,542
1172,57,0,7,542
1173,56,1,7,544
1174,61,0,7,542
1175,62,1,7,542
1176,69,0,7,543
1177,69,1,7,544
1178,70,0,7,542
1179,72,1,7,542
1180,78,0,7,543
1181,78,1,7,542
1182,83,1,7,543
