# ID,Age,Gender,HHtype,HH_ID
333,47,1,2,267
334,48,1,2,184
335,49,1,2,242
336,45,1,2,256
337,48,1,2,247
338,46,1,2,254
339,49,1,2,203
340,47,1,2,266
341,46,1,2,288
342,52,1,2,281
343,54,1,2,270
344,50,1,2,205
345,52,1,2,250
346,50,1,2,219
347,52,1,2,193
348,50,1,2,192
349,51,1,2,196
350,52,1,2,215
351,51,1,2,224
352,55,0,2,225
353,56,0,2,251
354,58,0,2,287
355,56,0,2,189
356,57,0,2,234
357,58,0,2,185
358,57,0,2,235
359,56,1,2,181
360,59,1,2,275
361,59,1,2,286
362,55,1,2,261
363,55,1,2,267
364,62,0,2,234
365,60,0,2,214
366,64,0,2,274
367,61,0,2,261
368,60,0,2,210
369,60,0,2,291
370,64,0,2,221
371,64,0,2,215
372,62,0,2,200
373,63,1,2,272
374,61,1,2,237
375,64,1,2,220
376,63,1,2,186
377,62,1,2,192
378,60,1,2,204
379,63,1,2,282
380,60,1,2,233
381,61,1,2,256
382,66,0,2,211
383,66,0,2,229
384,66,0,2,221
385,68,1,2,257
386,68,1,2,292
387,68,1,2,179
388,65,1,2,262
389,67,1,2,286
390,71,0,2,199
391,74,0,2,283
392,71,1,2,199
393,72,1,2,263
394,72,1,2,235
395,72,1,2,241
396,74,1,2,290
397,71,1,2,226
398,70,1,2,271
399,74,1,2,233
400,75,0,2,201
401,75,0,2,201
402,76,1,2,277
403,82,0,2,268
404,82,1,2,284
405,85,0,2,206
406,89,0,2,289
407,85,1,2,287
408,88,1,2,0
409,2,0,3,351
410,3,0,3,357
411,1,0,3,320
412,2,0,3,340
413,1,0,3,342
414,1,0,3,326
415,0,0,3,346
416,3,0,3,327
417,4,1,3,357
418,2,1,3,340
419,5,0,3,304
420,5,0,3,362
421,5,0,3,330
422,6,0,3,319
423,7,0,3,349
424,8,0,3,335
425,8,0,3,330
426,9,0,3,365
427,9,0,3,378
428,5,0,3,293
429,6,0,3,335
430,7,0,3,326
431,6,1,3,302
432,9,1,3,322
433,6,1,3,339
434,6,1,3,377
435,8,1,3,354
436,9,1,3,334
437,6,1,3,344
438,6,1,3,319
439,11,0,3,346
440,13,0,3,345
441,12,0,3,317
442,11,0,3,305
443,10,0,3,374
444,14,0,3,336
445,13,1,3,327
446,12,1,3,361
447,10,1,3,333
448,12,1,3,331
449,12,1,3,354
450,10,1,3,322
451,17,0,3,338
452,17,0,3,321
453,19,0,3,343
454,17,0,3,306
455,17,1,3,331
456,18,1,3,333
457,17,1,3,295
458,19,1,3,325
459,17,1,3,345
460,16,1,3,371
461,20,0,3,350
462,22,0,3,314
463,20,0,3,370
464,22,0,3,309
465,20,0,3,312
466,22,0,3,353
467,21,1,3,355
468,24,1,3,320
469,20,1,3,376
470,22,1,3,300
471,23,1,3,309
472,21,1,3,346
473,24,1,3,339
474,24,1,3,321
475,22,1,3,317
476,27,0,3,363
477,25,0,3,332
478,25,0,3,313
479,26,0,3,342
480,29,0,3,324
481,28,0,3,306
482,29,0,3,302
483,26,1,3,369
484,25,1,3,296
485,26,1,3,297
486,27,1,3,304
487,27,1,3,328
488,26,1,3,373
489,28,1,3,344
490,29,1,3,311
491,26,1,3,358
492,25,1,3,366
493,27,1,3,337
494,26,1,3,319
495,25,1,3,372
496,28,1,3,316
497,27,1,3,339
498,28,1,3,343
499,25,1,3,351
500,27,1,3,293
501,27,1,3,305
502,31,0,3,349
503,31,0,3,370
504,30,0,3,360
505,32,0,3,297
506,32,0,3,356
507,31,0,3,320
508,34,0,3,336
509,32,0,3,332
510,32,0,3,318
511,31,1,3,341
512,34,1,3,316
513,34,1,3,338
514,32,1,3,377
515,34,1,3,366
516,30,1,3,328
517,36,0,3,368
518,39,0,3,296
519,35,0,3,376
520,36,0,3,334
521,38,0,3,372
522,38,0,3,326
523,38,0,3,293
524,37,0,3,299
525,39,0,3,307
526,35,1,3,356
527,39,1,3,299
528,36,1,3,315
529,37,1,3,313
530,36,1,3,329
531,38,1,3,324
532,39,1,3,358
533,38,1,3,347
534,37,1,3,359
535,36,1,3,353
536,37,1,3,368
537,39,1,3,309
538,39,1,3,318
539,38,1,3,370
540,37,1,3,377
541,38,1,3,303
542,39,1,3,364
543,39,1,3,298
544,37,1,3,367
545,35,1,3,358
546,35,1,3,356
547,38,1,3,327
548,37,1,3,316
549,35,1,3,297
550,42,0,3,372
551,43,0,3,361
552,44,0,3,298
553,40,0,3,348
554,44,0,3,367
555,41,0,3,307
556,40,0,3,348
557,43,0,3,337
558,41,0,3,364
559,43,0,3,314
560,43,0,3,318
561,42,0,3,323
562,43,0,3,300
563,42,1,3,301
564,44,1,3,341
565,42,1,3,313
566,40,1,3,312
567,43,1,3,322
568,44,1,3,301
569,44,1,3,310
570,42,1,3,336
571,40,1,3,359
572,44,1,3,329
573,40,1,3,323
574,40,1,3,369
575,40,1,3,344
576,46,0,3,294
577,45,0,3,343
578,46,0,3,375
579,45,0,3,295
580,48,0,3,306
581,49,0,3,371
582,45,0,3,303
583,45,0,3,324
584,47,0,3,352
585,47,1,3,338
586,46,1,3,329
587,48,1,3,349
588,46,1,3,308
589,49,1,3,350
590,46,1,3,359
591,47,1,3,367
592,49,1,3,364
593,46,1,3,315
594,46,1,3,353
595,51,0,3,365
596,52,0,3,308
597,51,0,3,311
598,53,0,3,365
599,52,0,3,294
600,50,0,3,363
601,50,0,3,308
602,52,0,3,373
603,54,0,3,303
604,50,0,3,352
605,51,0,3,366
606,50,0,3,317
607,52,0,3,342
608,53,0,3,301
609,50,1,3,363
610,54,1,3,332
611,50,1,3,362
612,54,1,3,347
613,54,1,3,335
614,54,1,3,310
615,52,1,3,369
616,53,1,3,328
617,54,1,3,330
618,53,1,3,302
619,53,1,3,351
620,56,0,3,300
621,57,0,3,378
622,58,0,3,312
623,55,0,3,368
624,58,0,3,334
625,55,1,3,310
626,56,1,3,299
627,56,1,3,371
628,55,1,3,295
629,55,1,3,333
630,58,1,3,337
631,57,1,3,354
632,57,1,3,362
633,55,1,3,348
634,57,1,3,375
635,55,1,3,378
636,60,0,3,347
637,61,0,3,352
638,64,0,3,296
639,63,0,3,325
640,61,1,3,311
641,64,1,3,340
642,61,1,3,307
643,61,1,3,361
644,64,1,3,341
645,61,1,3,374
646,66,0,3,350
647,69,0,3,315
648,67,1,3,376
649,65,1,3,298
650,68,1,3,360
651,66,1,3,375
652,74,0,3,314
653,71,0,3,305
654,70,1,3,304
655,73,1,3,323
656,73,1,3,331
657,71,1,3,373
658,71,1,3,294
659,75,0,3,355
660,78,1,3,325
661,77,1,3,355
662,75,1,3,345
663,82,0,3,360
664,83,1,3,374
665,88,0,3,357
666,86,1,3,321
667,86,1,3,0
668,0,0,4,384
669,4,0,4,427
670,0,0,4,439
671,1,0,4,424
672,1,0,4,401
673,3,0,4,408
674,0,0,4,430
675,2,0,4,411
676,0,0,4,386
677,3,0,4,430
678,2,0,4,414
679,3,1,4,399
680,3,1,4,381
681,3,1,4,413
682,4,1,4,402
683,2,1,4,406
684,1,1,4,416
685,0,1,4,410
686,1,1,4,386
687,2,1,4,381
688,4,1,4,389
689,0,1,4,390
690,4,1,4,411
691,7,0,4,383
692,5,0,4,416
693,7,0,4,427
694,7,0,4,428
695,7,1,4,422
696,9,1,4,389
697,6,1,4,407
698,6,1,4,436
699,7,1,4,396
700,6,1,4,385
701,7,1,4,397
702,9,1,4,388
703,6,1,4,407
704,10,0,4,431
705,11,0,4,429
706,11,0,4,396
707,11,0,4,386
708,10,0,4,437
709,11,0,4,388
710,13,0,4,404
711,12,0,4,435
712,14,0,4,391
713,14,0,4,424
714,14,0,4,421
715,10,0,4,428
716,10,1,4,423
717,13,1,4,405
718,12,1,4,414
719,14,1,4,421
720,12,1,4,432
721,11,1,4,430
722,11,1,4,418
723,18,0,4,399
724,16,0,4,412
725,18,0,4,433
726,16,0,4,419
727,16,0,4,420
728,17,1,4,416
729,18,1,4,383
730,16,1,4,421
731,16,1,4,428
732,16,1,4,418
733,17,1,4,382
734,15,1,4,423
735,19,1,4,385
736,15,1,4,395
737,18,1,4,398
738,23,0,4,426
739,22,0,4,379
740,21,0,4,390
741,20,0,4,438
742,22,0,4,396
743,24,1,4,383
744,21,1,4,431
745,24,1,4,397
746,24,1,4,419
747,22,1,4,411
748,23,1,4,387
749,25,0,4,434
750,29,0,4,393
751,29,1,4,405
752,29,1,4,384
753,25,1,4,426
754,25,1,4,434
755,31,0,4,426
756,31,0,4,407
757,34,0,4,426
758,34,0,4,401
759,34,0,4,437
760,32,0,4,415
761,31,0,4,393
762,34,0,4,431
763,34,0,4,381
764,30,1,4,407
765,32,1,4,410
766,34,1,4,409
767,32,1,4,424
768,33,1,4,403
769,30,1,4,400
770,34,1,4,427
771,34,1,4,388
772,32,1,4,402
773,33,1,4,434
774,30,1,4,400
775,31,1,4,390
776,34,1,4,398
777,31,1,4,412
778,39,0,4,429
779,38,0,4,423
780,39,0,4,425
781,35,0,4,384
782,37,0,4,428
783,36,0,4,436
784,36,0,4,379
785,37,0,4,411
786,39,0,4,389
787,39,0,4,437
788,38,1,4,401
789,35,1,4,422
790,35,1,4,421
791,37,1,4,390
792,37,1,4,430
793,38,1,4,403
794,37,1,4,419
795,38,1,4,399
796,38,1,4,409
797,35,1,4,438
798,39,1,4,434
799,37,1,4,387
800,36,1,4,431
801,37,1,4,432
802,36,1,4,425
803,35,1,4,395
804,36,1,4,379
805,35,1,4,423
806,35,1,4,392
807,40,0,4,417
808,42,0,4,406
809,44,0,4,409
810,42,1,4,417
811,41,1,4,382
812,41,1,4,413
813,44,1,4,435
814,44,1,4,406
815,42,1,4,403
816,42,1,4,404
817,44,1,4,438
818,43,1,4,412
819,43,1,4,394
820,42,1,4,439
821,46,0,4,439
822,45,0,4,385
823,46,0,4,435
824,47,0,4,408
825,45,0,4,408
826,45,0,4,382
827,46,0,4,380
828,48,0,4,397
829,48,0,4,384
830,49,0,4,409
831,47,0,4,437
832,49,1,4,379
833,49,1,4,427
834,45,1,4,401
835,49,1,4,394
836,53,0,4,415
837,54,0,4,414
838,53,0,4,415
839,51,0,4,416
840,53,0,4,388
841,54,0,4,422
842,51,0,4,429
843,54,0,4,432
844,52,0,4,419
845,54,0,4,415
846,52,0,4,387
847,50,0,4,433
848,52,0,4,399
849,52,0,4,386
850,50,0,4,392
851,54,0,4,391
852,51,0,4,395
853,54,0,4,420
854,53,1,4,402
855,50,1,4,393
856,50,1,4,387
857,50,1,4,381
858,52,1,4,403
859,50,1,4,392
860,54,1,4,389
861,53,1,4,418
862,50,1,4,435
863,50,1,4,414
864,51,1,4,410
865,59,0,4,410
866,59,0,4,382
867,55,0,4,391
868,55,0,4,412
869,57,0,4,398
870,55,1,4,420
871,55,1,4,432
872,56,1,4,404
873,58,1,4,429
874,59,1,4,406
875,55,1,4,436
876,56,1,4,385
877,64,0,4,439
878,64,0,4,417
879,61,0,4,402
880,62,0,4,397
881,61,1,4,405
882,62,1,4,392
883,63,1,4,433
884,61,1,4,380
885,60,1,4,420
886,62,1,4,425
887,63,1,4,438
888,62,1,4,404
889,65,0,4,408
890,65,0,4,394
891,69,1,4,413
892,66,1,4,383
893,69,1,4,425
894,67,1,4,424
895,68,1,4,396
896,68,1,4,433
897,70,0,4,380
898,72,0,4,400
899,70,1,4,417
900,70,1,4,436
901,78,0,4,422
902,75,0,4,418
903,79,1,4,394
904,78,1,4,400
905,78,1,4,398
906,83,0,4,395
907,84,1,4,413
908,82,1,4,391
909,89,0,4,393
910,87,1,4,405
911,89,1,4,380
912,85,1,4,0
913,2,0,5,446
914,2,0,5,449
915,0,0,5,452
916,1,0,5,450
917,0,0,5,447
918,0,1,5,442
919,5,0,5,448
920,6,0,5,450
921,8,0,5,443
922,9,1,5,440
923,12,0,5,442
924,14,0,5,444
925,13,0,5,451
926,17,0,5,441
927,18,0,5,448
928,19,1,5,440
929,19,1,5,443
930,22,0,5,444
931,22,1,5,445
932,21,1,5,440
933,25,0,5,441
934,26,1,5,443
935,29,1,5,441
936,27,1,5,448
937,34,0,5,452
938,33,1,5,450
939,33,1,5,449
940,32,1,5,446
941,34,1,5,443
942,39,0,5,451
943,38,1,5,442
944,35,1,5,444
945,37,1,5,447
946,41,0,5,452
947,42,0,5,449
948,42,1,5,447
949,43,1,5,447
950,47,0,5,451
951,46,1,5,442
952,47,1,5,445
953,45,1,5,441
954,53,0,5,444
955,53,0,5,442
956,52,1,5,445
957,59,0,5,446
958,58,0,5,445
959,56,0,5,451
960,56,1,5,452
961,55,1,5,440
962,56,1,5,449
963,55,1,5,451
964,60,0,5,440
965,63,0,5,446
966,62,0,5,448
967,63,1,5,452
968,62,1,5,448
969,65,0,5,446
970,65,0,5,447
971,65,1,5,441
972,74,0,5,445
973,72,1,5,449
974,74,1,5,443
975,75,0,5,444
976,76,1,5,450
977,77,1,5,450
978,81,1,5,0
979,87,0,5,0
980,87,1,5,0
981,3,0,6,458
982,1,1,6,454
983,9,0,6,457
984,5,1,6,455
985,12,0,6,457
986,11,1,6,455
987,16,0,6,454
988,16,1,6,453
989,21,0,6,457
990,21,1,6,456
991,27,1,6,454
992,27,1,6,453
993,31,0,6,456
994,34,1,6,453
995,37,0,6,456
996,39,1,6,458
997,40,0,6,454
998,43,1,6,458
999,41,1,6,454
1000,46,0,6,458
1001,47,1,6,458
1002,52,0,6,453
1003,52,0,6,456
1004,53,1,6,456
1005,58,0,6,455
1006,57,1,6,458
1007,63,0,6,457
1008,62,1,6,455
1009,68,0,6,457
1010,67,1,6,454
1011,72,0,6,455
1012,70,1,6,453
1013,76,0,6,453
1014,75,1,6,456
1015,84,1,6,455
1016,89,0,6,457
1017,85,1,6,0
1018,3,0,7,462
1019,1,1,7,461
1020,9,0,7,462
1021,7,1,7,461
1022,14,0,7,462
1023,12,1,7,460
1024,17,0,7,461
1025,15,1,7,461
1026,23,0,7,462
1027,20,1,7,460
1028,27,0,7,461
1029,28,1,7,460
1030,32,0,7,459
1031,34,1,7,459
1032,38,0,7,461
1033,37,1,7,461
1034,40,0,7,460
1035,44,1,7,459
1036,49,0,7,460
1037,46,1,7,461
1038,45,1,7,462
1039,54,0,7,459
1040,53,0,7,462
1041,54,1,7,462
1042,55,0,7,460
1043,57,1,7,461
1044,61,0,7,460
1045,63,1,7,459
1046,69,0,7,462
1047,67,1,7,459
1048,74,1,7,461
1049,75,0,7,459
1050,75,1,7,460
1051,82,1,7,461
1052,86,0,7,459
1053,86,1,7,462
