# ID,Age,Gender,HHtype,HH_ID
300,23,1,3,197
301,20,1,3,216
302,22,1,3,226
303,24,1,3,201
304,24,1,3,215
305,24,1,3,187
306,29,0,3,216
307,29,0,3,200
308,27,0,3,234
309,26,0,3,217
310,25,1,3,231
311,26,1,3,201
312,27,1,3,227
313,26,1,3,209
314,26,1,3,188
315,27,1,3,187
316,25,1,3,227
317,29,1,3,206
318,28,1,3,242
319,26,1,3,236
320,29,1,3,223
321,28,1,3,187
322,25,1,3,245
323,25,1,3,207
324,26,1,3,237
325,29,1,3,220
326,29,1,3,230
327,26,1,3,213
328,29,1,3,198
329,25,1,3,234
330,29,1,3,189
331,28,1,3,188
332,29,1,3,194
333,29,1,3,192
334,25,1,3,215
335,28,1,3,186
336,34,0,3,232
337,31,0,3,208
338,31,0,3,192
339,33,0,3,198
340,32,0,3,196
341,30,0,3,222
342,33,0,3,217
343,34,0,3,207
344,31,0,3,212
345,33,0,3,199
346,31,0,3,235
347,33,0,3,190
348,30,0,3,208
349,30,0,3,205
350,30,0,3,229
351,30,0,3,228
352,30,0,3,210
353,30,0,3,191
354,32,1,3,232
355,32,1,3,205
356,31,1,3,237
357,32,1,3,191
358,34,1,3,205
359,32,1,3,222
360,33,1,3,228
361,32,1,3,209
362,32,1,3,190
363,32,1,3,234
364,32,1,3,213
365,31,1,3,213
366,32,1,3,186
367,31,1,3,193
368,33,1,3,200
369,30,1,3,189
370,34,1,3,204
371,33,1,3,224
372,31,1,3,239
373,32,1,3,240
374,38,0,3,219
375,37,0,3,202
376,36,0,3,221
377,35,0,3,230
378,38,0,3,218
379,39,0,3,190
380,39,0,3,198
381,35,0,3,197
382,36,0,3,241
383,36,0,3,203
384,36,1,3,194
385,35,1,3,218
386,37,1,3,221
387,37,1,3,229
388,38,1,3,245
389,37,1,3,195
390,39,1,3,219
391,43,0,3,215
392,41,0,3,186
393,44,0,3,239
394,44,0,3,242
395,42,0,3,233
396,44,0,3,223
397,40,1,3,238
398,43,1,3,212
399,41,1,3,194
400,40,1,3,244
401,40,1,3,203
402,40,1,3,243
403,40,1,3,201
404,44,1,3,231
405,41,1,3,220
406,44,1,3,228
407,45,0,3,225
408,49,0,3,222
409,45,0,3,193
410,48,0,3,192
411,45,1,3,214
412,49,1,3,204
413,50,0,3,224
414,54,0,3,238
415,50,0,3,232
416,57,0,3,211
417,57,0,3,203
418,64,0,3,202
419,60,1,3,193
420,63,1,3,208
421,67,1,3,211
422,65,1,3,204
423,73,0,3,245
424,71,1,3,241
425,72,1,3,227
426,77,0,3,224
427,75,1,3,237
428,81,1,3,211
429,89,0,3,238
430,89,1,3,219
431,87,1,3,236
432,0,0,4,250
433,2,0,4,266
434,2,0,4,261
435,1,1,4,251
436,3,1,4,267
437,0,1,4,263
438,1,1,4,272
439,3,1,4,269
440,4,1,4,267
441,0,1,4,270
442,2,1,4,274
443,6,0,4,246
444,8,0,4,259
445,7,0,4,251
446,7,0,4,256
447,8,0,4,264
448,8,1,4,249
449,6,1,4,273
450,6,1,4,263
451,14,0,4,268
452,12,0,4,256
453,12,0,4,274
454,12,0,4,269
455,10,0,4,272
456,13,1,4,260
457,12,1,4,248
458,12,1,4,258
459,14,1,4,268
460,11,1,4,272
461,19,0,4,256
462,18,0,4,246
463,18,0,4,246
464,16,1,4,273
465,24,0,4,253
466,24,1,4,257
467,23,1,4,260
468,22,1,4,255
469,28,0,4,268
470,26,0,4,248
471,28,0,4,249
472,28,0,4,262
473,27,0,4,269
474,33,0,4,262
475,30,0,4,269
476,31,0,4,265
477,32,0,4,254
478,30,0,4,261
479,30,0,4,272
480,30,0,4,271
481,34,0,4,271
482,32,0,4,250
483,32,0,4,259
484,32,0,4,254
485,32,1,4,250
486,30,1,4,260
487,31,1,4,247
488,34,1,4,268
489,30,1,4,264
490,39,0,4,247
491,38,0,4,273
492,36,0,4,256
493,36,0,4,249
494,37,0,4,265
495,39,0,4,267
496,35,0,4,258
497,38,0,4,261
498,36,0,4,265
499,38,0,4,270
500,36,0,4,258
501,38,1,4,263
502,39,1,4,271
503,35,1,4,266
504,37,1,4,257
505,36,1,4,257
506,36,1,4,257
507,35,1,4,274
508,35,1,4,252
509,44,0,4,259
510,44,0,4,249
511,44,1,4,270
512,44,1,4,266
513,42,1,4,261
514,40,1,4,270
515,42,1,4,247
516,42,1,4,265
517,44,1,4,248
518,47,0,4,247
519,46,0,4,251
520,46,0,4,262
521,46,0,4,255
522,48,1,4,253
523,49,1,4,254
524,56,0,4,264
525,55,0,4,260
526,58,1,4,273
527,59,1,4,251
528,57,1,4,246
529,58,1,4,252
530,59,1,4,255
531,63,0,4,248
532,62,0,4,263
533,67,1,4,271
534,72,0,4,262
535,72,1,4,252
536,78,0,4,264
537,76,1,4,267
538,81,0,4,253
539,82,0,4,252
540,83,1,4,250
541,86,0,4,258
542,88,1,4,254
543,85,1,4,253
544,87,1,4,259
545,85,1,4,255
546,86,1,4,274
547,85,1,4,266
548,3,0,5,281
549,1,1,5,278
550,1,1,5,279
551,5,0,5,284
552,5,0,5,276
553,5,0,5,280
554,6,1,5,277
555,6,1,5,282
556,14,1,5,276
557,10,1,5,284
558,18,0,5,277
559,17,1,5,278
560,20,0,5,283
561,21,1,5,284
562,29,0,5,280
563,25,0,5,275
564,28,1,5,281
565,26,1,5,275
566,29,1,5,279
567,26,1,5,283
568,28,1,5,278
569,25,1,5,280
570,25,1,5,281
571,32,0,5,275
572,30,1,5,276
573,31,1,5,281
574,31,1,5,276
575,34,1,5,277
576,31,1,5,279
577,38,0,5,280
578,39,0,5,284
579,39,0,5,278
580,39,0,5,282
581,39,1,5,276
582,42,1,5,282
583,40,1,5,283
584,46,0,5,275
585,47,0,5,275
586,46,1,5,283
587,54,0,5,282
588,59,0,5,278
589,56,1,5,282
590,57,1,5,279
591,58,1,5,280
592,61,0,5,283
593,66,0,5,277
594,67,1,5,284
595,70,0,5,281
596,71,1,5,279
597,79,0,5,277
598,79,1,5,0
599,83,0,5,0
600,81,1,5,0
601,87,1,5,0
