# ID,Age,Gender,HHtype,HH_ID
149,65,1,1,13
150,66,1,1,145
151,65,1,1,28
152,65,1,1,69
153,68,1,1,11
154,65,1,1,190
155,67,1,1,51
156,68,1,1,60
157,66,1,1,31
158,66,1,1,90
159,66,1,1,131
160,69,1,1,184
161,65,1,1,92
162,67,1,1,26
163,71,0,1,74
164,72,0,1,106
165,73,1,1,58
166,71,1,1,144
167,73,1,1,179
168,73,1,1,65
169,79,0,1,83
170,78,0,1,23
171,76,0,1,93
172,78,1,1,107
173,78,1,1,86
174,77,1,1,97
175,79,1,1,91
176,77,1,1,33
177,80,0,1,16
178,84,0,1,63
179,84,0,1,71
180,80,0,1,73
181,82,1,1,105
182,84,1,1,129
183,83,1,1,114
184,82,1,1,111
185,80,1,1,175
186,81,1,1,137
187,80,1,1,113
188,85,0,1,169
189,89,1,1,108
190,86,1,1,40
191,87,1,1,119
192,88,1,1,170
193,3,0,2,207
194,2,0,2,254
195,4,0,2,240
196,2,0,2,232
197,3,0,2,217
198,4,1,2,277
199,1,1,2,214
200,2,1,2,275
201,4,1,2,255
202,0,1,2,246
203,4,1,2,242
204,0,1,2,229
205,1,1,2,194
206,9,0,2,266
207,9,0,2,221
208,9,0,2,203
209,9,0,2,254
210,6,1,2,238
211,5,1,2,213
212,9,1,2,286
213,7,1,2,243
214,7,1,2,210
215,5,1,2,218
216,12,0,2,234
217,12,0,2,285
218,14,0,2,231
219,12,0,2,287
220,14,0,2,196
221,12,0,2,235
222,10,1,2,220
223,11,1,2,247
224,15,0,2,194
225,18,0,2,269
226,19,0,2,245
227,19,0,2,230
228,19,0,2,291
229,19,0,2,272
230,16,0,2,276
231,18,0,2,218
232,17,0,2,274
233,19,0,2,257
234,17,1,2,204
235,16,1,2,256
236,16,1,2,267
237,15,1,2,203
238,17,1,2,237
239,21,0,2,211
240,23,0,2,246
241,21,0,2,290
242,22,1,2,206
243,24,1,2,298
244,26,0,2,240
245,25,0,2,209
246,27,0,2,284
247,29,0,2,239
248,29,0,2,200
249,26,0,2,211
250,28,1,2,222
251,27,1,2,299
252,26,1,2,288
253,27,1,2,300
254,28,1,2,289
255,29,1,2,249
256,32,0,2,274
257,32,0,2,217
258,31,1,2,267
259,31,1,2,197
260,30,1,2,216
261,33,1,2,298
262,32,1,2,205
263,39,0,2,291
264,37,0,2,252
265,36,0,2,198
266,38,0,2,228
267,36,0,2,215
268,37,0,2,262
269,39,0,2,262
270,37,0,2,244
271,35,0,2,226
272,36,1,2,223
273,38,1,2,260
274,35,1,2,193
275,39,1,2,251
276,36,1,2,233
277,36,1,2,219
278,36,1,2,233
279,41,0,2,229
280,42,0,2,278
281,40,0,2,293
282,40,0,2,261
283,44,1,2,197
284,40,1,2,284
285,40,1,2,279
286,42,1,2,258
287,42,1,2,212
288,47,0,2,292
289,48,0,2,296
290,45,0,2,207
291,48,0,2,199
292,46,1,2,248
293,49,1,2,281
294,45,1,2,292
295,49,1,2,221
296,49,1,2,294
297,48,1,2,285
298,47,1,2,265
299,49,1,2,200
300,52,0,2,252
301,54,0,2,281
302,52,0,2,253
303,50,0,2,296
304,50,0,2,283
305,53,0,2,260
306,54,0,2,226
307,50,0,2,209
308,52,0,2,250
309,50,0,2,265
310,52,0,2,264
311,50,0,2,264
312,53,0,2,210
313,52,1,2,206
314,54,1,2,266
315,52,1,2,225
316,53,1,2,286
317,53,1,2,208
318,52,1,2,214
319,50,1,2,223
320,50,1,2,279
321,53,1,2,227
322,53,1,2,277
323,52,1,2,204
324,52,1,2,245
325,55,0,2,196
326,55,0,2,270
327,59,0,2,202
328,56,0,2,251
329,56,0,2,271
330,60,0,2,230
331,63,0,2,201
332,63,0,2,269
333,63,0,2,257
334,63,0,2,287
335,61,0,2,289
336,67,0,2,271
337,65,0,2,198
338,69,0,2,270
339,65,0,2,258
340,65,0,2,236
341,66,0,2,193
342,69,0,2,228
343,69,0,2,244
344,65,0,2,290
345,67,0,2,247
346,68,0,2,238
347,67,0,2,273
348,65,1,2,263
349,68,1,2,282
350,65,1,2,213
351,66,1,2,199
352,70,0,2,231
353,71,0,2,280
354,71,0,2,288
355,72,0,2,273
356,74,0,2,205
357,73,0,2,268
358,72,0,2,250
359,74,0,2,239
360,72,0,2,293
361,72,0,2,295
362,71,0,2,255
363,73,0,2,259
364,70,0,2,253
365,71,0,2,299
366,71,0,2,215
367,73,0,2,224
368,73,1,2,216
369,73,1,2,222
370,74,1,2,295
371,71,1,2,248
372,71,1,2,237
373,71,1,2,232
374,73,1,2,282
375,73,1,2,278
376,74,1,2,242
377,78,0,2,261
378,77,0,2,195
379,77,0,2,272
380,78,0,2,241
381,77,1,2,236
382,79,1,2,202
383,78,1,2,300
384,76,1,2,276
385,76,1,2,263
386,76,1,2,275
387,76,1,2,249
388,79,1,2,297
389,79,1,2,268
390,77,1,2,297
391,83,0,2,201
392,81,0,2,235
393,84,0,2,224
394,80,0,2,225
395,82,1,2,220
396,83,1,2,227
397,81,1,2,259
398,84,1,2,256
399,84,1,2,234
400,83,1,2,283
401,88,0,2,280
402,87,0,2,294
403,86,0,2,219
404,86,0,2,243
405,88,0,2,195
406,85,1,2,241
407,87,1,2,208
408,89,1,2,212
409,4,0,3,333
410,3,0,3,339
411,4,0,3,336
412,0,1,3,303
413,0,1,3,348
414,6,0,3,304
415,7,0,3,302
416,7,0,3,335
417,7,0,3,349
418,8,1,3,316
419,8,1,3,338
420,12,0,3,328
421,10,1,3,332
422,13,1,3,321
423,14,1,3,319
424,17,0,3,317
425,17,0,3,303
426,16,0,3,311
427,21,0,3,340
428,20,0,3,344
429,24,0,3,306
430,24,1,3,347
431,24,1,3,307
432,21,1,3,309
433,27,0,3,330
434,27,0,3,319
435,25,0,3,334
436,29,0,3,316
437,27,0,3,349
438,29,0,3,340
439,29,1,3,317
440,27,1,3,304
441,34,0,3,310
442,33,0,3,347
443,34,0,3,349
444,33,1,3,326
445,33,1,3,339
446,30,1,3,328
447,32,1,3,312
448,31,1,3,315
449,36,0,3,326
450,36,0,3,317
451,37,0,3,321
452,35,1,3,342
453,37,1,3,325
454,38,1,3,322
455,37,1,3,333
456,38,1,3,304
457,37,1,3,337
458,43,0,3,335
459,40,0,3,339
460,42,0,3,327
461,41,0,3,306
462,44,0,3,315
463,43,1,3,345
464,40,1,3,305
465,43,1,3,343
466,49,0,3,308
467,47,0,3,328
468,48,0,3,305
469,45,0,3,330
470,48,0,3,314
471,48,0,3,322
472,45,0,3,332
473,47,1,3,313
474,49,1,3,307
475,46,1,3,318
476,47,1,3,321
477,49,1,3,343
478,49,1,3,331
479,54,0,3,347
480,51,0,3,324
481,50,1,3,320
482,53,1,3,336
483,53,1,3,309
484,51,1,3,338
485,57,0,3,302
486,59,0,3,301
487,58,0,3,323
488,57,0,3,332
489,55,0,3,334
490,56,0,3,314
491,59,0,3,333
492,58,0,3,323
493,57,0,3,330
494,56,1,3,323
495,58,1,3,326
496,56,1,3,331
497,57,1,3,320
498,59,1,3,301
499,55,1,3,324
500,60,0,3,325
501,64,0,3,320
502,64,0,3,319
503,64,1,3,325
504,62,1,3,331
505,64,1,3,316
506,63,1,3,315
507,62,1,3,311
508,60,1,3,343
509,61,1,3,329
510,68,0,3,322
511,69,0,3,348
512,69,0,3,342
513,65,0,3,309
514,69,0,3,329
515,66,0,3,311
516,68,0,3,312
517,66,0,3,305
518,67,0,3,313
519,66,0,3,301
520,69,0,3,341
521,67,0,3,307
522,69,1,3,338
523,65,1,3,342
524,67,1,3,302
525,69,1,3,341
526,66,1,3,341
527,69,1,3,334
528,73,0,3,346
529,74,0,3,335
530,74,0,3,345
531,74,0,3,346
532,70,1,3,313
533,71,1,3,308
534,74,1,3,306
535,70,1,3,329
536,73,1,3,344
537,76,0,3,314
538,75,0,3,303
539,76,0,3,310
540,76,0,3,318
541,76,1,3,346
542,75,1,3,337
543,76,1,3,310
544,79,1,3,344
545,79,1,3,348
546,81,1,3,327
547,80,1,3,312
548,82,1,3,308
549,88,0,3,336
550,89,1,3,318
551,89,1,3,345
552,86,1,3,337
553,87,1,3,324
554,88,1,3,340
555,87,1,3,327
556,1,0,4,367
557,4,0,4,350
558,1,1,4,353
559,1,1,4,375
560,5,0,4,350
561,5,1,4,351
562,6,1,4,354
563,10,0,4,357
564,12,0,4,371
565,14,1,4,361
566,19,1,4,361
567,15,1,4,366
568,17,1,4,373
569,17,1,4,354
570,16,1,4,360
571,24,0,4,359
572,24,0,4,366
573,20,1,4,370
574,23,1,4,350
575,25,1,4,354
576,29,1,4,356
577,25,1,4,352
578,30,0,4,359
579,34,0,4,355
580,30,0,4,351
581,31,1,4,370
582,35,0,4,352
583,39,0,4,375
584,37,0,4,370
585,39,0,4,352
586,35,1,4,350
587,39,1,4,353
588,35,1,4,365
589,36,1,4,369
590,35,1,4,366
591,44,0,4,368
592,42,0,4,371
593,43,0,4,356
594,41,0,4,371
595,42,0,4,359
596,44,1,4,359
597,44,1,4,369
598,42,1,4,372
599,44,1,4,365
600,44,1,4,358
601,46,0,4,356
602,49,0,4,373
603,49,0,4,374
604,49,1,4,364
605,46,1,4,363
606,48,1,4,355
607,48,1,4,362
608,45,1,4,358
609,52,0,4,354
610,50,0,4,358
611,53,0,4,364
612,53,0,4,369
613,53,0,4,365
614,54,1,4,374
615,52,1,4,356
616,58,0,4,362
617,55,0,4,365
618,59,0,4,375
619,55,1,4,372
620,56,1,4,351
621,56,1,4,367
622,55,1,4,358
623,55,1,4,361
624,62,0,4,357
625,63,0,4,360
626,61,0,4,370
627,62,1,4,368
628,61,1,4,368
629,62,1,4,372
630,62,1,4,373
631,62,1,4,361
632,62,1,4,368
633,67,0,4,367
634,66,0,4,355
635,68,1,4,357
636,65,1,4,353
637,65,1,4,355
638,68,1,4,363
639,70,0,4,362
640,71,0,4,363
641,74,1,4,363
642,70,1,4,373
643,70,1,4,352
644,70,1,4,353
645,73,1,4,374
646,79,0,4,367
647,79,0,4,374
648,76,0,4,364
649,79,0,4,364
650,77,1,4,371
651,75,1,4,357
652,78,1,4,351
653,79,1,4,369
654,80,0,4,372
655,83,1,4,362
656,84,1,4,360
657,80,1,4,360
658,87,0,4,375
659,85,1,4,366
660,85,1,4,0
661,6,0,5,384
662,5,1,5,376
663,11,0,5,379
664,13,0,5,380
665,14,1,5,378
666,19,0,5,379
667,15,0,5,381
668,18,1,5,379
669,17,1,5,377
670,19,1,5,383
671,24,0,5,382
672,21,1,5,383
673,25,0,5,377
674,26,0,5,385
675,28,1,5,383
676,29,1,5,379
677,32,0,5,381
678,31,1,5,376
679,35,1,5,378
680,42,0,5,383
681,42,0,5,382
682,44,1,5,385
683,49,0,5,380
684,45,0,5,384
685,45,1,5,384
686,49,1,5,379
687,54,0,5,378
688,53,1,5,380
689,54,1,5,385
690,55,0,5,383
691,59,1,5,377
692,56,1,5,378
693,59,1,5,385
694,57,1,5,381
695,56,1,5,381
696,61,0,5,380
697,62,0,5,380
698,60,1,5,384
699,62,1,5,385
700,67,0,5,376
701,65,0,5,382
702,65,1,5,376
703,67,1,5,382
704,66,1,5,382
705,72,0,5,381
706,74,1,5,384
707,77,0,5,377
708,78,0,5,377
709,78,1,5,378
710,82,0,5,376
711,83,1,5,0
712,83,1,5,0
713,88,0,5,0
714,85,1,5,0
715,1,0,6,386
716,2,1,6,387
717,5,0,6,387
718,8,1,6,387
719,13,0,6,386
720,13,1,6,386
721,16,0,6,390
722,19,1,6,389
723,20,0,6,390
724,24,1,6,388
725,28,0,6,388
726,28,1,6,390
727,34,0,6,386
728,39,0,6,388
729,39,1,6,389
730,41,0,6,387
731,43,1,6,387
732,47,0,6,389
733,46,1,6,389
734,54,0,6,386
735,50,1,6,388
736,58,0,6,387
737,62,0,6,388
738,61,1,6,388
739,67,1,6,389
740,71,0,6,389
741,73,1,6,390
742,77,0,6,386
743,78,1,6,390
744,82,1,6,390
745,89,0,6,0
746,85,1,6,0
747,1,0,7,392
748,3,1,7,393
749,9,0,7,392
750,14,0,7,391
751,10,1,7,391
752,15,0,7,393
753,18,1,7,392
754,24,0,7,393
755,28,0,7,391
756,29,1,7,393
757,33,0,7,392
758,34,1,7,392
759,36,0,7,392
760,36,1,7,392
761,42,0,7,391
762,44,1,7,392
763,47,1,7,392
764,50,0,7,393
765,50,1,7,392
766,55,0,7,391
767,55,1,7,391
768,57,1,7,392
769,63,1,7,391
770,69,0,7,393
771,66,1,7,392
772,74,0,7,393
773,71,1,7,393
774,75,0,7,391
775,79,1,7,393
776,80,1,7,392
777,86,1,7,391
