# ID,Age,Gender,HHtype,HH_ID
377,46,1,2,340
378,50,0,2,281
379,51,0,2,307
380,50,0,2,253
381,50,0,2,211
382,50,0,2,216
383,54,0,2,296
384,50,0,2,259
385,53,0,2,254
386,51,1,2,286
387,52,1,2,326
388,50,1,2,276
389,51,1,2,215
390,50,1,2,310
391,50,1,2,335
392,52,1,2,229
393,58,0,2,289
394,56,0,2,196
395,57,0,2,256
396,59,0,2,292
397,58,0,2,207
398,59,0,2,212
399,58,0,2,295
400,58,0,2,260
401,55,0,2,313
402,56,0,2,241
403,57,0,2,302
404,57,0,2,308
405,56,1,2,322
406,59,1,2,303
407,55,1,2,224
408,57,1,2,215
409,56,1,2,252
410,56,1,2,192
411,59,1,2,224
412,58,1,2,314
413,56,1,2,185
414,55,1,2,319
415,60,0,2,192
416,60,0,2,246
417,63,0,2,232
418,62,0,2,283
419,62,0,2,225
420,64,0,2,302
421,60,0,2,200
422,62,0,2,187
423,62,0,2,193
424,62,1,2,273
425,61,1,2,207
426,61,1,2,195
427,62,1,2,221
428,63,1,2,278
429,60,1,2,286
430,62,1,2,206
431,60,1,2,269
432,63,1,2,293
433,60,1,2,184
434,60,1,2,277
435,62,1,2,221
436,67,0,2,324
437,66,0,2,320
438,68,0,2,307
439,68,0,2,281
440,69,0,2,243
441,69,0,2,315
442,67,0,2,325
443,66,0,2,189
444,67,1,2,306
445,67,1,2,214
446,65,1,2,200
447,67,1,2,319
448,66,1,2,226
449,70,0,2,252
450,70,0,2,299
451,72,0,2,336
452,74,0,2,320
453,73,0,2,329
454,73,0,2,236
455,73,0,2,206
456,72,0,2,287
457,70,1,2,232
458,73,1,2,309
459,72,1,2,227
460,70,1,2,334
461,74,1,2,184
462,73,1,2,282
463,79,0,2,268
464,76,0,2,325
465,79,0,2,261
466,75,0,2,301
467,76,0,2,334
468,76,0,2,249
469,75,0,2,242
470,76,1,2,295
471,79,1,2,321
472,78,1,2,258
473,76,1,2,304
474,77,1,2,229
475,76,1,2,324
476,75,1,2,333
477,78,1,2,337
478,79,1,2,244
479,78,1,2,310
480,75,1,2,265
481,75,1,2,274
482,84,0,2,202
483,80,0,2,245
484,82,1,2,194
485,82,1,2,203
486,83,1,2,231
487,84,1,2,186
488,82,1,2,209
489,84,1,2,338
490,88,0,2,225
491,86,0,2,265
492,89,1,2,188
493,88,1,2,261
494,87,1,2,312
495,86,1,2,220
496,87,1,2,256
497,87,1,2,191
498,2,0,3,445
499,0,0,3,412
500,0,0,3,371
501,0,0,3,408
502,1,0,3,363
503,1,0,3,373
504,2,0,3,409
505,1,0,3,419
506,4,0,3,366
507,4,0,3,425
508,0,1,3,418
509,4,1,3,416
510,1,1,3,426
511,1,1,3,417
512,4,1,3,378
513,3,1,3,448
514,6,0,3,427
515,8,0,3,398
516,5,0,3,421
517,8,0,3,414
518,7,0,3,358
519,6,0,3,429
520,9,0,3,409
521,6,0,3,407
522,8,0,3,432
523,5,0,3,443
524,7,0,3,358
525,8,0,3,397
526,9,0,3,408
527,7,1,3,364
528,9,1,3,446
529,7,1,3,449
530,6,1,3,434
531,5,1,3,443
532,8,1,3,427
533,9,1,3,413
534,5,1,3,401
535,7,1,3,429
536,7,1,3,356
537,11,0,3,442
538,11,0,3,373
539,12,0,3,417
540,11,0,3,348
541,11,0,3,364
542,11,0,3,370
543,11,0,3,372
544,12,0,3,422
545,14,0,3,386
546,12,0,3,369
547,10,0,3,388
548,14,0,3,422
549,11,0,3,394
550,11,1,3,435
551,13,1,3,397
552,14,1,3,341
553,13,1,3,438
554,13,1,3,402
555,12,1,3,345
556,13,1,3,395
557,12,1,3,446
558,13,1,3,365
559,11,1,3,445
560,11,1,3,415
561,11,1,3,428
562,14,1,3,380
563,11,1,3,353
564,13,1,3,379
565,13,1,3,434
566,18,0,3,362
567,17,0,3,373
568,18,0,3,367
569,19,0,3,356
570,15,0,3,437
571,18,0,3,398
572,17,0,3,381
573,17,0,3,402
574,18,0,3,391
575,19,0,3,434
576,16,0,3,352
577,17,0,3,423
578,16,1,3,405
579,19,1,3,437
580,19,1,3,359
581,15,1,3,348
582,17,1,3,418
583,16,1,3,344
584,18,1,3,438
585,17,1,3,441
586,18,1,3,355
587,19,1,3,428
588,22,0,3,410
589,20,0,3,442
590,24,0,3,413
591,20,0,3,381
592,22,0,3,404
593,21,0,3,439
594,21,0,3,395
595,22,0,3,423
596,21,0,3,376
597,24,0,3,342
598,20,1,3,368
599,20,1,3,399
600,24,1,3,370
601,23,1,3,394
602,24,1,3,432
603,23,1,3,416
604,22,1,3,345
605,23,1,3,405
606,22,1,3,349
607,21,1,3,391
608,20,1,3,341
609,22,1,3,341
610,26,0,3,414
611,29,0,3,357
612,27,0,3,357
613,29,0,3,360
614,26,1,3,449
615,26,1,3,425
616,28,1,3,447
617,28,1,3,398
618,29,1,3,390
619,28,1,3,360
620,29,1,3,396
621,25,1,3,349
622,27,1,3,438
623,33,0,3,403
624,33,0,3,402
625,34,0,3,422
626,33,0,3,385
627,31,0,3,431
628,30,0,3,417
629,32,0,3,450
630,34,0,3,347
631,33,0,3,350
632,32,0,3,390
633,30,1,3,430
634,31,1,3,410
635,34,1,3,421
636,32,1,3,431
637,30,1,3,433
638,33,1,3,387
639,32,1,3,407
640,33,1,3,344
641,30,1,3,432
642,33,1,3,429
643,30,1,3,375
644,34,1,3,389
645,39,0,3,363
646,36,0,3,447
647,39,0,3,426
648,36,0,3,351
649,39,0,3,366
650,37,0,3,399
651,38,0,3,450
652,35,0,3,400
653,36,0,3,443
654,37,0,3,388
655,37,0,3,343
656,38,0,3,383
657,36,1,3,343
658,36,1,3,392
659,39,1,3,388
660,36,1,3,361
661,36,1,3,378
662,35,1,3,384
663,37,1,3,392
664,37,1,3,379
665,39,1,3,441
666,35,1,3,365
667,39,1,3,358
668,39,1,3,426
669,37,1,3,436
670,39,1,3,393
671,43,0,3,386
672,40,0,3,435
673,43,0,3,449
674,42,0,3,418
675,44,0,3,407
676,41,0,3,448
677,41,0,3,372
678,41,0,3,343
679,41,1,3,352
680,42,1,3,446
681,40,1,3,427
682,42,1,3,344
683,44,1,3,363
684,41,1,3,430
685,44,1,3,415
686,48,0,3,430
687,49,0,3,420
688,47,0,3,362
689,45,0,3,381
690,46,0,3,421
691,48,0,3,391
692,48,0,3,442
693,49,0,3,412
694,48,0,3,406
695,48,0,3,376
696,48,0,3,342
697,47,0,3,364
698,45,1,3,382
699,47,1,3,382
700,46,1,3,354
701,49,1,3,389
702,45,1,3,399
703,47,1,3,411
704,47,1,3,366
705,49,1,3,374
706,48,1,3,440
707,48,1,3,424
708,49,1,3,441
709,45,1,3,385
710,45,1,3,394
711,49,1,3,342
712,50,0,3,361
713,52,0,3,367
714,54,0,3,353
715,51,0,3,428
716,50,0,3,374
717,51,0,3,348
718,53,0,3,447
719,50,0,3,393
720,52,0,3,420
721,53,0,3,375
722,54,0,3,400
723,52,1,3,354
724,50,1,3,384
725,52,1,3,433
726,54,1,3,374
727,53,1,3,369
728,50,1,3,440
729,53,1,3,349
730,56,0,3,406
731,55,0,3,411
732,58,0,3,346
733,57,0,3,445
734,58,0,3,377
735,58,0,3,365
736,56,1,3,375
737,58,1,3,419
738,56,1,3,420
739,57,1,3,376
740,56,1,3,370
741,56,1,3,400
742,58,1,3,444
743,56,1,3,396
744,59,1,3,377
745,56,1,3,347
746,59,1,3,386
747,62,0,3,378
748,62,0,3,356
749,62,0,3,372
750,63,1,3,404
751,62,1,3,405
752,64,1,3,444
753,61,1,3,346
754,62,1,3,401
755,63,1,3,350
756,65,0,3,431
757,66,0,3,347
758,65,0,3,355
759,69,0,3,404
760,69,0,3,390
761,67,0,3,359
762,69,0,3,379
763,67,1,3,433
764,65,1,3,357
765,67,1,3,439
766,69,1,3,396
767,68,1,3,409
768,68,1,3,408
769,67,1,3,387
770,67,1,3,419
771,66,1,3,384
772,65,1,3,393
773,68,1,3,368
774,65,1,3,423
775,69,1,3,436
776,70,0,3,369
777,70,0,3,411
778,72,0,3,383
779,72,0,3,383
780,72,0,3,403
781,71,0,3,355
782,73,1,3,385
783,74,1,3,401
784,72,1,3,351
785,73,1,3,450
786,73,1,3,380
787,79,0,3,368
788,77,0,3,412
789,77,0,3,371
790,75,0,3,362
791,76,0,3,440
792,78,1,3,371
793,79,1,3,361
794,75,1,3,387
795,77,1,3,345
796,78,1,3,413
797,77,1,3,377
798,78,1,3,346
799,75,1,3,424
800,77,1,3,359
801,78,1,3,424
802,78,1,3,439
803,79,1,3,444
804,77,1,3,436
805,82,0,3,367
806,81,0,3,360
807,81,0,3,392
808,84,0,3,354
809,80,1,3,350
810,80,1,3,395
811,80,1,3,410
812,83,1,3,437
813,89,0,3,414
814,86,0,3,435
815,86,1,3,380
816,88,1,3,351
817,87,1,3,352
818,87,1,3,353
819,89,1,3,448
820,89,1,3,416
821,86,1,3,403
822,86,1,3,389
823,88,1,3,415
824,85,1,3,397
825,87,1,3,382
826,89,1,3,425
827,89,1,3,406
828,88,1,3,0
829,87,1,3,0
830,2,0,4,454
831,1,0,4,523
832,2,0,4,472
833,4,0,4,497
834,2,0,4,505
835,0,0,4,522
836,0,0,4,451
837,4,0,4,510
838,0,0,4,496
839,2,0,4,511
840,4,0,4,500
841,4,0,4,483
842,2,0,4,511
843,1,0,4,516
844,4,1,4,519
845,2,1,4,502
846,3,1,4,521
847,4,1,4,463
848,0,1,4,516
849,3,1,4,518
850,1,1,4,519
851,0,1,4,504
852,4,1,4,530
853,5,0,4,481
854,7,0,4,478
855,7,0,4,461
856,7,0,4,493
857,7,0,4,522
858,9,0,4,504
859,5,0,4,528
860,8,0,4,515
861,9,0,4,461
862,7,0,4,466
863,8,1,4,453
864,6,1,4,460
865,8,1,4,491
866,8,1,4,479
867,7,1,4,480
868,9,1,4,506
869,9,1,4,509
870,10,0,4,507
871,11,0,4,488
872,12,0,4,478
873,12,0,4,515
874,13,0,4,478
875,13,0,4,487
876,10,0,4,463
877,12,1,4,487
878,12,1,4,453
879,10,1,4,472
880,12,1,4,528
881,14,1,4,509
882,10,1,4,479
883,12,1,4,469
884,18,0,4,499
885,19,0,4,529
886,16,0,4,518
887,16,0,4,453
888,15,0,4,516
889,17,0,4,491
890,18,0,4,495
891,17,0,4,490
892,15,0,4,474
893,19,0,4,491
894,19,0,4,487
895,18,0,4,524
896,18,0,4,486
897,17,0,4,517
898,15,1,4,506
899,18,1,4,463
900,19,1,4,482
901,16,1,4,497
902,16,1,4,459
903,17,1,4,516
904,17,1,4,495
905,17,1,4,473
906,18,1,4,526
907,18,1,4,476
908,23,0,4,529
909,21,0,4,456
910,23,0,4,499
911,20,0,4,514
912,23,0,4,498
913,20,0,4,519
914,24,0,4,468
915,23,0,4,484
916,24,1,4,508
917,22,1,4,494
918,21,1,4,461
919,23,1,4,531
920,29,0,4,459
921,25,0,4,468
922,25,0,4,488
923,29,0,4,476
924,29,0,4,508
925,26,0,4,485
926,29,0,4,483
927,28,0,4,525
928,26,0,4,474
929,26,0,4,512
930,25,1,4,521
931,27,1,4,456
932,29,1,4,512
933,25,1,4,513
934,32,0,4,503
935,33,0,4,462
936,31,0,4,507
937,34,0,4,502
938,34,0,4,501
939,31,0,4,455
940,33,0,4,501
941,31,0,4,483
942,34,0,4,490
943,31,1,4,499
944,34,1,4,520
945,33,1,4,460
946,33,1,4,492
947,31,1,4,459
948,30,1,4,514
949,34,1,4,477
950,34,1,4,529
951,31,1,4,497
952,32,1,4,483
953,32,1,4,528
954,35,0,4,467
955,39,0,4,531
956,38,0,4,525
957,36,0,4,480
958,38,0,4,464
959,37,0,4,515
960,35,0,4,496
961,38,0,4,472
962,38,0,4,515
963,38,0,4,482
964,39,0,4,487
965,39,0,4,523
966,38,0,4,464
967,35,0,4,466
968,39,0,4,491
969,37,0,4,469
970,37,0,4,510
971,35,0,4,471
972,36,0,4,473
973,39,0,4,484
974,37,0,4,530
975,35,1,4,520
976,37,1,4,501
977,39,1,4,503
978,36,1,4,498
979,35,1,4,525
980,36,1,4,505
981,39,1,4,517
982,38,1,4,468
983,40,0,4,451
984,40,0,4,522
985,40,0,4,513
986,40,0,4,454
987,44,0,4,507
988,43,0,4,458
989,40,0,4,529
990,40,0,4,490
991,41,0,4,452
992,44,0,4,480
993,44,0,4,453
994,43,0,4,497
995,42,0,4,492
996,44,0,4,471
997,40,0,4,454
998,41,0,4,493
999,42,1,4,524
1000,41,1,4,502
1001,44,1,4,509
1002,44,1,4,479
1003,40,1,4,460
1004,42,1,4,531
1005,42,1,4,458
1006,42,1,4,456
1007,41,1,4,523
1008,44,1,4,458
1009,44,1,4,467
1010,47,0,4,490
1011,48,0,4,475
1012,48,0,4,460
1013,45,0,4,459
1014,49,0,4,467
1015,46,0,4,455
1016,45,0,4,482
1017,46,0,4,517
1018,49,1,4,462
1019,48,1,4,518
1020,46,1,4,486
1021,47,1,4,506
1022,48,1,4,489
1023,47,1,4,457
1024,49,1,4,520
1025,46,1,4,496
1026,47,1,4,493
1027,47,1,4,506
1028,51,0,4,474
1029,54,0,4,493
1030,50,0,4,457
1031,50,0,4,465
1032,51,0,4,463
1033,52,0,4,514
1034,51,0,4,452
1035,53,0,4,527
1036,53,0,4,503
1037,52,0,4,530
1038,52,0,4,485
1039,53,0,4,507
1040,52,0,4,489
1041,54,1,4,462
1042,50,1,4,494
1043,52,1,4,502
1044,52,1,4,496
1045,54,1,4,527
1046,52,1,4,465
1047,52,1,4,467
1048,54,1,4,526
1049,58,0,4,461
1050,55,0,4,486
1051,57,0,4,504
1052,59,0,4,520
1053,57,0,4,505
1054,58,0,4,470
1055,56,0,4,495
1056,57,0,4,485
1057,55,0,4,481
1058,55,0,4,511
1059,56,0,4,476
1060,58,0,4,526
1061,58,1,4,500
1062,59,1,4,531
1063,56,1,4,476
1064,58,1,4,478
1065,58,1,4,509
1066,56,1,4,479
1067,59,1,4,475
1068,55,1,4,524
1069,63,0,4,473
1070,64,0,4,498
1071,60,0,4,494
1072,62,0,4,521
1073,63,0,4,468
1074,62,0,4,470
1075,60,0,4,530
1076,60,0,4,462
1077,61,0,4,518
1078,61,0,4,500
1079,63,0,4,455
1080,64,1,4,517
1081,62,1,4,519
1082,64,1,4,482
1083,62,1,4,457
1084,60,1,4,501
1085,63,1,4,523
1086,60,1,4,508
1087,61,1,4,527
1088,60,1,4,458
1089,64,1,4,474
1090,66,0,4,471
1091,65,0,4,495
1092,69,0,4,466
1093,68,0,4,475
1094,66,0,4,464
1095,65,0,4,489
1096,68,0,4,505
1097,66,0,4,510
1098,68,1,4,492
1099,67,1,4,469
1100,69,1,4,481
1101,68,1,4,486
1102,65,1,4,484
1103,66,1,4,521
1104,70,0,4,472
1105,73,0,4,499
1106,70,0,4,457
1107,74,0,4,485
1108,70,0,4,489
1109,71,0,4,477
1110,73,1,4,477
1111,70,1,4,473
1112,73,1,4,525
1113,72,1,4,500
1114,74,1,4,510
1115,74,1,4,484
1116,74,1,4,454
1117,76,0,4,524
1118,78,0,4,470
1119,78,0,4,477
1120,77,0,4,494
1121,77,0,4,469
1122,78,0,4,513
1123,78,0,4,452
1124,77,0,4,512
1125,75,1,4,513
1126,79,1,4,465
1127,79,1,4,511
1128,75,1,4,480
1129,76,1,4,526
1130,84,0,4,488
1131,83,0,4,512
1132,83,0,4,503
1133,81,0,4,498
1134,84,0,4,504
1135,80,0,4,492
1136,80,0,4,451
1137,82,1,4,456
1138,80,1,4,455
1139,81,1,4,481
1140,81,1,4,470
1141,80,1,4,488
1142,82,1,4,527
1143,82,1,4,528
1144,81,1,4,451
1145,82,1,4,522
1146,84,1,4,465
1147,82,1,4,471
1148,81,1,4,464
1149,86,0,4,508
1150,87,0,4,514
1151,86,0,4,466
1152,86,1,4,475
1153,85,1,4,452
1154,86,1,4,0
1155,88,1,4,0
1156,0,0,5,552
1157,2,0,5,548
1158,2,0,5,550
1159,2,0,5,550
1160,2,0,5,551
1161,2,0,5,545
1162,2,1,5,544
1163,0,1,5,562
1164,1,1,5,540
1165,4,1,5,548
1166,0,1,5,539
1167,4,1,5,534
1168,0,1,5,549
1169,0,1,5,557
1170,8,0,5,559
1171,8,0,5,537
1172,8,0,5,542
1173,6,1,5,551
1174,6,1,5,548
1175,14,0,5,561
1176,13,0,5,556
1177,14,0,5,551
1178,11,0,5,552
1179,10,0,5,543
1180,11,1,5,545
1181,10,1,5,538
1182,10,1,5,540
1183,11,1,5,539
1184,11,1,5,554
1185,13,1,5,541
1186,16,0,5,551
1187,16,0,5,544
1188,15,0,5,535
1189,19,0,5,551
1190,19,1,5,547
1191,18,1,5,542
1192,19,1,5,538
1193,20,0,5,562
1194,21,0,5,563
1195,24,1,5,533
1196,21,1,5,552
1197,23,1,5,558
1198,27,0,5,538
1199,28,0,5,532
1200,26,0,5,555
1201,25,1,5,556
1202,27,1,5,537
1203,25,1,5,554
1204,26,1,5,562
1205,25,1,5,556
1206,28,1,5,562
1207,29,1,5,545
1208,32,0,5,561
1209,33,0,5,536
1210,32,0,5,535
1211,31,0,5,546
1212,33,0,5,536
1213,31,0,5,554
1214,34,0,5,541
1215,30,0,5,557
1216,32,1,5,559
1217,34,1,5,549
1218,30,1,5,539
1219,31,1,5,549
1220,34,1,5,564
1221,30,1,5,537
1222,33,1,5,546
1223,37,0,5,561
1224,37,0,5,560
1225,38,0,5,558
1226,38,0,5,543
1227,35,0,5,559
1228,37,1,5,564
1229,37,1,5,552
1230,37,1,5,553
1231,38,1,5,548
1232,35,1,5,549
1233,36,1,5,564
1234,39,1,5,561
1235,44,0,5,535
1236,43,0,5,555
1237,42,0,5,542
1238,42,0,5,542
1239,41,1,5,534
1240,49,0,5,534
1241,47,0,5,532
1242,49,0,5,540
1243,46,0,5,563
1244,47,1,5,543
1245,49,1,5,547
1246,47,1,5,557
1247,47,1,5,536
1248,49,1,5,540
1249,49,1,5,556
1250,45,1,5,546
1251,52,0,5,547
1252,53,0,5,550
1253,52,0,5,564
1254,54,0,5,534
1255,52,0,5,544
1256,50,0,5,559
1257,52,0,5,533
1258,52,0,5,560
1259,50,0,5,544
1260,52,1,5,553
1261,51,1,5,563
1262,56,0,5,564
1263,56,0,5,552
1264,56,0,5,536
1265,57,0,5,537
1266,59,0,5,550
1267,58,0,5,548
1268,58,0,5,549
1269,56,1,5,553
1270,57,1,5,556
1271,56,1,5,532
1272,56,1,5,543
1273,59,1,5,557
1274,59,1,5,558
1275,62,0,5,555
1276,63,0,5,540
1277,62,0,5,542
1278,63,0,5,563
1279,61,1,5,560
1280,64,1,5,541
1281,60,1,5,545
1282,62,1,5,544
1283,61,1,5,558
1284,62,1,5,543
1285,69,0,5,546
1286,68,0,5,560
1287,66,0,5,554
1288,67,0,5,545
1289,65,1,5,558
1290,69,1,5,534
1291,65,1,5,541
1292,66,1,5,547
1293,65,1,5,536
1294,68,1,5,533
1295,69,1,5,560
1296,65,1,5,555
1297,70,0,5,553
1298,71,1,5,554
1299,72,1,5,550
1300,73,1,5,532
1301,70,1,5,553
1302,77,0,5,563
1303,78,1,5,535
1304,79,1,5,537
1305,77,1,5,538
1306,77,1,5,535
1307,77,1,5,546
1308,77,1,5,561
1309,82,0,5,557
1310,82,0,5,547
1311,83,0,5,541
1312,84,0,5,533
1313,81,1,5,533
1314,84,1,5,539
1315,84,1,5,538
1316,89,0,5,539
1317,87,1,5,562
1318,87,1,5,532
1319,87,1,5,559
1320,85,1,5,555
1321,3,0,6,569
1322,4,0,6,565
1323,0,0,6,578
1324,2,1,6,577
1325,4,1,6,571
1326,1,1,6,567
1327,8,0,6,573
1328,5,0,6,575
1329,7,1,6,571
1330,9,1,6,570
1331,13,0,6,569
1332,11,0,6,565
1333,10,0,6,578
1334,13,0,6,574
1335,12,0,6,578
1336,14,0,6,576
1337,13,1,6,570
1338,12,1,6,575
1339,12,1,6,567
1340,13,1,6,577
1341,18,0,6,576
1342,16,0,6,574
1343,15,1,6,571
1344,15,1,6,574
1345,23,0,6,572
1346,20,0,6,575
1347,22,1,6,565
1348,26,0,6,579
1349,27,1,6,571
1350,26,1,6,573
1351,30,0,6,574
1352,30,0,6,572
1353,34,0,6,577
1354,33,0,6,567
1355,31,0,6,573
1356,34,1,6,570
1357,31,1,6,573
1358,37,0,6,575
