# ID,Age,Gender,HHtype,HH_ID
111,22,0,1,535
112,20,0,1,998
113,23,0,1,1254
114,20,0,1,915
115,20,0,1,1183
116,24,0,1,265
117,21,0,1,424
118,24,0,1,1280
119,24,0,1,47
120,20,0,1,1188
121,23,0,1,1218
122,22,0,1,245
123,20,0,1,401
124,22,0,1,906
125,22,0,1,415
126,21,0,1,1192
127,22,0,1,670
128,24,0,1,489
129,22,0,1,1243
130,23,0,1,1108
131,23,0,1,521
132,20,0,1,799
133,24,0,1,554
134,21,0,1,297
135,21,0,1,695
136,21,0,1,1241
137,23,0,1,1032
138,20,0,1,89
139,21,0,1,697
140,24,0,1,731
141,23,0,1,23
142,24,0,1,783
143,21,0,1,1085
144,20,0,1,208
145,23,0,1,463
146,21,0,1,1181
147,23,0,1,1305
148,22,0,1,1141
149,24,0,1,73
150,22,0,1,533
151,20,0,1,491
152,23,0,1,332
153,24,0,1,1289
154,20,0,1,905
155,24,0,1,923
156,22,0,1,1013
157,21,0,1,450
158,24,0,1,673
159,22,0,1,114
160,24,0,1,151
161,24,0,1,567
162,20,0,1,372
163,23,0,1,657
164,23,0,1,417
165,24,0,1,590
166,23,0,1,310
167,23,0,1,1140
168,23,0,1,889
169,24,0,1,730
170,23,0,1,733
171,20,0,1,1012
172,23,0,1,1076
173,21,0,1,94
174,20,0,1,21
175,20,0,1,1216
176,24,0,1,669
177,20,0,1,663
178,24,0,1,721
179,20,0,1,741
180,20,0,1,291
181,22,0,1,577
182,20,0,1,773
183,24,0,1,277
184,20,0,1,317
185,21,0,1,955
186,23,0,1,635
187,23,0,1,101
188,24,0,1,637
189,21,0,1,728
190,20,0,1,671
191,23,0,1,820
192,24,0,1,367
193,20,0,1,1212
194,22,0,1,547
195,23,0,1,67
196,23,0,1,962
197,22,0,1,636
198,22,0,1,1189
199,22,0,1,57
200,24,0,1,823
201,24,1,1,426
202,20,1,1,99
203,22,1,1,227
204,20,1,1,972
205,24,1,1,1130
206,20,1,1,988
207,24,1,1,679
208,21,1,1,256
209,20,1,1,608
210,24,1,1,366
211,20,1,1,1118
212,23,1,1,346
213,23,1,1,127
214,23,1,1,266
215,23,1,1,566
216,22,1,1,802
217,21,1,1,444
218,24,1,1,337
219,24,1,1,598
220,20,1,1,1024
221,20,1,1,324
222,20,1,1,581
223,24,1,1,811
224,21,1,1,360
225,21,1,1,150
226,20,1,1,646
227,21,1,1,1056
228,22,1,1,166
229,21,1,1,902
230,23,1,1,168
231,23,1,1,996
232,22,1,1,1043
233,21,1,1,659
234,22,1,1,649
235,20,1,1,1166
236,22,1,1,512
237,22,1,1,1149
238,20,1,1,1213
239,23,1,1,836
240,24,1,1,668
241,21,1,1,627
242,23,1,1,1017
243,20,1,1,808
244,22,1,1,807
245,20,1,1,800
246,21,1,1,55
247,23,1,1,1065
248,23,1,1,710
249,24,1,1,1162
250,21,1,1,485
251,21,1,1,126
252,20,1,1,464
253,24,1,1,472
254,22,1,1,498
255,20,1,1,682
256,24,1,1,6
257,20,1,1,1125
258,24,1,1,549
259,20,1,1,727
260,23,1,1,14
261,22,1,1,1026
262,22,1,1,280
263,21,1,1,12
264,24,1,1,582
265,23,1,1,937
266,22,1,1,603
267,20,1,1,793
268,24,1,1,284
269,24,1,1,1214
270,22,1,1,860
271,24,1,1,819
272,24,1,1,389
273,21,1,1,391
274,25,0,1,146
275,26,0,1,1285
276,29,0,1,597
277,26,0,1,903
278,28,0,1,476
279,27,0,1,523
280,29,0,1,411
281,27,0,1,319
282,25,0,1,921
283,27,0,1,125
284,27,0,1,344
285,29,0,1,762
286,27,0,1,694
287,26,0,1,789
288,26,0,1,465
289,27,0,1,429
290,25,0,1,629
291,29,0,1,931
292,29,0,1,784
293,28,0,1,1247
294,27,0,1,1275
295,28,0,1,1124
296,28,0,1,171
297,26,0,1,268
298,26,0,1,705
299,25,0,1,343
300,29,0,1,516
301,27,0,1,1190
302,25,0,1,1182
303,28,0,1,976
304,29,0,1,1093
305,28,0,1,243
306,29,0,1,200
307,26,0,1,392
308,27,0,1,1031
309,27,0,1,1198
310,25,0,1,864
311,25,0,1,835
312,27,0,1,90
313,27,0,1,501
314,29,0,1,1163
315,29,0,1,1027
316,29,0,1,239
317,28,0,1,692
318,27,0,1,785
319,29,1,1,1209
320,27,1,1,1008
321,28,1,1,180
322,26,1,1,1010
323,27,1,1,572
324,26,1,1,834
325,29,1,1,1073
326,26,1,1,780
327,26,1,1,617
328,28,1,1,159
329,27,1,1,1307
330,29,1,1,431
331,27,1,1,587
332,25,1,1,221
333,27,1,1,328
334,29,1,1,481
335,25,1,1,750
336,29,1,1,524
337,26,1,1,1292
338,25,1,1,212
339,26,1,1,927
340,28,1,1,1136
341,26,1,1,680
342,28,1,1,264
343,29,1,1,770
344,29,1,1,984
345,28,1,1,1036
346,29,1,1,316
347,28,1,1,557
348,29,1,1,980
349,26,1,1,801
350,29,1,1,1299
351,28,1,1,335
352,28,1,1,685
353,29,1,1,1297
354,29,1,1,365
355,25,1,1,534
356,29,1,1,39
357,25,1,1,45
358,29,1,1,404
359,26,1,1,223
360,27,1,1,407
361,29,1,1,930
362,28,1,1,1236
363,27,1,1,414
364,31,0,1,1052
365,30,0,1,362
366,34,0,1,865
367,30,0,1,1098
368,32,0,1,691
369,30,0,1,916
370,33,0,1,832
371,31,0,1,505
372,34,0,1,87
373,31,0,1,1153
374,31,0,1,541
375,32,0,1,885
376,31,0,1,294
377,34,0,1,844
378,30,0,1,318
379,32,0,1,715
380,30,0,1,1310
381,32,0,1,757
382,34,0,1,72
383,34,0,1,434
384,32,0,1,1082
385,34,0,1,49
386,34,0,1,1264
387,34,0,1,31
388,33,0,1,525
389,32,0,1,999
390,34,0,1,383
391,30,0,1,791
392,31,0,1,1070
393,33,0,1,54
394,34,0,1,170
395,32,0,1,1156
396,33,0,1,1
397,30,0,1,214
398,31,0,1,890
399,33,0,1,131
400,33,0,1,986
401,31,0,1,1179
402,34,0,1,703
403,34,0,1,396
404,33,0,1,568
405,32,0,1,370
406,33,0,1,775
407,33,1,1,1097
408,33,1,1,1053
409,31,1,1,790
410,33,1,1,190
411,30,1,1,824
412,31,1,1,1170
413,34,1,1,183
414,34,1,1,814
415,34,1,1,354
416,33,1,1,1174
417,31,1,1,355
418,33,1,1,106
419,33,1,1,726
420,34,1,1,953
421,34,1,1,1115
422,33,1,1,487
423,30,1,1,967
424,34,1,1,713
425,32,1,1,1293
426,34,1,1,1107
427,33,1,1,42
428,34,1,1,1180
429,32,1,1,103
430,34,1,1,585
431,31,1,1,479
432,33,1,1,880
433,31,1,1,32
434,33,1,1,1169
435,33,1,1,397
436,34,1,1,550
437,33,1,1,884
438,30,1,1,252
439,32,1,1,1033
440,34,1,1,196
441,30,1,1,241
442,34,1,1,348
443,30,1,1,295
444,31,1,1,1092
445,32,1,1,303
446,31,1,1,130
447,34,1,1,704
448,31,1,1,1265
449,34,1,1,831
450,32,1,1,752
451,33,1,1,899
452,31,1,1,50
453,34,1,1,115
454,34,1,1,888
455,31,1,1,1283
456,38,0,1,684
457,36,0,1,763
458,39,0,1,80
459,35,0,1,0
460,37,0,1,154
461,37,0,1,276
462,36,0,1,211
463,38,0,1,134
464,39,0,1,1000
465,37,0,1,545
466,39,0,1,274
467,35,0,1,1063
468,36,0,1,1171
469,39,0,1,1123
470,36,0,1,985
471,39,0,1,271
472,39,0,1,979
473,39,0,1,896
474,35,0,1,107
475,39,0,1,1005
476,38,0,1,777
477,37,0,1,589
478,36,0,1,1206
479,39,0,1,263
480,39,0,1,1029
481,39,0,1,206
482,36,0,1,551
483,36,0,1,1086
484,38,0,1,488
485,36,0,1,1018
486,36,0,1,788
487,35,0,1,93
488,38,0,1,439
489,35,0,1,1304
490,35,0,1,1316
491,35,0,1,570
492,35,0,1,838
493,36,0,1,1014
494,36,0,1,1300
495,39,0,1,846
496,35,0,1,569
497,38,0,1,825
498,39,0,1,708
499,36,0,1,701
500,39,0,1,753
501,37,0,1,1215
502,37,0,1,234
503,37,0,1,25
504,35,0,1,1034
505,38,0,1,1260
506,35,1,1,1295
507,39,1,1,656
508,37,1,1,1315
509,38,1,1,949
510,38,1,1,1161
511,39,1,1,205
512,36,1,1,867
513,38,1,1,1050
514,36,1,1,940
515,38,1,1,1252
516,35,1,1,1249
517,37,1,1,840
518,36,1,1,247
519,35,1,1,618
520,36,1,1,688
521,37,1,1,729
522,35,1,1,379
523,39,1,1,872
524,38,1,1,1185
525,38,1,1,413
526,39,1,1,1075
527,35,1,1,1204
528,36,1,1,109
529,39,1,1,1246
530,35,1,1,119
531,35,1,1,878
532,36,1,1,1046
533,36,1,1,1109
534,38,1,1,1303
535,35,1,1,110
536,39,1,1,1187
537,39,1,1,843
538,38,1,1,758
539,38,1,1,315
540,37,1,1,22
541,39,1,1,539
542,36,1,1,53
543,38,1,1,7
544,36,1,1,430
545,39,1,1,144
546,44,0,1,506
547,40,0,1,13
548,40,0,1,796
549,40,0,1,1317
550,42,0,1,435
551,43,0,1,495
552,43,0,1,1131
553,40,0,1,732
554,42,0,1,1054
555,41,0,1,870
556,41,0,1,449
557,41,0,1,113
558,42,0,1,776
559,41,0,1,441
560,44,0,1,155
561,42,0,1,968
562,41,0,1,850
563,42,0,1,148
564,42,0,1,287
565,40,0,1,406
566,40,0,1,1039
567,44,0,1,1273
568,41,0,1,468
569,42,0,1,1007
570,41,0,1,1271
571,43,0,1,340
572,42,0,1,182
573,41,0,1,1301
574,41,0,1,574
575,40,0,1,857
576,40,0,1,1178
577,40,0,1,794
578,40,0,1,1041
579,44,0,1,609
580,42,1,1,43
581,42,1,1,624
582,41,1,1,908
583,42,1,1,453
584,43,1,1,848
585,40,1,1,873
586,44,1,1,714
587,43,1,1,279
588,43,1,1,1045
589,43,1,1,1302
590,40,1,1,625
591,40,1,1,920
592,44,1,1,312
593,44,1,1,60
594,40,1,1,911
595,44,1,1,38
596,42,1,1,390
597,44,1,1,1232
598,44,1,1,1151
599,42,1,1,542
600,40,1,1,1025
601,42,1,1,88
602,42,1,1,457
603,42,1,1,139
604,43,1,1,638
605,40,1,1,436
606,41,1,1,1120
607,40,1,1,3
608,40,1,1,839
609,41,1,1,275
610,41,1,1,928
611,42,1,1,592
612,41,1,1,387
613,41,1,1,37
614,43,1,1,330
615,43,1,1,918
616,42,1,1,428
617,40,1,1,1159
618,40,1,1,286
619,41,1,1,1203
620,41,1,1,595
621,42,1,1,186
622,46,0,1,1081
623,47,0,1,445
624,47,0,1,259
625,46,0,1,41
626,48,0,1,1132
627,45,0,1,215
628,46,0,1,1240
629,46,0,1,842
630,45,0,1,596
631,45,0,1,301
632,46,0,1,1006
633,48,0,1,626
634,48,0,1,765
635,47,0,1,610
636,45,0,1,63
637,49,0,1,35
638,48,0,1,75
639,48,0,1,459
640,45,0,1,817
641,45,0,1,739
642,45,0,1,254
643,48,0,1,841
644,47,0,1,1158
645,46,0,1,504
646,47,0,1,1022
647,48,0,1,1266
648,47,0,1,947
649,49,0,1,578
650,46,0,1,236
651,49,0,1,869
652,45,0,1,409
653,45,0,1,76
654,45,0,1,1038
655,49,0,1,1066
656,46,0,1,1095
657,49,0,1,982
658,46,0,1,1274
659,47,0,1,220
660,48,1,1,944
661,45,1,1,44
662,48,1,1,977
663,48,1,1,198
664,49,1,1,561
665,46,1,1,958
666,46,1,1,909
667,47,1,1,350
668,45,1,1,19
669,47,1,1,133
670,47,1,1,718
671,48,1,1,1064
672,46,1,1,1059
673,48,1,1,100
674,45,1,1,1225
675,48,1,1,1080
676,48,1,1,175
677,47,1,1,530
678,49,1,1,486
679,45,1,1,1145
680,46,1,1,1175
681,48,1,1,1040
682,51,0,1,213
683,50,0,1,681
684,52,0,1,1320
685,52,0,1,849
686,51,0,1,425
687,50,0,1,1069
688,51,0,1,960
689,53,0,1,311
690,54,0,1,892
691,50,0,1,393
692,51,0,1,81
693,50,0,1,1164
694,50,0,1,698
695,51,0,1,351
696,52,0,1,172
697,51,0,1,575
698,52,0,1,945
699,51,0,1,1048
700,54,0,1,594
701,51,0,1,386
702,54,0,1,805
703,51,0,1,1195
704,54,0,1,761
705,53,0,1,993
706,53,0,1,862
707,54,0,1,455
708,54,0,1,1224
709,50,0,1,339
710,53,0,1,302
711,53,0,1,965
712,51,0,1,138
713,54,0,1,605
714,54,0,1,461
715,54,0,1,349
716,54,0,1,723
717,51,0,1,847
718,51,0,1,129
719,53,0,1,1255
720,54,0,1,309
721,51,0,1,1223
722,52,0,1,851
723,52,1,1,1030
724,52,1,1,700
725,54,1,1,334
726,50,1,1,359
727,53,1,1,717
728,54,1,1,650
729,54,1,1,778
730,53,1,1,565
731,52,1,1,1200
732,52,1,1,622
733,54,1,1,520
734,54,1,1,779
735,51,1,1,298
736,53,1,1,934
737,53,1,1,36
738,50,1,1,798
739,52,1,1,997
740,52,1,1,237
741,51,1,1,527
742,52,1,1,27
743,53,1,1,1288
744,50,1,1,661
745,51,1,1,1142
746,53,1,1,924
747,51,1,1,942
748,53,1,1,1150
749,52,1,1,255
750,51,1,1,987
751,54,1,1,1061
752,50,1,1,786
753,50,1,1,532
754,51,1,1,1055
755,51,1,1,699
756,54,1,1,1062
757,50,1,1,325
758,53,1,1,153
759,52,1,1,754
760,54,1,1,611
761,51,1,1,954
762,50,1,1,1104
763,50,1,1,483
764,53,1,1,199
765,56,0,1,882
766,59,0,1,548
767,55,0,1,861
768,55,0,1,149
769,59,0,1,496
770,59,0,1,71
771,56,0,1,969
772,57,0,1,1083
773,57,0,1,992
774,57,0,1,632
775,58,0,1,725
776,55,0,1,1147
777,58,0,1,760
778,59,0,1,1144
779,58,0,1,1306
780,55,0,1,1321
781,59,0,1,48
782,55,0,1,821
783,57,0,1,631
784,59,0,1,1042
785,57,0,1,513
786,59,0,1,272
787,59,0,1,289
788,59,0,1,1261
789,58,0,1,925
790,56,0,1,746
791,59,0,1,1282
792,56,0,1,470
793,55,0,1,1231
794,55,0,1,951
795,58,0,1,665
796,55,0,1,377
797,57,0,1,876
798,58,1,1,810
799,57,1,1,736
800,57,1,1,292
801,57,1,1,735
802,55,1,1,304
803,57,1,1,647
804,59,1,1,1191
805,55,1,1,1015
806,56,1,1,759
807,59,1,1,875
808,56,1,1,1211
809,58,1,1,145
810,55,1,1,702
811,56,1,1,1072
812,57,1,1,938
813,57,1,1,507
814,55,1,1,1205
815,56,1,1,95
816,57,1,1,1233
817,56,1,1,859
818,58,1,1,552
819,55,1,1,676
820,56,1,1,913
821,59,1,1,898
822,58,1,1,1250
823,57,1,1,991
824,55,1,1,477
825,57,1,1,502
826,56,1,1,11
827,57,1,1,282
828,59,1,1,1267
829,57,1,1,745
830,57,1,1,443
831,57,1,1,1127
832,57,1,1,59
833,59,1,1,79
834,55,1,1,593
835,56,1,1,1155
836,55,1,1,630
837,55,1,1,293
838,57,1,1,640
839,57,1,1,722
840,55,1,1,946
841,57,1,1,345
842,55,1,1,497
843,56,1,1,189
844,59,1,1,606
845,56,1,1,1314
846,55,1,1,518
847,55,1,1,1099
848,59,1,1,580
849,59,1,1,1245
850,56,1,1,634
851,58,1,1,1296
852,57,1,1,612
853,57,1,1,1167
854,58,1,1,1160
855,55,1,1,5
856,58,1,1,478
857,58,1,1,1004
858,58,1,1,879
859,57,1,1,600
860,60,0,1,666
861,64,0,1,26
862,64,0,1,943
863,64,0,1,623
864,61,0,1,438
865,61,0,1,15
866,64,0,1,616
867,63,0,1,1101
868,64,0,1,454
869,61,0,1,1173
870,64,0,1,1269
871,60,0,1,1067
872,64,0,1,56
873,64,0,1,707
874,64,0,1,290
875,63,0,1,356
876,60,0,1,142
877,60,0,1,248
878,64,0,1,1020
879,60,0,1,855
880,60,0,1,492
881,60,0,1,210
882,61,0,1,1057
883,64,0,1,537
884,64,0,1,1113
885,64,0,1,866
886,63,0,1,748
887,60,0,1,1152
888,61,0,1,914
889,62,0,1,400
890,61,0,1,29
891,64,0,1,1087
892,62,0,1,648
893,61,0,1,364
894,64,0,1,555
895,64,0,1,774
896,64,0,1,91
897,60,0,1,696
898,62,0,1,240
899,61,0,1,586
900,64,0,1,244
901,61,0,1,994
902,61,0,1,1279
903,62,0,1,123
904,62,0,1,375
905,60,0,1,452
906,62,0,1,1244
907,64,0,1,1308
908,60,1,1,1094
909,61,1,1,222
910,63,1,1,446
911,62,1,1,781
912,64,1,1,1312
913,64,1,1,321
914,61,1,1,538
915,63,1,1,881
916,63,1,1,1119
917,60,1,1,1110
918,61,1,1,966
919,64,1,1,1294
920,61,1,1,816
921,62,1,1,1105
922,64,1,1,995
923,64,1,1,64
924,61,1,1,743
925,63,1,1,28
926,63,1,1,766
927,61,1,1,868
928,60,1,1,1122
929,61,1,1,201
930,60,1,1,92
931,64,1,1,178
932,61,1,1,105
933,61,1,1,952
934,61,1,1,40
935,63,1,1,1089
936,64,1,1,34
937,63,1,1,526
938,62,1,1,156
939,61,1,1,307
940,60,1,1,563
941,64,1,1,536
942,64,1,1,901
943,64,1,1,124
944,63,1,1,742
945,61,1,1,440
946,60,1,1,176
947,64,1,1,768
948,60,1,1,385
949,60,1,1,667
950,60,1,1,678
951,64,1,1,804
952,63,1,1,474
953,63,1,1,654
954,60,1,1,973
955,61,1,1,382
956,62,1,1,326
957,69,0,1,856
958,66,0,1,782
959,65,0,1,815
960,68,0,1,1068
961,65,0,1,1143
962,65,0,1,961
963,67,0,1,219
964,68,0,1,509
965,67,0,1,1197
966,65,0,1,388
967,69,0,1,270
968,66,0,1,260
969,68,0,1,458
970,66,0,1,652
971,66,0,1,948
972,65,0,1,687
973,66,0,1,615
974,65,0,1,690
975,66,0,1,863
976,68,0,1,919
977,65,0,1,394
978,65,0,1,683
979,67,0,1,184
980,66,0,1,959
981,69,0,1,229
982,67,0,1,193
983,68,0,1,963
984,69,0,1,1210
985,66,0,1,830
986,66,0,1,933
987,68,0,1,204
988,67,0,1,361
989,66,0,1,329
990,66,0,1,1239
991,66,0,1,336
992,68,0,1,408
993,69,0,1,675
994,69,0,1,591
995,69,0,1,235
996,66,0,1,1091
997,65,0,1,232
998,66,1,1,716
999,68,1,1,473
1000,67,1,1,1290
1001,66,1,1,1291
1002,67,1,1,1103
1003,65,1,1,313
1004,69,1,1,1074
1005,65,1,1,897
1006,66,1,1,78
1007,67,1,1,17
1008,67,1,1,852
1009,65,1,1,369
1010,68,1,1,97
1011,65,1,1,1139
1012,66,1,1,1272
1013,65,1,1,1193
1014,67,1,1,1009
1015,68,1,1,285
1016,68,1,1,448
1017,66,1,1,1257
1018,67,1,1,706
1019,65,1,1,228
1020,68,1,1,157
1021,66,1,1,273
1022,69,1,1,163
1023,68,1,1,957
1024,65,1,1,720
1025,74,0,1,66
1026,70,0,1,573
1027,71,0,1,432
1028,73,0,1,941
1029,70,0,1,177
1030,74,0,1,1134
1031,74,0,1,381
1032,74,0,1,1106
1033,71,0,1,543
1034,74,0,1,787
1035,74,0,1,258
1036,71,0,1,837
1037,73,0,1,1060
1038,73,0,1,226
1039,70,0,1,331
1040,70,0,1,322
1041,71,0,1,584
1042,70,0,1,588
1043,74,0,1,500
1044,72,1,1,352
1045,72,1,1,1051
1046,70,1,1,16
1047,70,1,1,395
1048,73,1,1,607
1049,73,1,1,306
1050,74,1,1,376
1051,74,1,1,467
1052,73,1,1,1128
1053,70,1,1,225
1054,72,1,1,1235
1055,73,1,1,137
1056,70,1,1,1201
1057,73,1,1,604
1058,70,1,1,744
1059,71,1,1,1318
1060,71,1,1,983
1061,73,1,1,1309
1062,70,1,1,1079
1063,73,1,1,1184
1064,72,1,1,122
1065,72,1,1,111
1066,71,1,1,269
1067,71,1,1,1100
1068,73,1,1,203
1069,70,1,1,69
1070,74,1,1,747
1071,73,1,1,300
1072,70,1,1,135
1073,71,1,1,52
1074,74,1,1,571
1075,70,1,1,418
1076,74,1,1,447
1077,71,1,1,517
1078,71,1,1,1112
1079,74,1,1,658
1080,74,1,1,162
1081,70,1,1,643
1082,74,1,1,1253
1083,71,1,1,1129
1084,72,1,1,1208
1085,74,1,1,499
1086,72,1,1,655
1087,75,0,1,519
1088,76,0,1,891
1089,78,0,1,238
1090,75,0,1,1003
1091,77,0,1,121
1092,76,0,1,709
1093,79,0,1,621
1094,76,0,1,645
1095,76,0,1,1037
1096,77,0,1,809
1097,76,0,1,1311
1098,78,0,1,845
1099,78,0,1,1021
1100,77,0,1,813
1101,77,0,1,18
1102,75,0,1,132
1103,75,0,1,1044
1104,77,0,1,161
1105,79,0,1,904
1106,76,0,1,1114
1107,75,0,1,288
1108,77,0,1,420
1109,78,0,1,480
1110,75,0,1,1186
1111,78,0,1,1270
1112,77,0,1,1219
1113,75,0,1,216
1114,76,0,1,642
1115,78,0,1,749
1116,76,0,1,251
1117,76,0,1,917
1118,75,1,1,922
1119,76,1,1,1154
1120,78,1,1,257
1121,77,1,1,1256
1122,77,1,1,192
1123,76,1,1,218
1124,76,1,1,511
1125,78,1,1,1146
1126,79,1,1,147
1127,78,1,1,803
1128,78,1,1,797
1129,77,1,1,412
1130,75,1,1,1313
1131,79,1,1,380
1132,79,1,1,456
1133,76,1,1,74
1134,79,1,1,900
1135,79,1,1,84
1136,79,1,1,1207
1137,79,1,1,402
1138,77,1,1,475
1139,78,1,1,871
1140,77,1,1,283
1141,77,1,1,314
1142,78,1,1,207
1143,79,1,1,96
1144,79,1,1,1011
1145,79,1,1,978
1146,75,1,1,932
1147,76,1,1,1035
1148,77,1,1,614
1149,79,1,1,68
1150,77,1,1,970
1151,81,0,1,128
1152,83,0,1,405
1153,81,0,1,494
1154,81,0,1,641
1155,80,0,1,795
1156,83,0,1,1084
1157,84,0,1,907
1158,80,0,1,662
1159,84,0,1,1248
1160,84,0,1,1165
1161,83,0,1,8
1162,81,0,1,462
1163,80,0,1,1116
1164,84,0,1,1227
1165,82,0,1,883
1166,81,0,1,854
1167,82,0,1,363
1168,84,0,1,112
1169,82,0,1,1220
1170,80,0,1,374
1171,83,0,1,118
1172,83,0,1,737
1173,83,0,1,828
1174,82,0,1,58
1175,84,0,1,724
1176,84,0,1,108
1177,83,1,1,1028
1178,81,1,1,1088
1179,80,1,1,1002
1180,82,1,1,143
1181,81,1,1,442
1182,82,1,1,437
1183,82,1,1,644
1184,82,1,1,197
1185,82,1,1,639
1186,83,1,1,1117
1187,80,1,1,46
1188,84,1,1,451
1189,84,1,1,30
1190,80,1,1,466
1191,82,1,1,1258
1192,82,1,1,950
1193,80,1,1,601
1194,80,1,1,116
1195,81,1,1,1277
1196,84,1,1,910
1197,81,1,1,1137
1198,80,1,1,65
1199,84,1,1,540
1200,82,1,1,51
1201,83,1,1,990
1202,82,1,1,338
1203,84,1,1,544
1204,83,1,1,599
1205,82,1,1,230
1206,82,1,1,433
1207,84,1,1,939
1208,80,1,1,1023
1209,81,1,1,515
1210,82,1,1,469
1211,84,1,1,886
1212,84,1,1,120
1213,82,1,1,562
1214,84,1,1,895
1215,81,1,1,179
1216,83,1,1,373
1217,81,1,1,62
1218,80,1,1,1263
1219,84,1,1,1133
1220,86,0,1,893
1221,88,0,1,583
1222,87,0,1,858
1223,88,0,1,460
1224,85,0,1,20
1225,85,0,1,160
1226,85,0,1,299
1227,86,0,1,560
1228,89,0,1,935
1229,89,0,1,964
1230,86,0,1,602
1231,87,0,1,358
1232,87,0,1,158
1233,89,0,1,83
1234,85,0,1,674
1235,88,0,1,1278
1236,88,0,1,1196
1237,89,0,1,403
1238,87,0,1,926
1239,86,1,1,61
1240,85,1,1,1199
1241,85,1,1,173
1242,88,1,1,734
1243,87,1,1,1157
1244,88,1,1,86
1245,89,1,1,278
1246,88,1,1,187
1247,88,1,1,140
1248,88,1,1,672
1249,85,1,1,209
1250,87,1,1,818
1251,86,1,1,165
1252,85,1,1,711
1253,89,1,1,342
1254,86,1,1,660
1255,86,1,1,1096
1256,87,1,1,1111
1257,87,1,1,224
1258,89,1,1,792
1259,88,1,1,1237
1260,86,1,1,531
1261,85,1,1,423
1262,85,1,1,1281
1263,87,1,1,1268
1264,85,1,1,894
1265,89,1,1,320
1266,85,1,1,887
1267,87,1,1,250
1268,89,1,1,24
1269,89,1,1,755
1270,88,1,1,929
1271,88,1,1,771
1272,89,1,1,1177
1273,88,1,1,912
1274,86,1,1,556
1275,85,1,1,152
1276,89,1,1,1322
1277,89,1,1,564
1278,89,1,1,693
1279,88,1,1,971
1280,85,1,1,371
1281,87,1,1,471
1282,85,1,1,1071
1283,89,1,1,503
1284,89,1,1,231
1285,86,1,1,347
1286,86,1,1,368
1287,88,1,1,619
1288,89,1,1,1221
1289,88,1,1,102
1290,87,1,1,633
1291,86,1,1,833
1292,86,1,1,1168
1293,88,1,1,529
1294,85,1,1,493
1295,88,1,1,974
1296,88,1,1,822
1297,86,1,1,1102
1298,85,1,1,1284
1299,89,1,1,421
1300,89,1,1,1217
1301,88,1,1,490
1302,85,1,1,33
1303,86,1,1,267
1304,89,1,1,167
1305,85,1,1,558
1306,89,1,1,628
1307,86,1,1,484
1308,88,1,1,1090
1309,88,1,1,806
1310,85,1,1,528
1311,89,1,1,1049
1312,85,1,1,1121
1313,87,1,1,427
1314,88,1,1,853
1315,89,1,1,104
1316,86,1,1,188
1317,86,1,1,812
1318,86,1,1,613
1319,85,1,1,756
1320,86,1,1,975
1321,89,1,1,262
1322,89,1,1,826
1323,2,0,2,1487
1324,0,0,2,1737
1325,2,0,2,1943
1326,3,0,2,1446
1327,4,0,2,1365
1328,2,0,2,1676
