# ID,Age,Gender,HHtype,HH_ID
412,45,1,2,383
413,46,1,2,435
414,45,1,2,411
415,45,1,2,347
416,46,1,2,395
417,47,1,2,320
418,47,1,2,415
419,45,1,2,288
420,46,1,2,377
421,49,1,2,430
422,48,1,2,278
423,49,1,2,385
424,47,1,2,291
425,46,1,2,297
426,47,1,2,324
427,45,1,2,419
428,47,1,2,342
429,45,1,2,402
430,49,1,2,373
431,46,1,2,268
432,49,1,2,327
433,49,1,2,295
434,51,0,2,293
435,50,0,2,279
436,51,0,2,363
437,50,0,2,280
438,51,0,2,307
439,53,0,2,310
440,54,0,2,389
441,53,0,2,271
442,51,1,2,308
443,51,1,2,418
444,52,1,2,422
445,50,1,2,371
446,52,1,2,285
447,54,1,2,272
448,56,0,2,357
449,56,0,2,397
450,57,0,2,365
451,57,0,2,338
452,57,0,2,434
453,59,0,2,347
454,55,0,2,368
455,55,0,2,283
456,56,0,2,437
457,56,0,2,354
458,59,1,2,436
459,59,1,2,392
460,59,1,2,369
461,59,1,2,312
462,57,1,2,310
463,57,1,2,316
464,55,1,2,370
465,56,1,2,425
466,55,1,2,325
467,55,1,2,390
468,55,1,2,321
469,59,1,2,401
470,59,1,2,325
471,59,1,2,410
472,58,1,2,346
473,55,1,2,366
474,57,1,2,384
475,58,1,2,413
476,56,1,2,343
477,57,1,2,292
478,56,1,2,309
479,57,1,2,333
480,57,1,2,416
481,56,1,2,284
482,59,1,2,435
483,55,1,2,287
484,59,1,2,327
485,60,0,2,359
486,62,0,2,296
487,64,0,2,412
488,62,0,2,275
489,61,0,2,424
490,61,0,2,340
491,61,0,2,270
492,64,0,2,270
493,63,0,2,407
494,60,0,2,335
495,62,0,2,361
496,61,1,2,405
497,62,1,2,383
498,64,1,2,275
499,60,1,2,314
500,63,1,2,287
501,61,1,2,413
502,64,1,2,375
503,61,1,2,319
504,64,1,2,277
505,63,1,2,306
506,64,1,2,350
507,63,1,2,331
508,60,1,2,350
509,63,1,2,290
510,61,1,2,379
511,62,1,2,341
512,61,1,2,319
513,61,1,2,284
514,60,1,2,438
515,64,1,2,384
516,61,1,2,293
517,61,1,2,356
518,62,1,2,357
519,61,1,2,381
520,60,1,2,433
521,64,1,2,361
522,61,1,2,345
523,65,0,2,345
524,68,0,2,332
525,65,0,2,304
526,68,0,2,299
527,67,0,2,434
528,69,0,2,339
529,68,0,2,401
530,68,0,2,426
531,65,0,2,315
532,68,0,2,380
533,65,1,2,432
534,65,1,2,399
535,66,1,2,294
536,68,1,2,430
537,68,1,2,302
538,69,1,2,271
539,67,1,2,274
540,67,1,2,269
541,67,1,2,353
542,68,1,2,417
543,67,1,2,422
544,68,1,2,406
545,68,1,2,364
546,69,1,2,324
547,65,1,2,404
548,66,1,2,436
549,67,1,2,420
550,72,0,2,403
551,73,0,2,299
552,72,0,2,282
553,71,0,2,334
554,73,0,2,412
555,71,0,2,427
556,74,0,2,360
557,72,1,2,438
558,73,1,2,393
559,70,1,2,343
560,71,1,2,373
561,72,1,2,416
562,71,1,2,365
563,76,0,2,406
564,77,0,2,333
565,77,0,2,427
566,78,0,2,390
567,77,0,2,289
568,76,0,2,338
569,77,0,2,408
570,79,0,2,328
571,79,0,2,321
572,78,1,2,429
573,76,1,2,286
574,76,1,2,272
575,76,1,2,308
576,75,1,2,337
577,77,1,2,322
578,79,1,2,372
579,76,1,2,362
580,75,1,2,335
581,78,1,2,352
582,81,0,2,415
583,81,0,2,363
584,82,0,2,305
585,84,0,2,374
586,83,0,2,378
587,84,0,2,352
588,81,0,2,296
589,82,0,2,273
590,82,0,2,342
591,82,1,2,395
592,80,1,2,314
593,80,1,2,292
594,83,1,2,386
595,82,1,2,368
596,84,1,2,322
597,80,1,2,414
598,84,1,2,386
599,81,1,2,355
600,83,1,2,301
601,86,0,2,399
602,88,0,2,423
603,87,1,2,378
604,89,1,2,312
605,87,1,2,358
606,87,1,2,279
607,89,1,2,431
608,85,1,2,418
609,86,1,2,330
610,86,1,2,0
611,1,0,3,520
612,1,0,3,506
613,3,0,3,520
614,3,0,3,512
615,4,1,3,491
616,3,1,3,514
617,3,1,3,464
618,0,1,3,466
619,2,1,3,523
620,1,1,3,494
621,5,0,3,504
622,7,0,3,511
623,8,0,3,511
624,8,0,3,484
625,8,0,3,486
626,9,1,3,522
627,9,1,3,473
628,9,1,3,481
629,8,1,3,508
630,5,1,3,447
631,9,1,3,454
632,13,0,3,515
633,11,0,3,472
634,13,0,3,508
635,12,0,3,507
636,14,0,3,508
637,10,0,3,485
638,11,0,3,505
639,13,0,3,499
640,11,0,3,458
641,11,0,3,504
642,14,0,3,454
643,11,0,3,454
644,14,0,3,472
645,12,1,3,455
646,10,1,3,504
647,12,1,3,444
648,13,1,3,491
649,12,1,3,501
650,14,1,3,502
651,11,1,3,490
652,11,1,3,500
653,14,1,3,510
654,13,1,3,517
655,10,1,3,442
656,19,0,3,476
657,15,0,3,466
658,18,0,3,521
659,19,0,3,484
660,15,0,3,442
661,18,0,3,513
662,18,1,3,501
663,17,1,3,473
664,23,0,3,480
665,21,0,3,518
666,24,0,3,489
667,24,0,3,488
668,23,0,3,523
669,22,0,3,493
670,21,1,3,474
671,20,1,3,495
672,24,1,3,509
673,29,0,3,445
674,27,0,3,445
675,26,0,3,521
676,29,0,3,489
677,28,0,3,495
678,29,0,3,478
679,28,0,3,452
680,29,0,3,468
681,28,0,3,480
682,28,0,3,464
683,29,0,3,490
684,28,0,3,509
685,26,1,3,468
686,28,1,3,467
687,28,1,3,524
688,26,1,3,479
689,30,0,3,440
690,33,0,3,447
691,33,0,3,496
692,30,0,3,499
693,33,0,3,476
694,31,0,3,499
695,32,0,3,470
696,31,1,3,469
697,30,1,3,475
698,38,0,3,441
699,35,0,3,494
700,35,0,3,498
701,36,0,3,467
702,35,0,3,496
703,37,0,3,479
704,39,0,3,519
705,39,0,3,512
706,37,1,3,510
707,38,1,3,439
708,37,1,3,475
709,37,1,3,471
710,36,1,3,487
711,38,1,3,469
712,35,1,3,447
713,38,1,3,520
714,38,1,3,524
715,36,1,3,444
716,38,1,3,470
717,38,1,3,497
718,39,1,3,484
719,37,1,3,497
720,36,1,3,500
721,38,1,3,503
722,36,1,3,505
723,42,0,3,491
724,42,0,3,482
725,44,0,3,439
726,40,0,3,457
727,41,0,3,459
728,44,0,3,441
729,43,0,3,460
730,41,1,3,495
731,42,1,3,463
732,41,1,3,485
733,41,1,3,464
734,41,1,3,489
735,47,0,3,439
736,46,0,3,476
737,49,0,3,482
738,45,0,3,486
739,47,0,3,469
740,49,0,3,493
741,49,0,3,462
742,46,1,3,443
743,45,1,3,474
744,48,1,3,498
745,46,1,3,482
746,46,1,3,468
747,46,1,3,487
748,45,1,3,492
749,45,1,3,479
750,50,0,3,497
751,51,0,3,517
752,50,0,3,451
753,51,0,3,523
754,51,0,3,494
755,52,0,3,481
756,52,0,3,457
757,53,0,3,503
758,54,0,3,510
759,50,0,3,467
760,50,0,3,501
761,54,0,3,440
762,54,0,3,441
763,52,0,3,516
764,53,0,3,521
765,51,0,3,473
766,51,1,3,487
767,51,1,3,456
768,52,1,3,462
769,51,1,3,485
770,50,1,3,483
771,52,1,3,453
772,50,1,3,509
773,50,1,3,450
774,50,1,3,471
775,52,1,3,451
776,50,1,3,471
777,50,1,3,444
778,54,1,3,456
779,53,1,3,522
780,59,0,3,519
781,58,0,3,478
782,55,0,3,446
783,59,0,3,514
784,59,0,3,517
785,58,0,3,448
786,57,0,3,519
787,57,1,3,505
788,57,1,3,477
789,58,1,3,503
790,57,1,3,480
791,59,1,3,486
792,57,1,3,449
793,59,1,3,465
794,60,0,3,507
795,60,0,3,490
796,62,0,3,461
797,64,0,3,488
798,60,0,3,492
799,61,0,3,515
800,61,0,3,478
801,61,0,3,453
802,60,0,3,472
803,61,0,3,488
804,61,0,3,498
805,63,0,3,442
806,61,0,3,470
807,62,0,3,448
808,64,0,3,463
809,61,0,3,500
810,62,1,3,458
811,61,1,3,516
812,61,1,3,477
813,62,1,3,450
814,67,0,3,461
815,65,0,3,451
816,69,0,3,460
817,66,0,3,511
818,65,0,3,459
819,69,1,3,456
820,68,1,3,518
821,65,1,3,518
822,67,1,3,492
823,65,1,3,474
824,69,1,3,458
825,67,1,3,465
826,72,0,3,463
827,70,0,3,440
828,70,0,3,507
829,72,0,3,446
830,72,0,3,512
831,74,0,3,455
832,71,0,3,449
833,70,0,3,496
834,72,0,3,459
835,71,1,3,502
836,70,1,3,450
837,74,1,3,477
838,73,1,3,455
839,71,1,3,522
840,74,1,3,506
841,73,1,3,462
842,74,1,3,465
843,72,1,3,443
844,72,1,3,452
845,79,0,3,515
846,78,0,3,516
847,76,0,3,452
848,77,0,3,443
849,76,1,3,513
850,76,1,3,466
851,78,1,3,449
852,78,1,3,481
853,79,1,3,513
854,75,1,3,461
855,76,1,3,502
856,77,1,3,460
857,76,1,3,514
858,84,0,3,446
859,81,0,3,445
860,82,0,3,506
861,84,1,3,457
862,82,1,3,448
863,82,1,3,475
864,84,1,3,524
865,84,1,3,453
866,81,1,3,483
867,83,1,3,483
868,87,0,3,493
869,85,1,3,0
870,87,1,3,0
871,2,0,4,527
872,0,0,4,535
873,2,0,4,582
874,2,1,4,569
875,0,1,4,564
876,3,1,4,576
877,2,1,4,586
878,3,1,4,538
879,5,0,4,570
880,7,0,4,582
881,7,0,4,533
882,6,0,4,538
883,7,0,4,564
884,6,0,4,574
885,5,0,4,544
886,6,0,4,577
887,5,1,4,578
888,6,1,4,581
889,8,1,4,529
890,7,1,4,568
891,11,0,4,578
892,12,0,4,528
893,11,0,4,577
894,12,0,4,567
895,11,0,4,581
896,13,0,4,528
897,11,0,4,586
898,12,1,4,558
899,14,1,4,587
900,12,1,4,585
901,10,1,4,586
902,12,1,4,565
903,19,0,4,539
904,17,0,4,569
905,16,0,4,532
906,15,1,4,531
907,18,1,4,544
908,17,1,4,548
909,19,1,4,529
910,18,1,4,590
911,16,1,4,526
912,17,1,4,542
913,21,0,4,567
914,20,0,4,551
915,22,0,4,527
916,24,0,4,573
917,22,0,4,557
918,22,1,4,590
919,23,1,4,531
920,20,1,4,547
921,22,1,4,562
922,24,1,4,546
923,25,0,4,567
924,25,0,4,559
925,29,0,4,557
926,25,0,4,528
927,26,0,4,583
928,28,0,4,550
929,26,0,4,554
930,29,0,4,537
931,27,1,4,563
932,26,1,4,526
933,27,1,4,525
934,29,1,4,563
935,26,1,4,551
936,29,1,4,557
937,33,0,4,586
938,32,0,4,548
939,31,0,4,570
940,30,0,4,573
941,32,0,4,552
942,33,0,4,558
943,34,0,4,530
944,32,0,4,547
945,30,0,4,575
946,30,1,4,538
947,34,1,4,550
948,32,1,4,554
949,33,1,4,537
950,33,1,4,529
951,34,1,4,554
952,34,1,4,582
953,36,0,4,572
954,36,0,4,538
955,38,0,4,543
956,38,0,4,569
957,38,0,4,537
958,35,0,4,583
959,37,0,4,561
960,39,0,4,576
961,35,0,4,533
962,37,1,4,572
963,37,1,4,553
964,38,1,4,574
965,35,1,4,545
966,37,1,4,563
967,36,1,4,536
968,36,1,4,570
969,35,1,4,530
970,35,1,4,534
971,38,1,4,558
972,35,1,4,568
973,41,0,4,578
974,44,0,4,530
975,44,0,4,575
976,44,1,4,570
977,41,1,4,566
978,42,1,4,550
979,42,1,4,528
980,42,1,4,584
981,44,1,4,579
982,42,1,4,540
983,49,0,4,588
984,45,0,4,576
985,47,0,4,527
986,45,1,4,556
987,49,1,4,551
988,48,1,4,565
989,46,1,4,580
990,49,1,4,577
991,45,1,4,526
992,49,1,4,555
993,47,1,4,588
994,45,1,4,535
995,48,1,4,542
996,49,1,4,556
997,47,1,4,584
998,46,1,4,550
999,53,0,4,552
1000,53,0,4,556
1001,53,0,4,565
1002,53,0,4,555
1003,51,0,4,540
1004,51,0,4,564
1005,53,0,4,572
1006,50,0,4,590
1007,53,0,4,532
1008,52,0,4,539
1009,54,0,4,574
1010,51,0,4,576
1011,51,0,4,560
1012,54,0,4,555
1013,50,0,4,585
1014,52,0,4,525
1015,52,0,4,588
1016,52,1,4,568
1017,54,1,4,546
1018,53,1,4,589
1019,51,1,4,544
1020,51,1,4,552
1021,50,1,4,549
1022,51,1,4,580
1023,50,1,4,533
1024,50,1,4,541
1025,52,1,4,580
1026,52,1,4,525
1027,59,0,4,536
1028,58,0,4,571
1029,58,0,4,584
1030,57,0,4,589
1031,57,0,4,558
1032,55,0,4,564
1033,56,0,4,575
1034,55,0,4,540
1035,59,1,4,562
1036,56,1,4,526
1037,59,1,4,547
1038,59,1,4,588
1039,57,1,4,555
1040,59,1,4,559
1041,55,1,4,568
1042,58,1,4,546
1043,62,0,4,587
1044,60,0,4,577
1045,64,0,4,559
1046,64,0,4,581
1047,64,0,4,571
1048,64,0,4,534
1049,63,0,4,561
1050,61,0,4,549
1051,64,0,4,557
1052,61,0,4,530
1053,64,0,4,559
1054,63,0,4,561
1055,61,0,4,552
1056,62,0,4,569
1057,64,0,4,565
1058,64,1,4,533
1059,60,1,4,546
1060,63,1,4,539
1061,61,1,4,543
1062,61,1,4,545
1063,61,1,4,580
1064,63,1,4,575
1065,62,1,4,525
1066,61,1,4,545
1067,60,1,4,527
1068,63,1,4,579
1069,64,1,4,590
1070,62,1,4,544
1071,61,1,4,548
1072,68,0,4,562
1073,66,0,4,535
1074,69,0,4,560
1075,68,0,4,560
1076,68,0,4,578
1077,67,0,4,553
1078,65,0,4,583
1079,67,0,4,553
1080,67,0,4,585
1081,69,0,4,567
1082,66,0,4,534
1083,67,1,4,584
1084,69,1,4,579
1085,69,1,4,553
1086,65,1,4,531
1087,68,1,4,548
1088,67,1,4,542
1089,72,0,4,543
1090,70,0,4,561
1091,70,0,4,532
1092,72,0,4,587
1093,72,1,4,585
1094,70,1,4,581
1095,74,1,4,554
1096,70,1,4,573
1097,72,1,4,549
1098,73,1,4,541
1099,77,0,4,562
1100,76,0,4,534
1101,77,0,4,531
1102,79,0,4,572
1103,75,0,4,589
1104,77,1,4,532
1105,76,1,4,587
1106,78,1,4,545
1107,79,1,4,540
1108,78,1,4,566
1109,75,1,4,571
1110,75,1,4,547
1111,75,1,4,529
1112,78,1,4,566
1113,80,0,4,537
1114,84,0,4,539
1115,84,0,4,536
1116,82,0,4,549
1117,82,0,4,571
1118,81,0,4,579
1119,84,0,4,543
1120,80,1,4,542
1121,84,1,4,541
1122,82,1,4,551
1123,81,1,4,589
1124,81,1,4,583
1125,84,1,4,573
1126,80,1,4,536
1127,82,1,4,566
1128,81,1,4,582
1129,84,1,4,535
1130,87,0,4,563
1131,89,0,4,541
1132,88,1,4,574
1133,85,1,4,556
1134,87,1,4,560
1135,89,1,4,0
1136,87,1,4,0
1137,0,0,5,597
1138,4,1,5,604
1139,9,0,5,595
1140,9,0,5,594
1141,9,1,5,603
1142,7,1,5,598
1143,13,0,5,594
1144,10,0,5,594
1145,11,1,5,599
1146,12,1,5,605
1147,11,1,5,599
1148,11,1,5,606
1149,16,0,5,604
1150,18,0,5,601
1151,16,0,5,595
1152,17,1,5,593
1153,22,0,5,592
1154,20,0,5,606
1155,23,0,5,591
1156,24,1,5,603
1157,20,1,5,596
1158,22,1,5,605
1159,27,0,5,603
1160,28,0,5,599
1161,27,0,5,597
1162,26,1,5,602
1163,30,0,5,591
1164,31,0,5,596
1165,34,1,5,605
1166,36,0,5,601
1167,37,0,5,606
1168,39,1,5,599
1169,37,1,5,602
1170,43,0,5,604
1171,42,0,5,601
1172,40,0,5,596
1173,43,0,5,595
1174,43,1,5,602
1175,42,1,5,591
1176,42,1,5,597
1177,46,0,5,595
1178,47,0,5,599
1179,46,1,5,591
1180,51,0,5,596
1181,54,1,5,602
1182,50,1,5,600
1183,53,1,5,593
1184,57,0,5,592
1185,59,0,5,594
1186,55,0,5,604
1187,55,1,5,593
1188,57,1,5,594
1189,62,0,5,600
1190,61,0,5,592
1191,61,1,5,597
1192,64,1,5,606
1193,63,1,5,602
1194,60,1,5,604
1195,62,1,5,596
1196,67,0,5,592
1197,65,0,5,600
1198,69,0,5,595
1199,66,0,5,598
1200,69,1,5,605
1201,69,1,5,593
1202,74,0,5,591
1203,74,1,5,605
1204,72,1,5,593
1205,74,1,5,601
1206,79,0,5,592
1207,76,1,5,603
1208,78,1,5,603
1209,84,0,5,598
1210,84,0,5,601
1211,80,1,5,598
1212,80,1,5,600
1213,83,1,5,606
1214,85,0,5,598
1215,86,1,5,600
1216,86,1,5,597
1217,2,0,6,607
1218,3,1,6,610
1219,5,0,6,607
1220,8,1,6,610
1221,11,0,6,611
1222,12,1,6,613
1223,17,0,6,608
1224,16,1,6,610
1225,24,0,6,607
1226,22,0,6,610
1227,24,1,6,612
1228,29,0,6,612
1229,25,1,6,609
1230,33,0,6,609
1231,36,0,6,611
1232,36,1,6,608
1233,38,1,6,608
1234,42,0,6,608
1235,42,0,6,609
1236,43,0,6,611
1237,44,1,6,609
1238,49,0,6,611
1239,46,1,6,612
1240,45,1,6,608
1241,49,1,6,608
1242,49,1,6,613
1243,52,1,6,609
1244,51,1,6,613
1245,58,0,6,613
1246,59,0,6,607
1247,55,0,6,612
1248,58,1,6,607
1249,64,0,6,609
1250,63,1,6,612
1251,62,1,6,613
1252,69,0,6,613
1253,69,0,6,610
1254,66,1,6,612
1255,73,0,6,607
1256,77,0,6,610
1257,76,1,6,611
1258,81,0,6,611
1259,81,1,6,0
1260,87,0,6,0
1261,88,1,6,0
1262,0,0,7,615
1263,2,1,7,615
1264,7,0,7,616
1265,8,1,7,615
1266,11,0,7,616
1267,10,1,7,615
1268,18,0,7,615
1269,18,1,7,614
1270,22,0,7,615
1271,24,1,7,615
1272,26,0,7,614
1273,28,1,7,616
1274,33,0,7,614
1275,31,1,7,616
1276,37,0,7,614
1277,35,1,7,615
1278,44,0,7,615
1279,42,1,7,614
1280,45,0,7,615
1281,45,1,7,614
1282,50,0,7,614
1283,53,1,7,615
1284,58,0,7,616
1285,55,1,7,616
1286,60,0,7,615
1287,60,1,7,615
1288,69,0,7,616
1289,66,1,7,615
1290,74,0,7,615
1291,73,1,7,616
1292,77,0,7,614
1293,81,0,7,616
1294,82,1,7,616
1295,89,1,7,614
