# ID,Age,Gender,HHtype,HH_ID
113,27,0,2,104
114,27,1,2,126
115,28,1,2,121
116,28,1,2,110
117,26,1,2,133
118,25,1,2,118
119,26,1,2,105
120,26,1,2,104
121,32,0,2,133
122,31,0,2,126
123,34,1,2,105
124,31,1,2,136
125,36,0,2,131
126,37,0,2,137
127,36,0,2,100
128,36,0,2,131
129,38,0,2,125
130,36,0,2,103
131,35,1,2,125
132,37,1,2,108
133,37,1,2,130
134,42,0,2,123
135,40,0,2,106
136,44,0,2,109
137,44,0,2,129
138,41,0,2,123
139,40,0,2,132
140,44,1,2,118
141,40,1,2,103
142,56,1,2,130
143,59,1,2,111
144,57,1,2,120
145,62,0,2,99
146,62,0,2,102
147,64,0,2,102
148,65,0,2,127
149,69,0,2,113
150,65,0,2,135
151,66,0,2,137
152,65,1,2,108
153,68,1,2,101
154,65,1,2,128
155,73,0,2,128
156,71,0,2,121
157,74,0,2,117
158,71,0,2,119
159,73,0,2,136
160,71,0,2,116
161,70,0,2,114
162,73,0,2,107
163,72,1,2,124
164,73,1,2,134
165,79,1,2,101
166,78,1,2,127
167,76,1,2,119
168,79,1,2,106
169,76,1,2,124
170,80,0,2,111
171,82,1,2,135
172,80,1,2,107
173,84,1,2,112
174,82,1,2,134
175,83,1,2,116
176,81,1,2,120
177,80,1,2,0
178,0,0,3,146
179,7,0,3,154
180,8,1,3,138
181,5,1,3,143
182,10,1,3,149
183,11,1,3,148
184,18,0,3,153
185,17,1,3,138
186,16,1,3,147
187,20,0,3,155
188,23,1,3,155
189,21,1,3,151
190,24,1,3,144
191,28,1,3,149
192,27,1,3,156
193,25,1,3,141
194,34,0,3,138
195,34,1,3,139
196,32,1,3,139
197,37,1,3,156
198,35,1,3,141
199,41,0,3,153
200,48,0,3,157
201,49,0,3,139
202,45,0,3,150
203,47,0,3,142
204,46,0,3,154
205,49,0,3,146
206,47,0,3,144
207,45,1,3,152
208,58,0,3,141
209,67,0,3,152
210,65,0,3,140
211,66,1,3,148
212,74,1,3,145
213,77,0,3,157
214,77,1,3,140
215,82,0,3,143
216,82,1,3,157
217,84,1,3,150
218,88,0,3,151
219,89,0,3,146
220,85,0,3,142
221,86,1,3,148
222,86,1,3,145
223,85,1,3,154
224,86,1,3,149
225,86,1,3,147
226,88,1,3,140
227,89,1,3,147
228,85,1,3,153
229,88,1,3,155
230,89,1,3,151
231,88,1,3,145
232,86,1,3,156
233,85,1,3,143
234,86,1,3,142
235,87,1,3,150
236,85,1,3,152
237,89,1,3,144
238,89,1,3,0
239,89,1,3,0
240,3,1,4,167
241,3,1,4,165
242,0,1,4,160
243,9,0,4,160
244,5,1,4,162
245,12,1,4,163
246,12,1,4,164
247,21,0,4,160
248,21,1,4,158
249,21,1,4,161
250,27,0,4,167
251,37,0,4,161
252,37,1,4,164
253,41,0,4,165
254,46,0,4,161
255,48,0,4,167
256,45,1,4,163
257,52,0,4,164
258,54,1,4,161
259,52,1,4,160
260,53,1,4,159
261,51,1,4,166
262,58,0,4,165
263,55,1,4,159
264,61,0,4,163
265,67,1,4,163
266,68,1,4,158
267,71,1,4,166
268,76,0,4,167
269,81,1,4,165
270,89,0,4,162
271,85,1,4,158
272,87,1,4,162
273,85,1,4,159
274,89,1,4,158
275,88,1,4,159
276,89,1,4,166
277,86,1,4,164
278,85,1,4,162
279,85,1,4,166
280,85,1,4,0
281,1,1,5,171
282,2,1,5,171
283,7,0,5,168
284,7,1,5,170
285,11,0,5,168
286,12,0,5,170
287,10,0,5,168
288,11,0,5,169
289,14,1,5,171
290,16,1,5,169
291,20,1,5,171
292,36,0,5,169
293,43,0,5,170
294,43,1,5,170
295,52,1,5,168
296,58,1,5,170
297,62,0,5,169
298,68,0,5,168
299,65,1,5,169
300,75,1,5,171
301,82,1,5,0
302,88,1,5,0
303,88,1,5,0
304,61,1,6,172
305,62,1,6,172
306,62,1,6,173
307,63,1,6,172
308,61,1,6,173
309,62,1,6,172
310,64,1,6,173
311,60,1,6,172
312,62,1,6,173
313,61,1,6,173
314,64,1,6,173
315,63,1,6,172
316,64,1,6,0
317,64,1,6,0
318,63,1,6,0
