# ID,Age,Gender,HHtype,HH_ID
215,82,1,1,5
216,85,0,1,217
217,86,1,1,169
218,89,1,1,201
219,4,0,2,420
220,2,0,2,312
221,4,0,2,426
222,0,0,2,443
223,3,0,2,237
224,1,0,2,364
225,3,0,2,389
226,0,0,2,285
227,0,0,2,293
228,4,0,2,316
229,1,1,2,339
230,4,1,2,263
231,0,1,2,360
232,2,1,2,271
233,2,1,2,226
234,1,1,2,380
235,0,1,2,424
236,2,1,2,346
237,4,1,2,252
238,3,1,2,274
239,2,1,2,444
240,2,1,2,290
241,0,1,2,262
242,0,1,2,457
243,8,0,2,405
244,5,0,2,406
245,5,0,2,431
246,5,0,2,353
247,7,0,2,254
248,9,0,2,384
249,6,0,2,423
250,6,0,2,387
251,7,0,2,454
252,6,0,2,227
253,8,0,2,376
254,9,0,2,269
255,8,0,2,297
256,5,0,2,238
257,5,0,2,381
258,7,0,2,337
259,8,0,2,360
260,5,0,2,429
261,5,0,2,416
262,9,1,2,430
263,6,1,2,432
264,5,1,2,316
265,6,1,2,242
266,6,1,2,238
267,9,1,2,232
268,8,1,2,275
269,7,1,2,359
270,7,1,2,237
271,8,1,2,388
272,7,1,2,305
273,6,1,2,403
274,8,1,2,318
275,7,1,2,229
276,6,1,2,256
277,9,1,2,300
278,9,1,2,294
279,5,1,2,439
280,9,1,2,244
281,5,1,2,411
282,9,1,2,308
283,11,0,2,407
284,14,0,2,355
285,14,0,2,413
286,13,0,2,328
287,14,0,2,362
288,10,0,2,333
289,11,0,2,259
290,11,0,2,380
291,12,0,2,232
292,13,0,2,453
293,12,0,2,408
294,13,0,2,383
295,12,0,2,249
296,13,0,2,285
297,10,0,2,255
298,10,1,2,263
299,11,1,2,341
300,11,1,2,323
301,10,1,2,334
302,10,1,2,358
303,10,1,2,302
304,13,1,2,293
305,10,1,2,277
306,11,1,2,422
307,11,1,2,258
308,12,1,2,340
309,11,1,2,241
310,11,1,2,219
311,14,1,2,307
312,12,1,2,244
313,10,1,2,366
314,11,1,2,261
315,11,1,2,441
316,11,1,2,430
317,13,1,2,391
318,13,1,2,265
319,10,1,2,302
320,18,0,2,443
321,17,0,2,419
322,18,0,2,317
323,18,0,2,396
324,15,0,2,247
325,15,0,2,386
326,16,0,2,342
327,17,0,2,404
328,17,0,2,338
329,15,0,2,336
330,19,0,2,252
331,16,0,2,323
332,15,0,2,368
333,19,1,2,220
334,19,1,2,319
335,17,1,2,458
336,17,1,2,277
337,16,1,2,247
338,19,1,2,396
339,17,1,2,400
340,19,1,2,368
341,16,1,2,347
342,18,1,2,359
343,20,0,2,223
344,24,0,2,313
345,20,0,2,445
346,24,0,2,321
347,23,0,2,442
348,23,0,2,409
349,20,0,2,345
350,23,0,2,444
351,22,0,2,253
352,23,0,2,315
353,22,0,2,401
354,24,1,2,280
355,20,1,2,245
356,22,1,2,415
357,20,1,2,291
358,24,1,2,436
359,23,1,2,361
360,22,1,2,239
361,21,1,2,292
362,24,1,2,322
363,24,1,2,273
364,23,1,2,278
365,29,0,2,253
366,25,0,2,291
367,28,0,2,295
368,25,0,2,347
369,28,0,2,356
370,26,0,2,225
371,25,0,2,452
372,27,0,2,230
373,27,0,2,248
374,28,0,2,257
375,26,0,2,433
376,27,0,2,320
377,29,1,2,395
378,25,1,2,229
379,27,1,2,447
380,27,1,2,311
381,26,1,2,308
382,29,1,2,455
383,25,1,2,236
384,29,1,2,240
385,26,1,2,310
386,28,1,2,260
387,28,1,2,242
388,26,1,2,394
389,29,1,2,366
390,29,1,2,438
391,26,1,2,329
392,32,0,2,425
393,31,0,2,386
394,32,0,2,417
395,34,0,2,228
396,34,0,2,303
397,33,0,2,340
398,31,0,2,278
399,34,0,2,264
400,33,0,2,426
401,33,1,2,411
402,30,1,2,299
403,33,1,2,226
404,32,1,2,399
405,31,1,2,369
406,30,1,2,343
407,31,1,2,435
408,34,1,2,281
409,32,1,2,234
410,31,1,2,365
411,31,1,2,379
412,32,1,2,446
413,31,1,2,406
414,30,1,2,372
415,30,1,2,258
416,37,0,2,284
417,36,0,2,392
418,37,0,2,310
419,35,0,2,309
420,36,0,2,358
421,35,0,2,245
422,36,0,2,290
423,38,0,2,281
424,36,0,2,250
425,36,0,2,440
426,37,0,2,300
427,39,0,2,417
428,37,0,2,404
429,35,0,2,297
430,39,0,2,432
431,36,0,2,322
432,39,0,2,286
433,36,0,2,303
434,36,0,2,447
435,35,0,2,361
436,39,0,2,452
437,38,1,2,428
438,35,1,2,335
439,35,1,2,357
440,35,1,2,294
441,39,1,2,321
442,36,1,2,442
443,39,1,2,365
444,39,1,2,441
445,36,1,2,335
446,35,1,2,401
447,35,1,2,421
448,36,1,2,434
449,37,1,2,279
450,36,1,2,336
451,39,1,2,246
452,38,1,2,274
453,36,1,2,422
454,36,1,2,262
455,36,1,2,259
456,36,1,2,256
457,36,1,2,230
458,39,1,2,254
459,37,1,2,243
460,43,0,2,402
461,40,0,2,330
462,43,0,2,271
463,40,0,2,270
464,40,0,2,289
465,40,0,2,235
466,42,0,2,421
467,44,0,2,289
468,42,0,2,288
469,40,0,2,456
470,42,0,2,295
471,44,0,2,342
472,44,0,2,392
473,44,0,2,307
474,43,0,2,354
475,41,0,2,328
476,42,0,2,306
477,41,0,2,350
478,42,0,2,311
479,41,0,2,413
480,41,1,2,243
481,42,1,2,250
482,40,1,2,391
483,41,1,2,339
484,41,1,2,239
485,41,1,2,325
486,41,1,2,351
487,43,1,2,451
488,43,1,2,414
489,43,1,2,240
490,42,1,2,424
491,42,1,2,395
492,41,1,2,374
493,43,1,2,219
494,43,1,2,434
495,40,1,2,355
496,45,0,2,260
497,47,0,2,397
498,47,0,2,287
499,45,0,2,331
500,46,0,2,315
501,45,0,2,222
502,48,0,2,437
503,48,0,2,283
504,47,0,2,324
505,47,0,2,266
506,48,0,2,273
507,47,0,2,332
508,49,0,2,324
509,45,0,2,224
510,49,0,2,427
511,48,0,2,318
512,49,0,2,231
513,49,1,2,405
514,45,1,2,296
515,46,1,2,231
516,47,1,2,282
517,47,1,2,341
518,45,1,2,287
519,48,1,2,346
520,46,1,2,299
521,46,1,2,261
522,48,1,2,402
523,49,1,2,257
524,47,1,2,280
525,47,1,2,436
526,46,1,2,449
527,45,1,2,367
528,46,1,2,348
529,47,1,2,372
530,51,0,2,279
531,50,0,2,272
532,50,0,2,408
533,54,0,2,403
534,52,0,2,375
535,52,0,2,433
536,54,0,2,282
537,54,0,2,388
538,51,0,2,369
539,51,0,2,409
540,51,0,2,269
541,52,0,2,298
542,52,0,2,446
543,53,0,2,345
544,54,0,2,241
545,50,0,2,362
546,50,1,2,246
547,53,1,2,431
548,51,1,2,298
549,51,1,2,304
550,54,1,2,367
551,52,1,2,382
552,53,1,2,276
553,50,1,2,349
554,50,1,2,456
555,53,1,2,326
556,50,1,2,319
557,52,1,2,438
558,53,1,2,383
559,50,1,2,418
560,50,1,2,327
561,51,1,2,373
562,54,1,2,348
563,51,1,2,350
564,52,1,2,332
565,53,1,2,236
566,54,1,2,435
567,51,1,2,309
568,53,1,2,364
569,51,1,2,292
570,51,1,2,458
571,58,0,2,450
572,55,0,2,249
573,59,0,2,288
574,59,0,2,301
575,58,0,2,428
576,57,0,2,329
577,59,0,2,224
578,56,0,2,449
579,55,0,2,400
580,57,0,2,352
581,58,0,2,387
582,59,0,2,384
583,57,0,2,264
584,59,0,2,356
585,59,0,2,371
586,59,0,2,378
587,57,0,2,251
588,57,0,2,267
589,55,0,2,306
590,57,1,2,418
591,55,1,2,220
592,57,1,2,312
593,57,1,2,379
594,59,1,2,272
595,59,1,2,233
596,58,1,2,437
597,55,1,2,284
598,58,1,2,374
599,58,1,2,251
600,57,1,2,397
601,59,1,2,389
602,57,1,2,363
603,63,0,2,410
604,60,0,2,393
605,61,0,2,333
606,60,0,2,371
607,64,0,2,221
608,60,0,2,451
609,60,0,2,385
610,61,0,2,399
611,62,0,2,378
612,64,0,2,407
613,62,0,2,376
614,60,0,2,390
615,61,0,2,393
616,63,1,2,439
617,60,1,2,351
618,64,1,2,275
619,64,1,2,420
620,61,1,2,382
621,62,1,2,344
622,64,1,2,267
623,60,1,2,304
624,62,1,2,390
625,61,1,2,334
626,60,1,2,377
627,60,1,2,265
628,63,1,2,394
629,60,1,2,455
630,62,1,2,248
631,64,1,2,325
632,60,1,2,326
633,63,1,2,222
634,62,1,2,331
635,66,0,2,427
636,67,0,2,221
637,66,0,2,255
638,66,0,2,233
639,67,0,2,305
640,69,0,2,330
641,66,0,2,412
642,68,0,2,448
643,68,0,2,381
644,69,0,2,344
645,66,1,2,234
646,67,1,2,313
647,65,1,2,440
648,66,1,2,349
649,67,1,2,301
650,68,1,2,373
651,67,1,2,375
652,65,1,2,268
653,71,0,2,337
654,70,0,2,370
655,70,0,2,343
656,72,0,2,398
657,70,0,2,268
658,71,0,2,327
659,74,0,2,457
660,70,0,2,419
661,72,0,2,283
662,71,1,2,412
663,74,1,2,338
664,74,1,2,314
665,79,0,2,296
666,78,0,2,423
667,79,0,2,223
668,77,0,2,448
669,78,0,2,454
670,77,0,2,352
671,79,1,2,320
672,78,1,2,429
673,75,1,2,227
674,77,1,2,235
675,76,1,2,415
676,77,1,2,377
677,77,1,2,370
678,82,0,2,354
679,80,0,2,266
680,81,0,2,270
681,80,1,2,453
682,81,1,2,410
683,81,1,2,363
684,82,1,2,450
685,84,1,2,353
686,83,1,2,445
687,81,1,2,314
688,84,1,2,398
689,80,1,2,385
690,84,1,2,225
691,86,0,2,286
692,86,0,2,317
693,89,1,2,425
694,87,1,2,357
695,89,1,2,228
696,85,1,2,276
697,85,1,2,416
698,88,1,2,414
699,3,0,3,595
700,1,0,3,582
701,4,0,3,560
702,0,0,3,572
703,0,0,3,489
704,3,0,3,538
705,4,0,3,559
706,2,0,3,560
707,4,0,3,634
708,0,0,3,578
709,2,0,3,468
710,2,0,3,581
711,0,0,3,564
712,4,0,3,620
713,2,0,3,580
714,1,0,3,463
715,0,0,3,585
716,3,0,3,637
717,3,0,3,540
718,1,0,3,509
719,4,0,3,638
720,4,0,3,568
721,2,0,3,492
722,0,0,3,604
723,2,0,3,461
724,4,0,3,597
725,0,1,3,622
726,3,1,3,491
727,2,1,3,545
728,4,1,3,481
729,1,1,3,471
730,1,1,3,615
731,3,1,3,577
732,0,1,3,637
733,0,1,3,586
734,1,1,3,568
735,4,1,3,490
736,4,1,3,591
737,2,1,3,507
738,2,1,3,551
739,4,1,3,514
740,8,0,3,503
741,8,0,3,525
742,7,0,3,493
743,9,0,3,587
744,9,0,3,648
745,6,0,3,470
746,6,0,3,576
747,8,0,3,628
748,7,0,3,521
749,5,0,3,627
750,6,0,3,526
751,5,0,3,563
752,5,0,3,534
753,8,0,3,498
754,8,0,3,599
755,8,0,3,600
756,6,0,3,498
757,5,1,3,522
758,7,1,3,470
759,8,1,3,502
760,7,1,3,550
761,6,1,3,590
762,6,1,3,491
763,5,1,3,619
764,6,1,3,562
765,5,1,3,641
766,5,1,3,459
767,8,1,3,635
768,6,1,3,483
769,6,1,3,564
770,7,1,3,640
771,7,1,3,585
772,8,1,3,616
773,9,1,3,561
774,5,1,3,582
775,7,1,3,545
776,5,1,3,495
777,9,1,3,530
778,11,0,3,639
779,10,0,3,467
780,14,0,3,531
781,14,0,3,646
782,11,0,3,541
783,14,0,3,574
784,10,0,3,504
785,13,0,3,476
786,13,0,3,543
787,11,0,3,549
788,10,0,3,610
789,11,0,3,586
790,14,0,3,643
791,13,0,3,495
792,10,0,3,514
793,12,0,3,518
794,14,0,3,494
795,10,0,3,481
796,10,0,3,480
797,11,0,3,611
798,10,1,3,644
799,10,1,3,633
800,12,1,3,606
801,14,1,3,583
802,13,1,3,616
803,11,1,3,547
804,12,1,3,486
805,10,1,3,525
806,14,1,3,624
807,13,1,3,460
808,14,1,3,470
809,13,1,3,613
810,11,1,3,553
811,10,1,3,477
812,11,1,3,478
813,10,1,3,608
814,12,1,3,641
815,15,0,3,570
816,17,0,3,520
817,19,0,3,603
818,17,0,3,530
819,18,0,3,646
820,16,0,3,487
821,19,0,3,556
822,17,0,3,621
823,17,0,3,541
824,18,0,3,594
825,17,0,3,529
826,19,0,3,610
827,18,0,3,511
828,16,0,3,582
829,18,0,3,609
830,16,0,3,639
831,19,0,3,572
832,16,0,3,555
833,17,0,3,640
834,17,0,3,595
835,18,0,3,550
836,16,0,3,573
837,15,0,3,631
838,18,1,3,549
839,15,1,3,597
840,18,1,3,559
841,18,1,3,489
842,16,1,3,554
843,17,1,3,644
844,18,1,3,501
845,16,1,3,555
846,17,1,3,543
847,16,1,3,616
848,18,1,3,499
849,19,1,3,580
850,15,1,3,488
851,19,1,3,539
852,17,1,3,641
853,15,1,3,565
854,18,1,3,622
855,19,1,3,645
856,16,1,3,601
857,15,1,3,584
858,19,1,3,506
859,17,1,3,531
860,20,0,3,642
861,23,0,3,591
862,24,0,3,535
863,23,0,3,606
864,20,0,3,545
865,24,0,3,484
866,21,0,3,581
867,22,0,3,635
868,22,0,3,529
869,21,0,3,614
870,22,0,3,569
871,23,1,3,484
872,24,1,3,567
873,20,1,3,577
874,22,1,3,575
875,22,1,3,467
876,24,1,3,465
877,23,1,3,593
878,23,1,3,590
879,24,1,3,519
880,28,0,3,513
881,28,0,3,500
882,25,0,3,537
883,27,0,3,625
884,28,0,3,627
885,25,0,3,510
886,27,0,3,576
887,25,0,3,499
888,25,0,3,473
889,28,0,3,568
890,27,0,3,542
891,29,0,3,535
892,28,0,3,624
893,29,1,3,609
894,28,1,3,583
895,27,1,3,565
896,25,1,3,460
897,25,1,3,496
898,27,1,3,633
899,29,1,3,603
900,27,1,3,646
901,27,1,3,533
902,29,1,3,466
903,25,1,3,497
904,25,1,3,519
905,26,1,3,615
906,28,1,3,507
907,27,1,3,598
908,28,1,3,487
909,26,1,3,571
910,29,1,3,497
911,28,1,3,534
912,34,0,3,578
913,34,0,3,645
914,33,0,3,483
915,31,0,3,619
916,31,0,3,536
917,34,0,3,609
918,30,0,3,626
919,33,0,3,648
920,34,0,3,560
921,30,0,3,557
922,32,0,3,526
923,32,0,3,463
924,30,0,3,462
925,31,0,3,573
926,34,0,3,603
927,32,0,3,532
928,30,0,3,517
929,31,0,3,503
930,31,0,3,604
931,30,0,3,642
932,32,0,3,627
933,30,1,3,466
934,33,1,3,472
935,30,1,3,505
936,31,1,3,611
937,34,1,3,478
938,34,1,3,482
939,32,1,3,639
940,34,1,3,601
941,32,1,3,495
942,31,1,3,573
943,31,1,3,535
944,33,1,3,636
945,33,1,3,502
946,32,1,3,475
947,39,0,3,524
948,36,0,3,459
949,39,0,3,558
950,39,0,3,596
951,37,0,3,546
952,39,0,3,608
953,38,0,3,608
954,37,0,3,537
955,38,0,3,480
956,35,0,3,474
957,35,0,3,496
958,36,0,3,490
959,39,0,3,501
960,36,0,3,552
961,35,0,3,617
962,36,0,3,480
963,38,0,3,631
964,39,0,3,552
965,37,0,3,465
966,36,0,3,500
967,39,1,3,536
968,37,1,3,586
969,37,1,3,481
970,36,1,3,539
971,36,1,3,577
972,39,1,3,625
973,38,1,3,610
974,39,1,3,620
975,39,1,3,530
976,35,1,3,533
977,35,1,3,517
978,39,1,3,629
979,36,1,3,579
980,37,1,3,548
981,36,1,3,490
982,42,0,3,553
983,40,0,3,488
984,41,0,3,513
985,40,0,3,462
986,42,0,3,615
987,41,0,3,477
988,42,0,3,638
989,40,0,3,498
990,42,0,3,566
991,44,0,3,598
992,41,0,3,540
993,43,0,3,476
994,44,0,3,634
995,40,0,3,501
996,42,0,3,478
997,42,0,3,502
998,43,0,3,551
999,41,0,3,622
1000,44,0,3,575
1001,41,0,3,520
1002,42,1,3,537
1003,43,1,3,643
1004,41,1,3,617
1005,43,1,3,632
1006,41,1,3,594
1007,44,1,3,548
1008,42,1,3,544
1009,43,1,3,572
1010,43,1,3,595
1011,43,1,3,591
1012,44,1,3,594
1013,43,1,3,593
1014,43,1,3,631
1015,41,1,3,647
1016,44,1,3,621
1017,43,1,3,523
1018,43,1,3,566
1019,44,1,3,632
1020,44,1,3,528
1021,41,1,3,623
1022,40,1,3,557
1023,41,1,3,551
1024,43,1,3,484
1025,40,1,3,511
1026,40,1,3,485
1027,44,1,3,635
1028,46,0,3,589
1029,49,0,3,569
1030,45,0,3,510
1031,48,0,3,461
1032,49,0,3,483
1033,48,0,3,612
1034,47,0,3,547
1035,47,0,3,607
1036,46,0,3,642
1037,49,0,3,516
1038,45,0,3,479
1039,45,0,3,648
1040,45,1,3,507
1041,48,1,3,482
1042,47,1,3,500
1043,46,1,3,567
1044,49,1,3,618
1045,47,1,3,562
1046,45,1,3,623
1047,45,1,3,527
1048,46,1,3,634
1049,49,1,3,611
1050,45,1,3,474
1051,47,1,3,523
1052,52,0,3,547
1053,52,0,3,620
1054,50,0,3,592
1055,54,0,3,509
1056,52,0,3,486
1057,54,0,3,524
1058,50,0,3,596
1059,52,0,3,544
1060,50,0,3,561
1061,54,0,3,464
1062,50,0,3,539
1063,52,0,3,621
1064,50,0,3,527
1065,53,1,3,508
1066,53,1,3,588
1067,51,1,3,600
1068,52,1,3,522
1069,53,1,3,632
1070,53,1,3,554
1071,50,1,3,471
1072,51,1,3,599
1073,53,1,3,571
1074,50,1,3,546
1075,52,1,3,468
1076,50,1,3,636
1077,57,0,3,647
1078,56,0,3,503
1079,56,0,3,536
1080,58,0,3,550
1081,59,0,3,557
1082,59,0,3,637
1083,58,0,3,546
1084,55,0,3,601
1085,57,0,3,583
1086,58,0,3,494
1087,59,0,3,475
1088,55,0,3,543
1089,56,0,3,549
1090,59,0,3,567
1091,56,0,3,597
1092,56,0,3,520
1093,58,0,3,640
1094,58,0,3,486
1095,58,0,3,540
1096,55,0,3,542
1097,57,0,3,504
1098,55,0,3,592
1099,59,1,3,602
1100,55,1,3,534
1101,56,1,3,512
1102,58,1,3,468
1103,56,1,3,528
1104,58,1,3,516
1105,55,1,3,504
1106,59,1,3,538
1107,59,1,3,508
1108,56,1,3,511
1109,59,1,3,569
1110,56,1,3,587
1111,56,1,3,461
1112,59,1,3,606
1113,58,1,3,491
1114,58,1,3,624
1115,58,1,3,619
1116,57,1,3,588
1117,56,1,3,564
1118,59,1,3,528
1119,57,1,3,628
1120,59,1,3,600
1121,55,1,3,466
1122,59,1,3,493
1123,58,1,3,629
1124,56,1,3,636
1125,57,1,3,553
1126,57,1,3,552
1127,63,0,3,489
1128,64,0,3,512
1129,64,0,3,585
1130,62,0,3,607
1131,63,0,3,628
1132,61,0,3,506
1133,62,0,3,460
1134,63,0,3,580
1135,61,0,3,509
1136,61,0,3,630
1137,64,0,3,630
1138,61,0,3,562
1139,62,0,3,473
1140,61,0,3,599
1141,60,0,3,472
1142,63,0,3,602
1143,60,0,3,605
1144,60,0,3,625
1145,62,0,3,538
1146,62,0,3,576
1147,63,0,3,570
1148,63,1,3,575
1149,64,1,3,524
1150,60,1,3,613
1151,61,1,3,482
1152,60,1,3,612
1153,63,1,3,521
1154,63,1,3,571
1155,60,1,3,473
1156,63,1,3,578
1157,64,1,3,485
1158,61,1,3,633
1159,60,1,3,574
1160,60,1,3,533
1161,64,1,3,574
1162,62,1,3,579
1163,60,1,3,522
1164,67,0,3,579
1165,65,0,3,476
1166,65,0,3,581
1167,65,0,3,596
1168,67,0,3,592
1169,67,1,3,618
1170,66,1,3,630
1171,65,1,3,605
1172,69,1,3,496
1173,67,1,3,506
1174,66,1,3,526
1175,65,1,3,584
1176,69,1,3,463
1177,68,1,3,518
1178,69,1,3,559
1179,66,1,3,517
1180,67,1,3,488
1181,69,1,3,469
1182,68,1,3,554
1183,65,1,3,515
1184,67,1,3,618
1185,68,1,3,602
1186,66,1,3,532
1187,65,1,3,531
1188,69,1,3,519
1189,65,1,3,469
1190,67,1,3,459
1191,70,0,3,638
1192,74,0,3,532
1193,74,0,3,563
1194,71,0,3,508
1195,74,0,3,479
1196,72,0,3,529
1197,71,0,3,604
1198,73,0,3,523
1199,74,1,3,494
1200,74,1,3,588
1201,73,1,3,512
1202,74,1,3,510
1203,74,1,3,558
1204,74,1,3,647
1205,73,1,3,485
1206,74,1,3,464
1207,71,1,3,521
1208,73,1,3,626
1209,70,1,3,542
1210,73,1,3,563
1211,74,1,3,541
1212,71,1,3,544
1213,73,1,3,629
1214,76,0,3,479
1215,77,0,3,598
1216,78,0,3,561
1217,79,0,3,497
1218,79,0,3,556
1219,77,0,3,515
1220,77,0,3,516
1221,78,0,3,475
1222,75,1,3,614
1223,75,1,3,623
1224,78,1,3,566
1225,75,1,3,499
1226,76,1,3,525
1227,76,1,3,565
1228,75,1,3,584
1229,77,1,3,513
1230,76,1,3,465
1231,76,1,3,555
1232,77,1,3,527
1233,79,1,3,617
1234,78,1,3,505
1235,78,1,3,570
1236,76,1,3,645
1237,77,1,3,487
1238,76,1,3,626
1239,78,1,3,469
1240,81,0,3,492
1241,82,0,3,471
1242,83,0,3,589
1243,80,0,3,515
1244,82,1,3,474
1245,80,1,3,643
1246,80,1,3,605
1247,81,1,3,607
1248,81,1,3,613
1249,84,1,3,462
1250,84,1,3,514
1251,81,1,3,590
1252,83,1,3,614
1253,83,1,3,587
1254,81,1,3,518
1255,80,1,3,558
1256,80,1,3,492
1257,80,1,3,589
1258,86,0,3,593
1259,88,0,3,644
1260,88,0,3,493
1261,89,1,3,612
1262,85,1,3,505
1263,87,1,3,467
1264,89,1,3,477
1265,87,1,3,556
1266,89,1,3,472
1267,85,1,3,464
1268,85,1,3,548
1269,87,1,3,0
1270,2,0,4,669
1271,0,0,4,815
1272,0,0,4,791
1273,3,0,4,660
1274,4,0,4,703
1275,4,0,4,798
1276,1,0,4,711
1277,2,0,4,718
1278,4,0,4,704
1279,3,0,4,790
1280,2,0,4,694
1281,1,0,4,695
1282,2,0,4,818
1283,3,0,4,661
1284,0,0,4,791
1285,2,0,4,803
1286,4,0,4,764
1287,3,1,4,701
1288,4,1,4,679
1289,1,1,4,700
1290,3,1,4,754
1291,3,1,4,749
1292,2,1,4,665
1293,3,1,4,709
1294,4,1,4,792
1295,3,1,4,784
1296,1,1,4,741
1297,3,1,4,817
1298,0,1,4,708
1299,4,1,4,811
1300,1,1,4,802
1301,1,1,4,701
1302,1,1,4,786
1303,2,1,4,666
1304,3,1,4,733
1305,3,1,4,777
1306,4,1,4,790
1307,3,1,4,691
1308,4,1,4,711
1309,2,1,4,792
1310,4,1,4,819
1311,2,1,4,816
1312,7,0,4,745
1313,7,0,4,820
1314,7,0,4,754
1315,7,0,4,676
1316,9,0,4,782
1317,5,0,4,770
1318,9,0,4,772
1319,5,0,4,780
1320,6,0,4,672
1321,6,0,4,739
1322,8,0,4,687
1323,7,0,4,755
1324,5,0,4,689
1325,9,0,4,744
1326,9,0,4,651
1327,7,0,4,784
1328,6,0,4,735
1329,9,0,4,772
1330,7,0,4,810
1331,8,0,4,740
1332,6,0,4,775
1333,7,1,4,709
1334,8,1,4,743
1335,6,1,4,739
1336,5,1,4,759
1337,5,1,4,800
1338,5,1,4,748
1339,7,1,4,801
1340,6,1,4,780
1341,8,1,4,747
1342,8,1,4,771
1343,7,1,4,778
1344,7,1,4,678
1345,9,1,4,683
1346,5,1,4,813
1347,7,1,4,790
1348,14,0,4,730
1349,12,0,4,714
1350,10,0,4,710
1351,10,0,4,687
1352,11,0,4,770
1353,13,0,4,688
1354,13,0,4,762
1355,10,0,4,658
1356,11,0,4,714
1357,13,0,4,717
1358,11,0,4,711
