# ID,Age,Gender,HHtype,HH_ID
278,11,0,2,360
279,14,0,2,266
280,13,0,2,424
281,14,0,2,276
282,11,0,2,338
283,14,0,2,305
284,12,0,2,244
285,11,0,2,439
286,11,0,2,288
287,13,0,2,275
288,11,0,2,365
289,13,0,2,354
290,14,0,2,284
291,10,0,2,427
292,14,1,2,266
293,12,1,2,345
294,14,1,2,234
295,14,1,2,241
296,18,0,2,249
297,19,0,2,369
298,16,0,2,432
299,16,0,2,251
300,17,0,2,392
301,16,0,2,283
302,18,0,2,368
303,19,0,2,436
304,15,0,2,229
305,18,0,2,430
306,15,0,2,402
307,15,0,2,368
308,19,0,2,263
309,15,0,2,278
310,15,0,2,405
311,18,0,2,293
312,16,1,2,398
313,18,1,2,391
314,19,1,2,321
315,18,1,2,431
316,18,1,2,381
317,15,1,2,233
318,17,1,2,325
319,17,1,2,258
320,15,1,2,294
321,16,1,2,244
322,15,1,2,335
323,17,1,2,355
324,18,1,2,411
325,15,1,2,290
326,18,1,2,409
327,15,1,2,438
328,15,1,2,416
329,23,0,2,384
330,23,0,2,301
331,20,0,2,361
332,20,0,2,359
333,24,0,2,241
334,23,0,2,247
335,23,0,2,268
336,22,0,2,322
337,23,0,2,259
338,22,1,2,309
339,24,1,2,393
340,22,1,2,380
341,23,1,2,404
342,24,1,2,291
343,20,1,2,245
344,24,1,2,272
345,21,1,2,313
346,20,1,2,236
347,20,1,2,308
348,29,0,2,307
349,27,0,2,319
350,29,0,2,306
351,29,0,2,276
352,29,0,2,338
353,25,0,2,380
354,25,0,2,366
355,26,0,2,275
356,25,0,2,428
357,27,0,2,256
358,28,0,2,356
359,25,0,2,322
360,26,0,2,334
361,25,0,2,372
362,29,1,2,376
363,25,1,2,258
364,29,1,2,348
365,27,1,2,252
366,28,1,2,324
367,28,1,2,362
368,25,1,2,231
369,26,1,2,225
370,27,1,2,252
371,26,1,2,315
372,27,1,2,433
373,29,1,2,403
374,26,1,2,354
375,27,1,2,365
376,32,0,2,435
377,31,0,2,330
378,33,0,2,369
379,32,0,2,374
380,34,0,2,319
381,30,0,2,228
382,30,0,2,327
383,32,0,2,280
384,30,0,2,254
385,30,0,2,341
386,32,0,2,273
387,32,0,2,243
388,33,1,2,349
389,33,1,2,302
390,34,1,2,299
391,33,1,2,267
392,32,1,2,281
393,32,1,2,325
394,30,1,2,418
395,33,1,2,375
396,38,0,2,397
397,39,0,2,360
398,35,0,2,414
399,38,0,2,298
400,35,0,2,415
401,39,0,2,399
402,39,0,2,269
403,35,0,2,413
404,35,0,2,344
405,35,0,2,231
406,39,0,2,230
407,39,0,2,411
408,37,0,2,323
409,39,1,2,405
410,36,1,2,329
411,37,1,2,250
412,36,1,2,317
413,38,1,2,408
414,37,1,2,370
415,35,1,2,385
416,38,1,2,278
417,39,1,2,389
418,36,1,2,409
419,37,1,2,298
420,35,1,2,285
421,35,1,2,265
422,35,1,2,364
423,39,1,2,284
424,37,1,2,296
425,35,1,2,300
426,37,1,2,407
427,38,1,2,308
428,35,1,2,355
429,41,0,2,379
430,44,0,2,331
431,44,0,2,327
432,41,0,2,350
433,43,0,2,281
434,44,0,2,289
435,40,0,2,395
436,40,0,2,394
437,42,0,2,323
438,42,0,2,273
439,43,0,2,257
440,41,0,2,334
441,44,0,2,318
442,43,1,2,256
443,40,1,2,249
444,42,1,2,408
445,44,1,2,333
446,42,1,2,425
447,42,1,2,393
448,42,1,2,232
449,40,1,2,401
450,40,1,2,283
451,41,1,2,357
452,43,1,2,351
453,44,1,2,314
454,40,1,2,339
455,43,1,2,324
456,41,1,2,383
457,40,1,2,328
458,43,1,2,251
459,43,1,2,285
460,40,1,2,359
461,43,1,2,347
462,47,0,2,310
463,46,0,2,297
464,47,0,2,352
465,45,0,2,410
466,49,0,2,247
467,45,0,2,299
468,45,0,2,412
469,45,0,2,261
470,47,1,2,236
471,47,1,2,300
472,48,1,2,279
473,45,1,2,432
474,47,1,2,349
475,47,1,2,290
476,48,1,2,301
477,45,1,2,399
478,49,1,2,437
479,48,1,2,309
480,48,1,2,277
481,48,1,2,379
482,49,1,2,378
483,45,1,2,286
484,48,1,2,426
485,48,1,2,267
486,48,1,2,421
487,48,1,2,316
488,48,1,2,310
489,45,1,2,424
490,49,1,2,342
491,45,1,2,417
492,53,0,2,280
493,54,0,2,277
494,51,0,2,434
495,51,0,2,274
496,51,0,2,317
497,54,0,2,229
498,52,0,2,304
499,53,0,2,356
500,50,0,2,264
501,51,0,2,226
502,54,0,2,344
503,51,1,2,420
504,50,1,2,245
505,53,1,2,303
506,51,1,2,260
507,52,1,2,419
508,52,1,2,387
509,51,1,2,259
510,50,1,2,403
511,51,1,2,312
512,53,1,2,377
513,52,1,2,318
514,52,1,2,295
515,54,1,2,394
516,50,1,2,367
517,58,0,2,363
518,57,0,2,271
519,58,0,2,282
520,55,0,2,248
521,58,0,2,391
522,58,0,2,415
523,59,0,2,255
524,56,0,2,246
525,55,0,2,320
526,59,0,2,388
527,57,0,2,250
528,56,0,2,353
529,57,0,2,404
530,56,0,2,282
531,55,0,2,436
532,57,0,2,386
533,55,0,2,343
534,59,0,2,406
535,55,0,2,312
536,56,0,2,363
537,57,0,2,246
538,57,0,2,329
539,59,0,2,326
540,58,0,2,434
541,55,1,2,248
542,56,1,2,237
543,55,1,2,335
544,58,1,2,357
545,58,1,2,255
546,58,1,2,339
547,58,1,2,321
548,57,1,2,398
549,59,1,2,439
550,55,1,2,270
551,55,1,2,230
552,56,1,2,367
553,63,0,2,389
554,62,0,2,242
555,61,0,2,386
556,64,0,2,262
557,63,0,2,435
558,64,0,2,235
559,61,0,2,375
560,64,0,2,286
561,63,0,2,341
562,61,0,2,342
563,64,0,2,392
564,61,0,2,407
565,63,0,2,328
566,60,0,2,287
567,60,0,2,437
568,61,0,2,361
569,64,0,2,343
570,63,0,2,410
571,63,0,2,238
572,64,1,2,304
573,63,1,2,239
574,60,1,2,377
575,62,1,2,257
576,63,1,2,362
577,62,1,2,352
578,62,1,2,313
579,60,1,2,330
580,64,1,2,293
581,64,1,2,378
582,68,0,2,272
583,67,0,2,228
584,68,0,2,253
585,65,0,2,232
586,68,0,2,423
587,69,0,2,292
588,69,0,2,332
589,69,0,2,430
590,69,1,2,421
591,69,1,2,270
592,69,1,2,340
593,69,1,2,358
594,66,1,2,292
595,68,1,2,233
596,66,1,2,254
597,68,1,2,384
598,67,1,2,294
599,66,1,2,419
600,67,1,2,311
601,67,1,2,326
602,74,0,2,234
603,73,0,2,261
604,70,0,2,340
605,71,0,2,306
606,71,0,2,227
607,73,0,2,235
608,73,0,2,350
609,74,0,2,253
610,73,0,2,260
611,72,1,2,406
612,70,1,2,418
613,70,1,2,376
614,71,1,2,297
615,71,1,2,347
616,73,1,2,390
617,71,1,2,295
618,71,1,2,337
619,73,1,2,370
620,73,1,2,420
621,71,1,2,265
622,70,1,2,382
623,71,1,2,240
624,71,1,2,387
625,72,1,2,383
626,78,0,2,366
627,78,0,2,243
628,79,0,2,433
629,78,0,2,396
630,79,0,2,346
631,77,1,2,302
632,77,1,2,345
633,75,1,2,225
634,77,1,2,336
635,75,1,2,426
636,77,1,2,429
637,76,1,2,296
638,76,1,2,401
639,77,1,2,320
640,76,1,2,427
641,83,0,2,397
642,83,0,2,287
643,83,0,2,395
644,80,0,2,337
645,80,1,2,428
646,84,1,2,239
647,84,1,2,351
648,83,1,2,372
649,85,0,2,388
650,85,0,2,237
651,88,1,2,417
652,88,1,2,316
653,87,1,2,333
654,86,1,2,382
655,88,1,2,0
656,2,0,3,524
657,4,0,3,489
658,4,0,3,557
659,4,0,3,554
660,0,0,3,466
661,0,0,3,477
662,2,0,3,518
663,2,0,3,475
664,1,0,3,486
665,3,0,3,546
666,0,0,3,586
667,0,1,3,512
668,0,1,3,548
669,4,1,3,584
670,3,1,3,561
671,8,0,3,511
672,5,0,3,498
673,7,0,3,440
674,9,0,3,453
675,8,0,3,517
676,9,0,3,462
677,9,0,3,521
678,6,0,3,506
679,8,0,3,492
680,5,0,3,532
681,6,0,3,588
682,7,0,3,475
683,6,0,3,456
684,7,0,3,541
685,7,0,3,533
686,6,0,3,519
687,7,1,3,508
688,9,1,3,585
689,9,1,3,480
690,5,1,3,587
691,5,1,3,478
692,7,1,3,492
693,6,1,3,542
694,6,1,3,511
695,8,1,3,493
696,6,1,3,554
697,7,1,3,495
698,8,1,3,493
699,11,0,3,586
700,14,0,3,547
701,14,0,3,572
702,14,0,3,570
703,14,0,3,501
704,13,0,3,556
705,12,0,3,453
706,13,0,3,449
707,12,0,3,528
708,13,0,3,513
709,13,0,3,444
710,11,1,3,485
711,10,1,3,553
712,11,1,3,537
713,12,1,3,440
714,10,1,3,442
715,13,1,3,548
716,12,1,3,564
717,13,1,3,482
718,14,1,3,464
719,13,1,3,539
720,19,0,3,571
721,18,0,3,565
722,16,0,3,579
723,18,0,3,566
724,15,0,3,472
725,19,0,3,533
726,17,0,3,485
727,15,0,3,457
728,15,0,3,504
729,15,1,3,504
730,17,1,3,553
731,17,1,3,571
732,17,1,3,497
733,17,1,3,487
734,16,1,3,488
735,19,1,3,476
736,17,1,3,493
737,15,1,3,472
738,19,1,3,503
739,17,1,3,503
740,18,1,3,464
741,19,1,3,476
742,15,1,3,494
743,15,1,3,540
744,17,1,3,576
745,15,1,3,535
746,21,0,3,525
747,23,0,3,557
748,24,0,3,517
749,22,0,3,473
750,20,0,3,448
751,23,0,3,544
752,20,0,3,530
753,23,0,3,560
754,22,0,3,536
755,22,0,3,563
756,20,0,3,488
757,24,1,3,502
758,20,1,3,456
759,20,1,3,522
760,21,1,3,552
761,22,1,3,544
762,24,1,3,512
763,21,1,3,461
764,20,1,3,480
765,25,0,3,538
766,25,0,3,454
767,27,0,3,458
768,25,0,3,455
769,29,0,3,524
770,27,0,3,541
771,27,0,3,557
772,26,0,3,507
773,26,0,3,514
774,27,0,3,495
775,28,0,3,452
776,27,0,3,457
777,25,0,3,496
778,26,0,3,540
779,26,0,3,529
780,28,0,3,546
781,27,1,3,508
782,28,1,3,555
783,25,1,3,510
784,29,1,3,491
785,27,1,3,451
786,29,1,3,547
787,25,1,3,576
788,28,1,3,500
789,29,1,3,511
790,28,1,3,545
791,25,1,3,461
792,28,1,3,452
793,28,1,3,527
794,26,1,3,558
795,31,0,3,550
796,31,0,3,468
797,31,0,3,570
798,32,0,3,463
799,33,0,3,549
800,30,0,3,581
801,33,0,3,470
802,33,0,3,471
803,32,0,3,442
804,33,0,3,551
805,31,0,3,534
806,30,0,3,544
807,31,0,3,582
808,33,0,3,449
809,33,1,3,529
810,34,1,3,523
811,32,1,3,475
812,31,1,3,447
813,31,1,3,471
814,31,1,3,490
815,34,1,3,582
816,30,1,3,587
817,31,1,3,444
818,37,0,3,469
819,35,0,3,470
820,39,0,3,584
821,39,0,3,543
822,39,0,3,530
823,36,0,3,469
824,38,0,3,447
825,39,0,3,497
826,35,0,3,580
827,37,0,3,516
828,39,0,3,550
829,36,0,3,538
830,39,0,3,470
831,37,0,3,585
832,39,0,3,498
833,39,0,3,525
834,37,0,3,513
835,35,0,3,457
836,37,0,3,521
837,35,1,3,531
838,35,1,3,551
839,36,1,3,577
840,36,1,3,562
841,36,1,3,468
842,38,1,3,496
843,36,1,3,478
844,38,1,3,441
845,37,1,3,528
846,35,1,3,482
847,36,1,3,515
848,36,1,3,543
849,39,1,3,561
850,39,1,3,455
851,35,1,3,581
852,37,1,3,446
853,39,1,3,462
854,35,1,3,560
855,40,0,3,522
856,44,0,3,559
857,41,0,3,486
858,44,0,3,444
859,40,0,3,447
860,44,0,3,482
861,43,0,3,477
862,40,0,3,486
863,42,0,3,479
864,41,1,3,558
865,44,1,3,578
866,42,1,3,555
867,44,1,3,507
868,42,1,3,577
869,40,1,3,515
870,43,1,3,569
871,42,1,3,488
872,40,1,3,510
873,41,1,3,572
874,43,1,3,467
875,40,1,3,527
876,41,1,3,503
877,44,1,3,554
878,41,1,3,549
879,41,1,3,490
880,43,1,3,474
881,42,1,3,500
882,45,0,3,481
883,45,0,3,533
884,45,0,3,528
885,46,0,3,494
886,45,0,3,467
887,48,0,3,571
888,49,0,3,460
889,45,0,3,502
890,47,0,3,578
891,45,0,3,460
892,48,0,3,504
893,45,0,3,501
894,48,0,3,556
895,46,0,3,521
896,45,0,3,506
897,45,0,3,479
898,48,0,3,474
899,45,0,3,526
900,49,0,3,499
901,45,0,3,520
902,45,0,3,539
903,46,0,3,499
904,45,0,3,497
905,48,1,3,522
906,47,1,3,509
907,49,1,3,542
908,46,1,3,534
909,45,1,3,471
910,45,1,3,465
911,48,1,3,466
912,48,1,3,476
913,49,1,3,494
914,48,1,3,459
915,47,1,3,474
916,47,1,3,508
917,47,1,3,473
918,49,1,3,526
919,45,1,3,480
920,45,1,3,466
921,46,1,3,506
922,54,0,3,495
923,53,0,3,558
924,54,0,3,531
925,50,0,3,589
926,51,0,3,453
927,50,0,3,484
928,51,0,3,472
929,54,0,3,498
930,52,0,3,518
931,52,0,3,561
932,54,0,3,551
933,54,0,3,573
934,52,0,3,565
935,53,0,3,451
936,52,0,3,485
937,52,1,3,543
938,54,1,3,496
939,54,1,3,512
940,52,1,3,469
941,51,1,3,519
942,50,1,3,573
943,54,1,3,467
944,50,1,3,553
945,50,1,3,459
946,52,1,3,536
947,50,1,3,589
948,51,1,3,579
949,50,1,3,481
950,52,1,3,532
951,54,1,3,520
952,53,1,3,446
953,58,0,3,589
954,55,0,3,556
955,56,0,3,443
956,59,0,3,505
957,55,0,3,555
958,56,0,3,545
959,55,0,3,458
960,55,0,3,584
961,58,0,3,515
962,55,0,3,484
963,57,0,3,509
964,57,0,3,529
965,56,1,3,445
966,59,1,3,445
967,57,1,3,576
968,56,1,3,585
969,56,1,3,574
970,59,1,3,489
971,57,1,3,507
972,57,1,3,484
973,55,1,3,559
974,59,1,3,448
975,55,1,3,513
976,56,1,3,478
977,57,1,3,538
978,58,1,3,537
979,59,1,3,464
980,57,1,3,536
981,55,1,3,575
982,56,1,3,568
983,57,1,3,577
984,57,1,3,502
985,56,1,3,586
986,62,0,3,530
987,63,0,3,588
988,63,0,3,550
989,64,0,3,449
990,63,0,3,526
991,62,0,3,456
992,60,0,3,473
993,63,0,3,483
994,62,0,3,562
995,60,0,3,448
996,64,0,3,541
997,61,0,3,564
998,64,1,3,441
999,60,1,3,477
1000,62,1,3,451
1001,64,1,3,552
1002,64,1,3,583
1003,62,1,3,443
1004,62,1,3,524
1005,64,1,3,463
1006,62,1,3,446
1007,60,1,3,563
1008,64,1,3,490
1009,63,1,3,462
1010,60,1,3,563
1011,63,1,3,516
1012,60,1,3,443
1013,62,1,3,483
1014,61,1,3,458
1015,63,1,3,565
1016,62,1,3,583
1017,60,1,3,542
1018,61,1,3,545
1019,63,1,3,540
1020,63,1,3,468
1021,60,1,3,463
1022,69,0,3,537
1023,69,0,3,514
1024,67,0,3,580
1025,66,0,3,487
1026,69,0,3,580
1027,65,0,3,535
1028,67,0,3,578
1029,69,0,3,548
1030,66,0,3,568
1031,67,0,3,532
1032,66,0,3,547
1033,65,1,3,479
1034,65,1,3,442
1035,67,1,3,583
1036,67,1,3,450
1037,65,1,3,489
1038,67,1,3,567
1039,65,1,3,505
1040,69,1,3,445
1041,67,1,3,575
1042,66,1,3,573
1043,69,1,3,569
1044,69,1,3,461
1045,66,1,3,514
1046,72,0,3,574
1047,72,0,3,566
1048,71,0,3,567
1049,71,0,3,510
1050,70,0,3,450
1051,70,0,3,525
1052,74,0,3,566
1053,71,0,3,546
1054,71,0,3,534
1055,74,0,3,509
1056,73,1,3,570
1057,71,1,3,523
1058,71,1,3,575
1059,70,1,3,531
1060,74,1,3,587
1061,71,1,3,450
1062,74,1,3,492
1063,74,1,3,574
1064,74,1,3,562
1065,74,1,3,567
1066,75,0,3,441
1067,76,0,3,491
1068,75,0,3,440
1069,77,0,3,519
1070,79,0,3,572
1071,79,0,3,520
1072,77,0,3,516
1073,77,0,3,552
1074,79,0,3,564
1075,77,1,3,579
1076,76,1,3,549
1077,76,1,3,483
1078,77,1,3,481
1079,79,1,3,559
1080,76,1,3,454
1081,79,1,3,588
1082,75,1,3,582
1083,79,1,3,499
1084,75,1,3,487
1085,76,1,3,452
1086,78,1,3,517
1087,83,0,3,581
1088,81,0,3,460
1089,82,1,3,518
1090,84,1,3,454
1091,80,1,3,501
1092,83,1,3,527
1093,84,1,3,455
1094,81,1,3,569
1095,86,0,3,465
1096,88,0,3,459
1097,88,0,3,568
1098,88,1,3,539
1099,85,1,3,500
1100,87,1,3,491
1101,89,1,3,465
1102,85,1,3,560
1103,85,1,3,523
1104,85,1,3,535
1105,89,1,3,505
1106,88,1,3,0
1107,88,1,3,0
1108,3,0,4,611
1109,2,0,4,610
1110,1,0,4,660
1111,3,0,4,649
1112,0,0,4,657
1113,2,0,4,610
1114,2,0,4,606
1115,4,0,4,658
1116,3,0,4,675
1117,1,0,4,622
1118,1,0,4,682
1119,3,0,4,645
1120,4,0,4,639
1121,3,0,4,612
1122,3,0,4,600
1123,3,0,4,666
1124,2,1,4,663
1125,1,1,4,646
1126,0,1,4,688
1127,2,1,4,596
1128,3,1,4,662
1129,9,0,4,692
1130,7,0,4,611
1131,7,0,4,601
1132,7,0,4,602
1133,7,0,4,648
1134,6,0,4,672
1135,7,0,4,630
1136,5,0,4,603
1137,5,0,4,653
1138,5,0,4,694
1139,5,0,4,643
1140,6,0,4,695
1141,9,0,4,668
1142,8,0,4,659
1143,5,0,4,693
1144,7,0,4,641
1145,9,0,4,699
1146,7,0,4,701
1147,6,1,4,633
1148,8,1,4,680
1149,5,1,4,606
1150,8,1,4,611
1151,6,1,4,655
1152,5,1,4,620
1153,7,1,4,620
1154,5,1,4,641
1155,5,1,4,681
1156,13,0,4,618
1157,11,0,4,669
1158,10,0,4,604
1159,11,0,4,676
1160,12,0,4,697
1161,11,0,4,690
1162,12,0,4,614
1163,10,0,4,677
1164,11,0,4,620
1165,10,0,4,699
1166,13,0,4,677
1167,14,0,4,596
1168,14,0,4,696
1169,11,0,4,594
1170,10,1,4,694
1171,11,1,4,658
1172,13,1,4,617
1173,13,1,4,620
1174,13,1,4,664
1175,14,1,4,609
1176,10,1,4,627
1177,10,1,4,656
1178,10,1,4,662
1179,14,1,4,608
1180,13,1,4,631
1181,17,0,4,604
1182,16,0,4,669
1183,19,0,4,664
1184,19,0,4,686
1185,17,0,4,685
1186,19,0,4,679
1187,15,0,4,591
1188,15,0,4,659
1189,19,0,4,652
1190,15,1,4,615
1191,19,1,4,617
1192,18,1,4,622
1193,15,1,4,649
1194,17,1,4,641
1195,19,1,4,612
1196,16,1,4,595
1197,16,1,4,667
1198,16,1,4,595
1199,19,1,4,679
1200,19,1,4,681
1201,15,1,4,665
1202,16,1,4,696
1203,16,1,4,634
1204,15,1,4,683
1205,17,1,4,609
1206,15,1,4,618
1207,24,0,4,663
1208,20,0,4,617
1209,24,0,4,626
1210,22,0,4,630
1211,22,0,4,693
1212,22,0,4,674
1213,21,0,4,642
1214,22,0,4,688
1215,23,0,4,693
1216,24,0,4,618
1217,22,0,4,594
1218,23,0,4,621
1219,23,0,4,674
1220,21,0,4,651
1221,21,1,4,664
1222,24,1,4,687
1223,23,1,4,703
1224,24,1,4,685
1225,21,1,4,651
1226,24,1,4,698
1227,24,1,4,674
1228,23,1,4,676
1229,24,1,4,642
1230,24,1,4,633
1231,21,1,4,593
1232,20,1,4,663
1233,24,1,4,659
1234,23,1,4,692
1235,24,1,4,654
1236,25,0,4,668
1237,25,0,4,594
1238,25,0,4,647
1239,25,0,4,591
1240,29,0,4,677
1241,28,0,4,671
1242,28,0,4,619
1243,29,1,4,634
1244,29,1,4,644
1245,27,1,4,650
1246,28,1,4,593
1247,26,1,4,613
1248,29,1,4,635
1249,27,1,4,641
1250,29,1,4,632
1251,25,1,4,628
1252,34,0,4,598
1253,31,0,4,644
1254,34,0,4,676
1255,33,0,4,703
1256,32,0,4,607
1257,34,0,4,699
1258,31,0,4,636
1259,31,0,4,684
1260,30,0,4,653
1261,30,0,4,610
1262,33,0,4,698
1263,34,0,4,690
1264,31,1,4,593
1265,30,1,4,638
1266,32,1,4,614
1267,33,1,4,656
1268,30,1,4,603
1269,34,1,4,692
1270,32,1,4,623
1271,32,1,4,599
1272,30,1,4,602
1273,33,1,4,657
1274,34,1,4,697
1275,34,1,4,629
1276,34,1,4,671
1277,30,1,4,644
1278,33,1,4,639
1279,34,1,4,627
1280,32,1,4,604
1281,34,1,4,647
1282,33,1,4,699
1283,38,0,4,690
1284,38,0,4,640
1285,36,0,4,683
1286,38,0,4,624
1287,38,0,4,691
1288,39,0,4,628
1289,38,0,4,635
1290,36,0,4,611
1291,36,0,4,613
1292,38,0,4,597
1293,35,0,4,640
1294,37,0,4,675
1295,38,0,4,637
1296,38,0,4,665
1297,38,0,4,597
1298,37,0,4,624
1299,38,0,4,624
1300,39,0,4,669
1301,36,0,4,590
1302,37,1,4,694
1303,35,1,4,648
1304,36,1,4,672
1305,35,1,4,637
1306,38,1,4,683
1307,35,1,4,679
1308,38,1,4,677
1309,37,1,4,599
1310,37,1,4,685
1311,38,1,4,644
1312,36,1,4,598
1313,35,1,4,603
1314,39,1,4,688
1315,35,1,4,616
1316,37,1,4,658
1317,38,1,4,701
1318,38,1,4,601
1319,39,1,4,590
1320,44,0,4,681
1321,43,0,4,592
1322,43,0,4,608
1323,40,0,4,667
1324,43,0,4,670
1325,41,0,4,602
1326,44,0,4,609
1327,43,0,4,666
1328,43,0,4,608
1329,43,0,4,648
1330,41,0,4,613
1331,40,0,4,670
1332,42,1,4,643
1333,42,1,4,614
1334,43,1,4,661
1335,42,1,4,656
1336,43,1,4,615
1337,41,1,4,652
1338,40,1,4,635
1339,41,1,4,661
1340,43,1,4,614
1341,43,1,4,595
1342,44,1,4,684
1343,45,0,4,615
1344,48,0,4,701
1345,45,0,4,678
1346,45,0,4,613
1347,48,0,4,664
1348,48,0,4,650
1349,49,0,4,673
1350,45,0,4,623
1351,45,0,4,687
1352,46,0,4,605
1353,48,0,4,642
1354,46,0,4,657
1355,46,0,4,702
1356,46,0,4,686
1357,45,0,4,690
1358,47,0,4,680
