# ID,Age,Gender,HHtype,HH_ID
379,10,0,3,316
380,10,0,3,291
381,11,0,3,323
382,11,0,3,345
383,10,0,3,301
384,11,0,3,272
385,13,0,3,287
386,11,0,3,302
387,10,0,3,292
388,11,0,3,294
389,11,0,3,333
390,10,0,3,340
391,13,0,3,253
392,12,1,3,295
393,10,1,3,255
394,13,1,3,321
395,13,1,3,268
396,13,1,3,249
397,12,1,3,295
398,12,1,3,243
399,11,1,3,333
400,11,1,3,288
401,14,1,3,288
402,12,1,3,279
403,15,0,3,301
404,17,0,3,313
405,17,0,3,283
406,18,0,3,300
407,17,0,3,320
408,17,0,3,262
409,17,0,3,312
410,16,0,3,252
411,18,0,3,256
412,18,0,3,303
413,15,0,3,277
414,16,0,3,332
415,16,1,3,316
416,15,1,3,241
417,17,1,3,274
418,19,1,3,323
419,18,1,3,290
420,18,1,3,329
421,19,1,3,251
422,15,1,3,338
423,16,1,3,247
424,17,1,3,341
425,19,1,3,248
426,17,1,3,320
427,17,1,3,266
428,19,1,3,284
429,17,1,3,261
430,21,0,3,290
431,24,0,3,324
432,24,0,3,286
433,20,0,3,274
434,23,0,3,328
435,20,0,3,269
436,21,0,3,236
437,20,1,3,310
438,21,1,3,330
439,20,1,3,264
440,22,1,3,268
441,21,1,3,251
442,20,1,3,261
443,21,1,3,276
444,22,1,3,298
445,23,1,3,271
446,20,1,3,240
447,27,0,3,345
448,25,0,3,242
449,28,0,3,251
450,28,0,3,246
451,25,0,3,263
452,27,0,3,330
453,28,0,3,303
454,27,0,3,344
455,27,0,3,289
456,29,0,3,291
457,29,1,3,240
458,26,1,3,307
459,26,1,3,271
460,25,1,3,281
461,25,1,3,255
462,27,1,3,306
463,29,1,3,293
464,28,1,3,275
465,27,1,3,301
466,27,1,3,325
467,27,1,3,235
468,28,1,3,317
469,29,1,3,306
470,29,1,3,281
471,27,1,3,314
472,26,1,3,273
473,27,1,3,238
474,30,0,3,331
475,34,0,3,271
476,33,0,3,254
477,34,0,3,253
478,32,0,3,287
479,30,0,3,341
480,34,0,3,241
481,33,0,3,323
482,31,0,3,249
483,31,0,3,266
484,30,0,3,313
485,34,0,3,244
486,33,0,3,269
487,31,0,3,341
488,33,0,3,311
489,34,0,3,314
490,33,0,3,312
491,32,0,3,334
492,34,1,3,330
493,34,1,3,296
494,33,1,3,277
495,30,1,3,335
496,31,1,3,311
497,32,1,3,260
498,33,1,3,239
499,31,1,3,296
500,34,1,3,248
501,31,1,3,284
502,34,1,3,325
503,31,1,3,340
504,30,1,3,307
505,33,1,3,282
506,31,1,3,293
507,31,1,3,304
508,31,1,3,318
509,32,1,3,336
510,34,1,3,291
511,35,0,3,294
512,37,0,3,247
513,38,0,3,326
514,39,0,3,243
515,39,0,3,328
516,36,0,3,246
517,37,0,3,317
518,39,0,3,315
519,38,0,3,325
520,36,0,3,284
521,38,0,3,263
522,37,0,3,304
523,36,0,3,297
524,36,0,3,277
525,39,0,3,249
526,37,0,3,327
527,35,0,3,278
528,39,0,3,254
529,35,0,3,289
530,37,0,3,255
531,35,0,3,334
532,39,0,3,306
533,38,0,3,299
534,38,0,3,268
535,35,1,3,339
536,35,1,3,332
537,37,1,3,285
538,35,1,3,287
539,38,1,3,334
540,35,1,3,296
541,37,1,3,326
542,38,1,3,265
543,37,1,3,288
544,38,1,3,238
545,36,1,3,242
546,35,1,3,245
547,36,1,3,248
548,39,1,3,324
549,38,1,3,245
550,35,1,3,272
551,39,1,3,250
552,39,1,3,318
553,39,1,3,317
554,38,1,3,244
555,37,1,3,266
556,39,1,3,300
557,35,1,3,247
558,37,1,3,254
559,36,1,3,302
560,43,0,3,327
561,44,0,3,308
562,44,0,3,285
563,44,0,3,321
564,40,0,3,329
565,40,0,3,304
566,40,0,3,307
567,41,0,3,310
568,41,0,3,303
569,42,1,3,253
570,40,1,3,280
571,43,1,3,260
572,43,1,3,236
573,44,1,3,286
574,43,1,3,340
575,41,1,3,286
576,43,1,3,337
577,48,0,3,320
578,46,0,3,292
579,46,0,3,308
580,45,0,3,260
581,49,1,3,257
582,48,1,3,294
583,45,1,3,269
584,49,1,3,246
585,45,1,3,345
586,47,1,3,270
587,47,1,3,239
588,45,1,3,343
589,45,1,3,297
590,47,1,3,265
591,46,1,3,274
592,45,1,3,256
593,49,1,3,331
594,46,1,3,336
595,49,1,3,238
596,45,1,3,267
597,45,1,3,318
598,47,1,3,240
599,52,0,3,262
600,51,0,3,305
601,50,0,3,321
602,54,0,3,310
603,52,0,3,326
604,54,0,3,259
605,54,0,3,309
606,53,0,3,290
607,54,0,3,237
608,53,0,3,313
609,53,0,3,250
610,51,0,3,337
611,52,0,3,270
612,51,0,3,305
613,54,0,3,280
614,53,1,3,278
615,53,1,3,273
616,50,1,3,283
617,53,1,3,339
618,51,1,3,257
619,56,0,3,316
620,57,0,3,299
621,57,0,3,338
622,58,0,3,236
623,57,0,3,289
624,55,0,3,319
625,56,0,3,343
626,56,1,3,335
627,58,1,3,335
628,56,1,3,314
629,55,1,3,275
630,59,1,3,250
631,55,1,3,300
632,61,0,3,242
633,64,0,3,298
634,60,0,3,329
635,63,0,3,258
636,61,0,3,319
637,61,0,3,241
638,61,1,3,281
639,61,1,3,283
640,63,1,3,243
641,61,1,3,344
642,62,1,3,267
643,62,1,3,312
644,66,0,3,258
645,67,0,3,302
646,69,0,3,342
647,66,0,3,295
648,68,0,3,276
649,66,1,3,342
650,68,1,3,280
651,69,1,3,237
652,73,0,3,235
653,73,0,3,259
654,70,1,3,315
655,74,1,3,332
656,70,1,3,273
657,72,1,3,293
658,79,0,3,282
659,76,1,3,279
660,76,1,3,333
661,80,0,3,245
662,80,1,3,309
663,87,0,3,279
664,87,1,3,336
665,1,0,4,419
666,1,0,4,368
667,0,0,4,367
668,3,0,4,382
669,0,0,4,400
670,4,0,4,424
671,4,0,4,401
672,4,0,4,380
673,2,0,4,354
674,3,0,4,422
675,4,0,4,355
676,2,0,4,420
677,3,0,4,399
678,3,0,4,373
679,2,0,4,352
680,2,0,4,347
681,2,0,4,411
682,2,0,4,394
683,1,0,4,373
684,3,0,4,378
685,3,0,4,388
686,1,0,4,428
687,0,0,4,392
688,2,0,4,415
689,2,0,4,371
690,4,1,4,408
691,4,1,4,346
692,2,1,4,418
693,4,1,4,417
694,2,1,4,392
695,4,1,4,429
696,4,1,4,397
697,4,1,4,357
698,0,1,4,415
699,4,1,4,387
700,0,1,4,386
701,2,1,4,416
702,0,1,4,410
703,4,1,4,420
704,0,1,4,400
705,2,1,4,389
706,2,1,4,416
707,0,1,4,350
708,2,1,4,362
709,3,1,4,369
710,5,0,4,381
711,7,0,4,370
712,9,0,4,372
713,9,0,4,375
714,8,0,4,349
715,5,0,4,411
716,9,0,4,361
717,9,0,4,422
718,7,0,4,429
719,5,0,4,403
720,7,0,4,396
721,9,0,4,399
722,5,0,4,365
723,7,0,4,380
724,7,0,4,396
725,5,0,4,354
726,7,0,4,403
727,6,0,4,421
728,9,0,4,391
729,5,1,4,395
730,9,1,4,423
731,7,1,4,408
732,8,1,4,356
733,6,1,4,346
734,5,1,4,357
735,8,1,4,375
736,7,1,4,348
737,5,1,4,397
738,6,1,4,360
739,9,1,4,377
740,9,1,4,379
741,8,1,4,413
742,5,1,4,415
743,5,1,4,349
744,9,1,4,404
745,5,1,4,383
746,6,1,4,351
747,8,1,4,389
748,9,1,4,403
749,8,1,4,413
750,7,1,4,385
751,12,0,4,365
752,12,0,4,363
753,12,0,4,419
754,13,0,4,402
755,11,0,4,410
756,13,1,4,377
757,10,1,4,427
758,11,1,4,395
759,11,1,4,369
760,10,1,4,361
761,14,1,4,359
762,13,1,4,353
763,11,1,4,348
764,10,1,4,422
765,12,1,4,371
766,12,1,4,369
767,10,1,4,369
768,13,1,4,406
769,10,1,4,385
770,12,1,4,398
771,11,1,4,410
772,17,0,4,402
773,19,0,4,359
774,17,0,4,393
775,18,0,4,382
776,19,1,4,382
777,17,1,4,398
778,19,1,4,358
779,17,1,4,358
780,18,1,4,404
781,18,1,4,387
782,18,1,4,363
783,18,1,4,418
784,23,0,4,409
785,21,0,4,399
786,21,0,4,419
787,23,0,4,386
788,21,0,4,416
789,20,0,4,400
790,20,0,4,348
791,21,1,4,350
792,23,1,4,349
793,20,1,4,411
794,21,1,4,421
795,23,1,4,391
796,21,1,4,355
797,20,1,4,390
798,21,1,4,395
799,23,1,4,414
800,29,0,4,403
801,25,0,4,349
802,26,0,4,412
803,28,0,4,414
804,29,0,4,397
805,28,0,4,411
806,28,0,4,353
807,25,0,4,374
808,27,0,4,370
809,26,0,4,357
810,26,0,4,354
811,29,0,4,376
812,29,0,4,421
813,26,0,4,417
814,29,1,4,416
815,25,1,4,417
816,28,1,4,379
817,27,1,4,375
818,28,1,4,386
819,32,0,4,415
820,33,0,4,417
821,34,0,4,395
822,30,0,4,425
823,30,0,4,401
824,31,0,4,367
825,33,0,4,364
826,32,0,4,377
827,31,0,4,347
828,31,0,4,351
829,30,0,4,406
830,34,0,4,412
831,31,0,4,397
832,30,0,4,367
833,33,1,4,389
834,34,1,4,356
835,32,1,4,372
836,34,1,4,426
837,34,1,4,368
838,32,1,4,361
839,33,1,4,368
840,31,1,4,427
841,31,1,4,404
842,32,1,4,359
843,30,1,4,374
844,33,1,4,372
845,32,1,4,358
846,35,0,4,383
847,36,0,4,424
848,39,0,4,414
849,39,0,4,370
850,35,0,4,366
851,35,0,4,426
852,39,0,4,423
853,37,0,4,364
854,36,0,4,393
855,35,0,4,408
856,36,0,4,429
857,37,0,4,380
858,38,0,4,356
859,39,0,4,409
860,37,0,4,376
861,39,1,4,396
862,35,1,4,357
863,35,1,4,370
864,37,1,4,350
865,39,1,4,346
866,38,1,4,371
867,37,1,4,379
868,39,1,4,399
869,36,1,4,428
870,39,1,4,394
871,38,1,4,428
872,39,1,4,378
873,38,1,4,425
874,39,1,4,391
875,39,1,4,425
876,40,0,4,390
877,40,0,4,427
878,42,0,4,429
879,42,0,4,358
880,40,0,4,396
881,41,0,4,413
882,42,0,4,373
883,43,0,4,393
884,41,0,4,360
885,44,0,4,385
886,41,0,4,374
887,43,1,4,384
888,42,1,4,394
889,44,1,4,364
890,44,1,4,355
891,41,1,4,362
892,43,1,4,402
893,44,1,4,405
894,40,1,4,404
895,44,1,4,376
896,44,1,4,418
897,41,1,4,383
898,41,1,4,390
899,44,1,4,381
900,40,1,4,428
901,44,1,4,364
902,44,1,4,394
903,46,0,4,420
904,47,0,4,378
905,46,0,4,374
906,49,0,4,412
907,49,0,4,425
908,48,0,4,359
909,48,0,4,371
910,45,0,4,388
911,46,0,4,400
912,46,0,4,379
913,46,0,4,391
914,45,0,4,390
915,49,0,4,424
916,45,0,4,372
917,49,0,4,424
918,47,0,4,354
919,47,1,4,366
920,46,1,4,375
921,45,1,4,347
922,47,1,4,392
923,49,1,4,412
924,48,1,4,401
925,49,1,4,351
926,45,1,4,419
927,52,1,4,406
928,51,1,4,352
929,50,1,4,353
930,54,1,4,423
931,52,1,4,427
932,50,1,4,352
933,53,1,4,385
934,54,1,4,426
935,51,1,4,377
936,51,1,4,376
937,54,1,4,405
938,53,1,4,366
939,50,1,4,388
940,53,1,4,350
941,54,1,4,347
942,55,0,4,423
943,57,0,4,365
944,56,0,4,355
945,56,0,4,389
946,56,0,4,363
947,57,0,4,420
948,58,1,4,392
949,59,1,4,366
950,59,1,4,413
951,55,1,4,380
952,58,1,4,367
953,57,1,4,362
954,56,1,4,410
955,58,1,4,363
956,55,1,4,426
957,61,0,4,378
958,61,0,4,365
959,61,0,4,384
960,63,0,4,393
961,62,0,4,387
962,62,1,4,373
963,64,1,4,360
964,60,1,4,382
965,61,1,4,381
966,62,1,4,348
967,61,1,4,361
968,67,0,4,409
969,66,0,4,381
970,65,0,4,405
971,69,0,4,409
972,67,0,4,421
973,66,0,4,402
974,68,0,4,351
975,66,1,4,384
976,67,1,4,407
977,65,1,4,406
978,68,1,4,353
979,68,1,4,388
980,71,0,4,407
981,73,0,4,386
982,73,0,4,360
983,70,0,4,387
984,71,1,4,418
985,72,1,4,405
986,71,1,4,356
987,71,1,4,368
988,71,1,4,398
989,71,1,4,384
990,70,1,4,362
991,72,1,4,346
992,78,0,4,407
993,77,1,4,422
994,76,1,4,408
995,79,1,4,352
996,83,0,4,401
997,82,1,4,414
998,82,1,4,398
999,84,1,4,407
1000,83,1,4,383
1001,87,0,4,0
1002,89,1,4,0
1003,89,1,4,0
1004,2,0,5,439
1005,0,0,5,436
1006,3,0,5,451
1007,3,0,5,447
1008,2,0,5,456
1009,0,1,5,440
1010,3,1,5,432
1011,2,1,5,448
1012,3,1,5,442
1013,1,1,5,445
1014,4,1,5,438
1015,7,0,5,444
1016,5,0,5,444
1017,5,0,5,430
1018,7,0,5,442
1019,8,0,5,445
1020,9,0,5,441
1021,9,0,5,446
1022,5,1,5,442
1023,6,1,5,432
1024,7,1,5,435
1025,5,1,5,436
1026,12,0,5,432
1027,10,0,5,430
1028,13,0,5,445
1029,10,0,5,445
1030,10,1,5,433
1031,14,1,5,450
1032,13,1,5,434
1033,10,1,5,431
1034,14,1,5,443
1035,10,1,5,438
1036,13,1,5,438
1037,10,1,5,446
1038,16,0,5,443
1039,15,0,5,451
1040,19,0,5,439
1041,18,0,5,437
1042,17,0,5,435
1043,15,1,5,443
1044,16,1,5,456
1045,24,0,5,434
1046,22,0,5,454
1047,24,0,5,452
1048,23,0,5,443
1049,21,1,5,438
1050,20,1,5,453
1051,22,1,5,450
1052,27,0,5,451
1053,26,0,5,433
1054,26,0,5,448
1055,29,0,5,452
1056,27,0,5,451
1057,26,0,5,435
1058,25,0,5,454
1059,28,1,5,441
1060,26,1,5,453
1061,26,1,5,449
1062,26,1,5,441
1063,27,1,5,430
1064,25,1,5,430
1065,28,1,5,433
1066,28,1,5,446
1067,25,1,5,444
1068,29,1,5,440
1069,28,1,5,439
1070,34,0,5,442
1071,32,0,5,454
1072,30,0,5,449
1073,31,0,5,436
1074,32,0,5,451
1075,33,1,5,450
1076,34,1,5,433
1077,31,1,5,452
1078,33,1,5,437
1079,30,1,5,454
1080,30,1,5,453
1081,34,1,5,456
1082,38,0,5,435
1083,36,0,5,453
1084,35,0,5,456
1085,37,0,5,455
1086,39,0,5,430
1087,39,0,5,433
1088,39,1,5,435
1089,39,1,5,455
1090,35,1,5,441
1091,38,1,5,446
1092,36,1,5,447
1093,36,1,5,440
1094,43,0,5,450
1095,40,0,5,431
1096,40,0,5,437
1097,42,1,5,444
1098,44,1,5,432
1099,42,1,5,455
1100,40,1,5,442
1101,49,0,5,440
1102,48,0,5,447
1103,49,0,5,436
1104,49,0,5,449
1105,48,0,5,455
1106,46,0,5,446
1107,46,0,5,453
1108,49,1,5,456
1109,48,1,5,438
1110,49,1,5,449
1111,47,1,5,431
1112,52,0,5,434
1113,53,0,5,450
1114,52,1,5,437
1115,52,1,5,452
1116,52,1,5,441
1117,54,1,5,439
1118,53,1,5,448
1119,52,1,5,455
1120,56,0,5,448
1121,58,0,5,452
1122,56,0,5,432
1123,59,1,5,437
1124,55,1,5,443
1125,61,0,5,445
1126,63,0,5,434
1127,62,0,5,440
1128,63,1,5,439
1129,60,1,5,447
1130,61,1,5,431
1131,62,1,5,436
1132,67,0,5,447
1133,66,1,5,449
1134,69,1,5,431
1135,71,0,5,434
1136,72,1,5,448
1137,78,0,5,454
1138,75,1,5,444
1139,81,0,5,0
1140,81,1,5,0
1141,86,1,5,0
1142,2,0,6,462
1143,4,0,6,459
1144,0,0,6,459
1145,4,0,6,464
1146,2,1,6,457
1147,9,0,6,458
1148,7,0,6,460
1149,5,1,6,463
1150,9,1,6,461
1151,12,0,6,459
1152,12,0,6,460
1153,10,1,6,463
1154,16,0,6,458
1155,16,1,6,462
1156,21,0,6,463
1157,22,1,6,461
1158,27,0,6,464
1159,26,1,6,461
1160,28,1,6,461
1161,30,0,6,461
1162,33,0,6,457
1163,33,0,6,464
1164,30,1,6,460
1165,34,1,6,460
1166,39,0,6,461
1167,38,0,6,464
1168,37,1,6,459
1169,37,1,6,463
1170,41,0,6,457
1171,41,0,6,457
1172,43,1,6,462
1173,41,1,6,463
1174,49,0,6,458
1175,47,0,6,457
1176,46,0,6,460
1177,46,1,6,460
1178,46,1,6,459
1179,50,0,6,459
1180,50,0,6,458
1181,53,1,6,463
1182,58,0,6,464
1183,57,1,6,464
1184,63,0,6,462
1185,62,1,6,458
1186,68,0,6,458
1187,68,1,6,462
1188,72,0,6,462
1189,72,1,6,457
1190,75,0,6,0
1191,76,1,6,0
1192,83,0,6,0
1193,80,1,6,0
1194,85,1,6,0
1195,2,0,7,466
1196,4,0,7,467
1197,4,1,7,467
1198,6,0,7,465
1199,8,0,7,468
1200,6,1,7,465
1201,13,0,7,468
1202,11,0,7,466
1203,13,1,7,465
1204,12,1,7,468
1205,19,0,7,467
1206,17,1,7,466
1207,20,0,7,465
1208,20,1,7,467
1209,26,0,7,466
1210,26,1,7,466
1211,31,0,7,466
1212,30,0,7,466
1213,34,1,7,467
1214,39,0,7,468
1215,39,0,7,465
1216,35,1,7,467
1217,43,0,7,468
1218,42,1,7,466
1219,47,0,7,465
1220,46,1,7,468
1221,52,0,7,468
1222,52,0,7,467
1223,53,1,7,467
1224,57,0,7,465
1225,57,1,7,466
1226,63,0,7,465
1227,62,1,7,468
1228,68,0,7,466
1229,65,1,7,468
1230,72,1,7,465
1231,79,1,7,467
1232,81,1,7,468
1233,89,1,7,466
