# ID,Age,Gender,HHtype,HH_ID
501,87,1,2,343
502,87,1,2,349
503,88,1,2,359
504,87,1,2,327
505,87,1,2,373
506,0,0,3,437
507,4,0,3,452
508,0,0,3,404
509,1,0,3,439
510,2,1,3,446
511,3,1,3,454
512,4,1,3,451
513,2,1,3,454
514,3,1,3,434
515,1,1,3,435
516,0,1,3,431
517,4,1,3,446
518,8,0,3,407
519,5,0,3,414
520,5,0,3,410
521,8,0,3,448
522,8,1,3,444
523,9,1,3,449
524,8,1,3,447
525,11,0,3,427
526,10,0,3,418
527,11,0,3,452
528,14,1,3,447
529,12,1,3,416
530,11,1,3,408
531,13,1,3,420
532,10,1,3,440
533,15,0,3,409
534,16,0,3,421
535,17,0,3,428
536,15,0,3,422
537,19,0,3,450
538,18,1,3,450
539,15,1,3,411
540,22,0,3,452
541,23,0,3,444
542,20,0,3,431
543,20,0,3,422
544,20,1,3,417
545,24,1,3,409
546,22,1,3,403
547,23,1,3,435
548,25,0,3,453
549,26,0,3,438
550,34,0,3,424
551,32,0,3,432
552,30,0,3,410
553,33,1,3,403
554,34,1,3,437
555,34,1,3,420
556,34,1,3,417
557,30,1,3,404
558,33,1,3,425
559,30,1,3,436
560,33,1,3,445
561,34,1,3,439
562,34,1,3,430
563,35,0,3,406
564,38,0,3,420
565,36,0,3,430
566,38,0,3,440
567,35,0,3,424
568,36,0,3,441
569,36,0,3,415
570,36,0,3,432
571,39,0,3,440
572,36,0,3,451
573,39,0,3,449
574,36,0,3,428
575,39,0,3,412
576,35,1,3,425
577,39,1,3,416
578,35,1,3,435
579,37,1,3,419
580,42,0,3,403
581,43,0,3,407
582,41,0,3,418
583,40,0,3,411
584,44,1,3,441
585,43,1,3,439
586,42,1,3,431
587,46,0,3,421
588,48,0,3,449
589,47,0,3,427
590,49,0,3,448
591,47,0,3,428
592,45,1,3,402
593,45,1,3,442
594,45,1,3,414
595,47,1,3,419
596,45,1,3,410
597,49,1,3,413
598,49,1,3,426
599,50,0,3,443
600,50,0,3,408
601,54,0,3,450
602,53,0,3,443
603,51,0,3,434
604,54,0,3,442
605,54,0,3,401
606,51,0,3,422
607,52,0,3,436
608,50,0,3,413
609,53,0,3,414
610,50,1,3,425
611,53,1,3,413
612,54,1,3,432
613,55,0,3,411
614,59,0,3,423
615,58,0,3,409
616,57,0,3,421
617,59,0,3,433
618,56,1,3,404
619,59,1,3,406
620,55,1,3,434
621,63,0,3,429
622,61,0,3,454
623,63,0,3,447
624,61,0,3,415
625,60,0,3,445
626,60,0,3,418
627,62,0,3,442
628,63,0,3,419
629,61,0,3,438
630,61,1,3,415
631,63,1,3,429
632,60,1,3,429
633,64,1,3,417
634,61,1,3,441
635,63,1,3,427
636,64,1,3,433
637,68,0,3,430
638,68,0,3,402
639,69,0,3,408
640,68,0,3,437
641,66,0,3,453
642,68,0,3,446
643,67,1,3,445
644,65,1,3,423
645,66,1,3,407
646,66,1,3,416
647,69,1,3,402
648,69,1,3,426
649,68,1,3,426
650,73,0,3,412
651,74,0,3,423
652,74,0,3,451
653,70,1,3,405
654,71,1,3,405
655,75,0,3,448
656,75,0,3,436
657,79,1,3,438
658,76,1,3,406
659,78,1,3,424
660,77,1,3,433
661,81,0,3,405
662,83,1,3,444
663,83,1,3,401
664,81,1,3,401
665,86,0,3,443
666,86,0,3,453
667,88,1,3,412
668,87,1,3,0
669,89,1,3,0
670,4,0,4,471
671,0,0,4,460
672,3,0,4,481
673,2,0,4,473
674,1,0,4,457
675,3,0,4,472
676,1,1,4,459
677,2,1,4,478
678,2,1,4,477
679,7,0,4,480
680,6,0,4,469
681,9,1,4,460
682,5,1,4,478
683,9,1,4,482
684,5,1,4,465
685,5,1,4,462
686,13,0,4,470
687,12,0,4,470
688,14,0,4,464
689,11,0,4,468
690,12,1,4,463
691,14,1,4,483
692,13,1,4,480
693,13,1,4,460
694,11,1,4,468
695,10,1,4,461
696,15,0,4,482
697,19,0,4,479
698,16,0,4,455
699,19,0,4,477
700,18,1,4,483
701,16,1,4,477
702,22,0,4,475
703,23,0,4,467
704,22,0,4,461
705,22,0,4,467
706,22,0,4,470
707,20,1,4,471
708,21,1,4,462
709,22,1,4,463
710,27,1,4,464
711,28,1,4,458
712,28,1,4,469
713,27,1,4,479
714,30,0,4,467
715,34,0,4,471
716,31,0,4,465
717,30,1,4,461
718,33,1,4,458
719,30,1,4,458
720,32,1,4,459
721,30,1,4,456
722,31,1,4,481
723,38,0,4,469
724,39,0,4,456
725,35,0,4,475
726,36,0,4,462
727,36,0,4,466
728,39,0,4,474
729,36,0,4,468
730,39,1,4,462
731,37,1,4,466
732,37,1,4,467
733,37,1,4,478
734,43,0,4,472
735,41,1,4,472
736,41,1,4,463
737,40,1,4,461
738,40,1,4,457
739,44,1,4,482
740,47,0,4,474
741,49,0,4,458
742,48,0,4,463
743,45,0,4,470
744,48,0,4,473
745,49,1,4,474
746,48,1,4,464
747,48,1,4,480
748,46,1,4,476
749,52,0,4,456
750,53,1,4,475
751,58,0,4,465
752,55,0,4,465
753,59,0,4,471
754,56,0,4,482
755,57,1,4,469
756,57,1,4,476
757,55,1,4,460
758,64,0,4,478
759,60,0,4,473
760,63,0,4,476
761,61,0,4,459
762,61,0,4,483
763,62,0,4,476
764,61,1,4,472
765,60,1,4,459
766,63,1,4,455
767,64,1,4,466
768,69,0,4,480
769,65,0,4,479
770,68,1,4,477
771,65,1,4,483
772,68,1,4,457
773,71,0,4,473
774,73,0,4,475
775,71,1,4,481
776,78,0,4,474
777,76,1,4,457
778,76,1,4,468
779,77,1,4,456
780,78,1,4,479
781,75,1,4,455
782,80,0,4,464
783,80,1,4,466
784,84,1,4,455
785,81,1,4,481
786,84,1,4,0
787,84,1,4,0
788,88,0,4,0
789,3,0,5,487
790,2,0,5,492
791,0,0,5,489
792,4,1,5,491
793,9,0,5,485
794,6,1,5,490
795,6,1,5,492
796,10,1,5,492
797,12,1,5,486
798,17,0,5,488
799,18,0,5,494
800,19,1,5,493
801,16,1,5,487
802,21,0,5,490
803,22,0,5,484
804,20,1,5,484
805,27,0,5,486
806,26,1,5,494
807,28,1,5,493
808,26,1,5,492
809,27,1,5,488
810,25,1,5,495
811,27,1,5,487
812,27,1,5,489
813,29,1,5,488
814,27,1,5,484
815,33,0,5,495
816,31,0,5,492
817,31,0,5,489
818,32,1,5,495
819,37,0,5,495
820,39,0,5,490
821,36,1,5,486
822,38,1,5,491
823,35,1,5,495
824,38,1,5,491
825,43,0,5,486
826,43,0,5,491
827,40,1,5,487
828,41,1,5,487
829,47,0,5,485
830,48,0,5,484
831,48,1,5,488
832,49,1,5,485
833,48,1,5,489
834,50,0,5,494
835,54,0,5,486
836,50,0,5,494
837,51,1,5,493
838,57,0,5,493
839,55,0,5,494
840,57,1,5,493
841,64,0,5,490
842,63,1,5,491
843,68,1,5,484
844,73,0,5,485
845,76,0,5,488
846,79,0,5,485
847,75,1,5,489
848,80,0,5,490
849,87,0,5,0
850,88,1,5,0
851,3,0,6,498
852,4,1,6,499
853,6,0,6,500
854,9,1,6,500
855,12,0,6,496
856,13,1,6,498
857,19,0,6,498
858,18,1,6,499
859,24,0,6,499
860,21,1,6,496
861,29,0,6,498
862,28,1,6,496
863,31,0,6,499
864,31,1,6,499
865,39,0,6,496
866,37,1,6,497
867,43,0,6,497
868,44,1,6,496
869,48,0,6,497
870,45,1,6,498
871,50,0,6,496
872,50,1,6,498
873,55,0,6,500
874,57,1,6,497
875,60,0,6,500
876,60,1,6,497
877,69,0,6,500
878,67,1,6,497
879,73,0,6,499
880,70,1,6,500
881,79,0,6,0
882,77,1,6,0
883,80,1,6,0
884,88,0,6,0
885,85,1,6,0
886,1,0,7,501
887,4,1,7,503
888,8,0,7,501
889,8,1,7,502
890,12,0,7,502
891,18,0,7,501
892,18,1,7,503
893,21,0,7,503
894,28,0,7,502
895,28,1,7,503
896,32,0,7,503
897,31,1,7,502
898,35,0,7,501
899,35,1,7,501
900,40,0,7,502
901,46,0,7,503
902,47,1,7,503
903,50,0,7,502
904,55,0,7,503
905,56,1,7,501
906,61,0,7,501
907,63,1,7,502
908,68,1,7,502
909,74,0,7,502
910,74,1,7,502
911,79,1,7,501
912,81,1,7,503
913,87,0,7,502
914,88,1,7,501
