# ID,Age,Gender,HHtype,HH_ID
248,39,1,3,169
249,37,1,3,159
250,41,0,3,153
251,44,0,3,168
252,40,0,3,169
253,40,1,3,158
254,48,1,3,146
255,45,1,3,171
256,49,1,3,165
257,49,1,3,163
258,50,0,3,156
259,51,0,3,150
260,51,0,3,144
261,51,0,3,168
262,50,1,3,146
263,51,1,3,159
264,52,1,3,154
265,54,1,3,149
266,55,0,3,156
267,59,0,3,165
268,55,1,3,153
269,57,1,3,147
270,56,1,3,163
271,59,1,3,154
272,55,1,3,170
273,62,0,3,160
274,64,0,3,161
275,61,0,3,144
276,66,0,3,147
277,66,0,3,160
278,73,0,3,149
279,72,0,3,145
280,72,1,3,166
281,74,1,3,149
282,74,1,3,156
283,73,1,3,154
284,75,1,3,163
285,77,1,3,162
286,78,1,3,151
287,77,1,3,159
288,75,1,3,147
289,79,1,3,170
290,77,1,3,162
291,77,1,3,150
292,84,0,3,0
293,3,0,4,190
294,2,0,4,176
295,3,0,4,173
296,8,0,4,183
297,7,0,4,177
298,7,0,4,190
299,8,0,4,179
300,5,1,4,174
301,5,1,4,188
302,14,0,4,183
303,13,0,4,182
304,12,1,4,173
305,15,0,4,184
306,16,1,4,180
307,17,1,4,180
308,21,1,4,185
309,22,1,4,191
310,29,0,4,175
311,25,0,4,174
312,25,1,4,189
313,29,1,4,176
314,33,1,4,183
315,32,1,4,190
316,35,0,4,178
317,39,0,4,185
318,35,0,4,186
319,38,0,4,175
320,44,0,4,186
321,44,0,4,184
322,43,1,4,188
323,42,1,4,187
324,48,0,4,192
325,47,0,4,190
326,54,0,4,181
327,53,0,4,173
328,50,0,4,179
329,54,1,4,192
330,54,1,4,179
331,54,1,4,175
332,54,1,4,176
333,57,0,4,181
334,57,0,4,182
335,59,1,4,180
336,55,1,4,173
337,58,1,4,191
338,57,1,4,186
339,61,0,4,184
340,60,0,4,178
341,61,0,4,177
342,64,0,4,178
343,63,1,4,192
344,63,1,4,182
345,68,0,4,175
346,68,0,4,187
347,66,1,4,187
348,68,1,4,178
349,67,1,4,185
350,66,1,4,189
351,66,1,4,181
352,68,1,4,174
353,68,1,4,177
354,74,0,4,191
355,74,0,4,177
356,73,1,4,192
357,71,1,4,180
358,73,1,4,176
359,74,1,4,182
360,76,0,4,174
361,75,0,4,183
362,77,0,4,188
363,76,0,4,184
364,76,0,4,179
365,79,0,4,191
366,81,0,4,189
367,80,0,4,188
368,81,1,4,189
369,83,1,4,185
370,88,0,4,186
371,89,0,4,181
372,85,1,4,187
373,85,1,4,0
374,86,1,4,0
375,1,0,5,205
376,0,0,5,195
377,2,1,5,194
378,8,1,5,205
379,6,1,5,199
380,8,1,5,203
381,14,1,5,201
382,18,0,5,202
383,16,1,5,199
384,21,0,5,204
385,22,0,5,196
386,24,0,5,202
387,23,1,5,197
388,24,1,5,204
389,26,0,5,200
390,27,1,5,197
391,26,1,5,195
392,28,1,5,193
393,30,0,5,201
394,31,0,5,199
395,31,1,5,203
396,36,0,5,194
397,41,0,5,203
398,42,0,5,203
399,44,1,5,194
400,45,0,5,195
401,48,1,5,197
402,49,1,5,197
403,48,1,5,197
404,46,1,5,204
405,50,1,5,196
406,51,1,5,205
407,57,0,5,205
408,59,0,5,195
409,56,0,5,202
410,57,1,5,198
411,59,1,5,193
412,57,1,5,204
413,59,1,5,198
414,56,1,5,198
415,57,1,5,194
416,59,1,5,198
417,56,1,5,199
418,62,1,5,205
419,61,1,5,202
420,64,1,5,200
421,60,1,5,193
422,62,1,5,196
423,66,0,5,204
424,68,0,5,196
425,74,0,5,200
426,71,0,5,200
427,71,0,5,198
428,74,1,5,202
429,70,1,5,200
430,73,1,5,193
431,75,0,5,203
432,79,0,5,199
433,75,0,5,193
434,77,1,5,196
435,76,1,5,194
436,84,0,5,201
437,83,1,5,201
438,83,1,5,201
439,87,1,5,195
440,86,1,5,0
441,4,0,6,206
442,2,0,6,206
443,4,1,6,207
444,10,0,6,207
445,11,1,6,209
446,17,0,6,206
447,18,1,6,208
448,20,0,6,210
449,24,1,6,209
450,26,1,6,209
451,34,0,6,210
452,32,0,6,207
453,32,1,6,209
454,36,0,6,209
455,38,1,6,206
456,42,0,6,210
457,42,1,6,209
458,47,0,6,207
459,45,0,6,207
460,46,1,6,208
461,52,0,6,208
462,53,1,6,208
463,55,1,6,207
464,63,0,6,210
465,62,1,6,206
466,63,1,6,208
467,67,1,6,210
468,68,1,6,210
469,74,0,6,208
470,73,1,6,206
471,76,0,6,0
472,82,0,6,0
473,84,1,6,0
