# ID,Age,Gender,HHtype,HH_ID
214,69,0,1,93
215,69,0,1,183
216,68,0,1,196
217,68,0,1,56
218,67,0,1,68
219,65,1,1,3
220,69,1,1,30
221,65,1,1,9
222,65,1,1,78
223,68,1,1,277
224,66,1,1,36
225,67,1,1,27
226,73,0,1,69
227,74,0,1,174
228,74,0,1,136
229,73,0,1,274
230,70,0,1,126
231,71,0,1,153
232,74,0,1,51
233,70,1,1,103
234,72,1,1,237
235,73,1,1,72
236,74,1,1,147
237,71,1,1,157
238,70,1,1,177
239,73,1,1,149
240,70,1,1,165
241,70,1,1,238
242,71,1,1,276
243,74,1,1,106
244,75,0,1,19
245,79,0,1,97
246,77,0,1,128
247,78,0,1,127
248,76,0,1,205
249,76,0,1,179
250,77,0,1,140
251,76,0,1,206
252,77,1,1,175
253,76,1,1,105
254,79,1,1,143
255,79,1,1,81
256,75,1,1,60
257,77,1,1,288
258,78,1,1,235
259,76,1,1,198
260,78,1,1,152
261,77,1,1,197
262,83,0,1,282
263,82,0,1,118
264,83,1,1,258
265,84,1,1,239
266,81,1,1,76
267,80,1,1,91
268,84,1,1,123
269,80,1,1,217
270,82,1,1,210
271,83,1,1,111
272,80,1,1,43
273,89,0,1,130
274,89,0,1,34
275,87,0,1,218
276,85,0,1,184
277,85,1,1,42
278,86,1,1,102
279,85,1,1,255
280,88,1,1,203
281,88,1,1,44
282,89,1,1,119
283,86,1,1,113
284,89,1,1,54
285,85,1,1,253
286,86,1,1,249
287,86,1,1,214
288,85,1,1,39
289,87,1,1,167
290,3,0,2,350
291,4,0,2,294
292,2,0,2,321
293,0,0,2,312
294,4,0,2,371
295,3,0,2,343
296,1,0,2,327
297,3,1,2,358
298,2,1,2,315
299,1,1,2,337
300,1,1,2,367
301,2,1,2,363
302,2,1,2,320
303,4,1,2,362
304,9,0,2,342
305,5,0,2,348
306,8,0,2,356
307,7,1,2,304
308,8,1,2,309
309,8,1,2,363
310,10,0,2,371
311,14,0,2,331
312,14,0,2,302
313,10,0,2,326
314,11,0,2,303
315,19,0,2,359
316,15,0,2,329
317,17,0,2,314
318,17,0,2,315
319,17,0,2,316
320,18,0,2,318
321,16,0,2,347
322,16,0,2,313
323,17,1,2,361
324,17,1,2,309
325,16,1,2,358
326,15,1,2,351
327,19,1,2,322
328,18,1,2,373
329,19,1,2,339
330,21,0,2,326
331,22,0,2,359
332,22,0,2,360
333,24,0,2,337
334,21,0,2,298
335,22,0,2,324
336,22,0,2,333
337,21,0,2,292
338,22,1,2,306
339,22,1,2,332
340,21,1,2,334
341,20,1,2,320
342,24,1,2,341
343,22,1,2,364
344,24,1,2,370
345,21,1,2,370
346,22,1,2,310
347,27,0,2,295
348,25,0,2,296
349,29,0,2,317
350,27,0,2,310
351,28,0,2,355
352,25,0,2,314
353,28,1,2,290
354,25,1,2,334
355,25,1,2,317
356,26,1,2,303
357,28,1,2,344
358,29,1,2,342
359,26,1,2,366
360,28,1,2,305
361,29,1,2,327
362,34,0,2,349
363,32,0,2,305
364,32,0,2,339
365,31,0,2,301
366,31,0,2,347
367,33,0,2,333
368,32,0,2,354
369,32,0,2,297
370,33,1,2,352
371,34,1,2,374
372,31,1,2,338
373,32,1,2,357
374,33,1,2,346
375,35,0,2,291
376,35,0,2,323
377,36,0,2,329
378,35,0,2,301
379,39,0,2,336
380,36,1,2,343
381,39,1,2,319
382,36,1,2,369
383,38,1,2,307
384,38,1,2,328
385,35,1,2,372
386,39,1,2,335
387,36,1,2,290
388,39,1,2,373
389,39,1,2,293
390,44,0,2,368
391,44,0,2,348
392,41,1,2,340
393,42,1,2,318
394,41,1,2,355
395,41,1,2,369
396,46,0,2,294
397,47,0,2,300
398,49,0,2,324
399,46,0,2,372
400,48,1,2,321
401,53,0,2,360
402,59,0,2,364
403,56,0,2,345
404,59,0,2,351
405,58,0,2,316
406,55,0,2,366
407,56,0,2,335
408,55,0,2,311
409,55,0,2,354
410,58,0,2,330
411,59,1,2,330
412,59,1,2,368
413,56,1,2,311
414,59,1,2,302
415,55,1,2,297
416,60,0,2,307
417,62,0,2,340
418,63,0,2,292
419,61,0,2,312
420,62,0,2,338
421,61,1,2,341
422,63,1,2,319
423,64,1,2,313
424,60,1,2,345
425,60,1,2,304
426,64,1,2,365
427,67,0,2,357
428,67,0,2,365
429,68,0,2,352
430,65,1,2,349
431,69,1,2,308
432,67,1,2,308
433,68,1,2,300
434,65,1,2,367
435,66,1,2,331
436,74,0,2,299
437,74,0,2,306
438,71,1,2,299
439,70,1,2,362
440,77,0,2,353
441,79,0,2,291
442,77,0,2,353
443,75,1,2,374
444,78,1,2,336
445,82,0,2,344
446,80,0,2,296
447,83,0,2,361
448,81,1,2,325
449,82,1,2,332
450,82,1,2,325
451,83,1,2,322
452,83,1,2,346
453,85,0,2,323
454,89,0,2,298
455,88,1,2,328
456,87,1,2,295
457,85,1,2,356
458,87,1,2,293
459,87,1,2,350
460,88,1,2,0
461,1,0,3,439
462,1,0,3,439
463,3,0,3,419
464,3,0,3,406
465,1,0,3,405
466,2,0,3,402
467,3,0,3,407
468,4,0,3,408
469,4,0,3,398
470,1,1,3,395
471,2,1,3,389
472,1,1,3,406
473,3,1,3,431
474,3,1,3,409
475,0,1,3,413
476,1,1,3,437
477,5,0,3,444
478,6,0,3,435
479,5,0,3,415
480,5,0,3,393
481,5,0,3,399
482,7,1,3,423
483,7,1,3,433
484,7,1,3,445
485,5,1,3,428
486,14,0,3,376
487,13,0,3,443
488,10,0,3,406
489,13,1,3,442
490,11,1,3,402
491,12,1,3,377
492,14,1,3,440
493,10,1,3,418
494,13,1,3,436
495,14,1,3,431
496,12,1,3,377
497,17,0,3,393
498,19,0,3,425
499,16,0,3,432
500,19,0,3,384
501,15,0,3,399
502,18,0,3,408
503,16,1,3,407
504,15,1,3,415
505,18,1,3,410
506,17,1,3,427
507,15,1,3,407
508,17,1,3,417
509,19,1,3,426
510,19,1,3,380
511,17,1,3,434
512,19,1,3,421
513,17,1,3,388
514,21,0,3,402
515,24,0,3,382
516,20,0,3,382
517,23,0,3,382
518,23,0,3,395
519,23,0,3,397
520,23,1,3,424
521,21,1,3,399
522,22,1,3,378
523,24,1,3,384
524,23,1,3,387
525,20,1,3,390
526,21,1,3,400
527,21,1,3,429
528,21,1,3,396
529,23,1,3,379
530,22,1,3,445
531,22,1,3,396
532,24,1,3,443
533,23,1,3,430
534,23,1,3,444
535,21,1,3,418
536,20,1,3,420
537,23,1,3,391
538,20,1,3,401
539,24,1,3,437
540,29,0,3,405
541,26,0,3,412
542,29,0,3,385
543,29,0,3,403
544,25,0,3,378
545,27,0,3,434
546,27,0,3,376
547,26,1,3,441
548,28,1,3,419
549,25,1,3,394
550,26,1,3,444
551,28,1,3,393
552,27,1,3,427
553,26,1,3,394
554,26,1,3,412
555,29,1,3,396
556,25,1,3,432
557,25,1,3,414
558,32,0,3,392
559,32,0,3,445
560,32,0,3,439
561,32,0,3,441
562,33,0,3,408
563,31,1,3,422
564,31,1,3,434
565,33,1,3,411
566,39,0,3,424
567,39,0,3,392
568,35,0,3,387
569,35,0,3,430
570,37,0,3,420
571,36,0,3,389
572,37,0,3,403
573,35,0,3,392
574,37,0,3,437
575,39,1,3,388
576,35,1,3,395
577,39,1,3,435
578,37,1,3,397
579,36,1,3,431
580,36,1,3,413
581,37,1,3,426
582,35,1,3,403
583,38,1,3,398
584,44,0,3,424
585,40,0,3,414
586,43,0,3,436
587,44,0,3,442
588,40,0,3,381
589,40,0,3,421
590,42,0,3,436
591,42,0,3,435
592,41,1,3,400
593,40,1,3,438
594,47,0,3,416
595,46,0,3,417
596,48,0,3,422
597,46,0,3,390
598,49,1,3,423
599,47,1,3,387
600,45,1,3,440
601,47,1,3,442
602,48,1,3,404
603,54,0,3,378
604,51,0,3,432
605,54,1,3,380
606,54,1,3,430
607,54,1,3,381
608,54,1,3,377
609,56,0,3,404
610,55,0,3,397
611,57,1,3,389
612,56,1,3,398
613,59,1,3,413
614,62,0,3,380
615,61,0,3,423
616,64,0,3,418
617,61,1,3,385
618,63,1,3,417
619,62,1,3,411
620,62,1,3,385
621,63,1,3,384
622,62,1,3,416
623,61,1,3,428
624,64,1,3,440
625,62,1,3,411
626,64,1,3,415
627,65,0,3,405
628,69,0,3,379
629,69,0,3,428
630,67,1,3,426
631,66,1,3,383
632,65,1,3,414
633,68,1,3,425
634,66,1,3,383
635,65,1,3,379
636,67,1,3,376
637,65,1,3,375
638,65,1,3,438
639,66,1,3,412
640,67,1,3,419
641,72,0,3,404
642,73,0,3,388
643,72,0,3,410
644,72,0,3,401
645,70,1,3,375
646,71,1,3,409
647,70,1,3,386
648,71,1,3,416
649,73,1,3,386
650,70,1,3,401
651,75,0,3,420
652,75,0,3,422
653,76,0,3,391
654,79,0,3,409
655,78,1,3,410
656,79,1,3,381
657,75,1,3,433
658,77,1,3,383
659,79,1,3,386
660,76,1,3,429
661,76,1,3,438
662,78,1,3,394
663,83,0,3,391
664,83,0,3,421
665,80,0,3,443
666,80,0,3,400
667,84,1,3,427
668,84,1,3,429
669,83,1,3,433
670,84,1,3,390
671,89,0,3,375
672,88,0,3,441
673,89,1,3,425
674,86,1,3,0
675,1,0,4,480
676,0,0,4,462
677,0,1,4,450
678,2,1,4,459
679,9,0,4,476
680,6,0,4,447
681,8,0,4,463
682,9,1,4,481
683,8,1,4,467
684,8,1,4,451
685,5,1,4,455
686,8,1,4,456
687,8,1,4,481
688,10,0,4,474
689,10,0,4,480
690,13,0,4,468
691,13,0,4,456
692,14,0,4,455
693,13,0,4,477
694,13,0,4,453
695,13,0,4,475
696,11,0,4,465
697,13,0,4,465
698,13,1,4,469
699,12,1,4,481
700,10,1,4,475
701,17,0,4,457
702,18,0,4,458
703,17,1,4,458
704,16,1,4,469
705,16,1,4,461
706,19,1,4,461
707,15,1,4,447
708,16,1,4,474
709,16,1,4,470
710,18,1,4,481
711,17,1,4,453
712,23,0,4,467
713,24,0,4,446
714,20,0,4,472
715,24,0,4,447
716,20,0,4,449
717,24,0,4,468
718,23,0,4,474
719,20,0,4,465
720,20,0,4,451
721,24,0,4,454
722,21,0,4,478
723,24,0,4,453
724,22,0,4,463
725,20,0,4,459
726,20,0,4,464
727,21,0,4,455
728,24,0,4,456
729,24,0,4,464
730,20,0,4,462
731,23,0,4,452
732,21,0,4,472
733,22,1,4,466
734,20,1,4,475
735,22,1,4,450
736,22,1,4,477
737,20,1,4,464
738,27,0,4,454
739,28,0,4,473
740,27,0,4,462
741,27,0,4,461
742,26,1,4,477
743,26,1,4,471
744,29,1,4,451
745,28,1,4,479
746,26,1,4,479
747,27,1,4,448
748,27,1,4,452
749,34,0,4,475
750,32,0,4,460
751,30,0,4,449
752,34,0,4,470
753,33,1,4,446
754,34,1,4,478
755,33,1,4,450
756,33,1,4,476
757,38,0,4,448
758,36,0,4,457
759,39,0,4,478
760,36,0,4,466
761,37,1,4,474
762,35,1,4,449
763,36,1,4,477
764,39,1,4,447
765,38,1,4,458
766,36,1,4,453
767,41,0,4,452
768,42,0,4,471
769,44,0,4,455
770,41,1,4,473
771,44,1,4,470
772,42,1,4,454
773,41,1,4,461
774,48,0,4,467
775,49,0,4,473
776,47,1,4,457
777,48,1,4,458
778,53,1,4,468
779,52,1,4,472
780,56,1,4,472
781,58,1,4,450
782,58,1,4,459
783,58,1,4,446
784,63,0,4,459
785,61,0,4,448
786,64,1,4,473
787,62,1,4,454
788,60,1,4,471
789,69,0,4,471
790,68,0,4,478
791,66,0,4,457
792,67,0,4,468
793,69,1,4,479
794,67,1,4,479
795,72,0,4,480
796,72,0,4,456
797,73,1,4,462
798,70,1,4,451
799,74,1,4,463
800,72,1,4,476
801,77,0,4,449
802,76,0,4,467
803,77,0,4,460
804,79,1,4,448
805,76,1,4,460
806,75,1,4,460
807,77,1,4,469
808,76,1,4,446
809,77,1,4,480
810,80,0,4,463
811,82,0,4,452
812,84,1,4,464
813,82,1,4,476
814,85,0,4,469
815,85,0,4,465
816,89,1,4,466
817,85,1,4,466
818,86,1,4,470
819,1,0,5,486
820,4,0,5,487
821,1,1,5,482
822,4,1,5,482
823,7,0,5,487
824,8,1,5,485
825,13,0,5,487
826,14,0,5,484
827,12,1,5,488
828,16,0,5,490
829,15,1,5,485
830,24,0,5,482
831,23,0,5,486
832,23,1,5,489
833,24,1,5,489
834,21,1,5,482
835,27,0,5,485
836,28,1,5,488
837,29,1,5,482
838,34,0,5,490
839,32,1,5,486
840,34,1,5,483
841,38,0,5,483
842,39,0,5,484
843,39,1,5,486
844,35,1,5,488
845,44,0,5,484
846,43,1,5,490
847,40,1,5,483
848,47,0,5,488
849,48,1,5,485
850,52,0,5,486
851,53,1,5,489
852,58,0,5,484
853,58,1,5,490
854,64,0,5,489
855,68,0,5,487
856,67,1,5,489
857,71,0,5,487
858,70,0,5,488
859,71,1,5,483
860,77,0,5,483
861,78,1,5,485
862,81,0,5,484
863,83,1,5,490
864,88,0,5,0
865,87,1,5,0
866,0,0,6,491
867,2,1,6,495
868,9,0,6,492
869,7,1,6,492
870,11,0,6,493
871,13,1,6,493
872,17,0,6,491
873,16,1,6,495
874,24,0,6,491
875,20,1,6,493
876,27,0,6,491
877,28,1,6,494
878,30,1,6,495
879,38,0,6,492
880,45,0,6,493
881,51,0,6,493
882,52,1,6,492
883,57,0,6,495
884,59,1,6,495
885,64,0,6,494
886,63,1,6,491
887,68,0,6,491
888,65,1,6,494
889,73,0,6,493
890,72,1,6,492
891,78,0,6,492
892,76,1,6,495
893,81,0,6,494
894,80,1,6,494
895,89,0,6,494
896,85,1,6,0
