# ID,Age,Gender,HHtype,HH_ID
317,86,1,1,269
318,85,1,1,206
319,86,1,1,23
320,85,1,1,304
321,88,1,1,313
322,85,1,1,222
323,87,1,1,113
324,87,1,1,8
325,87,1,1,260
326,0,0,2,424
327,3,0,2,442
328,0,0,2,330
329,0,0,2,435
330,2,1,2,375
331,0,1,2,389
332,3,1,2,430
333,3,1,2,356
334,2,1,2,438
335,1,1,2,385
336,0,1,2,403
337,9,0,2,418
338,5,0,2,422
339,6,1,2,337
340,6,1,2,387
341,6,1,2,354
342,5,1,2,374
343,7,1,2,415
344,10,0,2,437
345,13,0,2,361
346,11,0,2,451
347,11,0,2,440
348,12,0,2,368
349,14,0,2,384
350,11,0,2,393
351,12,0,2,411
352,14,0,2,346
353,10,1,2,396
354,11,1,2,333
355,10,1,2,438
356,11,1,2,359
357,12,1,2,443
358,12,1,2,446
359,19,0,2,376
360,16,0,2,416
361,17,0,2,405
362,16,1,2,418
363,18,1,2,401
364,19,1,2,375
365,19,1,2,342
366,17,1,2,393
367,18,1,2,408
368,24,0,2,371
369,23,0,2,459
370,20,0,2,366
371,24,0,2,413
372,21,1,2,431
373,20,1,2,363
374,20,1,2,388
375,23,1,2,413
376,29,0,2,349
377,26,0,2,341
378,27,0,2,405
379,29,0,2,372
380,29,1,2,455
381,25,1,2,373
382,26,1,2,454
383,29,1,2,357
384,27,1,2,343
385,27,1,2,455
386,25,1,2,407
387,27,1,2,339
388,29,1,2,403
389,25,1,2,404
390,25,1,2,360
391,26,1,2,347
392,29,1,2,423
393,27,1,2,332
394,34,0,2,400
395,33,0,2,359
396,34,0,2,460
397,34,0,2,444
398,32,1,2,340
399,32,1,2,432
400,33,1,2,433
401,30,1,2,334
402,30,1,2,383
403,32,1,2,426
404,31,1,2,458
405,33,1,2,392
406,37,0,2,380
407,38,0,2,361
408,38,0,2,366
409,38,0,2,408
410,37,0,2,327
411,38,0,2,373
412,35,0,2,419
413,36,0,2,353
414,35,0,2,326
415,39,0,2,409
416,36,0,2,441
417,38,1,2,360
418,35,1,2,421
419,35,1,2,457
420,38,1,2,352
421,39,1,2,367
422,35,1,2,347
423,38,1,2,384
424,38,1,2,430
425,39,1,2,439
426,35,1,2,374
427,44,0,2,340
428,44,0,2,367
429,40,0,2,453
430,41,0,2,420
431,44,0,2,459
432,43,0,2,392
433,43,0,2,425
434,40,0,2,388
435,44,0,2,369
436,43,0,2,338
437,43,0,2,414
438,42,0,2,350
439,43,1,2,398
440,44,1,2,440
441,41,1,2,346
442,40,1,2,399
443,44,1,2,329
444,43,1,2,378
445,48,0,2,428
446,46,0,2,395
447,49,1,2,431
448,45,1,2,434
449,49,1,2,427
450,47,1,2,432
451,47,1,2,456
452,47,1,2,435
453,46,1,2,335
454,48,1,2,447
455,48,1,2,401
456,46,1,2,372
457,50,0,2,451
458,53,0,2,415
459,54,0,2,450
460,53,0,2,387
461,50,0,2,416
462,50,0,2,353
463,51,0,2,370
464,51,0,2,355
465,52,1,2,345
466,54,1,2,378
467,51,1,2,409
468,51,1,2,355
469,54,1,2,457
470,50,1,2,391
471,51,1,2,452
472,50,1,2,419
473,52,1,2,351
474,51,1,2,368
475,54,1,2,410
476,51,1,2,383
477,53,1,2,333
478,52,1,2,394
479,53,1,2,436
480,55,0,2,385
481,55,0,2,330
482,58,1,2,363
483,58,1,2,411
484,56,1,2,396
485,57,1,2,382
486,57,1,2,412
487,56,1,2,364
488,57,1,2,410
489,56,1,2,445
490,56,1,2,445
491,57,1,2,331
492,64,0,2,377
493,62,0,2,439
494,63,0,2,381
495,64,0,2,402
496,60,0,2,344
497,60,0,2,365
498,61,0,2,379
499,64,0,2,453
500,60,0,2,452
501,62,0,2,358
502,60,0,2,390
503,61,0,2,327
504,60,0,2,449
505,60,0,2,348
506,64,1,2,329
507,62,1,2,441
508,60,1,2,389
509,62,1,2,344
510,64,1,2,461
511,64,1,2,328
512,64,1,2,343
513,61,1,2,352
514,62,1,2,446
515,63,1,2,364
516,64,1,2,337
517,62,1,2,331
518,60,1,2,458
519,62,1,2,448
520,60,1,2,412
521,61,1,2,407
522,68,0,2,381
523,65,0,2,351
524,68,0,2,390
525,69,0,2,386
526,67,0,2,423
527,67,0,2,400
528,68,0,2,444
529,66,0,2,394
530,66,0,2,448
531,66,0,2,442
532,69,0,2,406
533,69,0,2,428
534,65,1,2,348
535,68,1,2,414
536,65,1,2,454
537,66,1,2,461
538,66,1,2,429
539,68,1,2,404
540,72,0,2,424
541,70,0,2,382
542,74,0,2,339
543,72,0,2,460
544,72,0,2,397
545,71,0,2,334
546,71,1,2,357
547,73,1,2,349
548,75,0,2,336
549,76,0,2,380
550,76,1,2,338
551,77,1,2,417
552,78,1,2,336
553,79,1,2,345
554,75,1,2,362
555,78,1,2,406
556,79,1,2,395
557,78,1,2,326
558,76,1,2,402
559,78,1,2,443
560,76,1,2,429
561,81,0,2,371
562,84,0,2,328
563,83,0,2,399
564,83,0,2,436
565,83,0,2,377
566,81,0,2,369
567,84,0,2,447
568,80,0,2,365
569,82,0,2,386
570,84,0,2,437
571,83,1,2,391
572,84,1,2,341
573,83,1,2,370
574,83,1,2,433
575,82,1,2,420
576,81,1,2,422
577,83,1,2,358
578,83,1,2,417
579,84,1,2,379
580,82,1,2,450
581,81,1,2,356
582,89,0,2,332
583,87,0,2,354
584,89,0,2,426
585,89,0,2,425
586,88,0,2,421
587,86,0,2,335
588,87,0,2,362
589,88,0,2,427
590,87,1,2,434
591,86,1,2,350
592,86,1,2,342
593,87,1,2,456
594,85,1,2,397
595,87,1,2,449
596,85,1,2,376
597,87,1,2,398
598,86,1,2,0
599,2,0,3,471
600,4,0,3,485
601,0,0,3,481
602,2,0,3,472
603,3,0,3,480
604,3,0,3,524
605,2,1,3,479
606,4,1,3,517
607,0,1,3,475
608,0,1,3,482
609,6,0,3,492
610,9,0,3,474
611,7,0,3,500
612,8,1,3,514
613,6,1,3,518
614,5,1,3,467
615,14,0,3,514
616,10,0,3,487
617,10,0,3,483
618,11,0,3,489
619,13,0,3,501
620,10,0,3,509
621,12,0,3,507
622,12,1,3,512
623,12,1,3,520
624,13,1,3,486
625,11,1,3,500
626,12,1,3,517
627,17,0,3,488
628,16,0,3,486
629,15,0,3,487
630,17,0,3,499
631,15,1,3,476
632,18,1,3,510
633,24,0,3,503
634,20,0,3,491
635,22,0,3,476
636,21,1,3,513
637,21,1,3,466
638,29,0,3,501
639,29,0,3,475
640,27,0,3,513
641,27,0,3,515
642,26,1,3,522
643,26,1,3,466
644,26,1,3,501
645,30,0,3,489
646,34,0,3,463
647,33,0,3,509
648,33,0,3,478
649,30,0,3,477
650,34,1,3,468
651,33,1,3,488
652,33,1,3,491
653,32,1,3,470
654,38,0,3,483
655,35,0,3,522
656,38,0,3,522
657,36,0,3,505
658,39,0,3,512
659,35,0,3,464
660,35,1,3,514
661,36,1,3,474
662,36,1,3,504
663,38,1,3,463
664,38,1,3,508
665,38,1,3,467
666,36,1,3,477
667,37,1,3,480
668,39,1,3,519
669,37,1,3,479
670,40,0,3,486
671,42,0,3,478
672,44,0,3,494
673,41,0,3,525
674,42,0,3,520
675,42,1,3,498
676,41,1,3,466
677,41,1,3,506
678,44,1,3,506
679,43,1,3,513
680,42,1,3,505
681,47,0,3,464
682,46,0,3,468
683,45,0,3,523
684,49,1,3,523
685,47,1,3,495
686,49,1,3,469
687,48,1,3,524
688,49,1,3,491
689,50,0,3,490
690,53,0,3,504
691,52,0,3,471
692,54,0,3,516
693,50,1,3,511
694,52,1,3,494
695,54,1,3,503
696,50,1,3,470
697,56,0,3,480
698,58,0,3,509
699,56,0,3,497
700,57,0,3,510
701,57,0,3,488
702,55,0,3,496
703,58,1,3,520
704,57,1,3,477
705,57,1,3,524
706,56,1,3,517
707,55,1,3,518
708,56,1,3,485
709,57,1,3,473
710,57,1,3,465
711,57,1,3,505
712,59,1,3,482
713,58,1,3,462
714,58,1,3,492
715,61,0,3,483
716,62,0,3,516
717,62,0,3,519
718,63,0,3,498
719,63,0,3,495
720,64,0,3,511
721,62,1,3,494
722,64,1,3,476
723,63,1,3,495
724,61,1,3,464
725,62,1,3,515
726,64,1,3,499
727,62,1,3,462
728,60,1,3,507
729,61,1,3,518
730,60,1,3,500
731,61,1,3,484
732,61,1,3,508
733,63,1,3,472
734,66,0,3,492
735,68,0,3,475
736,66,1,3,478
737,69,1,3,516
738,69,1,3,525
739,67,1,3,469
740,65,1,3,484
741,69,1,3,463
742,65,1,3,496
743,69,1,3,503
744,65,1,3,473
745,66,1,3,479
746,70,0,3,462
747,71,0,3,482
748,74,0,3,507
749,74,0,3,493
750,74,0,3,467
751,73,1,3,502
752,73,1,3,499
753,74,1,3,489
754,75,0,3,519
755,79,0,3,490
756,77,1,3,498
757,75,1,3,511
758,78,1,3,471
759,78,1,3,510
760,77,1,3,497
761,78,1,3,490
762,77,1,3,465
763,77,1,3,469
764,76,1,3,521
765,81,0,3,485
766,83,0,3,493
767,80,0,3,525
768,83,0,3,487
769,84,0,3,470
770,82,1,3,502
771,82,1,3,504
772,84,1,3,465
773,82,1,3,512
774,80,1,3,515
775,84,1,3,481
776,87,1,3,484
777,88,1,3,481
778,87,1,3,508
779,88,1,3,472
780,85,1,3,521
781,88,1,3,474
782,86,1,3,523
783,88,1,3,468
784,86,1,3,497
785,87,1,3,502
786,88,1,3,473
787,89,1,3,493
788,86,1,3,506
789,85,1,3,521
790,88,1,3,496
791,4,0,4,555
792,3,0,4,533
793,4,0,4,539
794,4,0,4,566
795,3,0,4,561
796,3,1,4,568
797,1,1,4,534
798,2,1,4,559
799,3,1,4,551
800,5,0,4,556
801,7,0,4,536
802,5,0,4,537
803,6,0,4,563
804,9,0,4,546
805,8,0,4,562
806,6,1,4,564
807,5,1,4,559
808,9,1,4,557
809,6,1,4,528
810,8,1,4,549
811,13,0,4,552
812,12,0,4,531
813,11,0,4,570
814,13,0,4,537
815,13,0,4,552
816,12,0,4,571
817,11,1,4,573
818,13,1,4,566
819,12,1,4,547
820,11,1,4,563
821,10,1,4,531
822,18,0,4,561
823,17,0,4,569
824,15,0,4,547
825,15,0,4,564
826,15,0,4,554
827,16,0,4,551
828,18,1,4,550
829,15,1,4,566
830,15,1,4,543
831,15,1,4,529
832,16,1,4,560
833,15,1,4,541
834,20,0,4,546
835,21,0,4,565
836,24,1,4,530
837,20,1,4,558
838,22,1,4,553
839,29,0,4,558
840,25,0,4,536
841,28,0,4,560
842,27,0,4,567
843,25,0,4,542
844,27,0,4,564
845,25,0,4,549
846,26,0,4,526
847,26,0,4,529
848,28,1,4,572
849,27,1,4,528
850,26,1,4,527
851,26,1,4,565
852,26,1,4,550
853,29,1,4,541
854,28,1,4,537
855,33,0,4,540
856,33,0,4,559
857,34,0,4,571
858,33,0,4,552
859,32,0,4,531
860,34,0,4,562
861,34,0,4,549
862,33,0,4,568
863,32,1,4,532
864,34,1,4,556
865,30,1,4,537
866,31,1,4,570
867,34,1,4,558
868,32,1,4,534
869,31,1,4,527
870,38,0,4,563
871,36,0,4,530
872,38,0,4,573
873,36,0,4,548
874,38,0,4,533
875,35,0,4,538
876,38,0,4,564
877,38,0,4,553
878,37,0,4,550
879,35,1,4,540
880,39,1,4,526
881,39,1,4,557
882,39,1,4,526
883,38,1,4,560
884,39,1,4,555
885,38,1,4,553
886,37,1,4,543
887,35,1,4,540
888,37,1,4,545
889,43,0,4,532
890,41,0,4,535
891,40,0,4,536
892,44,0,4,573
893,44,1,4,548
894,43,1,4,556
895,40,1,4,551
896,46,0,4,573
897,48,0,4,570
898,47,0,4,533
899,46,0,4,547
900,45,1,4,544
901,49,1,4,566
902,49,1,4,544
903,48,1,4,551
904,46,1,4,529
905,47,1,4,540
906,46,1,4,569
907,54,0,4,530
908,52,0,4,535
909,51,0,4,531
910,53,0,4,567
911,53,1,4,572
912,51,1,4,554
913,50,1,4,561
914,50,1,4,550
915,50,1,4,541
916,51,1,4,567
917,54,1,4,557
918,51,1,4,560
919,50,1,4,528
920,55,0,4,543
921,59,0,4,568
922,58,0,4,545
923,59,0,4,569
924,56,0,4,559
925,57,1,4,539
926,58,1,4,569
927,56,1,4,536
928,58,1,4,548
929,57,1,4,538
930,57,1,4,545
931,60,0,4,533
932,61,0,4,555
933,62,0,4,562
934,61,0,4,528
935,64,0,4,545
936,62,0,4,548
937,61,1,4,571
938,63,1,4,561
939,64,1,4,544
940,62,1,4,552
941,63,1,4,546
942,64,1,4,530
943,64,1,4,556
944,67,0,4,554
945,69,0,4,570
946,68,0,4,541
947,67,0,4,534
948,69,1,4,526
949,66,1,4,539
950,65,1,4,567
951,69,1,4,563
952,66,1,4,529
953,67,1,4,557
954,66,1,4,555
955,71,0,4,572
956,73,1,4,538
957,71,1,4,554
958,70,1,4,571
959,71,1,4,543
960,71,1,4,572
961,73,1,4,547
962,74,1,4,542
963,72,1,4,527
964,71,1,4,532
965,77,0,4,553
966,75,0,4,546
967,77,0,4,538
968,75,0,4,568
969,76,1,4,532
970,76,1,4,539
971,77,1,4,535
972,77,1,4,565
973,81,0,4,535
974,80,0,4,544
975,84,0,4,565
976,84,1,4,562
977,84,1,4,534
978,81,1,4,542
979,80,1,4,542
980,86,0,4,549
981,88,0,4,558
982,89,0,4,527
983,1,0,5,580
984,3,1,5,586
985,6,0,5,584
986,7,1,5,585
987,8,1,5,580
988,14,0,5,587
989,12,0,5,583
990,13,1,5,578
991,10,1,5,579
992,18,0,5,574
993,18,0,5,588
994,15,0,5,575
995,19,1,5,586
996,23,0,5,584
997,21,1,5,587
998,25,0,5,578
999,26,0,5,576
1000,29,1,5,579
1001,25,1,5,588
1002,34,0,5,577
1003,30,0,5,574
1004,30,0,5,583
1005,31,0,5,576
1006,30,1,5,574
1007,35,0,5,579
1008,39,1,5,578
1009,35,1,5,577
1010,41,0,5,574
1011,42,0,5,583
1012,41,0,5,579
1013,41,1,5,575
1014,43,1,5,584
1015,49,0,5,581
1016,47,0,5,579
1017,46,0,5,578
1018,49,1,5,575
1019,48,1,5,576
1020,52,0,5,581
1021,52,0,5,577
1022,51,1,5,581
1023,57,0,5,582
1024,56,0,5,580
1025,59,1,5,585
1026,55,1,5,587
1027,61,0,5,582
1028,60,0,5,588
1029,61,1,5,584
1030,61,1,5,575
1031,63,1,5,588
1032,63,1,5,585
1033,63,1,5,574
1034,67,0,5,575
1035,66,0,5,585
1036,65,0,5,586
1037,68,1,5,578
1038,68,1,5,583
1039,71,0,5,576
1040,74,0,5,583
1041,74,0,5,587
1042,70,1,5,586
1043,71,1,5,582
1044,76,0,5,577
1045,77,1,5,585
1046,78,1,5,580
1047,78,1,5,586
1048,84,0,5,587
1049,84,0,5,584
1050,81,1,5,581
1051,80,1,5,576
1052,83,1,5,580
1053,83,1,5,577
1054,88,0,5,582
1055,89,1,5,581
1056,88,1,5,582
1057,87,1,5,588
1058,89,1,5,0
1059,86,1,5,0
1060,89,1,5,0
1061,86,1,5,0
1062,1,1,6,591
1063,9,0,6,590
1064,8,1,6,590
1065,13,0,6,589
1066,11,1,6,589
1067,16,0,6,589
1068,17,1,6,591
1069,24,0,6,590
1070,20,1,6,592
1071,28,0,6,593
1072,26,1,6,590
1073,31,0,6,591
1074,33,1,6,593
1075,38,0,6,592
1076,36,1,6,591
1077,43,0,6,593
1078,40,1,6,590
1079,45,0,6,593
1080,48,1,6,592
1081,53,0,6,590
1082,51,1,6,592
1083,58,0,6,591
1084,59,1,6,593
1085,61,0,6,589
1086,60,1,6,592
1087,67,0,6,593
1088,67,1,6,592
1089,70,0,6,589
1090,71,1,6,591
1091,76,1,6,589
1092,76,1,6,0
1093,80,0,6,0
1094,81,1,6,0
1095,89,0,6,0
1096,85,1,6,0
