# ID,Age,Gender,HHtype,HH_ID
193,36,0,2,144
194,38,0,2,177
195,35,0,2,137
196,38,0,2,163
197,37,0,2,148
198,39,1,2,162
199,38,1,2,185
200,39,1,2,155
201,39,1,2,178
202,36,1,2,196
203,36,1,2,167
204,39,1,2,143
205,39,1,2,199
206,36,1,2,190
207,37,1,2,194
208,36,1,2,197
209,37,1,2,146
210,37,1,2,159
211,36,1,2,134
212,37,1,2,166
213,37,1,2,186
214,37,1,2,168
215,35,1,2,172
216,37,1,2,151
217,37,1,2,187
218,42,0,2,156
219,42,0,2,189
220,44,0,2,135
221,43,1,2,178
222,49,0,2,191
223,49,0,2,163
224,46,0,2,147
225,46,0,2,161
226,52,0,2,153
227,54,0,2,181
228,53,0,2,157
229,53,0,2,140
230,54,1,2,197
231,54,1,2,159
232,53,1,2,136
233,51,1,2,186
234,54,1,2,169
235,58,0,2,180
236,55,1,2,191
237,58,1,2,160
238,62,0,2,188
239,61,0,2,139
240,61,0,2,141
241,62,0,2,137
242,63,0,2,158
243,61,0,2,183
244,61,1,2,134
245,62,1,2,182
246,65,0,2,181
247,65,0,2,198
248,67,0,2,184
249,68,0,2,165
250,68,0,2,139
251,69,0,2,146
252,68,1,2,152
253,65,1,2,138
254,69,1,2,188
255,69,1,2,138
256,73,0,2,150
257,73,0,2,142
258,74,1,2,174
259,71,1,2,133
260,74,1,2,200
261,74,1,2,149
262,78,0,2,179
263,79,1,2,170
264,77,1,2,194
265,83,0,2,199
266,85,0,2,195
267,89,1,2,161
268,87,1,2,189
269,88,1,2,193
270,0,0,3,208
271,3,0,3,201
272,1,1,3,217
273,3,1,3,225
274,3,1,3,226
275,0,1,3,224
276,6,1,3,201
277,6,1,3,207
278,5,1,3,219
279,8,1,3,203
280,5,1,3,219
281,9,1,3,202
282,8,1,3,222
283,6,1,3,212
284,13,0,3,218
285,14,0,3,217
286,10,1,3,212
287,12,1,3,208
288,14,1,3,216
289,17,1,3,221
290,17,1,3,207
291,23,0,3,206
292,22,0,3,220
293,23,1,3,213
294,23,1,3,207
295,25,0,3,204
296,32,0,3,223
297,30,0,3,211
298,32,1,3,210
299,33,1,3,204
300,30,1,3,214
301,39,0,3,217
302,35,0,3,209
303,35,0,3,206
304,39,0,3,215
305,39,0,3,202
306,35,0,3,210
307,38,0,3,224
308,37,0,3,210
309,35,0,3,203
310,39,1,3,216
311,36,1,3,222
312,39,1,3,205
313,38,1,3,224
314,41,1,3,211
315,40,1,3,225
316,49,0,3,218
317,48,0,3,205
318,48,0,3,211
319,46,0,3,223
320,45,0,3,209
321,47,0,3,204
322,47,0,3,226
323,49,0,3,226
324,49,1,3,201
325,49,1,3,215
326,49,1,3,216
327,48,1,3,206
328,49,1,3,220
329,47,1,3,222
330,52,0,3,214
331,54,1,3,221
332,56,0,3,208
333,55,0,3,220
334,67,0,3,203
335,67,0,3,221
336,65,0,3,219
337,69,1,3,225
338,67,1,3,213
339,66,1,3,205
340,71,1,3,214
341,78,0,3,202
342,76,1,3,213
343,75,1,3,212
344,83,0,3,223
345,84,0,3,218
346,88,1,3,209
347,85,1,3,215
348,5,0,4,254
349,9,0,4,235
350,5,0,4,233
351,5,0,4,237
352,6,0,4,246
353,8,0,4,231
354,6,0,4,252
355,14,0,4,254
356,11,0,4,238
357,12,1,4,249
358,13,1,4,240
359,11,1,4,252
360,10,1,4,245
361,11,1,4,240
362,14,1,4,235
363,10,1,4,238
364,18,0,4,241
365,16,0,4,235
366,16,0,4,244
367,15,0,4,251
368,16,0,4,249
369,16,1,4,229
370,19,1,4,241
371,15,1,4,243
372,19,1,4,227
373,19,1,4,246
374,18,1,4,240
375,15,1,4,248
376,18,1,4,237
377,22,0,4,232
378,24,0,4,231
379,21,0,4,234
380,23,1,4,231
381,20,1,4,250
382,20,1,4,243
383,27,0,4,234
384,28,1,4,243
385,26,1,4,236
386,27,1,4,244
387,27,1,4,250
388,26,1,4,247
389,28,1,4,239
390,35,1,4,252
391,36,1,4,230
392,39,1,4,234
393,38,1,4,243
394,38,1,4,253
395,35,1,4,248
396,36,1,4,242
397,40,0,4,255
398,42,0,4,233
399,40,0,4,233
400,42,0,4,227
401,42,0,4,245
402,43,0,4,248
403,43,0,4,227
404,44,1,4,229
405,42,1,4,253
406,41,1,4,232
407,40,1,4,238
408,40,1,4,246
409,43,1,4,233
410,44,1,4,232
411,47,0,4,236
412,47,0,4,249
413,46,0,4,229
414,48,0,4,228
415,49,0,4,234
416,46,1,4,242
417,46,1,4,237
418,48,1,4,227
419,45,1,4,250
420,47,1,4,230
421,49,1,4,237
422,49,1,4,239
423,48,1,4,235
424,51,1,4,230
425,54,1,4,254
426,54,1,4,236
427,51,1,4,242
428,52,1,4,245
429,55,0,4,241
430,56,0,4,253
431,58,1,4,251
432,56,1,4,231
433,58,1,4,229
434,64,0,4,238
435,60,0,4,251
436,60,0,4,242
437,60,0,4,255
438,60,1,4,254
439,62,1,4,252
440,68,0,4,253
441,65,0,4,251
442,68,1,4,247
443,68,1,4,230
444,68,1,4,244
445,69,1,4,247
446,68,1,4,244
447,73,0,4,255
448,79,0,4,255
449,75,1,4,250
450,78,1,4,240
451,75,1,4,236
452,76,1,4,247
453,84,0,4,239
454,81,0,4,228
455,84,1,4,241
456,80,1,4,246
457,81,1,4,228
458,80,1,4,232
459,83,1,4,228
460,87,0,4,248
461,86,1,4,239
462,87,1,4,245
463,88,1,4,249
464,0,1,5,256
465,1,1,5,257
466,6,0,5,256
467,5,1,5,263
468,14,1,5,259
469,12,1,5,261
470,19,0,5,257
471,17,1,5,258
472,18,1,5,262
473,15,1,5,258
474,19,1,5,258
475,21,0,5,260
476,21,1,5,263
477,23,1,5,257
478,27,0,5,259
479,33,0,5,264
480,34,1,5,256
481,31,1,5,264
482,38,1,5,259
483,36,1,5,257
484,36,1,5,260
485,37,1,5,261
486,37,1,5,263
487,36,1,5,261
488,42,0,5,263
489,41,0,5,259
490,43,1,5,263
491,48,0,5,257
492,49,0,5,259
493,49,1,5,262
494,54,0,5,262
495,54,0,5,258
496,54,1,5,256
497,55,0,5,260
498,59,1,5,261
499,58,1,5,264
500,58,1,5,261
501,57,1,5,264
502,60,0,5,258
503,61,1,5,256
504,65,0,5,262
505,65,1,5,260
506,69,1,5,260
507,73,0,5,262
508,72,1,5,264
509,72,1,5,0
510,81,0,5,0
511,84,1,5,0
