# ID,Age,Gender,HHtype,HH_ID
259,75,1,1,236
260,75,1,1,159
261,78,1,1,155
262,75,1,1,8
263,76,1,1,187
264,77,1,1,28
265,76,1,1,79
266,77,1,1,249
267,77,1,1,60
268,78,1,1,108
269,75,1,1,91
270,77,1,1,233
271,81,0,1,125
272,83,0,1,222
273,82,0,1,277
274,82,1,1,282
275,83,1,1,102
276,80,1,1,37
277,81,1,1,201
278,81,1,1,144
279,88,0,1,43
280,88,1,1,239
281,87,1,1,21
282,85,1,1,10
283,85,1,1,101
284,2,0,2,343
285,2,0,2,394
286,3,0,2,429
287,2,0,2,358
288,0,0,2,351
289,4,0,2,320
290,0,0,2,292
291,4,0,2,350
292,2,0,2,380
293,1,0,2,325
294,1,1,2,385
295,1,1,2,399
296,4,1,2,384
297,0,1,2,371
298,0,1,2,350
299,2,1,2,293
300,1,1,2,319
301,4,1,2,355
302,3,1,2,392
303,7,0,2,354
304,7,0,2,380
305,9,0,2,410
306,5,0,2,308
307,9,0,2,347
308,5,0,2,420
309,7,0,2,338
310,8,0,2,399
311,8,1,2,376
312,6,1,2,284
313,8,1,2,363
314,5,1,2,299
315,9,1,2,298
316,6,1,2,426
317,6,1,2,407
318,5,1,2,423
319,8,1,2,294
320,9,1,2,297
321,11,0,2,360
322,10,0,2,293
323,10,0,2,312
324,11,0,2,411
325,14,1,2,303
326,10,1,2,345
327,12,1,2,378
328,10,1,2,323
329,12,1,2,359
330,12,1,2,404
331,13,1,2,401
332,12,1,2,432
333,12,1,2,389
334,13,1,2,431
335,10,1,2,386
336,13,1,2,377
337,18,0,2,379
338,17,0,2,309
339,19,0,2,306
340,15,1,2,400
341,15,1,2,427
342,19,1,2,430
343,19,1,2,341
344,21,0,2,326
345,21,0,2,335
346,21,0,2,361
347,20,0,2,356
348,22,0,2,393
349,23,0,2,418
350,22,0,2,333
351,23,1,2,389
352,22,1,2,348
353,21,1,2,315
354,21,1,2,351
355,23,1,2,332
356,22,1,2,377
357,21,1,2,302
358,20,1,2,421
359,22,1,2,429
360,24,1,2,302
361,21,1,2,373
362,24,1,2,305
363,22,1,2,311
364,23,1,2,384
365,29,0,2,430
366,28,0,2,398
367,27,0,2,352
368,25,0,2,417
369,26,0,2,311
370,28,0,2,415
371,27,0,2,424
372,29,0,2,327
373,29,0,2,433
374,28,1,2,338
375,28,1,2,343
376,27,1,2,335
377,27,1,2,408
378,27,1,2,286
379,29,1,2,393
380,26,1,2,340
381,28,1,2,405
382,25,1,2,301
383,29,1,2,290
384,32,0,2,328
385,30,0,2,320
386,31,0,2,330
387,30,0,2,409
388,34,0,2,366
389,30,0,2,395
390,32,0,2,321
391,33,0,2,301
392,33,0,2,334
393,33,0,2,365
394,33,0,2,291
395,31,0,2,428
396,33,0,2,409
397,32,0,2,435
398,31,0,2,352
399,33,1,2,303
400,32,1,2,366
401,30,1,2,357
402,30,1,2,374
403,34,1,2,346
404,34,1,2,332
405,33,1,2,396
406,39,0,2,406
407,37,0,2,402
408,37,0,2,398
409,35,0,2,288
410,35,0,2,426
411,39,0,2,390
412,39,0,2,288
413,39,0,2,339
414,39,0,2,391
415,39,0,2,372
416,36,1,2,418
417,39,1,2,290
418,35,1,2,329
419,39,1,2,355
420,39,1,2,427
421,38,1,2,300
422,38,1,2,433
423,37,1,2,424
424,38,1,2,346
425,36,1,2,416
426,39,1,2,419
427,35,1,2,353
428,38,1,2,407
429,39,1,2,307
430,38,1,2,383
431,38,1,2,341
432,39,1,2,336
433,37,1,2,386
434,37,1,2,414
435,38,1,2,347
436,39,1,2,383
437,43,0,2,327
438,41,0,2,329
439,42,0,2,406
440,41,0,2,404
441,40,0,2,349
442,44,0,2,324
443,44,0,2,334
444,42,0,2,371
445,43,0,2,345
446,44,0,2,412
447,42,0,2,314
448,40,1,2,305
449,41,1,2,364
450,44,1,2,408
451,41,1,2,364
452,41,1,2,388
453,43,1,2,374
454,41,1,2,401
455,40,1,2,330
456,42,1,2,397
457,47,0,2,425
458,46,0,2,318
459,45,0,2,292
460,45,0,2,328
461,45,0,2,339
462,47,0,2,309
463,48,0,2,367
464,47,0,2,392
465,45,0,2,368
466,46,0,2,337
467,46,0,2,284
468,45,0,2,304
469,46,0,2,331
470,49,0,2,357
471,45,0,2,298
472,45,1,2,420
473,46,1,2,370
474,48,1,2,354
475,47,1,2,308
476,48,1,2,316
477,45,1,2,322
478,46,1,2,412
479,48,1,2,289
480,47,1,2,368
481,47,1,2,410
482,49,1,2,373
483,45,1,2,324
484,49,1,2,317
485,51,0,2,415
486,51,0,2,385
487,51,0,2,300
488,54,0,2,394
489,50,0,2,375
490,52,0,2,285
491,51,0,2,348
492,54,0,2,360
493,51,0,2,369
494,52,0,2,431
495,53,1,2,331
496,53,1,2,315
497,52,1,2,379
498,53,1,2,422
499,54,1,2,381
500,50,1,2,428
501,52,1,2,370
502,57,0,2,316
503,56,0,2,434
504,56,0,2,289
505,59,0,2,295
506,56,0,2,313
507,56,0,2,304
508,57,0,2,362
509,57,1,2,362
510,55,1,2,349
511,55,1,2,342
512,56,1,2,291
513,57,1,2,376
514,57,1,2,356
515,58,1,2,307
516,59,1,2,367
517,58,1,2,326
518,55,1,2,365
519,58,1,2,310
520,56,1,2,340
521,55,1,2,372
522,55,1,2,421
523,55,1,2,344
524,55,1,2,306
525,59,1,2,342
526,63,0,2,358
527,60,0,2,436
528,60,0,2,405
529,61,0,2,388
530,62,0,2,391
531,64,0,2,359
532,64,0,2,337
533,64,0,2,313
534,61,1,2,287
535,64,1,2,317
536,61,1,2,382
537,61,1,2,285
538,60,1,2,403
539,69,0,2,390
540,68,0,2,396
541,69,0,2,312
542,68,0,2,402
543,68,0,2,318
544,69,0,2,310
545,65,0,2,296
546,68,0,2,325
547,69,1,2,369
548,65,1,2,287
549,66,1,2,395
550,69,1,2,422
551,65,1,2,296
552,69,1,2,297
553,71,1,2,323
554,70,1,2,361
555,74,1,2,353
556,70,1,2,413
557,71,1,2,411
558,71,1,2,381
559,74,1,2,336
560,78,0,2,321
561,77,0,2,344
562,75,0,2,333
563,75,0,2,387
564,79,0,2,375
565,78,1,2,417
566,78,1,2,286
567,79,1,2,403
568,77,1,2,414
569,78,1,2,295
570,77,1,2,378
571,78,1,2,413
572,75,1,2,363
573,75,1,2,387
574,79,1,2,400
575,77,1,2,434
576,80,0,2,322
577,81,0,2,294
578,80,0,2,299
579,81,1,2,432
580,83,1,2,436
581,82,1,2,416
582,83,1,2,419
583,87,0,2,314
584,89,0,2,425
585,89,1,2,423
586,85,1,2,435
587,88,1,2,319
588,87,1,2,382
589,89,1,2,397
590,88,1,2,0
591,2,0,3,504
592,3,0,3,487
593,0,0,3,492
594,2,0,3,439
595,1,0,3,443
596,3,0,3,456
597,3,0,3,461
598,1,0,3,543
599,3,1,3,446
600,4,1,3,466
601,1,1,3,527
602,2,1,3,479
603,4,1,3,526
604,2,1,3,440
605,3,1,3,538
606,4,1,3,532
607,2,1,3,514
608,0,1,3,491
609,0,1,3,493
610,0,1,3,495
611,0,1,3,499
612,0,1,3,539
613,7,0,3,448
614,5,0,3,485
615,6,0,3,525
616,6,0,3,462
617,9,0,3,475
618,7,0,3,480
619,5,0,3,460
620,5,0,3,460
621,7,0,3,550
622,9,0,3,517
623,6,0,3,549
624,9,0,3,542
625,9,0,3,471
626,6,0,3,486
627,9,1,3,533
628,6,1,3,446
629,9,1,3,488
630,6,1,3,544
631,8,1,3,486
632,5,1,3,529
633,6,1,3,487
634,5,1,3,518
635,8,1,3,468
636,8,1,3,463
637,5,1,3,478
638,6,1,3,513
639,9,1,3,445
640,5,1,3,544
641,14,0,3,503
642,11,0,3,509
643,13,0,3,485
644,10,0,3,487
645,12,0,3,523
646,11,0,3,451
647,12,0,3,516
648,14,0,3,439
649,11,0,3,508
650,14,0,3,515
651,11,0,3,530
652,10,0,3,453
653,11,0,3,469
654,13,0,3,458
655,14,0,3,504
656,10,0,3,489
657,10,0,3,463
658,14,1,3,466
659,13,1,3,511
660,11,1,3,472
661,14,1,3,506
662,12,1,3,517
663,10,1,3,480
664,13,1,3,522
665,11,1,3,442
666,11,1,3,437
667,15,0,3,516
668,18,0,3,539
669,19,0,3,454
670,16,0,3,438
671,19,0,3,449
672,18,0,3,543
673,19,0,3,483
674,15,0,3,519
675,15,0,3,511
676,15,0,3,524
677,16,0,3,533
678,17,1,3,546
679,19,1,3,545
680,15,1,3,482
681,16,1,3,501
682,17,1,3,439
683,17,1,3,477
684,24,0,3,481
685,21,0,3,464
686,22,0,3,550
687,24,0,3,444
688,23,0,3,519
689,24,0,3,528
690,24,1,3,496
691,21,1,3,505
692,21,1,3,473
693,24,1,3,534
694,24,1,3,542
695,24,1,3,498
696,25,0,3,469
697,28,0,3,549
698,25,0,3,546
699,26,0,3,474
700,29,0,3,483
701,27,0,3,507
702,29,0,3,528
703,27,0,3,532
704,28,0,3,513
705,27,0,3,520
706,28,0,3,466
707,26,0,3,525
708,27,0,3,453
709,28,0,3,450
710,25,1,3,530
711,25,1,3,451
712,29,1,3,540
713,26,1,3,489
714,26,1,3,520
715,27,1,3,496
716,28,1,3,503
717,28,1,3,441
718,28,1,3,474
719,33,0,3,493
720,34,0,3,462
721,33,0,3,535
722,31,0,3,536
723,33,0,3,482
724,32,0,3,448
725,31,0,3,441
726,30,0,3,449
727,34,1,3,504
728,33,1,3,456
729,33,1,3,513
730,34,1,3,527
731,32,1,3,495
732,30,1,3,493
733,30,1,3,510
734,30,1,3,536
735,32,1,3,450
736,31,1,3,452
737,31,1,3,450
738,33,1,3,468
739,31,1,3,501
740,33,1,3,550
741,32,1,3,492
742,34,1,3,515
743,34,1,3,461
744,33,1,3,491
745,31,1,3,490
746,39,0,3,502
747,38,0,3,547
748,38,0,3,497
749,38,0,3,480
750,39,0,3,486
751,35,0,3,437
752,37,0,3,532
753,35,0,3,479
754,37,0,3,518
755,36,0,3,448
756,36,0,3,534
757,37,0,3,443
758,36,0,3,475
759,39,0,3,534
760,36,0,3,494
761,35,0,3,442
762,39,0,3,512
763,37,0,3,488
764,37,0,3,501
765,35,0,3,473
766,36,0,3,478
767,35,0,3,470
768,37,0,3,484
769,38,0,3,527
770,37,1,3,462
771,38,1,3,474
772,36,1,3,535
773,36,1,3,540
774,36,1,3,505
775,36,1,3,531
776,36,1,3,465
777,37,1,3,499
778,36,1,3,472
779,35,1,3,455
780,36,1,3,479
781,36,1,3,467
782,37,1,3,500
783,43,0,3,467
784,43,0,3,457
785,42,0,3,498
786,44,0,3,549
787,41,0,3,507
788,41,0,3,502
789,42,0,3,441
790,44,0,3,496
791,40,1,3,492
792,41,1,3,477
793,40,1,3,497
794,43,1,3,528
795,44,1,3,489
796,43,1,3,539
797,43,1,3,505
798,40,1,3,484
799,43,1,3,525
800,41,1,3,508
801,44,1,3,548
802,46,0,3,494
803,46,0,3,446
804,49,0,3,454
805,45,0,3,500
806,49,0,3,544
807,45,0,3,481
808,48,0,3,452
809,49,0,3,545
810,47,0,3,449
811,49,1,3,522
812,45,1,3,447
813,46,1,3,537
814,45,1,3,464
815,47,1,3,444
816,45,1,3,511
817,49,1,3,521
818,48,1,3,545
819,52,0,3,529
820,54,0,3,540
821,51,0,3,537
822,50,0,3,461
823,54,0,3,476
824,53,0,3,490
825,50,1,3,509
826,50,1,3,467
827,52,1,3,483
828,51,1,3,522
829,50,1,3,536
830,53,1,3,526
831,54,1,3,515
832,54,1,3,457
833,52,1,3,447
834,52,1,3,460
835,55,0,3,523
836,57,0,3,547
837,58,0,3,524
838,55,0,3,507
839,55,0,3,442
840,55,0,3,452
841,55,0,3,508
842,56,1,3,499
843,56,1,3,519
844,56,1,3,537
845,58,1,3,458
846,59,1,3,455
847,59,1,3,506
848,59,1,3,512
849,58,1,3,495
850,55,1,3,471
851,58,1,3,541
852,57,1,3,524
853,57,1,3,481
854,58,1,3,548
855,57,1,3,514
856,56,1,3,541
857,57,1,3,470
858,61,0,3,529
859,64,0,3,457
860,64,0,3,473
861,61,0,3,468
862,60,0,3,451
863,63,0,3,478
864,60,0,3,459
865,62,0,3,538
866,62,0,3,491
867,62,0,3,521
868,64,1,3,538
869,60,1,3,541
870,60,1,3,530
871,61,1,3,438
872,62,1,3,476
873,60,1,3,506
874,62,1,3,512
875,60,1,3,543
876,62,1,3,482
877,63,1,3,444
878,64,1,3,485
879,62,1,3,459
880,64,1,3,548
881,68,0,3,516
882,65,0,3,510
883,68,0,3,518
884,66,0,3,535
885,67,0,3,440
886,67,0,3,475
887,69,0,3,490
888,69,0,3,494
889,69,1,3,470
890,66,1,3,523
891,66,1,3,453
892,69,1,3,533
893,68,1,3,510
894,69,1,3,497
895,66,1,3,514
896,67,1,3,465
897,68,1,3,455
898,68,1,3,531
899,68,1,3,437
900,69,1,3,476
901,68,1,3,531
902,69,1,3,503
903,67,1,3,447
904,71,0,3,542
905,72,0,3,443
906,71,1,3,471
907,74,1,3,440
908,70,1,3,472
909,72,1,3,488
910,70,1,3,477
911,70,1,3,547
912,75,0,3,458
913,75,0,3,500
914,78,0,3,464
915,78,0,3,546
916,75,1,3,509
917,76,1,3,459
918,78,1,3,521
919,78,1,3,502
920,78,1,3,469
921,81,0,3,438
922,81,0,3,463
923,80,1,3,517
924,82,1,3,445
925,81,1,3,498
926,82,1,3,445
927,83,1,3,456
928,89,0,3,454
929,85,0,3,526
930,86,1,3,465
931,87,1,3,484
932,89,1,3,520
933,4,0,4,591
934,3,0,4,553
935,2,0,4,578
936,2,0,4,612
937,4,0,4,623
938,4,0,4,618
939,3,0,4,598
940,0,0,4,621
941,1,0,4,551
942,3,0,4,617
943,3,0,4,603
944,0,1,4,569
945,2,1,4,558
946,2,1,4,599
947,3,1,4,551
948,4,1,4,603
949,1,1,4,570
950,1,1,4,624
951,2,1,4,593
952,8,0,4,610
953,5,0,4,621
954,7,0,4,605
955,6,0,4,595
956,5,0,4,605
957,5,0,4,556
958,6,0,4,562
959,8,0,4,598
960,6,0,4,557
961,7,0,4,557
962,9,0,4,584
963,9,0,4,605
964,9,0,4,609
965,8,0,4,568
966,6,1,4,554
967,6,1,4,608
968,6,1,4,557
969,5,1,4,556
970,7,1,4,589
971,6,1,4,618
972,9,1,4,589
973,6,1,4,565
974,7,1,4,578
975,5,1,4,617
976,7,1,4,568
977,5,1,4,619
978,13,0,4,625
979,14,0,4,624
980,14,0,4,580
981,14,0,4,554
982,14,1,4,603
983,13,1,4,571
984,11,1,4,559
985,11,1,4,611
986,12,1,4,580
987,13,1,4,581
988,13,1,4,614
989,12,1,4,600
990,12,1,4,571
991,12,1,4,556
992,16,0,4,596
993,17,0,4,619
994,16,0,4,560
995,16,0,4,587
996,19,0,4,583
997,17,0,4,607
998,15,1,4,555
999,16,1,4,592
1000,19,1,4,611
1001,15,1,4,621
1002,19,1,4,622
1003,18,1,4,599
1004,23,0,4,606
1005,21,0,4,625
1006,24,0,4,582
1007,22,0,4,582
1008,24,0,4,553
1009,22,0,4,566
1010,23,1,4,558
1011,24,1,4,579
1012,23,1,4,604
1013,22,1,4,579
1014,23,1,4,591
1015,22,1,4,594
1016,21,1,4,613
1017,24,1,4,623
1018,21,1,4,590
1019,22,1,4,565
1020,22,1,4,588
1021,28,0,4,601
1022,26,0,4,571
1023,28,0,4,614
1024,25,0,4,555
1025,26,0,4,574
1026,27,0,4,615
1027,25,0,4,613
1028,28,0,4,577
1029,29,0,4,561
1030,27,0,4,555
1031,28,1,4,574
1032,28,1,4,594
1033,29,1,4,609
1034,26,1,4,560
1035,28,1,4,588
1036,28,1,4,580
1037,29,1,4,622
1038,25,1,4,592
1039,25,1,4,572
1040,26,1,4,575
1041,25,1,4,568
1042,30,0,4,595
1043,34,0,4,569
1044,30,0,4,567
1045,31,0,4,589
1046,34,0,4,585
1047,33,0,4,607
1048,33,0,4,602
1049,34,0,4,587
1050,34,0,4,620
1051,33,0,4,604
1052,31,0,4,556
1053,31,0,4,582
1054,31,1,4,553
1055,32,1,4,610
1056,32,1,4,618
1057,34,1,4,578
1058,34,1,4,587
1059,31,1,4,620
1060,32,1,4,564
1061,33,1,4,574
1062,39,0,4,586
1063,38,0,4,563
1064,39,0,4,585
1065,39,0,4,559
1066,39,0,4,586
1067,38,0,4,624
1068,37,0,4,576
1069,35,0,4,580
1070,38,0,4,567
1071,39,0,4,583
1072,39,0,4,613
1073,37,0,4,608
1074,39,0,4,576
1075,35,0,4,564
1076,35,0,4,560
1077,36,0,4,562
1078,38,0,4,576
1079,37,0,4,582
1080,37,1,4,598
1081,35,1,4,554
1082,39,1,4,558
1083,36,1,4,616
1084,35,1,4,559
1085,35,1,4,559
1086,36,1,4,618
1087,39,1,4,565
1088,36,1,4,564
1089,37,1,4,563
1090,39,1,4,621
1091,35,1,4,624
1092,37,1,4,613
1093,39,1,4,569
1094,43,0,4,615
1095,43,0,4,617
1096,41,0,4,599
1097,42,0,4,552
1098,44,0,4,625
1099,40,0,4,597
1100,40,0,4,590
1101,44,0,4,602
1102,43,0,4,589
1103,40,0,4,567
1104,40,1,4,554
1105,42,1,4,601
1106,40,1,4,572
1107,41,1,4,623
1108,41,1,4,606
1109,41,1,4,616
1110,40,1,4,598
1111,42,1,4,625
1112,44,1,4,555
1113,41,1,4,561
1114,43,1,4,586
1115,45,0,4,619
1116,47,0,4,570
1117,48,0,4,562
1118,46,0,4,594
1119,47,1,4,606
1120,49,1,4,593
1121,46,1,4,566
1122,46,1,4,577
1123,47,1,4,601
1124,48,1,4,573
1125,49,1,4,593
1126,49,1,4,602
1127,54,0,4,609
1128,54,0,4,597
1129,50,0,4,551
1130,52,0,4,588
1131,51,1,4,577
1132,53,1,4,591
1133,53,1,4,558
1134,54,1,4,604
1135,52,1,4,601
1136,53,1,4,572
1137,58,0,4,603
1138,59,0,4,551
1139,55,0,4,566
1140,58,0,4,596
1141,56,0,4,575
1142,57,0,4,575
1143,56,0,4,586
1144,59,0,4,564
1145,56,0,4,585
1146,55,0,4,563
1147,59,1,4,612
1148,57,1,4,600
1149,59,1,4,575
1150,55,1,4,571
1151,59,1,4,590
1152,55,1,4,569
1153,59,1,4,562
1154,55,1,4,557
1155,62,0,4,570
1156,62,0,4,605
1157,64,0,4,584
1158,62,0,4,570
1159,62,0,4,587
1160,64,0,4,565
1161,62,0,4,552
1162,62,0,4,567
1163,62,0,4,610
1164,62,0,4,596
1165,60,1,4,594
1166,60,1,4,608
1167,62,1,4,607
1168,63,1,4,612
1169,66,0,4,590
1170,68,0,4,577
1171,65,0,4,614
1172,67,0,4,612
1173,66,0,4,591
1174,69,0,4,611
1175,65,0,4,573
1176,69,0,4,584
1177,65,1,4,583
1178,69,1,4,573
1179,67,1,4,593
1180,67,1,4,579
1181,68,1,4,606
1182,65,1,4,588
1183,66,1,4,563
1184,66,1,4,560
1185,66,1,4,620
1186,74,0,4,552
1187,71,0,4,617
1188,71,0,4,611
1189,71,0,4,595
1190,73,0,4,610
1191,71,0,4,573
1192,71,0,4,553
1193,74,0,4,616
1194,73,0,4,596
1195,71,1,4,583
1196,71,1,4,620
1197,73,1,4,585
1198,71,1,4,619
1199,71,1,4,597
1200,70,1,4,608
1201,72,1,4,581
1202,71,1,4,579
1203,78,0,4,572
1204,77,0,4,602
1205,77,0,4,614
1206,76,0,4,622
1207,78,1,4,623
1208,79,1,4,592
1209,76,1,4,600
1210,76,1,4,574
1211,79,1,4,581
1212,75,1,4,607
1213,79,1,4,584
1214,76,1,4,597
1215,75,1,4,599
1216,79,1,4,615
1217,76,1,4,578
1218,77,1,4,600
1219,80,0,4,581
1220,81,0,4,609
1221,84,0,4,576
1222,84,0,4,552
1223,83,0,4,566
1224,83,0,4,568
1225,84,1,4,561
1226,83,1,4,615
1227,84,1,4,604
1228,81,1,4,595
1229,83,1,4,592
1230,87,0,4,622
1231,86,1,4,616
1232,88,1,4,561
1233,3,0,5,631
1234,2,0,5,629
1235,3,0,5,629
1236,4,0,5,646
1237,2,1,5,636
1238,9,0,5,641
1239,6,0,5,631
1240,6,0,5,647
1241,7,1,5,644
1242,9,1,5,640
1243,13,0,5,646
1244,11,0,5,631
1245,12,0,5,642
1246,12,1,5,640
1247,17,0,5,631
1248,18,0,5,638
1249,16,0,5,645
1250,19,1,5,641
1251,19,1,5,638
1252,17,1,5,640
1253,24,0,5,635
1254,22,0,5,633
1255,22,1,5,635
1256,24,1,5,647
1257,22,1,5,642
1258,24,1,5,626
1259,25,0,5,637
1260,29,1,5,626
1261,29,1,5,632
1262,27,1,5,640
1263,34,0,5,633
1264,34,0,5,634
1265,30,0,5,637
1266,30,1,5,647
1267,33,1,5,636
1268,34,1,5,644
1269,37,0,5,628
1270,36,0,5,644
1271,35,0,5,627
1272,35,0,5,645
1273,35,0,5,636
1274,36,0,5,632
1275,38,0,5,644
1276,37,1,5,627
1277,38,1,5,647
1278,39,1,5,627
1279,39,1,5,626
1280,37,1,5,637
1281,41,0,5,643
1282,44,0,5,628
1283,40,0,5,637
1284,43,0,5,627
1285,44,1,5,639
1286,40,1,5,628
1287,41,1,5,634
1288,42,1,5,632
1289,47,0,5,638
1290,45,0,5,646
1291,49,0,5,631
1292,48,0,5,633
1293,49,1,5,638
1294,46,1,5,635
1295,49,1,5,642
1296,54,0,5,645
1297,52,0,5,630
1298,51,0,5,647
1299,51,0,5,629
1300,50,0,5,639
1301,50,1,5,628
1302,51,1,5,627
1303,59,0,5,639
1304,59,0,5,626
1305,57,0,5,634
1306,57,0,5,633
1307,56,0,5,632
1308,57,0,5,633
1309,56,1,5,626
1310,55,1,5,635
1311,56,1,5,637
1312,57,1,5,646
1313,63,0,5,641
1314,61,0,5,630
1315,61,0,5,640
1316,64,1,5,645
1317,63,1,5,639
1318,63,1,5,645
1319,64,1,5,629
1320,62,1,5,632
1321,64,1,5,634
1322,68,0,5,636
1323,66,0,5,628
1324,67,0,5,630
1325,69,1,5,643
1326,66,1,5,643
1327,74,0,5,643
1328,70,0,5,644
1329,72,0,5,641
1330,74,1,5,643
1331,73,1,5,635
1332,71,1,5,636
1333,76,0,5,642
1334,75,0,5,638
1335,75,1,5,642
1336,75,1,5,641
1337,78,1,5,630
1338,78,1,5,646
1339,81,0,5,630
1340,80,0,5,629
1341,80,1,5,634
1342,86,0,5,639
1343,87,1,5,0
1344,89,1,5,0
1345,1,0,6,649
1346,1,0,6,651
1347,0,1,6,651
1348,7,0,6,648
1349,5,0,6,656
1350,9,1,6,650
1351,9,1,6,651
1352,11,0,6,653
1353,14,0,6,655
1354,11,1,6,652
1355,17,0,6,655
1356,16,1,6,651
1357,24,0,6,651
1358,24,1,6,655
