# ID,Age,Gender,HHtype,HH_ID
293,26,0,5,165
294,28,1,5,163
295,33,0,5,166
296,34,0,5,166
297,30,1,5,163
298,35,0,5,163
299,43,0,5,163
300,43,1,5,164
301,49,1,5,165
302,51,0,5,164
303,50,1,5,165
304,58,0,5,165
305,70,1,5,166
306,74,1,5,163
307,71,1,5,164
308,79,1,5,166
309,83,0,5,165
310,88,0,5,0
311,1,0,7,167
312,9,1,7,168
313,15,1,7,168
314,24,0,7,167
315,24,1,7,167
316,27,0,7,167
317,29,1,7,167
318,39,0,7,168
319,42,1,7,167
320,47,0,7,167
321,49,1,7,167
322,53,0,7,168
323,51,1,7,167
324,58,1,7,168
325,62,0,7,168
326,64,1,7,167
327,69,0,7,168
328,67,1,7,167
329,72,1,7,167
330,79,1,7,168
331,83,0,7,168
332,81,1,7,168
333,87,1,7,167
