# ID,Age,Gender,HHtype,HH_ID
530,62,0,2,405
531,62,0,2,334
532,61,0,2,373
533,64,0,2,367
534,64,0,2,412
535,62,0,2,336
536,62,0,2,320
537,64,0,2,354
538,64,1,2,309
539,60,1,2,434
540,60,1,2,434
541,62,1,2,323
542,64,1,2,362
543,62,1,2,383
544,60,1,2,339
545,64,1,2,313
546,64,1,2,295
547,68,0,2,308
548,67,0,2,321
549,69,0,2,374
550,68,0,2,366
551,67,1,2,343
552,68,1,2,287
553,66,1,2,293
554,68,1,2,296
555,67,1,2,315
556,69,1,2,379
557,70,0,2,414
558,74,0,2,376
559,74,1,2,352
560,72,1,2,317
561,73,1,2,286
562,74,1,2,326
563,71,1,2,422
564,73,1,2,380
565,71,1,2,288
566,74,1,2,403
567,79,0,2,358
568,75,0,2,335
569,77,0,2,348
570,76,1,2,382
571,75,1,2,426
572,79,1,2,384
573,81,0,2,361
574,82,0,2,384
575,80,0,2,432
576,81,1,2,315
577,82,1,2,389
578,82,1,2,335
579,82,1,2,417
580,82,1,2,392
581,81,1,2,342
582,87,0,2,343
583,85,0,2,297
584,86,1,2,396
585,86,1,2,308
586,86,1,2,0
587,4,0,3,449
588,4,0,3,511
589,0,0,3,438
590,0,0,3,532
591,4,0,3,457
592,1,0,3,514
593,0,0,3,473
594,1,0,3,523
595,3,0,3,484
596,1,1,3,488
597,0,1,3,502
598,2,1,3,465
599,4,1,3,504
600,4,1,3,455
601,2,1,3,521
602,0,1,3,494
603,3,1,3,517
604,0,1,3,448
605,3,1,3,519
606,4,1,3,517
607,6,0,3,479
608,5,0,3,528
609,6,0,3,499
610,5,0,3,516
611,5,0,3,515
612,9,0,3,527
613,8,0,3,468
614,5,0,3,517
615,7,1,3,503
616,5,1,3,505
617,8,1,3,523
618,8,1,3,468
619,9,1,3,455
620,8,1,3,440
621,5,1,3,447
622,6,1,3,488
623,6,1,3,457
624,5,1,3,527
625,5,1,3,525
626,8,1,3,536
627,9,1,3,491
628,7,1,3,520
629,7,1,3,466
630,8,1,3,443
631,7,1,3,452
632,7,1,3,492
633,8,1,3,509
634,5,1,3,448
635,6,1,3,487
636,11,0,3,464
637,13,0,3,496
638,11,0,3,507
639,14,0,3,531
640,14,0,3,526
641,11,0,3,534
642,12,0,3,525
643,12,0,3,498
644,11,0,3,462
645,14,0,3,438
646,10,0,3,447
647,10,0,3,441
648,13,0,3,506
649,12,0,3,453
650,10,0,3,448
651,10,0,3,512
652,11,1,3,484
653,12,1,3,487
654,12,1,3,519
655,14,1,3,478
656,13,1,3,507
657,11,1,3,504
658,10,1,3,497
659,14,1,3,481
660,18,0,3,482
661,18,0,3,495
662,18,0,3,445
663,15,0,3,464
664,16,0,3,531
665,17,0,3,510
666,18,0,3,519
667,19,0,3,485
668,19,0,3,524
669,18,0,3,460
670,17,1,3,534
671,18,1,3,476
672,18,1,3,522
673,18,1,3,471
674,18,1,3,494
675,17,1,3,454
676,16,1,3,522
677,18,1,3,461
678,17,1,3,463
679,20,0,3,499
680,24,0,3,533
681,20,1,3,526
682,21,1,3,492
683,21,1,3,461
684,22,1,3,479
685,22,1,3,500
686,22,1,3,441
687,20,1,3,501
688,29,0,3,471
689,25,0,3,513
690,27,0,3,524
691,29,0,3,455
692,26,0,3,514
693,28,0,3,457
694,25,0,3,503
695,25,0,3,459
696,29,1,3,483
697,27,1,3,518
698,25,1,3,531
699,25,1,3,440
700,25,1,3,454
701,26,1,3,446
702,28,1,3,533
703,26,1,3,501
704,29,1,3,469
705,28,1,3,510
706,25,1,3,456
707,29,1,3,480
708,27,1,3,505
709,28,1,3,467
710,27,1,3,449
711,29,1,3,465
712,25,1,3,483
713,30,0,3,462
714,30,0,3,453
715,30,0,3,437
716,30,0,3,480
717,30,0,3,439
718,33,0,3,446
719,32,0,3,510
720,33,0,3,483
721,31,0,3,470
722,33,0,3,498
723,30,1,3,463
724,30,1,3,513
725,30,1,3,535
726,32,1,3,444
727,31,1,3,485
728,35,0,3,445
729,38,0,3,467
730,36,0,3,459
731,37,0,3,441
732,35,0,3,458
733,37,0,3,487
734,36,0,3,465
735,39,0,3,528
736,35,1,3,477
737,36,1,3,515
738,38,1,3,530
739,35,1,3,511
740,35,1,3,468
741,36,1,3,444
742,35,1,3,536
743,35,1,3,475
744,35,1,3,521
745,37,1,3,490
746,38,1,3,452
747,40,0,3,443
748,44,0,3,476
749,41,0,3,533
750,40,0,3,489
751,41,0,3,505
752,41,0,3,476
753,43,0,3,459
754,44,0,3,515
755,44,0,3,450
756,40,0,3,480
757,44,0,3,452
758,41,0,3,508
759,41,0,3,475
760,40,1,3,482
761,40,1,3,486
762,43,1,3,449
763,42,1,3,451
764,41,1,3,461
765,41,1,3,494
766,40,1,3,497
767,43,1,3,475
768,44,1,3,437
769,40,1,3,529
770,43,1,3,456
771,41,1,3,438
772,43,1,3,485
773,44,1,3,462
774,42,1,3,501
775,48,0,3,493
776,48,0,3,458
777,45,0,3,454
778,48,0,3,532
779,48,0,3,477
780,47,0,3,478
781,46,0,3,451
782,48,0,3,518
783,47,1,3,436
784,46,1,3,521
785,46,1,3,498
786,45,1,3,472
787,47,1,3,464
788,49,1,3,474
789,45,1,3,512
790,48,1,3,502
791,47,1,3,451
792,46,1,3,526
793,48,1,3,472
794,47,1,3,497
795,45,1,3,442
796,48,1,3,469
797,47,1,3,484
798,47,1,3,486
799,47,1,3,516
800,47,1,3,443
801,52,0,3,436
802,53,0,3,474
803,53,0,3,496
804,54,0,3,450
805,53,0,3,535
806,52,0,3,523
807,54,0,3,508
808,54,1,3,444
809,53,1,3,470
810,50,1,3,495
811,53,1,3,491
812,53,1,3,518
813,52,1,3,439
814,50,1,3,520
815,54,1,3,502
816,51,1,3,500
817,53,1,3,512
818,51,1,3,481
819,59,0,3,482
820,58,0,3,473
821,57,0,3,490
822,58,0,3,467
823,59,0,3,442
824,58,0,3,495
825,58,0,3,529
826,57,0,3,490
827,57,0,3,463
828,59,0,3,460
829,57,0,3,477
830,58,0,3,469
831,59,0,3,453
832,58,0,3,511
833,58,0,3,535
834,57,1,3,466
835,58,1,3,514
836,57,1,3,525
837,59,1,3,527
838,58,1,3,489
839,58,1,3,509
840,59,1,3,442
841,61,0,3,471
842,62,0,3,503
843,62,0,3,528
844,60,0,3,500
845,63,1,3,450
846,62,1,3,534
847,64,1,3,496
848,60,1,3,530
849,64,1,3,520
850,60,1,3,506
851,60,1,3,493
852,60,1,3,439
853,62,1,3,524
854,62,1,3,506
855,68,0,3,507
856,67,0,3,499
857,66,0,3,447
858,67,1,3,473
859,65,1,3,513
860,69,1,3,492
861,66,1,3,516
862,65,1,3,481
863,69,1,3,529
864,65,1,3,470
865,65,1,3,488
866,68,1,3,440
867,73,0,3,436
868,73,0,3,489
869,70,0,3,486
870,70,1,3,536
871,71,1,3,493
872,74,1,3,458
873,71,1,3,474
874,72,1,3,479
875,77,0,3,504
876,79,1,3,472
877,77,1,3,437
878,79,1,3,508
879,80,0,3,478
880,82,0,3,460
881,81,1,3,530
882,84,1,3,522
883,80,1,3,466
884,89,0,3,456
885,85,0,3,446
886,89,1,3,445
887,85,1,3,532
888,85,1,3,491
889,85,1,3,509
890,0,0,4,555
891,2,0,4,584
892,2,0,4,558
893,1,0,4,546
894,3,0,4,599
895,1,0,4,592
896,3,0,4,565
897,2,0,4,600
898,2,0,4,547
899,3,0,4,538
900,4,0,4,542
901,4,0,4,543
902,4,0,4,557
903,2,0,4,592
904,4,0,4,559
905,3,0,4,595
906,0,0,4,596
907,3,1,4,544
908,1,1,4,555
909,4,1,4,538
910,0,1,4,571
911,3,1,4,601
912,1,1,4,554
913,3,1,4,559
914,1,1,4,549
915,2,1,4,575
916,7,0,4,548
917,8,0,4,587
918,8,0,4,560
919,8,0,4,574
920,7,0,4,580
921,9,0,4,561
922,5,0,4,558
923,5,0,4,598
924,6,0,4,604
925,9,0,4,578
926,7,0,4,563
927,6,1,4,576
928,7,1,4,549
929,6,1,4,591
930,5,1,4,600
931,6,1,4,585
932,8,1,4,540
933,5,1,4,592
934,8,1,4,598
935,12,0,4,578
936,12,0,4,556
937,12,0,4,561
938,11,0,4,582
939,14,0,4,590
940,11,0,4,594
941,11,0,4,544
942,11,0,4,548
943,13,1,4,577
944,12,1,4,571
945,12,1,4,564
946,12,1,4,557
947,10,1,4,589
948,14,1,4,581
949,18,0,4,585
950,18,0,4,582
951,15,0,4,567
952,16,1,4,584
953,15,1,4,599
954,15,1,4,601
955,19,1,4,590
956,15,1,4,600
957,17,1,4,572
958,21,0,4,588
959,23,0,4,594
960,20,0,4,590
961,22,0,4,575
962,20,0,4,554
963,21,0,4,558
964,21,0,4,557
965,21,0,4,595
966,22,0,4,602
967,21,0,4,541
968,21,0,4,538
969,22,0,4,559
970,24,1,4,579
971,28,0,4,556
972,29,0,4,601
973,25,0,4,555
974,26,0,4,593
975,25,0,4,578
976,26,0,4,569
977,25,0,4,541
978,26,0,4,552
979,25,1,4,591
980,27,1,4,539
981,25,1,4,590
982,34,0,4,563
983,32,0,4,553
984,32,0,4,544
985,34,0,4,550
986,31,0,4,551
987,30,0,4,562
988,30,0,4,570
989,33,0,4,561
990,34,0,4,569
991,34,0,4,539
992,30,0,4,543
993,34,0,4,583
994,32,0,4,552
995,33,0,4,584
996,31,1,4,568
997,31,1,4,547
998,30,1,4,543
999,31,1,4,559
1000,38,0,4,581
1001,38,0,4,543
1002,39,0,4,552
1003,35,0,4,564
1004,36,0,4,566
1005,39,0,4,580
1006,38,0,4,603
1007,35,0,4,557
1008,36,1,4,545
1009,36,1,4,577
1010,37,1,4,584
1011,35,1,4,563
1012,38,1,4,542
1013,39,1,4,565
1014,39,1,4,573
1015,38,1,4,574
1016,38,1,4,583
1017,44,0,4,562
1018,41,0,4,575
1019,40,0,4,598
1020,40,0,4,575
1021,42,0,4,546
1022,42,0,4,553
1023,40,0,4,566
1024,41,0,4,567
1025,43,0,4,588
1026,44,0,4,540
1027,41,0,4,601
1028,41,0,4,567
1029,41,0,4,572
1030,42,1,4,586
1031,43,1,4,545
1032,41,1,4,550
1033,41,1,4,586
1034,43,1,4,582
1035,42,1,4,570
1036,44,1,4,555
1037,42,1,4,586
1038,44,1,4,596
1039,40,1,4,593
1040,40,1,4,547
1041,41,1,4,594
1042,41,1,4,574
1043,43,1,4,542
1044,41,1,4,604
1045,40,1,4,548
1046,43,1,4,589
1047,41,1,4,544
1048,41,1,4,537
1049,43,1,4,597
1050,41,1,4,562
1051,42,1,4,554
1052,43,1,4,563
1053,45,0,4,565
1054,48,0,4,589
1055,46,0,4,560
1056,47,0,4,562
1057,46,0,4,542
1058,47,0,4,546
1059,49,0,4,591
1060,48,0,4,570
1061,46,0,4,593
1062,45,0,4,578
1063,46,0,4,596
1064,49,1,4,551
1065,45,1,4,596
1066,49,1,4,576
1067,49,1,4,579
1068,49,1,4,598
1069,48,1,4,549
1070,46,1,4,567
1071,46,1,4,551
1072,47,1,4,603
1073,54,0,4,600
1074,51,0,4,599
1075,52,0,4,573
1076,50,0,4,569
1077,50,0,4,597
1078,54,1,4,594
1079,52,1,4,572
1080,52,1,4,537
1081,53,1,4,556
1082,53,1,4,602
1083,51,1,4,565
1084,50,1,4,599
1085,51,1,4,604
1086,51,1,4,595
1087,52,1,4,573
1088,53,1,4,581
1089,53,1,4,603
1090,54,1,4,537
1091,52,1,4,573
1092,51,1,4,586
1093,54,1,4,537
1094,51,1,4,587
1095,52,1,4,546
1096,50,1,4,568
1097,53,1,4,602
1098,53,1,4,549
1099,54,1,4,585
1100,55,0,4,589
1101,59,0,4,602
1102,55,0,4,551
1103,56,0,4,587
1104,58,0,4,583
1105,59,0,4,538
1106,56,1,4,560
1107,55,1,4,539
1108,55,1,4,566
1109,56,1,4,552
1110,55,1,4,580
1111,56,1,4,591
1112,55,1,4,564
1113,59,1,4,579
1114,58,1,4,571
1115,55,1,4,572
1116,63,0,4,539
1117,61,0,4,545
1118,63,0,4,569
1119,62,0,4,564
1120,60,0,4,568
1121,60,0,4,597
1122,60,0,4,570
1123,63,0,4,556
1124,62,1,4,550
1125,63,1,4,574
1126,64,1,4,540
1127,66,0,4,553
1128,65,0,4,558
1129,66,0,4,576
1130,66,0,4,588
1131,66,0,4,588
1132,68,0,4,580
1133,67,0,4,592
1134,68,0,4,577
1135,68,0,4,545
1136,65,0,4,547
1137,68,0,4,583
1138,66,1,4,550
1139,66,1,4,597
1140,68,1,4,587
1141,67,1,4,604
1142,66,1,4,541
1143,66,1,4,603
1144,70,0,4,571
1145,73,1,4,560
1146,70,1,4,540
1147,74,1,4,554
1148,78,0,4,553
1149,79,0,4,585
1150,76,1,4,561
1151,77,1,4,548
1152,76,1,4,568
1153,78,1,4,579
1154,84,0,4,566
1155,81,0,4,541
1156,82,0,4,582
1157,83,1,4,593
1158,80,1,4,576
1159,83,1,4,581
1160,81,1,4,577
1161,85,0,4,595
1162,87,1,4,0
1163,87,1,4,0
1164,1,0,5,620
1165,3,0,5,605
1166,4,0,5,623
1167,0,0,5,605
1168,2,0,5,615
1169,3,0,5,616
1170,0,0,5,620
1171,4,1,5,620
1172,1,1,5,616
1173,5,0,5,610
1174,8,0,5,613
1175,5,1,5,623
1176,9,1,5,621
1177,10,0,5,616
1178,11,0,5,617
1179,10,0,5,607
1180,13,1,5,607
1181,10,1,5,619
1182,10,1,5,624
1183,15,0,5,618
1184,18,0,5,613
1185,16,0,5,624
1186,16,1,5,615
1187,16,1,5,624
1188,18,1,5,606
1189,21,0,5,608
1190,20,0,5,606
1191,24,1,5,619
1192,20,1,5,616
1193,29,0,5,614
1194,27,0,5,617
1195,27,0,5,607
1196,31,0,5,613
1197,32,0,5,615
1198,31,0,5,619
1199,30,0,5,607
1200,34,1,5,609
1201,33,1,5,606
1202,30,1,5,617
1203,35,0,5,608
1204,38,0,5,605
1205,36,0,5,613
1206,37,1,5,609
1207,39,1,5,608
1208,39,1,5,624
1209,35,1,5,612
1210,38,1,5,609
1211,44,0,5,620
1212,41,0,5,610
1213,40,0,5,612
1214,41,0,5,623
1215,44,0,5,622
1216,42,0,5,611
1217,41,1,5,610
1218,40,1,5,611
1219,41,1,5,609
1220,47,0,5,606
1221,49,0,5,621
1222,47,0,5,612
1223,45,0,5,618
1224,47,1,5,614
1225,48,1,5,608
1226,47,1,5,611
1227,48,1,5,622
1228,45,1,5,611
1229,47,1,5,607
1230,45,1,5,610
1231,48,1,5,618
1232,47,1,5,610
1233,54,0,5,622
1234,54,0,5,621
1235,51,0,5,623
1236,51,1,5,613
1237,52,1,5,614
1238,52,1,5,620
1239,56,0,5,617
1240,58,0,5,621
1241,55,0,5,612
1242,55,1,5,608
1243,57,1,5,617
1244,56,1,5,623
1245,58,1,5,606
1246,59,1,5,621
1247,57,1,5,616
1248,59,1,5,605
1249,63,0,5,624
1250,62,0,5,611
1251,60,1,5,615
1252,64,1,5,615
1253,64,1,5,618
1254,68,0,5,612
1255,68,1,5,614
1256,69,1,5,609
1257,72,0,5,614
1258,73,1,5,605
1259,73,1,5,619
1260,78,0,5,618
1261,78,1,5,622
1262,82,0,5,619
1263,81,1,5,622
1264,80,1,5,0
1265,87,0,5,0
1266,85,1,5,0
1267,3,0,7,627
1268,1,1,7,626
1269,8,0,7,625
1270,6,1,7,626
1271,10,0,7,627
1272,11,1,7,627
1273,18,0,7,627
1274,17,1,7,625
1275,21,0,7,626
1276,21,1,7,626
1277,26,0,7,627
1278,26,1,7,626
1279,30,1,7,625
1280,35,0,7,625
1281,35,1,7,626
1282,41,0,7,625
1283,43,1,7,625
1284,49,0,7,626
1285,49,1,7,627
1286,54,0,7,626
1287,50,1,7,625
1288,59,0,7,625
1289,59,1,7,627
1290,64,0,7,626
1291,60,1,7,627
1292,69,0,7,625
1293,68,1,7,625
1294,72,1,7,626
1295,78,1,7,626
1296,82,0,7,627
