# ID,Age,Gender,HHtype,HH_ID
164,55,1,1,191
165,55,1,1,183
166,57,1,1,87
167,56,1,1,195
168,59,1,1,53
169,57,1,1,163
170,58,1,1,162
171,57,1,1,125
172,56,1,1,55
173,60,0,1,30
174,62,0,1,136
175,63,0,1,41
176,60,0,1,7
177,61,0,1,123
178,61,0,1,106
179,64,1,1,117
180,62,1,1,176
181,64,1,1,47
182,64,1,1,202
183,61,1,1,116
184,60,1,1,175
185,60,1,1,138
186,62,1,1,40
187,64,1,1,77
188,69,0,1,64
189,66,0,1,127
190,69,0,1,17
191,68,0,1,207
192,66,0,1,167
193,65,0,1,49
194,70,0,1,51
195,70,0,1,173
196,74,0,1,58
197,72,1,1,153
198,71,1,1,139
199,76,0,1,182
200,75,0,1,8
201,76,0,1,37
202,77,1,1,147
203,79,1,1,197
204,82,0,1,193
205,83,0,1,31
206,82,0,1,200
207,83,1,1,33
208,84,1,1,1
209,81,1,1,205
210,84,1,1,215
211,84,1,1,212
212,82,1,1,92
213,88,1,1,131
214,88,1,1,180
215,88,1,1,97
216,0,0,2,278
217,2,0,2,227
218,0,0,2,238
219,3,0,2,257
220,0,0,2,312
221,4,0,2,329
222,1,0,2,250
223,1,0,2,236
224,1,0,2,256
225,1,0,2,221
226,1,0,2,225
227,4,1,2,265
228,3,1,2,264
229,4,1,2,291
230,4,1,2,273
231,2,1,2,224
232,1,1,2,306
233,5,0,2,331
234,6,0,2,293
235,7,0,2,284
236,7,0,2,311
237,8,0,2,292
238,8,0,2,321
239,9,0,2,289
240,7,0,2,222
241,7,0,2,233
242,8,0,2,261
243,9,0,2,317
244,9,0,2,279
245,6,0,2,234
246,5,0,2,322
247,9,1,2,226
248,6,1,2,310
249,6,1,2,303
250,6,1,2,325
251,6,1,2,255
252,8,1,2,303
253,6,1,2,229
254,13,0,2,327
255,10,0,2,216
256,10,0,2,288
257,14,0,2,235
258,13,0,2,230
259,13,0,2,225
260,13,0,2,270
261,12,0,2,267
262,11,0,2,330
263,13,0,2,246
264,13,1,2,276
265,13,1,2,295
266,13,1,2,252
267,13,1,2,258
268,14,1,2,265
269,13,1,2,223
270,14,1,2,239
271,13,1,2,295
272,11,1,2,256
273,10,1,2,275
274,13,1,2,319
275,13,1,2,272
276,12,1,2,284
277,13,1,2,290
278,15,0,2,307
279,17,0,2,282
280,16,0,2,228
281,15,0,2,332
282,18,0,2,309
283,19,0,2,248
284,15,0,2,304
285,18,0,2,318
286,18,0,2,290
287,18,1,2,278
288,15,1,2,255
289,19,1,2,259
290,18,1,2,250
291,19,1,2,244
292,20,0,2,281
293,23,0,2,238
294,20,1,2,247
295,23,1,2,247
296,24,1,2,222
297,20,1,2,233
298,22,1,2,322
299,29,0,2,240
300,29,0,2,314
301,27,0,2,274
302,25,0,2,324
303,26,0,2,228
304,29,0,2,253
305,29,1,2,291
306,27,1,2,243
307,28,1,2,300
308,28,1,2,302
309,28,1,2,299
310,29,1,2,237
311,30,0,2,294
312,34,0,2,268
313,34,0,2,305
314,30,0,2,316
315,30,0,2,262
316,32,0,2,306
317,31,1,2,309
318,31,1,2,243
319,30,1,2,314
320,33,1,2,302
321,32,1,2,269
322,30,1,2,263
323,32,1,2,304
324,33,1,2,280
325,33,1,2,323
326,33,1,2,319
327,31,1,2,269
328,34,1,2,242
329,30,1,2,300
330,39,0,2,320
331,36,0,2,308
332,35,0,2,266
333,38,0,2,217
334,38,0,2,241
335,37,0,2,286
336,36,0,2,286
337,39,0,2,308
338,39,0,2,285
339,39,1,2,283
340,37,1,2,296
341,37,1,2,244
342,37,1,2,282
343,37,1,2,298
344,37,1,2,327
345,38,1,2,249
346,38,1,2,331
347,36,1,2,246
348,37,1,2,326
349,39,1,2,318
350,43,0,2,266
351,41,0,2,218
352,40,0,2,312
353,43,0,2,253
354,40,0,2,267
355,40,0,2,235
356,44,0,2,326
357,42,0,2,320
358,42,0,2,277
359,43,0,2,328
360,41,1,2,236
361,40,1,2,257
362,44,1,2,317
363,41,1,2,237
364,41,1,2,218
365,43,1,2,281
366,42,1,2,315
367,42,1,2,220
368,44,1,2,230
369,44,1,2,310
370,44,1,2,329
371,41,1,2,268
372,47,0,2,216
373,45,0,2,258
374,48,0,2,234
375,49,0,2,287
376,47,0,2,313
377,46,0,2,297
378,47,0,2,242
379,48,1,2,263
380,48,1,2,245
381,47,1,2,251
382,48,1,2,252
383,47,1,2,275
384,49,1,2,325
385,54,0,2,292
386,54,0,2,297
387,50,0,2,232
388,54,0,2,277
389,52,0,2,301
390,52,0,2,221
391,50,0,2,239
392,52,1,2,323
393,50,1,2,276
394,53,1,2,224
395,52,1,2,219
396,54,1,2,227
397,50,1,2,260
398,54,1,2,254
399,57,0,2,260
400,57,0,2,311
401,55,0,2,294
402,55,0,2,283
403,58,0,2,280
404,59,0,2,273
405,58,0,2,299
406,56,1,2,223
407,57,1,2,217
408,57,1,2,279
409,58,1,2,328
410,64,0,2,313
411,60,0,2,264
412,62,0,2,261
413,61,0,2,245
414,62,0,2,226
415,61,1,2,293
416,61,1,2,248
417,63,1,2,316
418,62,1,2,231
419,62,1,2,254
420,63,1,2,251
421,64,1,2,271
422,62,1,2,229
423,66,0,2,330
424,67,0,2,307
425,69,1,2,262
426,68,1,2,271
427,67,1,2,315
428,66,1,2,219
429,65,1,2,249
430,67,1,2,270
431,69,1,2,220
432,66,1,2,301
433,74,0,2,324
434,71,0,2,287
435,72,1,2,321
436,72,1,2,272
437,73,1,2,296
438,75,0,2,259
439,77,0,2,232
440,75,1,2,289
441,75,1,2,332
442,78,1,2,241
443,76,1,2,298
444,77,1,2,240
445,80,0,2,288
446,83,1,2,231
447,82,1,2,285
448,80,1,2,274
449,86,1,2,305
450,89,1,2,0
451,4,0,3,417
452,0,0,3,364
453,1,0,3,366
454,4,0,3,401
455,2,0,3,392
456,3,0,3,351
457,1,1,3,350
458,2,1,3,399
459,0,1,3,405
460,0,1,3,373
461,9,0,3,352
462,7,0,3,394
463,5,0,3,390
464,9,0,3,399
465,7,0,3,382
466,8,0,3,402
467,6,0,3,414
468,8,0,3,381
469,9,0,3,384
470,6,0,3,374
471,6,1,3,371
472,6,1,3,335
473,5,1,3,392
474,7,1,3,367
475,7,1,3,368
476,6,1,3,386
477,6,1,3,333
478,5,1,3,339
479,7,1,3,345
480,8,1,3,398
481,9,1,3,370
482,9,1,3,400
483,6,1,3,408
484,8,1,3,340
485,9,1,3,344
486,5,1,3,410
487,7,1,3,428
488,9,1,3,388
489,5,1,3,354
490,10,0,3,393
491,10,0,3,346
492,12,0,3,372
493,13,0,3,374
494,12,0,3,410
495,12,0,3,386
496,11,0,3,404
497,10,0,3,375
498,14,0,3,386
499,13,1,3,391
500,14,1,3,389
501,10,1,3,397
502,13,1,3,391
503,14,1,3,339
504,16,0,3,424
505,17,0,3,372
506,16,0,3,404
507,15,0,3,378
508,16,0,3,343
509,18,1,3,357
510,16,1,3,341
511,19,1,3,375
512,18,1,3,360
513,19,1,3,365
514,17,1,3,333
515,17,1,3,387
516,16,1,3,367
517,15,1,3,402
518,16,1,3,427
519,22,0,3,397
520,20,0,3,353
521,20,0,3,403
522,22,0,3,418
523,23,0,3,356
524,22,1,3,376
525,24,1,3,413
526,22,1,3,395
527,22,1,3,389
528,20,1,3,396
529,29,0,3,417
530,29,0,3,402
531,27,0,3,403
532,28,0,3,421
533,25,0,3,383
534,29,0,3,381
535,26,0,3,385
536,29,0,3,356
537,25,0,3,335
538,28,1,3,406
539,25,1,3,413
540,27,1,3,378
541,29,1,3,399
542,29,1,3,422
543,25,1,3,377
544,25,1,3,351
545,25,1,3,407
546,30,0,3,395
547,33,0,3,371
548,30,0,3,411
549,30,0,3,341
550,34,0,3,339
551,31,0,3,426
552,32,0,3,347
553,30,0,3,383
554,30,0,3,353
555,31,0,3,394
556,30,0,3,340
557,34,1,3,357
558,33,1,3,409
559,32,1,3,350
560,34,1,3,426
561,30,1,3,371
562,31,1,3,370
563,34,1,3,340
564,34,1,3,388
565,39,0,3,423
566,36,0,3,407
567,39,0,3,369
568,38,0,3,346
569,35,0,3,388
570,38,0,3,409
571,38,0,3,366
572,35,0,3,361
573,36,0,3,363
574,37,0,3,369
575,36,0,3,363
576,36,0,3,359
577,37,0,3,349
578,37,0,3,348
579,38,0,3,338
580,38,0,3,425
581,35,0,3,387
582,36,0,3,396
583,38,0,3,398
584,37,0,3,418
585,35,0,3,344
586,35,0,3,334
587,35,0,3,363
588,36,0,3,374
589,38,1,3,396
590,39,1,3,361
591,37,1,3,425
592,39,1,3,384
593,36,1,3,422
594,35,1,3,394
595,39,1,3,359
596,36,1,3,333
597,37,1,3,416
598,37,1,3,348
599,37,1,3,380
600,39,1,3,382
601,38,1,3,398
602,36,1,3,368
603,36,1,3,400
604,37,1,3,423
605,41,0,3,347
606,41,0,3,414
607,44,0,3,424
608,40,0,3,390
609,44,0,3,367
610,44,0,3,370
611,41,0,3,334
612,42,0,3,345
613,44,0,3,405
614,44,0,3,397
615,42,1,3,354
616,42,1,3,408
617,42,1,3,410
618,44,1,3,428
619,43,1,3,421
620,40,1,3,337
621,44,1,3,413
622,44,1,3,404
623,41,1,3,401
624,40,1,3,376
625,41,1,3,422
626,41,1,3,420
627,44,1,3,337
628,42,1,3,364
629,40,1,3,361
630,42,1,3,341
631,42,1,3,334
632,45,0,3,377
633,47,0,3,406
634,48,0,3,426
635,45,0,3,406
636,47,0,3,373
637,46,0,3,377
638,49,0,3,392
639,47,0,3,403
640,48,0,3,358
641,48,0,3,346
642,45,0,3,338
643,45,0,3,369
644,49,0,3,384
645,47,0,3,412
646,46,0,3,336
647,47,0,3,427
648,45,0,3,393
649,49,0,3,414
650,49,1,3,378
651,48,1,3,419
652,45,1,3,347
653,49,1,3,379
654,46,1,3,390
655,45,1,3,409
656,47,1,3,343
657,46,1,3,395
658,45,1,3,344
659,49,1,3,379
660,45,1,3,415
661,46,1,3,385
662,52,0,3,348
663,51,0,3,355
664,52,0,3,391
665,50,0,3,345
666,54,0,3,412
667,53,0,3,411
668,54,0,3,336
669,52,0,3,342
670,54,0,3,336
671,51,1,3,419
672,50,1,3,423
673,50,1,3,400
674,54,1,3,415
675,57,0,3,365
676,56,0,3,411
677,56,0,3,420
678,57,0,3,424
679,57,0,3,352
680,56,1,3,337
681,58,1,3,401
682,56,1,3,380
683,56,1,3,362
684,55,1,3,362
685,58,1,3,353
686,58,1,3,383
687,56,1,3,415
688,63,0,3,355
689,62,0,3,405
690,61,0,3,366
691,64,0,3,419
692,61,0,3,364
693,60,0,3,358
694,60,0,3,416
695,64,0,3,349
696,64,1,3,360
697,61,1,3,420
698,64,1,3,385
699,64,1,3,428
700,64,1,3,343
701,64,1,3,387
702,64,1,3,359
703,64,1,3,375
704,63,1,3,407
705,60,1,3,416
706,64,1,3,380
707,63,1,3,365
708,61,1,3,376
709,60,1,3,351
710,60,1,3,358
711,61,1,3,342
712,63,1,3,355
713,63,1,3,418
714,64,1,3,335
715,69,0,3,421
716,69,0,3,427
717,68,0,3,393
718,68,1,3,382
719,65,1,3,356
720,74,0,3,354
721,74,0,3,350
722,74,0,3,338
723,74,0,3,381
724,74,0,3,342
725,72,1,3,408
726,74,1,3,373
727,71,1,3,349
728,76,0,3,412
729,79,0,3,362
730,78,0,3,368
731,77,1,3,389
732,75,1,3,379
733,78,1,3,360
734,77,1,3,352
735,84,0,3,417
736,82,1,3,372
737,82,1,3,357
738,82,1,3,425
739,81,1,3,0
740,88,1,3,0
741,3,0,4,509
742,4,0,4,515
743,2,0,4,501
744,0,0,4,458
745,1,0,4,441
746,3,1,4,517
747,3,1,4,478
748,0,1,4,483
749,2,1,4,440
750,1,1,4,502
751,0,1,4,471
752,0,1,4,478
753,2,1,4,430
754,3,1,4,455
755,4,1,4,434
756,1,1,4,502
757,2,1,4,456
758,0,1,4,494
759,3,1,4,441
760,4,1,4,439
761,1,1,4,518
762,3,1,4,481
763,2,1,4,429
764,5,0,4,464
765,9,0,4,508
766,7,0,4,496
767,6,0,4,509
768,9,0,4,432
769,9,0,4,490
770,8,0,4,513
771,7,0,4,492
772,9,0,4,467
773,6,0,4,444
774,9,0,4,467
775,7,0,4,429
776,8,0,4,506
777,7,0,4,439
778,7,0,4,455
779,8,0,4,505
780,7,0,4,456
781,7,1,4,463
782,8,1,4,443
783,5,1,4,461
784,5,1,4,507
785,5,1,4,503
786,6,1,4,447
787,7,1,4,432
788,7,1,4,505
789,14,0,4,455
790,10,0,4,431
791,11,0,4,448
792,11,0,4,447
793,13,0,4,470
794,14,0,4,432
795,10,0,4,458
796,10,0,4,451
797,13,0,4,485
798,10,0,4,498
799,12,0,4,437
800,11,0,4,438
801,10,0,4,497
802,10,0,4,440
803,12,0,4,450
804,10,0,4,487
805,11,0,4,454
806,14,0,4,466
807,12,1,4,430
808,10,1,4,496
809,11,1,4,517
810,12,1,4,452
811,14,1,4,504
812,11,1,4,468
813,12,1,4,464
814,11,1,4,462
815,10,1,4,454
816,10,1,4,508
817,14,1,4,454
818,10,1,4,472
819,17,0,4,431
820,17,0,4,482
821,17,0,4,468
822,17,0,4,480
823,17,0,4,504
824,15,0,4,511
825,16,0,4,482
826,16,0,4,433
827,18,0,4,492
828,15,0,4,474
829,16,0,4,460
830,18,0,4,452
831,18,0,4,513
832,17,0,4,463
833,16,1,4,437
834,19,1,4,503
835,15,1,4,500
836,16,1,4,467
837,16,1,4,504
838,18,1,4,471
839,23,0,4,453
840,22,0,4,457
841,24,0,4,513
842,20,1,4,502
843,20,1,4,473
844,22,1,4,469
845,21,1,4,437
846,26,0,4,436
847,29,0,4,485
848,26,0,4,451
849,27,0,4,476
850,28,0,4,499
851,28,0,4,473
852,26,0,4,515
853,29,0,4,448
854,29,0,4,458
855,26,1,4,459
856,25,1,4,493
857,29,1,4,481
858,28,1,4,457
859,29,1,4,463
860,28,1,4,512
861,28,1,4,460
862,25,1,4,485
863,26,1,4,446
864,33,0,4,514
865,30,0,4,479
866,34,0,4,444
867,31,0,4,445
868,31,0,4,492
869,32,0,4,449
870,34,0,4,483
871,30,0,4,475
872,32,0,4,495
873,30,0,4,479
874,33,0,4,442
875,34,0,4,508
876,32,0,4,452
877,31,0,4,474
878,32,0,4,439
879,30,0,4,464
880,32,1,4,462
881,33,1,4,507
882,33,1,4,430
883,33,1,4,495
884,33,1,4,508
885,34,1,4,492
886,32,1,4,463
887,32,1,4,430
888,34,1,4,435
889,34,1,4,468
890,33,1,4,483
891,32,1,4,497
892,34,1,4,431
893,32,1,4,518
894,30,1,4,503
895,33,1,4,515
896,31,1,4,516
897,37,0,4,429
898,38,0,4,477
899,39,0,4,503
900,39,0,4,504
901,39,0,4,514
902,38,0,4,456
903,38,0,4,498
904,37,0,4,442
905,37,0,4,480
906,36,0,4,510
907,37,0,4,513
908,38,1,4,447
909,38,1,4,480
910,37,1,4,515
911,37,1,4,439
912,38,1,4,432
913,39,1,4,495
914,36,1,4,450
915,36,1,4,476
916,37,1,4,449
917,36,1,4,516
918,36,1,4,489
919,37,1,4,433
920,36,1,4,466
921,36,1,4,443
922,38,1,4,465
923,38,1,4,471
924,35,1,4,461
925,37,1,4,466
926,41,0,4,435
927,41,0,4,473
928,43,0,4,465
929,42,0,4,493
930,41,0,4,453
931,44,0,4,517
932,43,0,4,491
933,44,0,4,438
934,42,0,4,509
935,44,0,4,507
936,42,0,4,452
937,40,0,4,493
938,43,0,4,444
939,43,0,4,510
940,41,0,4,478
941,42,0,4,490
942,40,0,4,453
943,43,1,4,494
944,41,1,4,506
945,43,1,4,488
946,42,1,4,473
947,40,1,4,510
948,43,1,4,469
949,40,1,4,467
950,44,1,4,470
951,44,1,4,506
952,44,1,4,431
953,44,1,4,469
954,41,1,4,429
955,44,1,4,436
956,44,1,4,484
957,42,1,4,442
958,44,1,4,491
959,40,1,4,475
960,40,1,4,512
961,43,1,4,477
962,42,1,4,486
963,41,1,4,444
964,42,1,4,436
965,42,1,4,446
966,40,1,4,457
967,48,0,4,474
968,46,0,4,459
969,47,0,4,509
970,48,0,4,484
971,47,0,4,491
972,45,0,4,514
973,45,0,4,482
974,46,0,4,458
975,48,0,4,511
976,45,1,4,476
977,48,1,4,440
978,47,1,4,438
979,47,1,4,484
980,49,1,4,445
981,47,1,4,498
982,48,1,4,518
983,45,1,4,434
984,47,1,4,487
985,45,1,4,459
986,48,1,4,441
987,47,1,4,459
988,46,1,4,462
989,47,1,4,456
990,45,1,4,434
991,46,1,4,475
992,49,1,4,489
993,46,1,4,482
994,45,1,4,460
995,47,1,4,497
996,48,1,4,448
997,48,1,4,445
998,49,1,4,507
999,45,1,4,512
1000,46,1,4,510
1001,48,1,4,498
1002,48,1,4,461
1003,50,0,4,461
1004,52,0,4,453
1005,52,0,4,494
1006,53,0,4,500
1007,53,0,4,479
1008,50,1,4,499
1009,53,1,4,518
1010,50,1,4,472
1011,50,1,4,517
1012,51,1,4,490
1013,52,1,4,497
1014,50,1,4,514
1015,53,1,4,511
1016,51,1,4,470
1017,51,1,4,505
1018,51,1,4,486
1019,51,1,4,464
1020,52,1,4,481
1021,54,1,4,447
1022,56,0,4,451
1023,58,0,4,512
1024,58,0,4,448
1025,57,0,4,488
1026,55,0,4,445
1027,57,0,4,496
1028,56,1,4,486
1029,59,1,4,450
1030,56,1,4,442
1031,56,1,4,457
1032,61,0,4,489
1033,62,0,4,490
1034,62,0,4,450
1035,61,0,4,501
1036,60,0,4,487
1037,63,0,4,502
1038,60,0,4,516
1039,64,0,4,436
1040,61,0,4,506
1041,61,0,4,449
1042,62,0,4,476
1043,61,0,4,443
1044,63,0,4,485
1045,64,0,4,455
1046,62,0,4,440
1047,61,0,4,451
1048,62,0,4,481
1049,61,1,4,462
1050,63,1,4,494
1051,60,1,4,487
1052,62,1,4,446
1053,64,1,4,470
1054,60,1,4,499
1055,61,1,4,438
1056,69,0,4,433
1057,66,0,4,465
1058,66,0,4,500
1059,65,0,4,488
1060,68,0,4,505
1061,67,0,4,472
1062,66,0,4,469
1063,65,0,4,466
1064,66,1,4,484
1065,69,1,4,496
1066,67,1,4,471
1067,65,1,4,435
1068,67,1,4,495
1069,67,1,4,477
1070,67,1,4,441
1071,69,1,4,489
1072,69,1,4,454
1073,67,1,4,516
1074,69,1,4,437
1075,67,1,4,493
1076,74,0,4,478
1077,71,0,4,446
1078,72,1,4,488
1079,70,1,4,435
1080,72,1,4,500
1081,72,1,4,474
1082,74,1,4,472
1083,74,1,4,475
1084,73,1,4,449
1085,70,1,4,499
1086,71,1,4,491
1087,73,1,4,443
1088,78,0,4,460
1089,77,0,4,433
1090,76,0,4,501
1091,75,1,4,480
1092,75,1,4,483
1093,77,1,4,479
1094,82,0,4,465
1095,82,0,4,486
1096,81,1,4,468
1097,80,1,4,434
1098,82,1,4,511
1099,86,1,4,477
1100,86,1,4,501
1101,0,0,5,538
1102,2,0,5,526
1103,0,0,5,522
1104,0,0,5,551
1105,3,0,5,542
1106,2,0,5,525
1107,0,0,5,529
1108,1,0,5,536
1109,4,0,5,523
1110,3,1,5,540
1111,1,1,5,531
1112,2,1,5,532
1113,0,1,5,519
1114,2,1,5,521
1115,4,1,5,529
1116,2,1,5,540
1117,6,0,5,540
1118,8,0,5,545
1119,8,0,5,535
1120,8,0,5,522
1121,8,0,5,523
1122,9,0,5,542
1123,8,0,5,543
1124,5,0,5,544
1125,6,0,5,530
1126,7,0,5,525
1127,9,0,5,548
1128,9,0,5,549
1129,9,1,5,545
1130,8,1,5,521
1131,6,1,5,545
1132,8,1,5,531
1133,7,1,5,522
1134,9,1,5,540
1135,6,1,5,537
1136,11,0,5,548
1137,12,0,5,552
1138,12,0,5,526
1139,13,0,5,544
1140,11,0,5,540
1141,12,0,5,528
1142,14,0,5,532
1143,13,0,5,542
1144,14,1,5,533
1145,12,1,5,534
1146,10,1,5,547
1147,10,1,5,538
1148,11,1,5,552
1149,14,1,5,549
1150,11,1,5,544
1151,14,1,5,522
1152,13,1,5,551
1153,14,1,5,527
1154,12,1,5,535
1155,11,1,5,534
1156,17,0,5,538
1157,19,0,5,536
1158,17,1,5,530
1159,18,1,5,523
1160,18,1,5,543
1161,15,1,5,524
1162,21,0,5,548
1163,23,1,5,550
1164,23,1,5,544
1165,21,1,5,519
1166,28,0,5,537
1167,26,0,5,528
1168,29,0,5,524
1169,26,0,5,528
1170,26,0,5,547
1171,26,0,5,537
1172,25,1,5,536
1173,25,1,5,542
1174,27,1,5,527
1175,30,0,5,538
1176,34,0,5,549
1177,33,0,5,552
1178,34,0,5,531
1179,31,0,5,526
1180,30,1,5,527
1181,30,1,5,539
1182,34,1,5,529
1183,31,1,5,529
1184,34,1,5,546
1185,32,1,5,541
1186,33,1,5,528
1187,32,1,5,535
1188,31,1,5,551
1189,38,0,5,520
1190,35,0,5,533
1191,36,0,5,550
1192,37,0,5,539
1193,38,0,5,546
1194,37,0,5,524
1195,35,0,5,546
1196,39,0,5,527
1197,36,0,5,522
1198,35,0,5,543
1199,37,1,5,537
1200,37,1,5,523
1201,35,1,5,526
1202,38,1,5,541
1203,38,1,5,521
1204,36,1,5,543
1205,36,1,5,519
1206,35,1,5,523
1207,38,1,5,537
1208,37,1,5,550
1209,36,1,5,533
1210,44,0,5,551
1211,43,0,5,526
1212,41,1,5,552
1213,43,1,5,525
1214,40,1,5,547
1215,42,1,5,543
1216,43,1,5,541
1217,44,1,5,538
1218,47,0,5,548
1219,46,0,5,527
1220,48,0,5,551
1221,47,1,5,519
1222,46,1,5,549
1223,46,1,5,520
1224,46,1,5,533
1225,48,1,5,531
1226,47,1,5,541
1227,51,0,5,532
1228,51,0,5,535
1229,53,0,5,529
1230,50,1,5,549
1231,53,1,5,544
1232,52,1,5,524
1233,53,1,5,548
1234,56,0,5,546
1235,58,0,5,545
1236,59,0,5,528
1237,57,0,5,519
1238,55,1,5,521
1239,58,1,5,533
1240,58,1,5,534
1241,61,0,5,521
1242,60,0,5,532
1243,62,0,5,520
1244,62,1,5,532
1245,63,1,5,545
1246,62,1,5,536
1247,62,1,5,550
1248,63,1,5,520
1249,62,1,5,530
1250,61,1,5,535
1251,64,1,5,546
1252,62,1,5,525
1253,64,1,5,530
1254,67,0,5,539
1255,68,0,5,525
1256,66,1,5,539
1257,67,1,5,547
1258,72,0,5,531
1259,74,1,5,534
1260,71,1,5,520
1261,72,1,5,542
1262,71,1,5,539
1263,79,0,5,550
1264,76,0,5,552
1265,78,1,5,547
1266,81,0,5,536
1267,83,0,5,534
1268,82,1,5,530
1269,80,1,5,524
1270,87,1,5,541
1271,2,0,6,555
1272,3,1,6,554
1273,7,0,6,557
1274,14,0,6,554
1275,10,1,6,557
1276,19,0,6,556
1277,15,1,6,556
1278,20,0,6,555
1279,21,1,6,556
1280,29,0,6,555
1281,28,1,6,554
1282,33,0,6,553
1283,33,1,6,553
1284,35,0,6,556
1285,36,1,6,553
1286,44,0,6,555
1287,44,1,6,557
1288,46,0,6,554
1289,46,1,6,554
1290,54,0,6,557
1291,53,1,6,557
1292,56,0,6,556
1293,59,1,6,557
1294,62,0,6,553
1295,61,1,6,555
1296,67,0,6,553
1297,69,1,6,555
1298,71,0,6,554
1299,76,0,6,556
1300,79,1,6,553
1301,82,0,6,0
1302,81,1,6,0
1303,89,1,6,0
