# ID,Age,Gender,HHtype,HH_ID
641,22,0,2,582
642,22,0,2,690
643,23,0,2,644
644,23,0,2,686
645,24,1,2,580
646,20,1,2,558
647,24,1,2,617
648,24,1,2,596
649,24,1,2,688
650,23,1,2,683
651,22,1,2,544
652,24,1,2,620
653,21,1,2,545
654,23,1,2,624
655,24,1,2,544
656,20,1,2,551
657,21,1,2,682
658,23,1,2,688
659,21,1,2,629
660,21,1,2,595
661,22,1,2,651
662,22,1,2,636
663,20,1,2,625
664,21,1,2,660
665,22,1,2,571
666,23,1,2,546
667,23,1,2,611
668,22,1,2,583
669,23,1,2,671
670,21,1,2,574
671,23,1,2,548
672,21,1,2,602
673,23,1,2,606
674,24,1,2,643
675,21,1,2,629
676,23,1,2,627
677,24,1,2,653
678,21,1,2,552
679,23,1,2,635
680,24,1,2,673
681,22,1,2,662
682,24,1,2,617
683,20,1,2,672
684,22,1,2,650
685,24,1,2,667
686,22,1,2,612
687,21,1,2,675
688,26,0,2,592
689,27,0,2,603
690,25,0,2,666
691,28,0,2,627
692,29,0,2,593
693,28,0,2,620
694,28,0,2,565
695,26,1,2,585
696,28,1,2,580
697,26,1,2,554
698,28,1,2,584
699,27,1,2,588
700,27,1,2,670
701,25,1,2,654
702,25,1,2,631
703,31,0,2,689
704,32,0,2,576
705,33,0,2,563
706,34,0,2,581
707,32,0,2,644
708,34,1,2,558
709,33,1,2,556
710,33,1,2,684
711,32,1,2,656
712,34,1,2,551
713,31,1,2,574
714,31,1,2,590
715,30,1,2,664
716,35,0,2,642
717,39,0,2,650
718,35,0,2,547
719,38,0,2,587
720,38,0,2,575
721,35,0,2,594
722,35,0,2,636
723,39,0,2,647
724,36,1,2,609
725,38,1,2,543
726,35,1,2,652
727,35,1,2,613
728,38,1,2,604
729,35,1,2,630
730,39,1,2,685
731,35,1,2,595
732,35,1,2,586
733,38,1,2,679
734,39,1,2,549
735,37,1,2,608
736,42,0,2,542
737,43,0,2,605
738,44,0,2,616
739,43,0,2,619
740,42,0,2,579
741,43,0,2,678
742,40,1,2,607
743,40,1,2,572
744,40,1,2,648
745,41,1,2,606
746,43,1,2,559
747,41,1,2,600
748,40,1,2,681
749,40,1,2,570
750,42,1,2,571
751,49,0,2,658
752,47,0,2,690
753,49,0,2,656
754,45,0,2,594
755,47,0,2,631
756,45,1,2,614
757,47,1,2,598
758,47,1,2,614
759,47,1,2,546
760,47,1,2,565
761,46,1,2,605
762,53,0,2,550
763,50,0,2,543
764,51,0,2,633
765,51,0,2,586
766,52,1,2,607
767,51,1,2,653
768,54,1,2,623
769,59,0,2,681
770,58,0,2,608
771,56,0,2,553
772,58,0,2,577
773,58,0,2,667
774,58,0,2,593
775,57,0,2,684
776,58,1,2,547
777,58,1,2,557
778,57,1,2,589
779,55,1,2,680
780,56,1,2,646
781,57,1,2,632
782,63,0,2,569
783,64,0,2,689
784,62,0,2,597
785,61,0,2,578
786,60,1,2,668
787,61,1,2,588
788,61,1,2,609
789,64,1,2,566
790,62,1,2,602
791,62,1,2,591
792,64,1,2,570
793,64,1,2,573
794,62,1,2,573
795,63,1,2,585
796,60,1,2,591
797,67,0,2,628
798,65,0,2,677
799,65,0,2,587
800,65,0,2,640
801,69,0,2,549
802,67,0,2,579
803,67,0,2,566
804,65,0,2,668
805,66,0,2,661
806,69,1,2,677
807,68,1,2,651
808,68,1,2,685
809,65,1,2,550
810,66,1,2,604
811,68,1,2,633
812,70,0,2,615
813,71,0,2,634
814,74,1,2,642
815,72,1,2,610
816,70,1,2,640
817,71,1,2,646
818,74,1,2,649
819,71,1,2,637
820,71,1,2,599
821,72,1,2,603
822,74,1,2,645
823,79,0,2,670
824,78,1,2,635
825,79,1,2,643
826,75,1,2,564
827,77,1,2,560
828,76,1,2,676
829,78,1,2,659
830,76,1,2,666
831,83,0,2,682
832,84,0,2,675
833,82,1,2,600
834,82,1,2,626
835,84,1,2,569
836,87,0,2,673
837,85,0,2,654
838,88,1,2,548
839,87,1,2,563
840,4,0,3,756
841,3,0,3,780
842,4,0,3,726
843,2,0,3,720
844,0,0,3,761
845,2,0,3,714
846,1,0,3,730
847,4,0,3,717
848,3,0,3,699
849,1,0,3,732
850,3,0,3,724
851,0,0,3,782
852,1,0,3,776
853,4,0,3,716
854,1,0,3,758
855,0,0,3,781
856,2,0,3,693
857,3,1,3,759
858,2,1,3,760
859,4,1,3,765
860,2,1,3,763
861,1,1,3,773
862,2,1,3,717
863,4,1,3,727
864,0,1,3,761
865,4,1,3,740
866,7,0,3,695
867,6,0,3,710
868,8,0,3,742
869,8,0,3,734
870,5,0,3,699
871,6,0,3,731
872,8,0,3,719
873,5,1,3,701
874,7,1,3,725
875,8,1,3,712
876,7,1,3,772
877,9,1,3,710
878,9,1,3,713
879,8,1,3,751
880,6,1,3,710
881,8,1,3,781
882,5,1,3,728
883,7,1,3,774
884,5,1,3,744
885,14,0,3,776
886,12,0,3,748
887,12,0,3,756
888,11,0,3,754
889,12,0,3,779
890,14,0,3,768
891,11,0,3,762
892,11,0,3,750
893,12,0,3,694
894,11,0,3,779
895,12,0,3,736
896,10,1,3,721
897,14,1,3,766
898,12,1,3,745
899,12,1,3,712
900,14,1,3,726
901,10,1,3,752
902,13,1,3,746
903,11,1,3,746
904,16,0,3,706
905,17,0,3,750
906,15,0,3,733
907,15,0,3,739
908,19,0,3,723
909,17,0,3,735
910,19,0,3,705
911,17,0,3,745
912,18,0,3,768
913,16,0,3,703
914,16,0,3,700
915,17,0,3,759
916,16,0,3,737
917,15,0,3,769
918,19,1,3,695
919,16,1,3,724
920,15,1,3,734
921,19,1,3,704
922,19,1,3,737
923,19,1,3,770
924,16,1,3,767
925,18,1,3,732
926,17,1,3,778
927,18,1,3,721
928,22,0,3,748
929,23,0,3,737
930,20,0,3,731
931,24,0,3,695
932,20,0,3,707
933,22,0,3,746
934,21,0,3,757
935,23,0,3,764
936,21,0,3,698
937,22,1,3,691
938,23,1,3,713
939,21,1,3,706
940,21,1,3,715
941,20,1,3,715
942,20,1,3,753
943,21,1,3,755
944,21,1,3,728
945,21,1,3,709
946,22,1,3,700
947,21,1,3,741
948,24,1,3,783
949,24,1,3,729
950,21,1,3,753
951,23,1,3,768
952,23,1,3,749
953,21,1,3,732
954,21,1,3,744
955,20,1,3,782
956,20,1,3,743
957,24,1,3,747
958,22,1,3,747
959,27,0,3,727
960,25,0,3,704
961,28,0,3,749
962,29,0,3,740
963,27,0,3,696
964,26,0,3,702
965,26,0,3,763
966,28,0,3,775
967,29,0,3,724
968,25,1,3,708
969,27,1,3,757
970,27,1,3,697
971,29,1,3,758
972,27,1,3,693
973,26,1,3,741
974,28,1,3,765
975,25,1,3,782
976,26,1,3,748
977,28,1,3,704
978,25,1,3,720
979,26,1,3,772
980,25,1,3,709
981,32,0,3,722
982,32,0,3,758
983,34,0,3,736
984,31,0,3,719
985,34,0,3,759
986,30,0,3,747
987,30,1,3,752
988,31,1,3,716
989,30,1,3,773
990,30,1,3,753
991,33,1,3,723
992,37,0,3,780
993,38,0,3,728
994,37,0,3,743
995,36,0,3,757
996,39,0,3,713
997,37,0,3,754
998,38,1,3,722
999,35,1,3,691
1000,38,1,3,735
1001,35,1,3,707
1002,36,1,3,760
1003,36,1,3,766
1004,36,1,3,772
1005,36,1,3,711
1006,36,1,3,777
1007,35,1,3,729
1008,39,1,3,721
1009,37,1,3,705
1010,39,1,3,750
1011,36,1,3,729
1012,35,1,3,771
1013,43,0,3,694
1014,43,0,3,765
1015,42,0,3,709
1016,44,0,3,783
1017,43,0,3,777
1018,42,0,3,738
1019,43,0,3,771
1020,40,1,3,703
1021,41,1,3,718
1022,41,1,3,735
1023,44,1,3,776
1024,41,1,3,716
1025,44,1,3,739
1026,47,0,3,762
1027,46,0,3,778
1028,48,0,3,692
1029,48,0,3,739
1030,47,0,3,723
1031,48,0,3,693
1032,45,0,3,769
1033,45,0,3,749
1034,45,1,3,708
1035,47,1,3,701
1036,49,1,3,762
1037,46,1,3,774
1038,49,1,3,731
1039,45,1,3,745
1040,46,1,3,718
1041,53,0,3,736
1042,54,0,3,756
1043,51,0,3,738
1044,53,0,3,761
1045,53,0,3,711
1046,53,1,3,742
1047,51,1,3,711
1048,50,1,3,694
1049,52,1,3,777
1050,59,0,3,730
1051,59,1,3,763
1052,56,1,3,701
1053,58,1,3,770
1054,58,1,3,725
1055,56,1,3,773
1056,58,1,3,692
1057,59,1,3,774
1058,59,1,3,767
1059,56,1,3,733
1060,60,0,3,696
1061,61,0,3,707
1062,64,0,3,740
1063,64,0,3,714
1064,60,1,3,766
1065,64,1,3,764
1066,62,1,3,692
1067,62,1,3,742
1068,60,1,3,738
1069,64,1,3,751
1070,64,1,3,755
1071,62,1,3,752
1072,60,1,3,744
1073,60,1,3,751
1074,60,1,3,778
1075,63,1,3,780
1076,63,1,3,743
1077,67,0,3,783
1078,68,0,3,697
1079,65,0,3,703
1080,65,0,3,702
1081,66,1,3,722
1082,65,1,3,770
1083,67,1,3,755
1084,65,1,3,733
1085,66,1,3,697
1086,70,0,3,771
1087,74,0,3,717
1088,72,0,3,718
1089,73,0,3,779
1090,74,0,3,769
1091,73,1,3,698
1092,72,1,3,767
1093,72,1,3,754
1094,71,1,3,708
1095,72,1,3,775
1096,71,1,3,726
1097,71,1,3,714
1098,70,1,3,706
1099,77,0,3,715
1100,79,0,3,698
1101,77,0,3,699
1102,75,1,3,775
1103,77,1,3,727
1104,75,1,3,734
1105,78,1,3,764
1106,76,1,3,781
1107,75,1,3,725
1108,77,1,3,760
1109,80,0,3,719
1110,81,0,3,712
1111,81,1,3,700
1112,81,1,3,730
1113,89,0,3,691
1114,86,0,3,696
1115,88,1,3,705
1116,89,1,3,702
1117,86,1,3,720
1118,89,1,3,741
1119,3,0,4,818
1120,0,0,4,822
1121,4,0,4,821
1122,3,0,4,793
1123,0,1,4,814
1124,3,1,4,801
1125,1,1,4,819
1126,2,1,4,829
1127,2,1,4,786
1128,0,1,4,792
1129,5,0,4,822
1130,8,0,4,797
1131,8,0,4,820
1132,6,0,4,832
1133,6,0,4,819
1134,8,0,4,829
1135,7,0,4,794
1136,7,0,4,801
1137,8,0,4,826
1138,6,0,4,796
1139,5,1,4,824
1140,8,1,4,799
1141,8,1,4,830
1142,6,1,4,824
1143,7,1,4,795
1144,5,1,4,812
1145,14,0,4,798
1146,12,0,4,801
1147,14,0,4,798
1148,12,0,4,819
1149,11,0,4,832
1150,11,0,4,829
1151,10,0,4,794
1152,13,0,4,805
1153,13,1,4,833
1154,10,1,4,788
1155,11,1,4,805
1156,13,1,4,821
1157,12,1,4,788
1158,10,1,4,828
1159,15,0,4,792
1160,18,0,4,807
1161,18,0,4,829
1162,15,0,4,796
1163,16,0,4,814
1164,15,0,4,797
1165,17,0,4,808
1166,18,0,4,811
1167,19,0,4,834
1168,19,1,4,796
1169,16,1,4,791
1170,16,1,4,804
1171,16,1,4,810
1172,16,1,4,785
1173,16,1,4,817
1174,16,1,4,823
1175,18,1,4,810
1176,16,1,4,788
1177,17,1,4,806
1178,17,1,4,790
1179,18,1,4,825
1180,21,0,4,800
1181,24,0,4,792
1182,20,0,4,800
1183,21,0,4,785
1184,24,0,4,791
1185,24,0,4,825
1186,22,0,4,791
1187,22,0,4,834
1188,21,0,4,789
1189,22,0,4,798
1190,23,0,4,799
1191,24,1,4,790
1192,21,1,4,797
1193,21,1,4,804
1194,21,1,4,831
1195,21,1,4,831
1196,21,1,4,817
1197,20,1,4,786
1198,24,1,4,820
1199,20,1,4,823
1200,22,1,4,830
1201,20,1,4,828
1202,20,1,4,811
1203,22,1,4,791
1204,26,0,4,794
1205,25,0,4,818
1206,25,1,4,789
1207,28,1,4,815
1208,30,0,4,827
1209,31,0,4,795
1210,32,0,4,833
1211,34,0,4,789
1212,33,0,4,827
1213,34,1,4,821
1214,32,1,4,801
1215,32,1,4,830
1216,30,1,4,784
1217,32,1,4,823
1218,30,1,4,812
1219,36,0,4,832
1220,36,0,4,828
1221,39,0,4,799
1222,37,0,4,834
1223,36,1,4,787
1224,38,1,4,831
1225,36,1,4,787
1226,37,1,4,827
1227,39,1,4,808
1228,35,1,4,819
1229,35,1,4,811
1230,38,1,4,832
1231,38,1,4,789
1232,35,1,4,802
1233,35,1,4,814
1234,36,1,4,833
1235,41,0,4,802
1236,44,0,4,793
1237,40,0,4,804
1238,42,0,4,796
1239,41,1,4,807
1240,42,1,4,817
1241,42,1,4,806
1242,43,1,4,813
1243,43,1,4,822
1244,45,0,4,830
1245,49,0,4,807
1246,47,0,4,834
1247,48,0,4,823
1248,45,0,4,824
1249,47,0,4,803
1250,46,1,4,794
1251,47,1,4,814
1252,49,1,4,786
1253,49,1,4,788
1254,45,1,4,816
1255,51,0,4,818
1256,53,0,4,787
1257,50,0,4,804
1258,54,0,4,795
1259,54,0,4,826
1260,53,0,4,795
1261,52,1,4,807
1262,52,1,4,820
1263,52,1,4,816
1264,57,0,4,808
1265,59,0,4,802
1266,56,1,4,815
1267,58,1,4,809
1268,56,1,4,815
1269,57,1,4,805
1270,56,1,4,803
1271,57,1,4,803
1272,55,1,4,825
1273,60,0,4,813
1274,63,0,4,803
1275,61,0,4,810
1276,60,0,4,793
1277,62,0,4,831
1278,60,1,4,809
1279,64,1,4,799
1280,63,1,4,822
1281,62,1,4,785
1282,60,1,4,784
1283,62,1,4,826
1284,63,1,4,793
1285,64,1,4,786
1286,61,1,4,813
1287,60,1,4,833
1288,68,0,4,820
1289,69,0,4,826
1290,65,0,4,792
1291,65,0,4,815
1292,68,0,4,790
1293,69,0,4,798
1294,67,1,4,825
1295,65,1,4,816
1296,69,1,4,813
1297,66,1,4,805
1298,69,1,4,809
1299,65,1,4,806
1300,74,0,4,817
1301,70,0,4,816
1302,71,0,4,812
1303,74,0,4,797
1304,72,1,4,808
1305,73,1,4,800
1306,72,1,4,812
1307,73,1,4,785
1308,71,1,4,818
1309,71,1,4,784
1310,76,0,4,810
1311,76,0,4,806
1312,76,0,4,790
1313,78,1,4,800
1314,79,1,4,828
1315,78,1,4,787
1316,77,1,4,824
1317,78,1,4,827
1318,82,0,4,821
1319,81,0,4,811
1320,83,1,4,809
1321,84,1,4,802
1322,87,0,4,784
1323,87,1,4,0
1324,85,1,4,0
1325,0,0,5,852
1326,3,0,5,852
1327,2,1,5,842
1328,2,1,5,853
1329,8,0,5,844
1330,9,0,5,845
1331,9,0,5,851
1332,5,1,5,841
1333,5,1,5,844
1334,8,1,5,843
1335,10,0,5,840
1336,14,0,5,850
1337,10,0,5,847
1338,10,0,5,841
1339,13,0,5,849
1340,13,1,5,838
1341,14,1,5,847
1342,11,1,5,849
1343,11,1,5,847
1344,18,0,5,850
1345,18,0,5,844
1346,18,0,5,837
1347,17,0,5,843
1348,16,1,5,839
1349,15,1,5,842
1350,18,1,5,851
1351,18,1,5,836
1352,15,1,5,835
1353,20,0,5,846
1354,20,0,5,836
1355,22,0,5,835
1356,22,0,5,852
1357,24,0,5,848
1358,21,0,5,845
