# ID,Age,Gender,HHtype,HH_ID
383,14,0,2,434
384,10,0,2,451
385,10,1,2,456
386,10,1,2,391
387,14,1,2,476
388,11,1,2,515
389,10,1,2,407
390,14,1,2,435
391,10,1,2,394
392,10,1,2,511
393,16,0,2,405
394,16,0,2,481
395,16,0,2,381
396,17,0,2,485
397,15,0,2,380
398,15,0,2,399
399,15,0,2,364
400,19,0,2,504
401,15,0,2,415
402,17,0,2,477
403,18,0,2,505
404,16,0,2,458
405,15,1,2,416
406,16,1,2,406
407,17,1,2,437
408,18,1,2,449
409,18,1,2,353
410,17,1,2,486
411,19,1,2,517
412,19,1,2,475
413,19,1,2,414
414,18,1,2,514
415,22,0,2,376
416,24,0,2,377
417,24,0,2,413
418,21,0,2,475
419,21,0,2,404
420,22,0,2,441
421,22,0,2,376
422,23,1,2,501
423,20,1,2,349
424,24,1,2,436
425,22,1,2,453
426,24,1,2,382
427,25,0,2,485
428,25,0,2,492
429,29,0,2,422
430,26,0,2,518
431,28,0,2,400
432,29,0,2,406
433,28,0,2,516
434,25,0,2,469
435,27,0,2,457
436,28,1,2,466
437,26,1,2,428
438,25,1,2,353
439,27,1,2,431
440,28,1,2,413
441,28,1,2,412
442,26,1,2,444
443,29,1,2,471
444,28,1,2,398
445,32,0,2,356
446,31,0,2,434
447,34,0,2,369
448,32,0,2,513
449,33,0,2,396
450,34,0,2,424
451,31,0,2,367
452,32,0,2,386
453,34,0,2,506
454,30,0,2,384
455,33,0,2,348
456,32,0,2,509
457,34,0,2,458
458,34,1,2,386
459,30,1,2,360
460,32,1,2,399
461,34,1,2,375
462,33,1,2,478
463,32,1,2,351
464,32,1,2,373
465,33,1,2,389
466,32,1,2,487
467,31,1,2,438
468,31,1,2,464
469,33,1,2,372
470,34,1,2,410
471,39,0,2,460
472,36,0,2,371
473,35,0,2,348
474,36,0,2,365
475,39,0,2,459
476,38,0,2,429
477,39,0,2,366
478,36,0,2,379
479,37,0,2,393
480,37,0,2,370
481,39,0,2,440
482,36,0,2,350
483,39,0,2,378
484,39,1,2,479
485,37,1,2,426
486,39,1,2,509
487,37,1,2,427
488,36,1,2,462
489,39,1,2,408
490,38,1,2,421
491,35,1,2,519
492,38,1,2,462
493,36,1,2,519
494,36,1,2,488
495,35,1,2,498
496,35,1,2,395
497,35,1,2,454
498,35,1,2,415
499,36,1,2,480
500,37,1,2,507
501,41,0,2,520
502,41,0,2,469
503,44,0,2,513
504,40,0,2,450
505,40,0,2,517
506,41,0,2,410
507,43,1,2,403
508,44,1,2,468
509,42,1,2,349
510,42,1,2,394
511,43,1,2,373
512,42,1,2,433
513,48,0,2,496
514,45,0,2,429
515,47,0,2,467
516,49,0,2,474
517,46,0,2,488
518,45,0,2,378
519,48,0,2,500
520,47,1,2,511
521,45,1,2,374
522,47,1,2,460
523,47,1,2,393
524,48,1,2,385
525,48,1,2,452
526,47,1,2,411
527,50,0,2,388
528,50,0,2,494
529,52,0,2,443
530,53,0,2,493
531,54,0,2,390
532,50,0,2,397
533,54,0,2,368
534,51,0,2,500
535,54,0,2,420
536,53,1,2,481
537,52,1,2,436
538,51,1,2,473
539,54,1,2,491
540,54,1,2,497
541,54,1,2,476
542,54,1,2,516
543,56,0,2,503
544,59,0,2,445
545,56,0,2,446
546,59,0,2,363
547,59,0,2,356
548,58,0,2,512
549,59,0,2,368
550,55,0,2,499
551,58,0,2,487
552,55,0,2,401
553,56,0,2,499
554,59,0,2,503
555,59,0,2,453
556,58,1,2,408
557,57,1,2,508
558,59,1,2,379
559,56,1,2,424
560,59,1,2,362
561,55,1,2,350
562,56,1,2,438
563,62,0,2,417
564,62,0,2,483
565,64,0,2,370
566,61,0,2,359
567,64,0,2,512
568,61,0,2,437
569,61,0,2,365
570,61,0,2,494
571,60,0,2,449
572,60,0,2,439
573,64,0,2,374
574,63,1,2,431
575,60,1,2,358
576,63,1,2,402
577,62,1,2,506
578,63,1,2,412
579,64,1,2,388
580,62,1,2,508
581,64,1,2,362
582,62,1,2,358
583,61,1,2,367
584,62,1,2,496
585,61,1,2,404
586,63,1,2,489
587,64,1,2,478
588,66,0,2,377
589,67,0,2,351
590,67,0,2,472
591,67,0,2,383
592,66,0,2,450
593,67,0,2,384
594,68,0,2,447
595,67,0,2,428
596,67,0,2,392
597,68,0,2,383
598,66,0,2,464
599,67,0,2,502
600,68,0,2,387
601,69,0,2,355
602,66,0,2,361
603,67,0,2,427
604,68,0,2,455
605,68,0,2,484
606,68,0,2,493
607,67,1,2,445
608,67,1,2,426
609,69,1,2,461
610,69,1,2,484
611,66,1,2,354
612,65,1,2,402
613,67,1,2,417
614,68,1,2,454
615,65,1,2,440
616,66,1,2,483
617,66,1,2,448
618,72,0,2,463
619,70,0,2,372
620,72,0,2,423
621,71,0,2,357
622,74,0,2,352
623,74,0,2,401
624,70,0,2,418
625,70,0,2,447
626,73,0,2,473
627,70,0,2,414
628,70,0,2,441
629,74,0,2,439
630,71,0,2,419
631,74,1,2,507
632,74,1,2,391
633,72,1,2,505
634,70,1,2,495
635,70,1,2,446
636,72,1,2,467
637,71,1,2,470
638,73,1,2,425
639,74,1,2,501
640,72,1,2,409
641,70,1,2,510
642,71,1,2,470
643,72,1,2,514
644,71,1,2,352
645,71,1,2,490
646,71,1,2,380
647,71,1,2,442
648,70,1,2,466
649,70,1,2,405
650,71,1,2,423
651,72,1,2,359
652,74,1,2,430
653,71,1,2,357
654,74,1,2,420
655,73,1,2,382
656,72,1,2,451
657,78,0,2,432
658,79,0,2,479
659,77,0,2,400
660,79,0,2,396
661,78,0,2,395
662,78,0,2,498
663,78,1,2,497
664,75,1,2,465
665,77,1,2,515
666,77,1,2,518
667,75,1,2,411
668,77,1,2,387
669,75,1,2,403
670,81,0,2,491
671,82,0,2,430
672,81,0,2,390
673,82,1,2,363
674,82,1,2,459
675,81,1,2,472
676,80,1,2,360
677,81,1,2,456
678,85,0,2,486
679,86,0,2,448
680,87,1,2,433
681,89,1,2,455
682,88,1,2,416
683,85,1,2,425
684,85,1,2,463
685,86,1,2,435
686,85,1,2,482
687,85,1,2,520
688,87,1,2,418
689,87,1,2,510
690,89,1,2,502
691,88,1,2,364
692,89,1,2,355
693,86,1,2,490
694,85,1,2,0
695,2,0,3,590
696,2,0,3,535
697,2,0,3,558
698,3,0,3,548
699,1,0,3,536
700,0,1,3,528
701,0,1,3,526
702,4,1,3,590
703,4,1,3,592
704,0,1,3,543
705,2,1,3,559
706,7,0,3,574
707,6,0,3,524
708,9,0,3,553
709,6,0,3,529
710,9,0,3,524
711,8,0,3,578
712,8,0,3,548
713,8,0,3,541
714,9,0,3,535
715,8,0,3,571
716,7,0,3,553
717,9,1,3,526
718,5,1,3,562
719,6,1,3,590
720,11,0,3,538
721,11,0,3,587
722,13,0,3,561
723,13,0,3,557
724,12,1,3,535
725,13,1,3,552
726,14,1,3,587
727,13,1,3,584
728,14,1,3,579
729,14,1,3,544
730,14,1,3,566
731,11,1,3,550
732,16,0,3,550
733,19,0,3,530
734,15,0,3,534
735,19,0,3,527
736,19,0,3,545
737,17,0,3,522
738,19,1,3,530
739,19,1,3,593
740,18,1,3,589
741,15,1,3,569
742,16,1,3,559
743,18,1,3,521
744,20,0,3,558
745,22,0,3,566
746,20,0,3,562
747,23,1,3,581
748,23,1,3,581
749,27,0,3,585
750,25,0,3,570
751,25,0,3,589
752,25,1,3,584
753,28,1,3,563
754,26,1,3,576
755,26,1,3,556
756,26,1,3,591
757,29,1,3,523
758,33,0,3,546
759,32,0,3,559
760,32,0,3,539
761,31,1,3,540
762,34,1,3,564
763,34,1,3,587
764,34,1,3,531
765,34,1,3,567
766,34,1,3,563
767,30,1,3,540
768,37,0,3,570
769,38,0,3,539
770,35,0,3,583
771,37,0,3,529
772,39,0,3,557
773,38,1,3,577
774,38,1,3,536
775,37,1,3,555
776,42,0,3,594
777,42,0,3,594
778,41,1,3,586
779,43,1,3,565
780,44,1,3,571
781,40,1,3,578
782,42,1,3,585
783,43,1,3,546
784,44,1,3,577
785,42,1,3,554
786,44,1,3,591
787,43,1,3,542
788,41,1,3,536
789,43,1,3,538
790,49,0,3,549
791,45,0,3,580
792,46,0,3,567
793,47,0,3,570
794,46,0,3,533
795,48,0,3,565
796,46,0,3,565
797,48,0,3,541
798,46,0,3,555
799,49,1,3,576
800,47,1,3,526
801,49,1,3,540
802,48,1,3,582
803,47,1,3,578
804,45,1,3,576
805,48,1,3,563
806,46,1,3,575
807,49,1,3,543
808,49,1,3,558
809,48,1,3,549
810,46,1,3,550
811,50,0,3,532
812,54,0,3,530
813,54,0,3,572
814,52,0,3,561
815,50,1,3,557
816,51,1,3,574
817,51,1,3,529
818,50,1,3,548
819,53,1,3,531
820,55,0,3,572
821,59,0,3,560
822,55,0,3,556
823,59,0,3,554
824,59,0,3,523
825,59,0,3,553
826,59,0,3,542
827,55,0,3,555
828,56,1,3,525
829,56,1,3,561
830,56,1,3,568
831,56,1,3,581
832,56,1,3,573
833,55,1,3,534
834,55,1,3,521
835,56,1,3,594
836,59,1,3,552
837,61,0,3,579
838,64,0,3,547
839,61,0,3,568
840,64,0,3,589
841,61,0,3,586
842,60,0,3,574
843,62,0,3,560
844,63,0,3,580
845,61,0,3,572
846,61,0,3,556
847,63,0,3,539
848,60,0,3,545
849,62,0,3,527
850,60,1,3,533
851,60,1,3,567
852,63,1,3,592
853,62,1,3,585
854,61,1,3,537
855,61,1,3,525
856,61,1,3,584
857,63,1,3,573
858,60,1,3,582
859,63,1,3,528
860,60,1,3,531
861,63,1,3,547
862,65,0,3,522
863,67,0,3,524
864,68,0,3,544
865,65,0,3,593
866,69,0,3,521
867,66,0,3,551
868,67,0,3,575
869,65,0,3,591
870,67,0,3,534
871,68,0,3,560
872,69,0,3,573
873,67,1,3,549
874,68,1,3,538
875,65,1,3,542
876,67,1,3,533
877,66,1,3,545
878,68,1,3,547
879,74,0,3,532
880,74,0,3,588
881,73,0,3,554
882,73,0,3,527
883,72,0,3,575
884,73,1,3,588
885,70,1,3,562
886,74,1,3,580
887,72,1,3,528
888,74,1,3,569
889,73,1,3,571
890,72,1,3,537
891,70,1,3,568
892,70,1,3,525
893,73,1,3,564
894,71,1,3,593
895,73,1,3,566
896,79,0,3,588
897,79,0,3,543
898,77,1,3,522
899,78,1,3,552
900,79,1,3,523
901,79,1,3,564
902,78,1,3,569
903,81,0,3,546
904,84,0,3,532
905,83,0,3,544
906,81,0,3,582
907,83,1,3,541
908,82,1,3,577
909,84,1,3,592
910,81,1,3,579
911,89,0,3,551
912,85,0,3,586
913,85,1,3,551
914,89,1,3,537
915,89,1,3,583
916,85,1,3,583
917,0,0,4,605
918,1,0,4,621
919,2,0,4,637
920,2,0,4,597
921,2,0,4,641
922,0,0,4,642
923,1,0,4,620
924,0,0,4,643
925,4,1,4,610
926,0,1,4,612
927,3,1,4,630
928,3,1,4,637
929,4,1,4,607
930,2,1,4,631
931,1,1,4,635
932,8,0,4,628
933,9,0,4,630
934,7,0,4,623
935,7,1,4,610
936,7,1,4,609
937,6,1,4,636
938,8,1,4,620
939,8,1,4,640
940,12,0,4,601
941,14,0,4,602
942,13,0,4,608
943,10,0,4,634
944,10,0,4,614
945,11,0,4,595
946,10,0,4,602
947,12,0,4,596
948,13,0,4,637
949,11,0,4,618
950,10,0,4,604
951,12,1,4,602
952,13,1,4,635
953,13,1,4,606
954,16,0,4,642
955,18,0,4,622
956,18,1,4,629
957,16,1,4,610
958,18,1,4,604
959,17,1,4,624
960,24,0,4,642
961,23,0,4,625
962,21,0,4,639
963,23,1,4,638
964,20,1,4,633
965,24,1,4,621
966,26,0,4,641
967,29,0,4,621
968,27,0,4,624
969,29,0,4,595
970,29,0,4,632
971,27,1,4,600
972,27,1,4,626
973,29,1,4,636
974,25,1,4,599
975,33,0,4,597
976,32,0,4,643
977,33,0,4,600
978,33,0,4,627
979,33,0,4,616
980,34,1,4,604
981,31,1,4,639
982,31,1,4,615
983,31,1,4,615
984,39,0,4,629
985,37,0,4,599
986,37,0,4,610
987,35,1,4,601
988,38,1,4,639
989,37,1,4,606
990,36,1,4,628
991,36,1,4,609
992,35,1,4,627
993,37,1,4,614
994,38,1,4,640
995,38,1,4,613
996,38,1,4,629
997,38,1,4,642
998,36,1,4,596
999,39,1,4,643
1000,44,0,4,614
1001,43,0,4,617
1002,44,0,4,625
1003,42,0,4,634
1004,40,1,4,622
1005,44,1,4,599
1006,40,1,4,613
1007,42,1,4,636
1008,43,1,4,606
1009,42,1,4,608
1010,44,1,4,608
1011,49,0,4,617
1012,47,0,4,611
1013,49,0,4,632
1014,45,1,4,623
1015,49,1,4,626
1016,53,0,4,629
1017,51,0,4,631
1018,53,0,4,605
1019,50,0,4,621
1020,53,1,4,628
1021,54,1,4,640
1022,54,1,4,622
1023,52,1,4,612
1024,52,1,4,612
1025,53,1,4,611
1026,55,0,4,597
1027,58,0,4,635
1028,58,0,4,611
1029,57,0,4,619
1030,59,0,4,624
1031,57,0,4,638
1032,59,1,4,603
1033,58,1,4,602
1034,55,1,4,631
1035,59,1,4,613
1036,57,1,4,638
1037,56,1,4,618
1038,58,1,4,601
1039,59,1,4,606
1040,58,1,4,634
1041,61,0,4,598
1042,60,0,4,622
1043,62,0,4,615
1044,61,0,4,632
1045,62,0,4,626
1046,64,1,4,639
1047,64,1,4,619
1048,63,1,4,638
1049,63,1,4,632
1050,62,1,4,617
1051,63,1,4,637
1052,64,1,4,616
1053,64,1,4,625
1054,61,1,4,643
1055,62,1,4,627
1056,60,1,4,603
1057,63,1,4,616
1058,62,1,4,628
1059,61,1,4,605
1060,61,1,4,623
1061,61,1,4,607
1062,60,1,4,630
1063,67,0,4,630
1064,65,0,4,613
1065,69,0,4,604
1066,67,0,4,636
1067,65,0,4,633
1068,67,0,4,598
1069,69,0,4,603
1070,68,0,4,599
1071,65,0,4,609
1072,67,1,4,620
1073,69,1,4,640
1074,67,1,4,595
1075,66,1,4,618
1076,69,1,4,603
1077,67,1,4,596
1078,69,1,4,600
1079,65,1,4,600
1080,69,1,4,617
1081,71,0,4,607
1082,73,0,4,641
1083,73,0,4,615
1084,74,0,4,614
1085,71,0,4,608
1086,73,1,4,633
1087,72,1,4,635
1088,72,1,4,616
1089,73,1,4,598
1090,70,1,4,612
1091,75,0,4,627
1092,75,0,4,605
1093,76,0,4,641
1094,78,1,4,601
1095,76,1,4,618
1096,79,1,4,595
1097,78,1,4,626
1098,79,1,4,623
1099,77,1,4,620
1100,79,1,4,596
1101,84,0,4,619
1102,80,0,4,611
1103,82,1,4,624
1104,80,1,4,633
1105,84,1,4,609
1106,84,1,4,597
1107,84,1,4,631
1108,82,1,4,634
1109,88,0,4,625
1110,85,1,4,607
1111,87,1,4,619
1112,85,1,4,598
1113,4,0,5,645
1114,2,1,5,654
1115,2,1,5,654
1116,0,1,5,657
1117,0,1,5,655
1118,3,1,5,651
1119,6,0,5,652
1120,6,0,5,647
1121,7,1,5,656
1122,8,1,5,652
1123,6,1,5,649
1124,13,0,5,658
1125,12,0,5,647
1126,12,0,5,646
1127,11,1,5,658
1128,12,1,5,644
1129,19,0,5,657
1130,19,1,5,651
1131,24,0,5,652
1132,22,1,5,646
1133,24,1,5,646
1134,26,0,5,650
1135,26,0,5,645
1136,26,1,5,657
1137,28,1,5,649
1138,33,0,5,657
1139,34,0,5,653
1140,30,1,5,657
1141,31,1,5,652
1142,30,1,5,648
1143,30,1,5,653
1144,38,0,5,650
1145,37,0,5,648
1146,39,0,5,655
1147,37,1,5,645
1148,36,1,5,658
1149,41,0,5,646
1150,42,0,5,656
1151,42,1,5,658
1152,45,0,5,654
1153,48,0,5,645
1154,48,0,5,651
1155,48,1,5,653
1156,53,0,5,647
1157,54,0,5,656
1158,53,1,5,649
1159,58,0,5,655
1160,58,0,5,644
1161,57,1,5,653
1162,56,1,5,648
1163,64,0,5,656
1164,63,0,5,652
1165,60,0,5,649
1166,64,1,5,648
1167,64,1,5,644
1168,68,0,5,658
1169,65,0,5,655
1170,65,1,5,647
1171,65,1,5,650
1172,69,1,5,650
1173,72,0,5,648
1174,70,0,5,651
1175,73,0,5,650
1176,73,1,5,653
1177,74,1,5,645
1178,70,1,5,654
1179,73,1,5,646
1180,73,1,5,649
1181,74,1,5,656
1182,76,0,5,654
1183,79,0,5,647
1184,78,1,5,644
1185,75,1,5,655
1186,83,0,5,644
1187,80,1,5,651
1188,82,1,5,0
1189,89,0,5,0
1190,86,1,5,0
1191,87,1,5,0
1192,1,0,6,663
1193,1,1,6,665
1194,7,0,6,665
1195,7,1,6,664
1196,7,1,6,666
1197,10,0,6,660
1198,13,1,6,660
1199,16,0,6,666
1200,18,1,6,659
1201,20,0,6,666
1202,20,1,6,664
1203,29,0,6,666
1204,25,1,6,660
1205,32,0,6,659
1206,33,1,6,662
1207,31,1,6,662
1208,39,0,6,660
1209,38,1,6,660
1210,35,1,6,662
1211,40,0,6,661
1212,41,1,6,666
1213,46,0,6,660
1214,45,1,6,661
1215,46,1,6,662
1216,54,0,6,659
1217,54,1,6,659
1218,57,0,6,665
1219,59,0,6,665
1220,58,1,6,664
1221,63,0,6,663
1222,62,1,6,665
1223,63,1,6,661
1224,67,0,6,659
1225,69,0,6,661
1226,68,1,6,664
1227,66,1,6,663
1228,72,0,6,664
1229,71,0,6,661
1230,71,1,6,665
1231,71,1,6,663
1232,70,1,6,666
1233,71,1,6,663
1234,76,0,6,659
1235,76,1,6,663
1236,81,0,6,664
1237,82,1,6,662
1238,82,1,6,661
1239,85,0,6,662
1240,85,1,6,0
1241,3,0,7,667
1242,0,1,7,667
1243,7,0,7,670
1244,8,1,7,670
1245,12,0,7,667
1246,10,1,7,670
1247,15,0,7,669
1248,17,1,7,667
1249,23,0,7,667
1250,23,1,7,669
1251,26,0,7,668
1252,29,1,7,668
1253,32,0,7,669
1254,34,1,7,667
1255,37,0,7,668
1256,35,1,7,669
1257,43,0,7,668
1258,42,1,7,668
1259,45,0,7,667
1260,49,1,7,669
1261,52,0,7,667
1262,54,1,7,667
1263,59,0,7,669
1264,56,1,7,670
1265,60,0,7,668
1266,61,1,7,667
1267,62,1,7,667
1268,66,0,7,669
1269,68,1,7,667
1270,71,0,7,670
1271,71,1,7,669
1272,70,1,7,669
1273,79,0,7,668
1274,76,1,7,668
1275,81,0,7,668
1276,81,1,7,670
1277,80,1,7,669
1278,89,0,7,668
1279,86,1,7,669
