# ID,Age,Gender,HHtype,HH_ID
301,67,0,2,228
302,69,0,2,205
303,66,0,2,255
304,69,0,2,245
305,65,0,2,248
306,74,0,2,262
307,70,0,2,257
308,71,0,2,212
309,72,0,2,298
310,72,0,2,263
311,73,0,2,287
312,70,0,2,292
313,74,0,2,242
314,71,1,2,215
315,72,1,2,235
316,73,1,2,213
317,74,1,2,280
318,72,1,2,275
319,76,0,2,302
320,77,0,2,234
321,79,0,2,245
322,77,0,2,285
323,78,0,2,294
324,78,0,2,239
325,78,0,2,270
326,77,0,2,212
327,77,1,2,295
328,75,1,2,221
329,76,1,2,224
330,78,1,2,227
331,79,1,2,230
332,79,1,2,221
333,79,1,2,260
334,75,1,2,286
335,75,1,2,264
336,82,0,2,301
337,80,0,2,251
338,82,0,2,296
339,80,0,2,208
340,80,1,2,271
341,84,1,2,297
342,81,1,2,304
343,83,1,2,249
344,81,1,2,305
345,84,1,2,252
346,82,1,2,249
347,82,1,2,241
348,83,1,2,291
349,81,1,2,259
350,84,1,2,217
351,84,1,2,215
352,82,1,2,301
353,88,0,2,274
354,87,0,2,265
355,85,0,2,222
356,86,0,2,229
357,89,1,2,265
358,89,1,2,287
359,86,1,2,242
360,85,1,2,279
361,87,1,2,246
362,86,1,2,270
363,89,1,2,241
364,85,1,2,276
365,85,1,2,238
366,87,1,2,233
367,86,1,2,253
368,85,1,2,237
369,86,1,2,303
370,85,1,2,243
371,87,1,2,250
372,86,1,2,205
373,89,1,2,305
374,88,1,2,250
375,85,1,2,211
376,86,1,2,228
377,86,1,2,264
378,87,1,2,207
379,85,1,2,207
380,87,1,2,209
381,89,1,2,288
382,89,1,2,257
383,89,1,2,211
384,86,1,2,269
385,85,1,2,278
386,85,1,2,271
387,88,1,2,303
388,89,1,2,294
389,85,1,2,219
390,87,1,2,218
391,87,1,2,302
392,85,1,2,267
393,87,1,2,239
394,88,1,2,275
395,88,1,2,284
396,89,1,2,226
397,88,1,2,209
398,86,1,2,281
399,88,1,2,266
400,89,1,2,235
401,89,1,2,296
402,89,1,2,223
403,88,1,2,226
404,88,1,2,267
405,86,1,2,285
406,88,1,2,232
407,2,0,3,337
408,3,0,3,337
409,2,0,3,328
410,2,1,3,326
411,0,1,3,312
412,3,1,3,307
413,5,0,3,331
414,7,1,3,340
415,6,1,3,324
416,11,0,3,315
417,10,0,3,320
418,13,0,3,344
419,14,1,3,316
420,16,0,3,316
421,19,1,3,327
422,21,0,3,317
423,21,1,3,308
424,22,1,3,322
425,28,1,3,330
426,27,1,3,321
427,26,1,3,319
428,27,1,3,324
429,28,1,3,339
430,26,1,3,308
431,26,1,3,332
432,29,1,3,317
433,30,0,3,348
434,32,0,3,310
435,30,0,3,333
436,31,1,3,342
437,32,1,3,330
438,34,1,3,335
439,32,1,3,320
440,30,1,3,313
441,32,1,3,325
442,31,1,3,314
443,32,1,3,347
444,37,0,3,314
445,37,0,3,341
446,36,0,3,306
447,37,0,3,316
448,37,1,3,328
449,37,1,3,328
450,41,0,3,344
451,41,0,3,306
452,40,1,3,345
453,41,1,3,341
454,41,1,3,338
455,43,1,3,347
456,43,1,3,322
457,41,1,3,332
458,48,0,3,346
459,48,0,3,313
460,47,0,3,343
461,47,1,3,340
462,49,1,3,336
463,48,1,3,319
464,52,0,3,327
465,54,0,3,317
466,54,0,3,324
467,50,1,3,319
468,53,1,3,334
469,59,1,3,334
470,58,1,3,338
471,58,1,3,347
472,55,1,3,346
473,63,0,3,330
474,63,0,3,343
475,61,0,3,340
476,62,0,3,343
477,63,1,3,311
478,63,1,3,314
479,64,1,3,315
480,60,1,3,321
481,62,1,3,315
482,63,1,3,348
483,66,0,3,338
484,68,0,3,331
485,65,0,3,329
486,69,0,3,306
487,66,0,3,339
488,65,0,3,329
489,65,0,3,327
490,72,0,3,309
491,74,0,3,345
492,70,1,3,310
493,71,1,3,342
494,71,1,3,332
495,72,1,3,325
496,72,1,3,326
497,70,1,3,336
498,77,0,3,336
499,78,0,3,331
500,79,0,3,307
501,76,1,3,321
502,75,1,3,312
503,75,1,3,318
504,76,1,3,308
505,76,1,3,320
506,75,1,3,309
507,77,1,3,335
508,75,1,3,346
509,79,1,3,323
510,79,1,3,323
511,79,1,3,341
512,80,0,3,309
513,82,0,3,313
514,82,0,3,337
515,80,1,3,335
516,81,1,3,348
517,82,1,3,318
518,80,1,3,334
519,82,1,3,325
520,83,1,3,326
521,83,1,3,333
522,81,1,3,333
523,80,1,3,345
524,84,1,3,318
525,86,0,3,342
526,86,0,3,329
527,85,0,3,322
528,85,1,3,310
529,85,1,3,311
530,89,1,3,312
531,87,1,3,311
532,85,1,3,344
533,86,1,3,339
534,89,1,3,307
535,86,1,3,323
536,1,0,4,379
537,9,0,4,378
538,5,0,4,349
539,7,1,4,371
540,8,1,4,379
541,8,1,4,371
542,6,1,4,361
543,9,1,4,367
544,6,1,4,379
545,6,1,4,365
546,14,0,4,349
547,12,0,4,360
548,11,0,4,352
549,11,0,4,368
550,16,0,4,350
551,15,0,4,374
552,15,1,4,364
553,21,0,4,360
554,24,0,4,349
555,24,1,4,365
556,22,1,4,370
557,27,0,4,373
558,26,0,4,373
559,27,0,4,351
560,30,0,4,363
561,33,0,4,352
562,34,0,4,380
563,30,1,4,377
564,33,1,4,353
565,33,1,4,363
566,35,0,4,356
567,39,0,4,378
568,38,0,4,364
569,39,1,4,370
570,37,1,4,358
571,38,1,4,375
572,42,0,4,366
573,43,0,4,359
574,40,0,4,377
575,42,0,4,372
576,44,1,4,381
577,42,1,4,355
578,40,1,4,367
579,43,1,4,355
580,47,0,4,371
581,49,0,4,381
582,48,0,4,351
583,49,0,4,360
584,45,0,4,356
585,46,0,4,361
586,47,0,4,380
587,47,1,4,364
588,47,1,4,368
589,46,1,4,358
590,52,1,4,377
591,50,1,4,350
592,51,1,4,379
593,51,1,4,361
594,53,1,4,372
595,55,0,4,370
596,58,0,4,363
597,56,0,4,373
598,58,0,4,370
599,56,0,4,376
600,56,0,4,367
601,58,0,4,354
602,57,0,4,352
603,58,0,4,374
604,58,1,4,366
605,55,1,4,377
606,59,1,4,354
607,60,1,4,367
608,60,1,4,354
609,69,0,4,360
610,66,0,4,357
611,66,0,4,375
612,69,0,4,376
613,66,0,4,358
614,66,0,4,354
615,69,0,4,351
616,69,1,4,362
617,67,1,4,381
618,69,1,4,350
619,68,1,4,355
620,74,0,4,366
621,73,0,4,372
622,70,0,4,359
623,74,0,4,359
624,73,1,4,358
625,73,1,4,356
626,71,1,4,357
627,70,1,4,376
628,70,1,4,351
629,71,1,4,357
630,79,0,4,374
631,78,0,4,380
632,77,0,4,364
633,75,0,4,376
634,75,0,4,365
635,76,0,4,373
636,77,0,4,371
637,76,1,4,357
638,78,1,4,369
639,75,1,4,372
640,76,1,4,369
641,79,1,4,361
642,75,1,4,365
643,77,1,4,353
644,77,1,4,366
645,79,1,4,381
646,75,1,4,380
647,77,1,4,362
648,76,1,4,378
649,78,1,4,349
650,77,1,4,375
651,76,1,4,353
652,84,0,4,369
653,84,0,4,352
654,83,0,4,369
655,83,1,4,362
656,84,1,4,359
657,83,1,4,368
658,84,1,4,374
659,83,1,4,363
660,82,1,4,355
661,80,1,4,362
662,83,1,4,356
663,81,1,4,350
664,83,1,4,378
665,82,1,4,368
666,80,1,4,375
667,84,1,4,353
668,83,1,4,0
669,2,0,5,388
670,0,1,5,385
671,4,1,5,383
672,9,0,5,388
673,8,1,5,384
674,14,0,5,386
675,10,1,5,384
676,15,0,5,383
677,15,1,5,387
678,24,0,5,382
679,24,1,5,389
680,25,0,5,384
681,27,1,5,384
682,30,0,5,388
683,34,1,5,385
684,31,1,5,388
685,37,0,5,382
686,37,1,5,382
687,36,1,5,386
688,40,0,5,390
689,44,1,5,390
690,48,0,5,387
691,46,1,5,383
692,50,0,5,391
693,54,1,5,382
694,56,0,5,387
695,57,0,5,390
696,59,1,5,382
697,61,0,5,389
698,63,1,5,390
699,64,1,5,391
700,65,0,5,390
701,65,0,5,389
702,66,1,5,385
703,68,1,5,389
704,73,0,5,385
705,71,1,5,391
706,79,0,5,383
707,79,0,5,391
708,79,1,5,387
709,76,1,5,389
710,78,1,5,386
711,79,1,5,386
712,81,0,5,384
713,80,1,5,387
714,81,1,5,388
715,89,0,5,386
716,86,1,5,391
717,86,1,5,385
718,87,1,5,383
719,85,1,5,0
720,2,0,6,395
721,3,1,6,396
722,7,0,6,396
723,9,1,6,394
724,12,0,6,392
725,13,1,6,396
726,18,0,6,395
727,23,0,6,392
728,27,0,6,393
729,26,1,6,393
730,32,0,6,394
731,30,1,6,393
732,38,0,6,395
733,36,1,6,396
734,42,0,6,392
735,41,1,6,392
736,45,1,6,392
737,51,0,6,392
738,53,1,6,393
739,59,0,6,394
740,56,1,6,393
741,60,0,6,394
742,60,1,6,394
743,68,0,6,393
744,67,1,6,396
745,74,0,6,395
746,74,1,6,396
747,79,0,6,395
748,77,1,6,394
749,76,1,6,395
750,82,0,6,0
751,83,1,6,0
752,89,0,6,0
753,85,1,6,0
754,88,1,6,0
