# ID,Age,Gender,HHtype,HH_ID
113,6,0,2,143
114,5,1,2,157
115,6,1,2,154
116,6,1,2,153
117,5,1,2,117
118,10,0,2,122
119,14,0,2,148
120,12,0,2,133
121,10,1,2,117
122,13,1,2,127
123,14,1,2,101
124,13,1,2,108
125,10,1,2,119
126,13,1,2,120
127,14,1,2,135
128,16,1,2,128
129,17,1,2,119
130,18,1,2,109
131,16,1,2,126
132,20,0,2,133
133,24,0,2,156
134,24,1,2,162
135,20,1,2,147
136,20,1,2,137
137,25,0,2,145
138,29,0,2,158
139,27,0,2,163
140,26,1,2,144
141,29,1,2,164
142,25,1,2,143
143,25,1,2,110
144,28,1,2,106
145,27,1,2,120
146,35,0,2,111
147,36,0,2,151
148,38,0,2,128
149,38,0,2,110
150,37,0,2,147
151,35,0,2,166
152,36,0,2,138
153,36,0,2,157
154,37,0,2,121
155,38,1,2,125
156,35,1,2,126
157,36,1,2,123
158,38,1,2,101
159,39,1,2,134
160,35,1,2,151
161,39,1,2,144
162,37,1,2,150
163,35,1,2,139
164,35,1,2,164
165,35,1,2,159
166,35,1,2,152
167,39,1,2,113
168,41,0,2,103
169,43,0,2,112
170,44,0,2,146
171,43,0,2,111
172,41,0,2,106
173,42,0,2,116
174,40,0,2,118
175,43,0,2,136
176,43,1,2,105
177,40,1,2,156
178,43,1,2,150
179,48,0,2,105
180,48,0,2,107
181,49,1,2,154
182,47,1,2,114
183,49,1,2,103
184,46,1,2,165
185,45,1,2,155
186,50,0,2,107
187,53,0,2,122
188,53,0,2,165
189,50,0,2,115
190,52,1,2,121
191,51,1,2,163
192,51,1,2,114
193,53,1,2,132
194,50,1,2,118
195,59,1,2,160
196,55,1,2,152
197,60,0,2,104
198,62,0,2,137
199,62,0,2,131
200,61,0,2,131
201,63,0,2,124
202,64,1,2,166
203,62,1,2,159
204,60,1,2,135
205,63,1,2,130
206,62,1,2,140
207,68,0,2,116
208,66,0,2,127
209,68,0,2,146
210,65,0,2,161
211,65,0,2,140
212,69,0,2,141
213,68,1,2,155
214,66,1,2,142
215,65,1,2,115
216,68,1,2,124
217,68,1,2,125
218,66,1,2,132
219,67,1,2,138
220,68,1,2,148
221,72,0,2,130
222,72,0,2,129
223,72,1,2,141
224,70,1,2,129
225,73,1,2,136
226,73,1,2,158
227,79,0,2,142
228,76,0,2,109
229,78,1,2,160
230,82,0,2,161
231,83,1,2,108
232,86,1,2,104
233,3,0,3,170
234,1,0,3,200
235,3,0,3,188
236,0,0,3,195
237,0,1,3,202
238,3,1,3,179
239,3,1,3,177
240,3,1,3,203
241,1,1,3,167
242,5,0,3,202
243,5,0,3,176
244,5,0,3,190
245,7,1,3,199
246,7,1,3,183
247,7,1,3,175
248,13,0,3,171
249,11,0,3,198
250,17,0,3,186
251,18,0,3,189
252,15,0,3,179
253,16,1,3,181
254,16,1,3,168
255,15,1,3,174
256,22,0,3,206
257,23,1,3,173
258,22,1,3,206
259,27,1,3,199
260,27,1,3,206
261,28,1,3,174
262,29,1,3,192
263,33,0,3,204
264,34,0,3,205
265,32,0,3,190
266,33,0,3,197
267,30,0,3,171
268,31,0,3,204
269,31,0,3,201
270,31,0,3,183
271,32,0,3,169
272,30,0,3,203
273,34,0,3,191
274,31,1,3,198
275,33,1,3,168
276,34,1,3,178
277,31,1,3,195
278,30,1,3,185
279,32,1,3,181
280,37,0,3,173
281,37,0,3,171
282,38,0,3,196
283,39,0,3,193
284,35,0,3,180
285,38,0,3,186
286,35,0,3,197
287,37,0,3,167
288,36,1,3,189
289,38,1,3,204
290,44,0,3,181
291,41,0,3,172
292,40,1,3,172
293,44,1,3,192
294,43,1,3,185
295,44,1,3,195
296,43,1,3,201
297,42,1,3,188
298,40,1,3,184
299,43,1,3,194
300,40,1,3,194
301,49,0,3,200
302,49,0,3,191
303,48,0,3,189
304,45,0,3,170
305,49,0,3,172
306,46,1,3,184
307,46,1,3,175
308,48,1,3,200
309,46,1,3,203
310,48,1,3,177
311,48,1,3,193
312,52,0,3,205
313,51,0,3,182
314,50,0,3,187
315,54,0,3,176
316,50,0,3,193
317,55,0,3,167
318,59,0,3,178
319,59,0,3,194
320,56,0,3,192
321,58,0,3,196
322,55,0,3,187
323,58,0,3,190
324,58,0,3,174
325,55,1,3,185
326,59,1,3,199
327,59,1,3,179
328,64,0,3,205
329,62,0,3,180
330,63,0,3,177
331,62,0,3,183
332,61,0,3,187
333,64,1,3,173
334,62,1,3,180
335,64,1,3,191
336,60,1,3,178
337,67,0,3,182
338,66,0,3,197
339,65,0,3,196
340,67,0,3,186
341,66,0,3,202
342,66,1,3,169
343,67,1,3,169
344,73,0,3,184
345,70,1,3,176
346,74,1,3,198
347,70,1,3,188
348,78,0,3,175
349,78,1,3,168
350,76,1,3,182
351,76,1,3,170
352,81,0,3,201
353,83,1,3,0
354,89,1,3,0
355,1,0,4,217
356,1,0,4,233
357,4,0,4,216
358,1,0,4,228
359,4,0,4,212
360,3,0,4,227
361,2,1,4,221
362,4,1,4,231
363,0,1,4,222
364,0,1,4,222
365,1,1,4,228
366,6,0,4,219
367,6,0,4,225
368,8,0,4,226
369,8,1,4,215
370,6,1,4,222
371,8,1,4,216
372,5,1,4,216
373,6,1,4,211
374,11,0,4,229
375,14,0,4,218
376,13,0,4,215
377,11,0,4,215
378,10,0,4,231
379,13,0,4,207
380,14,1,4,215
381,12,1,4,209
382,12,1,4,214
383,18,0,4,229
384,16,0,4,219
385,16,0,4,209
386,17,0,4,220
387,16,1,4,214
388,18,1,4,212
389,15,1,4,220
390,19,1,4,213
391,24,0,4,219
392,24,0,4,233
393,20,0,4,230
394,29,0,4,219
395,25,0,4,217
396,27,0,4,217
397,34,1,4,216
398,33,1,4,207
399,32,1,4,221
400,33,1,4,226
401,34,1,4,221
402,30,1,4,222
403,33,1,4,213
404,30,1,4,223
405,33,1,4,225
406,34,1,4,233
407,32,1,4,228
408,33,1,4,213
409,34,1,4,227
410,33,1,4,231
411,37,1,4,232
412,36,1,4,221
413,35,1,4,232
414,35,1,4,211
415,35,1,4,223
416,39,1,4,223
417,40,0,4,209
418,40,0,4,211
419,41,0,4,224
420,44,1,4,229
421,44,1,4,218
422,41,1,4,224
423,42,1,4,207
424,40,1,4,218
425,40,1,4,214
426,44,1,4,208
427,49,0,4,208
428,48,0,4,217
429,49,0,4,209
430,46,0,4,224
431,47,0,4,208
432,45,1,4,227
433,48,1,4,220
434,47,1,4,230
435,54,1,4,227
436,51,1,4,208
437,50,1,4,212
438,53,1,4,226
439,55,1,4,232
440,57,1,4,228
441,57,1,4,223
442,56,1,4,226
443,62,0,4,230
444,61,0,4,232
445,64,0,4,231
446,64,1,4,211
447,61,1,4,214
448,63,1,4,213
449,60,1,4,224
450,64,1,4,225
451,67,1,4,229
452,67,1,4,220
453,66,1,4,210
454,68,1,4,212
455,71,0,4,230
456,71,0,4,218
457,73,1,4,233
458,74,1,4,210
459,76,1,4,210
460,75,1,4,207
461,77,1,4,225
462,82,1,4,210
463,85,1,4,0
464,1,0,5,234
465,4,0,5,234
466,2,1,5,236
467,7,0,5,238
468,6,1,5,237
469,13,0,5,235
470,10,1,5,239
471,19,0,5,238
472,16,1,5,234
473,24,0,5,236
474,21,1,5,239
475,25,0,5,235
476,28,1,5,235
477,28,1,5,235
478,34,0,5,236
479,32,1,5,234
480,39,0,5,237
481,38,1,5,238
482,42,1,5,239
483,45,0,5,239
484,48,1,5,236
485,51,0,5,238
486,57,0,5,238
487,56,1,5,235
488,61,0,5,237
489,61,1,5,237
490,66,0,5,236
491,67,1,5,237
492,78,0,5,239
493,83,0,5,234
494,88,1,5,0
495,1,0,7,240
496,3,1,7,240
497,9,0,7,241
498,8,1,7,241
499,14,1,7,241
500,15,0,7,241
501,17,1,7,240
502,22,0,7,241
503,23,1,7,240
504,26,0,7,240
505,26,1,7,240
506,32,0,7,240
507,32,1,7,240
508,36,0,7,241
509,36,1,7,240
510,42,0,7,241
511,41,1,7,241
512,49,0,7,241
513,48,1,7,241
514,50,0,7,240
515,53,1,7,241
516,59,1,7,240
517,63,0,7,240
518,61,1,7,240
519,67,0,7,240
520,65,1,7,240
521,73,1,7,241
