# ID,Age,Gender,HHtype,HH_ID
182,64,0,2,124
183,63,0,2,125
184,63,0,2,139
185,63,0,2,168
186,62,0,2,166
187,60,0,2,160
188,63,0,2,182
189,61,0,2,118
190,62,0,2,152
191,62,0,2,185
192,64,1,2,129
193,64,1,2,151
194,64,1,2,133
195,63,1,2,157
196,61,1,2,175
197,63,1,2,136
198,63,1,2,123
199,62,1,2,153
200,68,0,2,132
201,68,0,2,159
202,69,0,2,157
203,69,0,2,140
204,67,0,2,147
205,68,0,2,177
206,66,0,2,120
207,66,1,2,180
208,67,1,2,170
209,66,1,2,161
210,73,0,2,122
211,71,0,2,144
212,70,0,2,138
213,74,1,2,184
214,74,1,2,123
215,72,1,2,133
216,73,1,2,128
217,71,1,2,190
218,74,1,2,127
219,76,0,2,181
220,76,0,2,146
221,78,0,2,190
222,78,0,2,155
223,75,0,2,126
224,76,0,2,189
225,77,0,2,148
226,77,0,2,127
227,78,1,2,171
228,78,1,2,163
229,78,1,2,165
230,79,1,2,132
231,79,1,2,153
232,79,1,2,189
233,77,1,2,186
234,76,1,2,140
235,79,1,2,119
236,77,1,2,171
237,78,1,2,158
238,75,1,2,162
239,77,1,2,141
240,77,1,2,170
241,78,1,2,165
242,77,1,2,125
243,76,1,2,164
244,77,1,2,168
245,79,1,2,145
246,76,1,2,147
247,75,1,2,120
248,77,1,2,155
249,80,1,2,187
250,84,1,2,156
251,81,1,2,149
252,81,1,2,179
253,84,1,2,150
254,81,1,2,121
255,83,1,2,162
256,81,1,2,176
257,82,1,2,154
258,81,1,2,143
259,85,0,2,175
260,86,0,2,130
261,89,1,2,158
262,87,1,2,177
263,88,1,2,184
264,89,1,2,191
265,85,1,2,134
266,88,1,2,0
267,0,0,3,214
268,3,0,3,210
269,2,1,3,216
270,7,0,3,204
271,7,0,3,197
272,5,0,3,210
273,5,1,3,220
274,10,0,3,223
275,13,0,3,200
276,12,0,3,194
277,14,1,3,213
278,10,1,3,228
279,13,1,3,230
280,10,1,3,201
281,16,0,3,234
282,16,0,3,228
283,18,1,3,195
284,19,1,3,211
285,24,0,3,219
286,22,0,3,199
287,28,0,3,202
288,28,0,3,220
289,27,0,3,212
290,26,0,3,223
291,29,0,3,223
292,26,0,3,234
293,27,1,3,218
294,27,1,3,225
295,26,1,3,235
296,27,1,3,232
297,29,1,3,203
298,29,1,3,215
299,26,1,3,206
300,26,1,3,222
301,28,1,3,207
302,34,0,3,228
303,31,0,3,212
304,34,1,3,226
305,33,1,3,198
306,33,1,3,217
307,30,1,3,226
308,33,1,3,196
309,32,1,3,213
310,36,0,3,220
311,35,0,3,216
312,36,0,3,233
313,37,0,3,200
314,39,0,3,207
315,39,0,3,194
316,39,0,3,207
317,38,0,3,218
318,37,0,3,231
319,39,0,3,229
320,39,0,3,232
321,39,0,3,208
322,39,0,3,206
323,36,0,3,208
324,35,0,3,213
325,35,0,3,227
326,43,0,3,192
327,42,0,3,222
328,40,0,3,221
329,42,0,3,193
330,46,0,3,193
331,49,0,3,203
332,45,1,3,231
333,54,0,3,200
334,53,0,3,205
335,54,1,3,221
336,52,1,3,197
337,51,1,3,204
338,55,0,3,205
339,56,0,3,209
340,55,1,3,203
341,55,1,3,193
342,59,1,3,225
343,57,1,3,211
344,63,0,3,219
345,63,0,3,232
346,62,1,3,214
347,64,1,3,219
348,60,1,3,211
349,64,1,3,215
350,62,1,3,209
351,68,0,3,234
352,66,0,3,227
353,66,0,3,235
354,67,0,3,204
355,68,1,3,206
356,69,1,3,224
357,68,1,3,221
358,69,1,3,202
359,65,1,3,214
360,66,1,3,198
361,74,0,3,197
362,71,0,3,216
363,70,0,3,225
364,72,0,3,195
365,72,1,3,218
366,73,1,3,192
367,70,1,3,217
368,73,1,3,208
369,72,1,3,192
370,70,1,3,231
371,73,1,3,230
372,80,0,3,212
373,82,0,3,199
374,82,0,3,229
375,87,0,3,201
376,87,0,3,224
377,86,1,3,198
378,86,1,3,195
379,85,1,3,230
380,86,1,3,235
381,89,1,3,196
382,88,1,3,217
383,85,1,3,227
384,89,1,3,210
385,89,1,3,222
386,89,1,3,196
387,87,1,3,201
388,88,1,3,226
389,85,1,3,233
390,89,1,3,199
391,89,1,3,215
392,86,1,3,233
393,89,1,3,229
394,88,1,3,209
395,87,1,3,224
396,89,1,3,205
397,88,1,3,202
398,89,1,3,194
399,89,1,3,0
400,2,0,4,247
401,3,0,4,254
402,2,0,4,252
403,4,0,4,241
404,1,1,4,238
405,7,0,4,251
406,8,0,4,242
407,8,1,4,248
408,12,0,4,237
409,13,0,4,247
410,14,0,4,248
411,14,0,4,236
412,14,1,4,256
413,12,1,4,254
414,17,0,4,243
415,16,0,4,253
416,17,1,4,242
417,23,0,4,250
418,22,0,4,237
419,24,1,4,252
420,23,1,4,253
421,23,1,4,254
422,29,1,4,254
423,28,1,4,236
424,25,1,4,244
425,27,1,4,258
426,29,1,4,257
427,25,1,4,245
428,32,0,4,246
429,30,0,4,242
430,31,1,4,250
431,30,1,4,237
432,30,1,4,240
433,38,1,4,256
434,38,1,4,240
435,36,1,4,250
436,41,0,4,244
437,40,1,4,258
438,44,1,4,251
439,42,1,4,255
440,46,0,4,242
441,49,0,4,248
442,48,0,4,239
443,45,1,4,238
444,51,0,4,241
445,51,0,4,251
446,53,1,4,240
447,50,1,4,247
448,53,1,4,241
449,57,0,4,250
450,55,0,4,251
451,59,0,4,255
452,57,1,4,238
453,59,1,4,246
454,64,0,4,239
455,62,0,4,245
456,64,0,4,248
457,62,0,4,249
458,61,1,4,258
459,64,1,4,236
460,67,0,4,249
461,69,1,4,246
462,65,1,4,243
463,66,1,4,236
464,65,1,4,239
465,73,0,4,240
466,70,1,4,241
467,70,1,4,256
468,83,0,4,239
469,81,0,4,252
470,82,0,4,247
471,83,0,4,255
472,83,0,4,246
473,81,0,4,258
474,82,0,4,243
475,80,0,4,253
476,80,0,4,238
477,80,1,4,245
478,82,1,4,244
479,83,1,4,253
480,80,1,4,257
481,89,0,4,257
482,87,0,4,245
483,86,0,4,244
484,86,1,4,252
485,89,1,4,237
486,87,1,4,249
487,89,1,4,255
488,89,1,4,256
489,88,1,4,243
490,85,1,4,249
491,87,1,4,257
492,86,1,4,0
493,2,0,5,265
494,3,1,5,260
495,8,0,5,264
496,8,1,5,263
497,12,0,5,261
498,11,1,5,261
499,17,1,5,262
500,22,0,5,262
501,24,1,5,264
502,29,0,5,263
503,27,1,5,263
504,30,0,5,260
505,30,1,5,262
506,35,0,5,262
507,35,0,5,261
508,37,1,5,264
509,40,0,5,260
510,43,1,5,259
511,45,0,5,263
512,51,0,5,259
513,54,1,5,261
514,59,0,5,265
515,56,1,5,264
516,60,0,5,259
517,62,1,5,260
518,65,0,5,260
519,65,1,5,261
520,72,0,5,259
521,73,1,5,262
522,75,0,5,265
523,77,1,5,265
524,75,1,5,263
525,77,1,5,259
526,83,0,5,264
527,88,0,5,265
528,87,1,5,0
529,89,1,5,0
530,89,1,5,0
531,3,0,6,270
532,3,1,6,266
533,6,0,6,270
534,7,1,6,268
535,11,0,6,271
536,11,1,6,269
537,19,0,6,268
538,21,0,6,269
539,21,1,6,268
540,25,0,6,267
541,28,1,6,268
542,32,0,6,266
543,39,0,6,267
544,39,1,6,270
545,40,0,6,268
546,43,1,6,271
547,47,0,6,266
548,48,1,6,270
549,51,0,6,271
550,51,1,6,266
551,56,0,6,266
552,59,1,6,271
553,60,0,6,267
554,60,1,6,271
555,68,0,6,270
556,66,1,6,270
557,72,0,6,269
558,70,1,6,269
559,76,0,6,267
560,75,1,6,267
561,78,1,6,269
562,75,1,6,269
563,75,1,6,271
564,84,1,6,266
565,82,1,6,267
566,82,1,6,268
567,85,0,6,0
568,85,1,6,0
569,2,1,7,273
570,6,0,7,273
571,14,0,7,274
572,10,1,7,275
573,21,0,7,275
574,24,1,7,274
575,28,0,7,273
576,30,0,7,272
577,32,1,7,273
578,37,0,7,275
579,41,0,7,275
580,42,1,7,274
581,41,1,7,274
582,46,0,7,275
583,46,1,7,275
584,53,1,7,273
585,55,0,7,272
586,56,1,7,274
587,60,0,7,274
588,64,1,7,273
589,64,1,7,273
590,66,0,7,274
591,65,1,7,274
592,72,1,7,275
593,76,0,7,274
594,79,1,7,272
595,75,1,7,275
596,75,1,7,275
597,78,1,7,274
598,79,1,7,273
599,76,1,7,272
600,84,0,7,272
601,80,1,7,273
602,84,1,7,275
603,87,0,7,275
604,85,1,7,275
605,87,1,7,275
