# ID,Age,Gender,HHtype,HH_ID
549,48,0,1,901
550,47,0,1,157
551,47,0,1,343
552,46,0,1,871
553,48,0,1,1168
554,45,0,1,832
555,46,0,1,306
556,48,0,1,283
557,46,0,1,656
558,48,0,1,868
559,46,0,1,717
560,46,0,1,336
561,48,0,1,835
562,45,0,1,460
563,48,0,1,544
564,49,0,1,1045
565,45,0,1,344
566,45,0,1,1188
567,45,0,1,940
568,45,0,1,1009
569,48,0,1,317
570,45,0,1,1218
571,48,0,1,38
572,46,0,1,412
573,48,0,1,73
574,46,0,1,15
575,48,0,1,765
576,46,0,1,141
577,45,0,1,1032
578,45,0,1,639
579,45,0,1,497
580,46,0,1,887
581,46,1,1,955
582,46,1,1,1105
583,47,1,1,758
584,45,1,1,872
585,46,1,1,753
586,47,1,1,268
587,49,1,1,788
588,49,1,1,370
589,46,1,1,844
590,47,1,1,1090
591,45,1,1,1205
592,47,1,1,1234
593,45,1,1,644
594,47,1,1,629
595,49,1,1,41
596,49,1,1,1256
597,47,1,1,535
598,47,1,1,695
599,49,1,1,1193
600,45,1,1,594
601,45,1,1,1137
602,47,1,1,42
603,47,1,1,22
604,47,1,1,66
605,48,1,1,1208
606,46,1,1,679
607,47,1,1,969
608,46,1,1,118
609,48,1,1,722
610,48,1,1,379
611,46,1,1,178
612,48,1,1,1332
613,46,1,1,62
614,46,1,1,96
615,49,1,1,99
616,46,1,1,532
617,47,1,1,1140
618,45,1,1,724
619,48,1,1,1352
620,46,1,1,683
621,45,1,1,185
622,47,1,1,841
623,49,1,1,442
624,46,1,1,1158
625,48,1,1,311
626,48,1,1,202
627,46,1,1,450
628,45,1,1,948
629,47,1,1,793
630,49,1,1,502
631,49,1,1,388
632,47,1,1,589
633,47,1,1,932
634,46,1,1,107
635,45,1,1,5
636,46,1,1,349
637,45,1,1,345
638,46,1,1,1282
639,47,1,1,521
640,49,1,1,595
641,46,1,1,400
642,48,1,1,40
643,46,1,1,305
644,47,1,1,392
645,47,1,1,1210
646,46,1,1,143
647,48,1,1,1019
648,52,0,1,621
649,51,0,1,414
650,50,0,1,1298
651,51,0,1,831
652,53,0,1,1004
653,50,0,1,1259
654,51,0,1,470
655,51,0,1,773
656,50,0,1,20
657,54,0,1,1209
658,50,0,1,494
659,52,0,1,657
660,54,0,1,563
661,51,0,1,690
662,50,0,1,905
663,52,0,1,1160
664,52,0,1,706
665,52,0,1,407
666,51,0,1,1182
667,51,0,1,885
668,53,0,1,583
669,52,0,1,320
670,50,0,1,127
671,51,0,1,1126
672,52,0,1,712
673,53,0,1,1201
674,53,0,1,800
675,51,0,1,552
676,53,0,1,1342
677,54,0,1,69
678,52,0,1,934
679,53,0,1,803
680,52,0,1,493
681,53,0,1,1175
682,52,0,1,559
683,53,0,1,1181
684,50,0,1,252
685,53,0,1,87
686,54,0,1,979
687,53,0,1,428
688,53,0,1,173
689,54,0,1,1081
690,52,0,1,495
691,53,0,1,1104
692,53,0,1,1115
693,52,0,1,1176
694,54,0,1,61
695,53,1,1,269
696,54,1,1,805
697,50,1,1,68
698,51,1,1,1194
699,52,1,1,640
700,50,1,1,10
701,51,1,1,902
702,50,1,1,700
703,53,1,1,1008
704,50,1,1,142
705,50,1,1,517
706,53,1,1,994
707,53,1,1,129
708,53,1,1,1174
709,52,1,1,270
710,50,1,1,75
711,53,1,1,1035
712,52,1,1,340
713,52,1,1,618
714,52,1,1,321
715,50,1,1,814
716,50,1,1,120
717,50,1,1,1062
718,51,1,1,886
719,51,1,1,720
720,50,1,1,131
721,53,1,1,749
722,51,1,1,459
723,52,1,1,942
724,53,1,1,741
725,53,1,1,957
726,50,1,1,697
727,54,1,1,33
728,51,1,1,970
729,50,1,1,419
730,53,1,1,516
731,50,1,1,737
732,54,1,1,684
733,53,1,1,198
734,53,1,1,512
735,52,1,1,1347
736,50,1,1,615
737,54,1,1,1351
738,54,1,1,174
739,52,1,1,611
740,51,1,1,529
741,53,1,1,239
742,54,1,1,1254
743,50,1,1,285
744,54,1,1,881
745,52,1,1,1125
746,52,1,1,295
747,54,1,1,146
748,50,1,1,161
749,54,1,1,1223
750,54,1,1,1299
751,52,1,1,222
752,59,0,1,394
753,59,0,1,448
754,58,0,1,471
755,59,0,1,556
756,59,0,1,1164
757,59,0,1,1084
758,55,0,1,1
759,55,0,1,771
760,56,0,1,778
761,55,0,1,668
762,55,0,1,817
763,58,0,1,465
764,57,0,1,65
765,55,0,1,1185
766,56,0,1,1291
767,55,0,1,376
768,57,0,1,1037
769,58,0,1,489
770,57,0,1,177
771,57,0,1,213
772,59,0,1,354
773,58,0,1,367
774,58,0,1,895
775,56,0,1,84
776,59,0,1,908
777,56,0,1,230
778,57,0,1,312
779,57,0,1,1161
780,56,0,1,475
781,55,0,1,350
782,56,0,1,1178
783,56,0,1,584
784,57,0,1,76
785,59,0,1,598
786,55,0,1,865
787,59,0,1,876
788,56,0,1,362
789,57,0,1,1177
790,58,0,1,238
791,58,0,1,912
792,57,0,1,192
793,57,0,1,124
794,56,0,1,704
795,56,0,1,1113
796,58,0,1,719
797,57,0,1,846
798,58,0,1,151
799,55,0,1,907
800,55,0,1,3
801,55,0,1,996
802,56,0,1,1272
803,56,0,1,602
804,58,0,1,1150
805,55,1,1,1318
806,59,1,1,925
807,57,1,1,48
808,56,1,1,796
809,56,1,1,847
810,59,1,1,245
811,59,1,1,742
812,59,1,1,1017
813,59,1,1,966
814,56,1,1,36
815,56,1,1,1267
816,56,1,1,1311
817,55,1,1,738
818,55,1,1,352
819,58,1,1,531
820,55,1,1,437
821,59,1,1,838
822,58,1,1,813
823,57,1,1,183
824,56,1,1,974
825,57,1,1,137
826,59,1,1,328
827,57,1,1,539
828,55,1,1,593
829,58,1,1,1133
830,55,1,1,1199
831,59,1,1,1136
832,57,1,1,447
833,56,1,1,1159
834,59,1,1,826
835,55,1,1,1202
836,56,1,1,840
837,59,1,1,1128
838,59,1,1,1237
839,57,1,1,802
840,55,1,1,613
841,58,1,1,1121
842,56,1,1,1061
843,57,1,1,972
844,59,1,1,165
845,58,1,1,862
846,55,1,1,1276
847,56,1,1,767
848,59,1,1,360
849,59,1,1,1310
850,58,1,1,985
851,56,1,1,743
852,58,1,1,1240
853,56,1,1,353
854,59,1,1,637
855,55,1,1,1285
856,56,1,1,205
857,56,1,1,578
858,59,1,1,71
859,59,1,1,646
860,55,1,1,130
861,57,1,1,218
862,58,1,1,439
863,59,1,1,875
864,56,1,1,890
865,58,1,1,217
866,57,1,1,348
867,56,1,1,246
868,58,1,1,236
869,57,1,1,464
870,59,1,1,138
871,61,0,1,491
872,64,0,1,1302
873,62,0,1,915
874,60,0,1,418
875,60,0,1,296
876,63,0,1,1186
877,62,0,1,267
878,64,0,1,195
879,62,0,1,1092
880,63,0,1,1334
881,63,0,1,416
882,62,0,1,1232
883,64,0,1,968
884,64,0,1,1328
885,64,0,1,1031
886,62,0,1,856
887,64,0,1,1167
888,61,0,1,1304
889,61,0,1,307
890,60,0,1,371
891,63,0,1,1246
892,63,0,1,186
893,63,0,1,790
894,62,0,1,188
895,63,0,1,555
896,62,0,1,812
897,62,0,1,842
898,64,0,1,1042
899,63,0,1,923
900,60,0,1,1054
901,61,0,1,825
902,64,0,1,561
903,63,0,1,46
904,60,0,1,92
905,61,0,1,863
906,64,0,1,272
907,60,0,1,1057
908,63,0,1,8
909,64,0,1,117
910,60,0,1,9
911,62,0,1,136
912,60,0,1,1321
913,62,0,1,1025
914,60,0,1,557
915,60,0,1,956
916,63,0,1,385
917,62,0,1,1076
918,64,0,1,1253
919,62,0,1,404
920,60,0,1,149
921,61,0,1,256
922,64,0,1,24
923,60,0,1,1117
924,63,0,1,624
925,64,0,1,473
926,64,0,1,929
927,60,0,1,1142
928,60,0,1,304
929,63,0,1,1326
930,61,0,1,1043
931,62,0,1,1063
932,62,0,1,1244
933,62,0,1,1292
934,61,1,1,1130
935,61,1,1,243
936,60,1,1,212
937,64,1,1,458
938,64,1,1,180
939,63,1,1,1222
940,64,1,1,997
941,63,1,1,1248
942,61,1,1,88
943,60,1,1,993
944,61,1,1,1071
945,64,1,1,382
946,61,1,1,702
947,63,1,1,47
948,62,1,1,607
949,64,1,1,277
950,63,1,1,455
951,61,1,1,652
952,64,1,1,1096
953,64,1,1,1021
954,60,1,1,310
955,64,1,1,774
956,63,1,1,1107
957,63,1,1,7
958,63,1,1,769
959,64,1,1,1148
960,62,1,1,231
961,64,1,1,1204
962,61,1,1,166
963,62,1,1,1275
964,62,1,1,232
965,61,1,1,1007
966,64,1,1,482
967,63,1,1,1088
968,60,1,1,247
969,62,1,1,542
970,62,1,1,930
971,61,1,1,986
972,61,1,1,919
973,63,1,1,483
974,62,1,1,224
975,63,1,1,282
976,64,1,1,125
977,62,1,1,776
978,62,1,1,746
979,60,1,1,384
980,60,1,1,1346
981,60,1,1,474
982,62,1,1,999
983,64,1,1,37
984,62,1,1,519
985,60,1,1,12
986,60,1,1,804
987,60,1,1,316
988,63,1,1,1345
989,62,1,1,1261
990,62,1,1,1006
991,62,1,1,1215
992,60,1,1,32
993,61,1,1,1238
994,61,1,1,824
995,60,1,1,281
996,64,1,1,549
997,63,1,1,1033
998,61,1,1,755
999,61,1,1,123
1000,60,1,1,97
1001,63,1,1,1001
1002,62,1,1,1278
1003,63,1,1,694
1004,63,1,1,228
1005,64,1,1,1307
1006,61,1,1,601
1007,61,1,1,50
1008,60,1,1,399
1009,65,0,1,763
1010,66,0,1,565
1011,67,0,1,709
1012,69,0,1,918
1013,68,0,1,882
1014,66,0,1,924
1015,69,0,1,523
1016,66,0,1,1156
1017,68,0,1,1010
1018,66,0,1,508
1019,65,0,1,286
1020,65,0,1,148
1021,68,0,1,263
1022,67,0,1,1183
1023,68,0,1,454
1024,69,0,1,632
1025,69,0,1,585
1026,67,0,1,740
1027,67,0,1,701
1028,68,0,1,53
1029,68,0,1,852
1030,68,0,1,374
1031,68,0,1,16
1032,67,0,1,1129
1033,69,0,1,689
1034,66,0,1,67
1035,66,0,1,325
1036,68,0,1,121
1037,65,0,1,486
1038,66,0,1,417
1039,67,0,1,576
1040,67,0,1,958
1041,68,0,1,1180
1042,67,0,1,303
1043,67,0,1,745
1044,68,0,1,677
1045,65,0,1,25
1046,69,0,1,89
1047,66,0,1,903
1048,65,0,1,569
1049,69,0,1,103
1050,69,0,1,610
1051,68,0,1,939
1052,67,0,1,707
1053,69,0,1,72
1054,69,0,1,313
1055,69,0,1,221
1056,65,0,1,1271
1057,65,0,1,860
1058,69,0,1,514
1059,65,0,1,58
1060,65,0,1,216
1061,69,0,1,965
1062,66,0,1,214
1063,68,0,1,526
1064,68,0,1,575
1065,67,0,1,273
1066,68,1,1,770
1067,67,1,1,359
1068,65,1,1,538
1069,67,1,1,1350
1070,66,1,1,1155
1071,67,1,1,880
1072,65,1,1,1015
1073,67,1,1,605
1074,69,1,1,436
1075,65,1,1,750
1076,66,1,1,675
1077,67,1,1,1127
1078,67,1,1,967
1079,65,1,1,1354
1080,68,1,1,1132
1081,67,1,1,264
1082,68,1,1,1056
1083,65,1,1,987
1084,69,1,1,718
1085,66,1,1,26
1086,68,1,1,1337
1087,69,1,1,187
1088,65,1,1,1266
1089,69,1,1,233
1090,68,1,1,975
1091,66,1,1,1102
1092,69,1,1,445
1093,66,1,1,408
1094,67,1,1,839
1095,69,1,1,1290
1096,67,1,1,64
1097,69,1,1,943
1098,65,1,1,553
1099,65,1,1,85
1100,65,1,1,1184
1101,69,1,1,914
1102,66,1,1,449
1103,68,1,1,783
1104,68,1,1,1277
1105,67,1,1,1171
1106,69,1,1,801
1107,67,1,1,1103
1108,66,1,1,768
1109,68,1,1,777
1110,68,1,1,727
1111,69,1,1,469
1112,65,1,1,250
1113,67,1,1,622
1114,67,1,1,357
1115,68,1,1,944
1116,65,1,1,858
1117,65,1,1,759
1118,68,1,1,1293
1119,67,1,1,884
1120,68,1,1,560
1121,66,1,1,478
1122,69,1,1,892
1123,65,1,1,828
1124,67,1,1,641
1125,67,1,1,636
1126,67,1,1,1022
1127,66,1,1,160
1128,66,1,1,1343
1129,65,1,1,873
1130,66,1,1,1026
1131,65,1,1,998
1132,69,1,1,573
1133,66,1,1,251
1134,65,1,1,670
1135,68,1,1,784
1136,71,0,1,1312
1137,73,0,1,456
1138,71,0,1,566
1139,71,0,1,110
1140,70,0,1,485
1141,72,0,1,356
1142,74,0,1,126
1143,70,0,1,1324
1144,72,0,1,520
1145,70,0,1,155
1146,74,0,1,179
1147,73,0,1,716
1148,74,0,1,513
1149,72,0,1,960
1150,74,0,1,764
1151,73,0,1,289
1152,70,0,1,197
1153,70,0,1,1089
1154,71,0,1,1242
1155,73,0,1,725
1156,70,0,1,1319
1157,72,0,1,114
1158,70,0,1,339
1159,72,0,1,290
1160,70,0,1,1144
1161,73,0,1,836
1162,74,0,1,734
1163,71,0,1,52
1164,73,0,1,1122
1165,73,0,1,342
1166,71,0,1,308
1167,70,0,1,234
1168,73,0,1,619
1169,71,0,1,680
1170,74,0,1,194
1171,73,1,1,78
1172,71,1,1,193
1173,74,1,1,1087
1174,70,1,1,721
1175,74,1,1,818
1176,71,1,1,1313
1177,73,1,1,571
1178,73,1,1,266
1179,71,1,1,1260
1180,73,1,1,874
1181,73,1,1,781
1182,72,1,1,645
1183,72,1,1,334
1184,73,1,1,261
1185,71,1,1,249
1186,72,1,1,476
1187,70,1,1,952
1188,73,1,1,843
1189,73,1,1,1138
1190,74,1,1,398
1191,70,1,1,625
1192,73,1,1,1091
1193,74,1,1,215
1194,72,1,1,1230
1195,74,1,1,1213
1196,70,1,1,1195
1197,71,1,1,1220
1198,71,1,1,808
1199,70,1,1,446
1200,70,1,1,1169
1201,71,1,1,861
1202,73,1,1,1075
1203,70,1,1,1221
1204,70,1,1,1315
1205,71,1,1,1200
1206,72,1,1,869
1207,78,0,1,889
1208,79,0,1,435
1209,78,0,1,1192
1210,76,0,1,262
1211,75,0,1,779
1212,78,0,1,55
1213,77,0,1,662
1214,78,0,1,785
1215,78,0,1,921
1216,75,0,1,543
1217,78,0,1,522
1218,77,0,1,1340
1219,79,0,1,1198
1220,79,0,1,1255
1221,79,0,1,1041
1222,77,0,1,708
1223,77,0,1,373
1224,77,0,1,754
1225,79,0,1,1300
1226,78,0,1,365
1227,79,0,1,274
1228,77,0,1,665
1229,75,0,1,253
1230,78,0,1,959
1231,75,0,1,1018
1232,77,0,1,1109
1233,77,0,1,647
1234,78,0,1,916
1235,75,0,1,30
1236,78,0,1,747
1237,77,0,1,1338
1238,79,0,1,642
1239,78,1,1,1020
1240,77,1,1,358
1241,75,1,1,837
1242,77,1,1,1166
1243,78,1,1,1162
1244,75,1,1,443
1245,76,1,1,936
1246,76,1,1,39
1247,75,1,1,757
1248,76,1,1,481
1249,78,1,1,190
1250,79,1,1,309
1251,79,1,1,900
1252,77,1,1,298
1253,78,1,1,674
1254,78,1,1,811
1255,79,1,1,692
1256,78,1,1,452
1257,78,1,1,1050
1258,75,1,1,982
1259,79,1,1,587
1260,79,1,1,1273
1261,78,1,1,434
1262,78,1,1,401
1263,76,1,1,649
1264,78,1,1,567
1265,78,1,1,762
1266,79,1,1,530
1267,75,1,1,341
1268,78,1,1,941
1269,79,1,1,822
1270,75,1,1,77
1271,75,1,1,599
1272,75,1,1,163
1273,76,1,1,582
1274,76,1,1,391
1275,77,1,1,659
1276,78,1,1,280
1277,75,1,1,301
1278,75,1,1,111
1279,77,1,1,820
1280,79,1,1,383
1281,84,0,1,199
1282,83,0,1,427
1283,81,0,1,200
1284,83,0,1,739
1285,81,0,1,850
1286,80,0,1,189
1287,83,0,1,1110
1288,80,0,1,597
1289,80,0,1,638
1290,81,0,1,100
1291,80,0,1,380
1292,81,0,1,1323
1293,84,0,1,577
1294,80,0,1,83
1295,82,0,1,977
1296,80,0,1,971
1297,84,1,1,300
1298,83,1,1,1301
1299,82,1,1,1252
1300,81,1,1,864
1301,82,1,1,676
1302,83,1,1,799
1303,83,1,1,1100
1304,81,1,1,1016
1305,83,1,1,527
1306,82,1,1,1058
1307,84,1,1,651
1308,82,1,1,315
1309,82,1,1,715
1310,82,1,1,961
1311,80,1,1,98
1312,84,1,1,393
1313,84,1,1,1236
1314,80,1,1,596
1315,80,1,1,798
1316,81,1,1,1028
1317,82,1,1,162
1318,80,1,1,1163
1319,82,1,1,1153
1320,80,1,1,586
1321,84,1,1,227
1322,81,1,1,1284
1323,89,0,1,1353
1324,85,0,1,287
1325,87,0,1,430
1326,87,0,1,537
1327,86,0,1,854
