# ID,Age,Gender,HHtype,HH_ID
159,2,1,2,270
160,5,0,2,207
161,6,0,2,289
162,7,0,2,274
163,5,1,2,277
164,5,1,2,285
165,9,1,2,199
166,9,1,2,223
167,5,1,2,194
168,8,1,2,298
169,6,1,2,261
170,5,1,2,296
171,13,0,2,262
172,12,0,2,222
173,11,0,2,163
174,11,0,2,296
175,14,0,2,160
176,13,0,2,301
177,14,0,2,253
178,14,0,2,243
179,10,0,2,261
180,14,0,2,285
181,12,0,2,160
182,12,0,2,294
183,14,0,2,180
184,10,0,2,252
185,10,0,2,281
186,10,0,2,206
187,13,0,2,240
188,12,1,2,171
189,10,1,2,175
190,11,1,2,155
191,11,1,2,214
192,12,1,2,277
193,13,1,2,260
194,17,0,2,286
195,18,0,2,207
196,16,0,2,258
197,16,0,2,208
198,17,0,2,149
199,17,0,2,239
200,17,0,2,232
201,17,0,2,188
202,19,1,2,283
203,18,1,2,224
204,15,1,2,173
205,16,1,2,216
206,16,1,2,284
207,18,1,2,155
208,17,1,2,255
209,20,0,2,190
210,22,0,2,280
211,23,0,2,217
212,24,0,2,154
213,20,0,2,264
214,22,0,2,232
215,22,1,2,208
216,20,1,2,170
217,24,1,2,236
218,20,1,2,268
219,23,1,2,229
220,29,0,2,259
221,26,0,2,226
222,27,1,2,183
223,25,1,2,225
224,26,1,2,252
225,26,1,2,209
226,25,1,2,189
227,29,1,2,237
228,28,1,2,190
229,25,1,2,298
230,32,0,2,292
231,30,0,2,291
232,32,0,2,246
233,32,0,2,161
234,33,0,2,272
235,30,1,2,228
236,30,1,2,282
237,30,1,2,265
238,30,1,2,275
239,33,1,2,266
240,30,1,2,201
241,34,1,2,200
242,36,0,2,227
243,37,0,2,249
244,38,0,2,195
245,35,0,2,230
246,39,0,2,249
247,37,0,2,292
248,37,0,2,191
249,38,0,2,210
250,35,0,2,194
251,37,0,2,150
252,36,0,2,246
253,39,0,2,203
254,36,1,2,300
255,35,1,2,216
256,37,1,2,280
257,35,1,2,294
258,39,1,2,154
259,39,1,2,238
260,37,1,2,242
261,36,1,2,166
262,38,1,2,269
263,37,1,2,167
264,36,1,2,299
265,37,1,2,276
266,41,0,2,224
267,40,0,2,257
268,42,0,2,253
269,44,0,2,223
270,42,0,2,186
271,41,1,2,271
272,43,1,2,177
273,43,1,2,297
274,44,1,2,274
275,44,1,2,156
276,48,0,2,279
277,45,0,2,255
278,47,0,2,258
279,48,0,2,152
280,47,0,2,222
281,48,0,2,170
282,47,1,2,175
283,49,1,2,251
284,46,1,2,287
285,45,1,2,270
286,46,1,2,262
287,45,1,2,174
288,48,1,2,267
289,49,1,2,214
290,45,1,2,179
291,45,1,2,153
292,48,1,2,195
293,45,1,2,301
294,54,0,2,157
295,53,0,2,259
296,52,0,2,269
297,52,0,2,287
298,54,0,2,256
299,54,0,2,185
300,53,0,2,176
301,52,0,2,187
302,51,1,2,159
303,53,1,2,281
304,50,1,2,286
305,50,1,2,202
306,53,1,2,159
307,59,0,2,176
308,57,0,2,256
309,56,0,2,289
310,57,0,2,254
311,56,0,2,188
312,59,0,2,192
313,58,0,2,282
314,57,0,2,218
315,58,0,2,231
316,55,0,2,243
317,56,0,2,293
318,57,0,2,244
319,58,0,2,181
320,56,1,2,215
321,56,1,2,178
322,59,1,2,247
323,58,1,2,219
324,57,1,2,203
325,55,1,2,183
326,55,1,2,235
327,59,1,2,173
328,59,1,2,202
329,58,1,2,180
330,57,1,2,245
331,57,1,2,184
332,64,0,2,233
333,64,0,2,234
334,63,0,2,266
335,62,0,2,220
336,62,0,2,182
337,62,0,2,236
338,63,0,2,153
339,62,0,2,198
340,61,0,2,171
341,61,1,2,278
342,64,1,2,227
343,60,1,2,290
344,61,1,2,210
345,63,1,2,166
346,60,1,2,168
347,62,1,2,174
348,61,1,2,235
349,64,1,2,237
350,61,1,2,197
351,62,1,2,158
352,61,1,2,164
353,63,1,2,211
354,69,0,2,167
355,65,0,2,169
356,65,0,2,264
357,68,0,2,149
358,67,0,2,250
359,68,0,2,192
360,69,0,2,221
361,68,0,2,189
362,68,0,2,278
363,67,0,2,193
364,67,0,2,162
365,67,0,2,220
366,69,0,2,193
367,65,0,2,268
368,68,0,2,196
369,66,0,2,187
370,68,0,2,240
371,66,0,2,291
372,66,0,2,150
373,66,0,2,177
374,66,0,2,197
375,65,1,2,219
376,66,1,2,241
377,67,1,2,212
378,69,1,2,299
379,66,1,2,212
380,65,1,2,225
381,65,1,2,234
382,67,1,2,293
383,68,1,2,206
384,67,1,2,275
385,65,1,2,263
386,69,1,2,186
387,65,1,2,244
388,66,1,2,157
389,68,1,2,284
390,66,1,2,288
391,71,0,2,156
392,70,0,2,228
393,73,0,2,267
394,74,0,2,151
395,73,0,2,151
396,72,0,2,184
397,71,0,2,165
398,74,0,2,168
399,74,1,2,217
400,74,1,2,230
401,70,1,2,191
402,73,1,2,200
403,71,1,2,161
404,71,1,2,181
405,74,1,2,273
406,72,1,2,201
407,71,1,2,238
408,73,1,2,204
409,70,1,2,283
410,70,1,2,260
411,73,1,2,248
412,70,1,2,226
413,74,1,2,158
414,79,0,2,205
415,75,0,2,229
416,78,0,2,185
417,77,0,2,198
418,78,0,2,273
419,75,0,2,218
420,79,0,2,162
421,77,0,2,152
422,77,0,2,247
423,75,0,2,295
424,81,0,2,272
425,81,0,2,163
426,81,0,2,288
427,80,0,2,276
428,82,0,2,257
429,81,0,2,265
430,82,0,2,295
431,81,1,2,250
432,82,1,2,215
433,84,1,2,179
434,83,1,2,300
435,81,1,2,233
436,83,1,2,263
437,81,1,2,213
438,81,1,2,211
439,80,1,2,242
440,81,1,2,178
441,83,1,2,172
442,80,1,2,204
443,84,1,2,271
444,86,0,2,241
445,87,0,2,205
446,85,0,2,245
447,87,0,2,221
448,86,1,2,239
449,88,1,2,248
450,87,1,2,165
451,88,1,2,164
452,85,1,2,196
453,89,1,2,279
454,86,1,2,254
455,4,0,3,388
456,2,0,3,354
457,0,1,3,372
458,4,1,3,359
459,4,1,3,385
460,3,1,3,361
461,1,1,3,357
462,4,1,3,302
463,0,1,3,316
464,6,0,3,336
465,6,0,3,357
466,9,0,3,385
467,7,0,3,364
468,5,0,3,351
469,8,0,3,384
470,8,1,3,340
471,9,1,3,368
472,14,0,3,352
473,13,0,3,350
474,14,0,3,347
475,10,0,3,363
476,13,1,3,330
477,12,1,3,304
478,16,0,3,311
479,18,0,3,366
480,16,0,3,334
481,19,0,3,305
482,19,1,3,359
483,16,1,3,344
484,17,1,3,327
485,18,1,3,375
486,19,1,3,341
487,23,0,3,317
488,23,0,3,315
489,23,0,3,378
490,21,0,3,313
491,20,0,3,352
492,24,1,3,328
493,24,1,3,353
494,20,1,3,308
495,23,1,3,329
496,20,1,3,347
497,21,1,3,334
498,23,1,3,318
499,21,1,3,368
500,24,1,3,387
501,28,0,3,321
502,26,0,3,318
503,26,0,3,339
504,26,0,3,388
505,26,0,3,324
506,28,0,3,341
507,25,0,3,383
508,25,0,3,333
509,29,0,3,366
510,28,1,3,370
511,26,1,3,378
512,26,1,3,325
513,27,1,3,369
514,26,1,3,386
515,30,0,3,349
516,33,0,3,389
517,31,0,3,331
518,32,0,3,386
519,34,0,3,354
520,31,0,3,379
521,32,0,3,387
522,34,0,3,332
523,34,0,3,378
524,33,0,3,316
525,32,0,3,391
526,31,1,3,344
527,32,1,3,386
528,31,1,3,316
529,34,1,3,303
530,31,1,3,308
531,31,1,3,391
532,34,1,3,329
533,33,1,3,361
534,37,0,3,314
535,36,0,3,374
536,36,0,3,371
537,36,0,3,382
538,39,1,3,360
539,35,1,3,346
540,35,1,3,328
541,39,1,3,326
542,35,1,3,350
543,39,1,3,373
544,35,1,3,315
545,36,1,3,379
546,36,1,3,365
547,37,1,3,350
548,42,0,3,384
549,42,0,3,336
550,40,0,3,371
551,41,0,3,305
552,40,1,3,375
553,44,1,3,334
554,44,1,3,355
555,44,1,3,338
556,44,1,3,308
557,41,1,3,327
558,40,1,3,362
559,40,1,3,314
560,40,1,3,302
561,41,1,3,312
562,42,1,3,372
563,49,0,3,346
564,45,0,3,368
565,47,0,3,383
566,45,0,3,391
567,49,0,3,359
568,49,0,3,342
569,46,0,3,338
570,46,0,3,346
571,47,1,3,364
572,49,1,3,335
573,46,1,3,310
574,49,1,3,303
575,54,0,3,374
576,54,0,3,385
577,54,0,3,304
578,51,0,3,324
579,53,0,3,337
580,54,0,3,328
581,51,0,3,329
582,53,1,3,330
583,54,1,3,348
584,52,1,3,376
585,52,1,3,353
586,51,1,3,343
587,54,1,3,339
588,54,1,3,320
589,51,1,3,373
590,53,1,3,325
591,51,1,3,332
592,50,1,3,319
593,53,1,3,390
594,52,1,3,325
595,54,1,3,355
596,55,0,3,376
597,56,0,3,358
598,56,0,3,307
599,57,0,3,367
600,59,0,3,311
601,56,0,3,339
602,58,0,3,302
603,59,0,3,365
604,56,1,3,317
605,57,1,3,344
606,56,1,3,371
607,56,1,3,345
608,57,1,3,323
609,57,1,3,317
610,58,1,3,319
611,58,1,3,390
612,56,1,3,326
613,55,1,3,326
614,59,1,3,374
615,59,1,3,324
616,58,1,3,341
617,55,1,3,321
618,62,0,3,380
619,61,0,3,313
620,63,0,3,373
621,64,0,3,377
622,60,0,3,314
623,63,0,3,354
624,60,0,3,375
625,60,0,3,320
626,60,0,3,356
627,61,1,3,370
628,60,1,3,319
629,60,1,3,351
630,60,1,3,307
631,60,1,3,323
632,62,1,3,389
633,60,1,3,309
634,62,1,3,333
635,62,1,3,362
636,63,1,3,340
637,60,1,3,322
638,65,0,3,390
639,65,0,3,387
640,68,0,3,358
641,68,0,3,377
642,66,0,3,304
643,69,0,3,361
644,68,0,3,335
645,69,0,3,349
646,65,0,3,309
647,66,1,3,349
648,67,1,3,357
649,69,1,3,337
650,68,1,3,381
651,68,1,3,381
652,66,1,3,365
653,65,1,3,372
654,68,1,3,315
655,68,1,3,382
656,73,0,3,310
657,74,0,3,322
658,71,0,3,380
659,70,0,3,342
660,71,0,3,306
661,72,0,3,342
662,71,0,3,343
663,72,1,3,333
664,73,1,3,369
665,72,1,3,327
666,70,1,3,364
667,70,1,3,347
668,70,1,3,345
669,70,1,3,370
670,70,1,3,313
671,77,0,3,310
672,79,0,3,306
673,79,0,3,312
674,75,0,3,337
675,77,0,3,384
676,75,0,3,343
677,76,0,3,332
678,75,0,3,356
679,79,0,3,330
680,78,0,3,388
681,79,1,3,311
682,78,1,3,338
683,76,1,3,367
684,75,1,3,379
685,78,1,3,340
686,78,1,3,355
687,77,1,3,348
688,78,1,3,389
689,78,1,3,377
690,76,1,3,356
691,77,1,3,369
692,77,1,3,323
693,77,1,3,360
694,76,1,3,321
695,78,1,3,376
696,79,1,3,360
697,79,1,3,362
698,78,1,3,352
699,76,1,3,309
700,78,1,3,331
701,75,1,3,331
702,84,0,3,336
703,81,0,3,353
704,82,0,3,348
705,81,0,3,306
706,84,0,3,363
707,84,0,3,305
708,82,0,3,380
709,84,0,3,367
710,83,1,3,382
711,80,1,3,383
712,84,1,3,381
713,82,1,3,363
714,81,1,3,366
715,83,1,3,320
716,80,1,3,351
717,81,1,3,335
718,82,1,3,307
719,89,0,3,303
720,86,0,3,345
721,89,1,3,358
722,86,1,3,318
723,87,1,3,322
724,87,1,3,312
725,87,1,3,0
726,4,0,4,394
727,3,0,4,404
728,1,0,4,457
729,0,0,4,409
730,0,0,4,447
731,0,0,4,416
732,2,1,4,431
733,2,1,4,400
734,1,1,4,397
735,4,1,4,421
736,0,1,4,392
737,5,0,4,444
738,7,0,4,409
739,9,0,4,396
740,7,0,4,398
741,7,1,4,427
742,5,1,4,418
743,6,1,4,417
744,8,1,4,445
745,6,1,4,440
746,5,1,4,425
747,9,1,4,426
748,11,0,4,453
749,12,0,4,396
750,13,0,4,406
751,13,0,4,453
752,11,1,4,444
753,11,1,4,455
754,14,1,4,412
755,14,1,4,434
756,13,1,4,437
757,14,1,4,445
758,11,1,4,420
759,11,1,4,427
760,18,0,4,406
761,17,0,4,411
762,15,0,4,460
763,16,0,4,420
764,18,0,4,442
765,19,1,4,445
766,16,1,4,435
767,15,1,4,394
768,15,1,4,414
769,16,1,4,446
770,17,1,4,443
771,16,1,4,449
772,18,1,4,402
773,23,0,4,421
774,24,0,4,454
775,24,0,4,448
776,23,0,4,419
777,24,0,4,436
778,20,0,4,414
779,24,0,4,457
780,22,0,4,429
781,22,0,4,393
782,22,0,4,401
783,22,0,4,434
784,20,0,4,416
785,23,1,4,459
786,24,1,4,412
787,22,1,4,426
788,24,1,4,408
789,21,1,4,425
790,23,1,4,399
791,23,1,4,438
792,25,0,4,456
793,27,0,4,449
794,28,0,4,432
795,29,0,4,458
796,29,0,4,424
797,28,0,4,411
798,25,0,4,393
799,27,0,4,405
800,28,0,4,404
801,26,0,4,435
802,25,0,4,422
803,26,0,4,410
804,29,0,4,397
805,26,1,4,451
806,25,1,4,394
807,29,1,4,432
808,26,1,4,433
809,28,1,4,447
810,26,1,4,428
811,28,1,4,433
812,29,1,4,408
813,34,0,4,434
814,30,0,4,458
815,34,0,4,426
816,33,0,4,442
817,30,0,4,397
818,33,0,4,407
819,30,0,4,443
820,34,1,4,420
821,30,1,4,421
822,32,1,4,419
823,34,1,4,429
824,30,1,4,425
825,30,1,4,437
826,33,1,4,452
827,31,1,4,418
828,30,1,4,398
829,33,1,4,419
830,37,0,4,451
831,38,0,4,409
832,39,0,4,430
833,36,0,4,412
834,35,0,4,456
835,35,0,4,413
836,39,0,4,404
837,37,0,4,415
838,35,0,4,410
839,37,0,4,432
840,36,1,4,430
841,38,1,4,457
842,37,1,4,435
843,35,1,4,423
844,36,1,4,442
845,39,1,4,446
846,39,1,4,439
847,39,1,4,418
848,35,1,4,395
849,36,1,4,419
850,43,0,4,451
851,42,0,4,400
852,40,1,4,448
853,43,1,4,428
854,40,1,4,403
855,43,1,4,396
856,42,1,4,457
857,43,1,4,423
858,44,1,4,405
859,44,1,4,452
860,42,1,4,433
861,48,0,4,414
862,48,0,4,439
863,48,0,4,403
864,47,0,4,440
865,45,0,4,445
866,47,0,4,395
867,48,1,4,393
868,49,1,4,408
869,46,1,4,452
870,48,1,4,394
871,48,1,4,393
872,49,1,4,398
873,49,1,4,441
874,51,0,4,416
875,52,0,4,401
876,54,0,4,458
877,50,0,4,441
878,52,0,4,427
879,52,1,4,435
880,52,1,4,431
881,53,1,4,450
882,53,1,4,397
883,51,1,4,436
884,54,1,4,392
885,52,1,4,459
886,58,0,4,415
887,57,0,4,410
888,57,0,4,405
889,56,0,4,439
890,55,0,4,443
891,56,0,4,454
892,55,0,4,426
893,56,0,4,417
894,59,0,4,407
895,57,0,4,427
896,55,0,4,429
897,59,0,4,424
898,57,0,4,402
899,59,1,4,440
900,59,1,4,430
901,58,1,4,417
902,58,1,4,434
903,63,0,4,455
904,62,0,4,411
905,61,0,4,440
906,63,0,4,452
907,64,0,4,414
908,64,0,4,408
909,62,0,4,405
910,60,0,4,422
911,60,1,4,447
912,64,1,4,424
913,62,1,4,455
914,60,1,4,401
915,62,1,4,401
916,61,1,4,437
917,63,1,4,413
918,61,1,4,442
919,60,1,4,432
920,63,1,4,406
921,62,1,4,402
922,63,1,4,428
923,61,1,4,437
924,62,1,4,451
925,60,1,4,439
926,64,1,4,423
927,64,1,4,444
928,64,1,4,396
929,63,1,4,428
930,62,1,4,420
931,68,0,4,422
932,67,0,4,417
933,67,0,4,423
934,69,0,4,407
935,66,0,4,413
936,69,0,4,448
937,66,0,4,438
938,66,0,4,447
939,68,0,4,431
940,67,0,4,418
941,69,0,4,404
942,67,0,4,403
943,67,1,4,407
944,65,1,4,460
945,65,1,4,422
946,66,1,4,446
947,65,1,4,460
948,66,1,4,449
949,65,1,4,429
950,67,1,4,454
951,68,1,4,448
952,74,0,4,410
953,74,0,4,436
954,71,0,4,460
955,73,0,4,399
956,72,0,4,459
957,71,0,4,433
958,70,0,4,402
959,72,0,4,444
960,73,0,4,453
961,72,0,4,450
962,72,1,4,459
963,74,1,4,400
964,70,1,4,438
965,74,1,4,395
966,70,1,4,415
967,72,1,4,449
968,74,1,4,456
969,70,1,4,424
970,73,1,4,446
971,72,1,4,406
972,70,1,4,400
973,74,1,4,430
974,74,1,4,441
975,72,1,4,458
976,73,1,4,413
977,74,1,4,455
978,70,1,4,412
979,76,0,4,450
980,78,0,4,398
981,77,0,4,421
982,79,0,4,456
983,79,0,4,399
984,76,1,4,411
985,79,1,4,425
986,78,1,4,436
987,76,1,4,409
988,83,1,4,403
989,84,1,4,415
990,82,1,4,438
991,82,1,4,392
992,81,1,4,453
993,86,0,4,399
994,87,0,4,392
995,85,0,4,395
996,87,1,4,416
997,89,1,4,443
998,89,1,4,450
999,87,1,4,454
1000,87,1,4,441
1001,86,1,4,431
1002,85,1,4,0
1003,87,1,4,0
1004,0,0,5,469
1005,3,0,5,473
1006,1,1,5,480
1007,9,0,5,480
1008,9,0,5,472
1009,9,1,5,464
1010,13,0,5,461
1011,10,1,5,462
1012,14,1,5,466
1013,16,0,5,464
1014,17,0,5,475
1015,19,1,5,470
1016,17,1,5,468
1017,22,0,5,466
1018,20,0,5,482
1019,24,0,5,475
1020,24,0,5,464
1021,24,1,5,474
1022,23,1,5,482
1023,25,0,5,472
1024,27,0,5,468
1025,25,0,5,479
1026,25,1,5,476
1027,25,1,5,470
1028,33,0,5,462
1029,30,0,5,472
1030,33,1,5,473
1031,30,1,5,466
1032,30,1,5,481
1033,34,1,5,481
1034,31,1,5,471
1035,33,1,5,463
1036,38,0,5,464
1037,36,0,5,476
1038,37,0,5,476
1039,39,0,5,475
1040,37,0,5,474
1041,37,0,5,461
1042,35,1,5,475
1043,44,0,5,469
1044,43,0,5,482
1045,40,0,5,471
1046,43,1,5,463
1047,40,1,5,472
1048,43,1,5,462
1049,47,0,5,467
1050,49,0,5,464
1051,45,0,5,472
1052,48,1,5,474
1053,49,1,5,468
1054,52,0,5,469
1055,52,0,5,463
1056,51,1,5,465
1057,54,1,5,467
1058,50,1,5,474
1059,58,0,5,477
1060,57,1,5,482
1061,55,1,5,480
1062,55,1,5,479
1063,56,1,5,467
1064,56,1,5,478
1065,57,1,5,471
1066,56,1,5,465
1067,56,1,5,467
1068,61,0,5,482
1069,61,0,5,474
1070,62,0,5,478
1071,63,1,5,468
1072,62,1,5,461
1073,68,0,5,461
1074,68,0,5,468
1075,67,0,5,473
1076,68,0,5,477
1077,66,0,5,463
1078,68,1,5,473
1079,68,1,5,473
1080,68,1,5,469
1081,65,1,5,467
1082,74,0,5,479
1083,71,0,5,478
1084,73,0,5,461
1085,73,1,5,481
1086,71,1,5,476
1087,70,1,5,478
1088,70,1,5,477
1089,71,1,5,462
1090,78,0,5,471
1091,77,0,5,481
1092,77,0,5,466
1093,77,0,5,465
1094,79,0,5,476
1095,75,1,5,481
1096,78,1,5,477
1097,77,1,5,465
1098,76,1,5,471
1099,76,1,5,477
1100,78,1,5,470
1101,78,1,5,478
1102,78,1,5,479
1103,77,1,5,470
1104,76,1,5,466
1105,76,1,5,479
1106,78,1,5,475
1107,83,0,5,463
1108,81,0,5,469
1109,82,0,5,465
1110,84,0,5,470
1111,80,1,5,480
1112,88,0,5,480
1113,85,1,5,462
1114,88,1,5,0
1115,85,1,5,0
1116,3,0,6,488
1117,5,0,6,485
1118,8,1,6,484
1119,11,0,6,485
1120,13,1,6,484
1121,15,0,6,486
1122,16,1,6,487
1123,22,0,6,484
1124,24,1,6,484
1125,28,0,6,488
1126,25,1,6,486
1127,31,0,6,483
1128,30,1,6,486
1129,38,0,6,487
1130,39,1,6,486
1131,39,1,6,483
1132,44,0,6,488
1133,42,1,6,483
1134,47,0,6,488
1135,47,1,6,485
1136,54,0,6,488
1137,52,1,6,483
1138,56,0,6,485
1139,59,1,6,484
1140,62,0,6,487
1141,61,1,6,485
1142,67,0,6,486
1143,68,1,6,486
1144,65,1,6,487
1145,71,0,6,483
1146,70,0,6,488
1147,72,1,6,487
1148,75,0,6,483
1149,77,1,6,485
1150,84,0,6,487
1151,81,1,6,484
1152,86,0,6,0
1153,88,1,6,0
1154,1,0,7,491
1155,1,1,7,489
1156,8,0,7,492
1157,8,1,7,490
1158,11,0,7,491
1159,10,0,7,489
1160,14,1,7,492
1161,15,0,7,491
1162,18,1,7,489
1163,24,0,7,492
1164,22,1,7,490
1165,29,0,7,489
1166,29,1,7,489
1167,31,0,7,489
1168,32,1,7,492
1169,34,1,7,492
1170,38,0,7,490
1171,37,1,7,490
1172,44,0,7,490
1173,40,1,7,489
1174,48,0,7,492
1175,49,1,7,490
1176,53,0,7,492
1177,50,1,7,491
1178,56,0,7,490
1179,56,1,7,489
1180,62,0,7,491
1181,61,1,7,492
1182,67,0,7,489
1183,65,1,7,490
1184,70,0,7,490
1185,74,1,7,490
1186,71,1,7,490
1187,76,0,7,492
1188,78,1,7,491
1189,77,1,7,489
1190,77,1,7,490
1191,82,0,7,491
1192,82,1,7,489
1193,85,0,7,491
1194,89,1,7,492
