# ID,Age,Gender,HHtype,HH_ID
309,51,0,2,238
310,54,0,2,215
311,54,0,2,278
312,50,0,2,263
313,53,0,2,234
314,53,0,2,300
315,50,0,2,258
316,51,1,2,289
317,51,1,2,227
318,52,1,2,305
319,53,1,2,243
320,51,1,2,218
321,61,0,2,248
322,64,0,2,215
323,61,0,2,231
324,60,0,2,270
325,61,0,2,242
326,62,0,2,272
327,63,1,2,285
328,63,1,2,295
329,64,1,2,279
330,60,1,2,226
331,64,1,2,279
332,62,1,2,220
333,60,1,2,233
334,63,1,2,235
335,60,1,2,292
336,60,1,2,232
337,64,1,2,303
338,66,0,2,213
339,65,0,2,299
340,68,0,2,257
341,65,0,2,251
342,69,0,2,292
343,69,0,2,214
344,69,0,2,288
345,66,0,2,282
346,66,1,2,230
347,65,1,2,270
348,65,1,2,206
349,66,1,2,291
350,69,1,2,290
351,68,1,2,232
352,68,1,2,241
353,69,1,2,275
354,65,1,2,288
355,69,1,2,275
356,67,1,2,273
357,69,1,2,212
358,73,0,2,274
359,73,0,2,300
360,73,0,2,244
361,73,0,2,302
362,70,0,2,253
363,73,1,2,260
364,70,1,2,296
365,71,1,2,229
366,71,1,2,222
367,73,1,2,262
368,74,1,2,256
369,74,1,2,220
370,74,1,2,267
371,71,1,2,204
372,71,1,2,284
373,70,1,2,276
374,72,1,2,246
375,70,1,2,211
376,72,1,2,251
377,70,1,2,221
378,76,0,2,268
379,75,0,2,265
380,79,1,2,228
381,78,1,2,257
382,78,1,2,293
383,77,1,2,216
384,78,1,2,252
385,83,0,2,301
386,84,0,2,205
387,82,0,2,293
388,83,0,2,216
389,83,1,2,280
390,82,1,2,299
391,82,1,2,284
392,81,1,2,246
393,82,1,2,274
394,81,1,2,283
395,82,1,2,211
396,86,0,2,218
397,87,0,2,202
398,85,0,2,201
399,87,0,2,302
400,87,0,2,233
401,88,0,2,278
402,86,0,2,260
403,86,1,2,269
404,89,1,2,264
405,89,1,2,286
406,89,1,2,243
407,85,1,2,230
408,85,1,2,238
409,89,1,2,298
410,87,1,2,249
411,87,1,2,0
412,4,0,3,350
413,0,0,3,336
414,2,0,3,307
415,0,1,3,315
416,3,1,3,309
417,0,1,3,312
418,3,1,3,337
419,5,0,3,337
420,9,0,3,350
421,9,1,3,318
422,8,1,3,344
423,9,1,3,345
424,12,0,3,321
425,11,0,3,316
426,13,0,3,330
427,13,0,3,353
428,11,1,3,348
429,10,1,3,326
430,10,1,3,351
431,19,1,3,320
432,18,1,3,322
433,24,0,3,314
434,21,0,3,330
435,20,0,3,317
436,24,1,3,322
437,23,1,3,311
438,25,0,3,312
439,28,0,3,313
440,29,0,3,326
441,28,0,3,337
442,29,0,3,318
443,28,1,3,338
444,28,1,3,331
445,31,0,3,343
446,30,0,3,306
447,30,0,3,346
448,31,0,3,318
449,30,0,3,341
450,33,0,3,336
451,31,0,3,330
452,32,1,3,307
453,30,1,3,323
454,31,1,3,316
455,33,1,3,319
456,35,0,3,348
457,35,0,3,313
458,38,0,3,333
459,36,0,3,342
460,39,0,3,347
461,39,0,3,347
462,38,0,3,329
463,39,1,3,324
464,38,1,3,321
465,36,1,3,307
466,35,1,3,326
467,38,1,3,339
468,42,0,3,331
469,43,0,3,343
470,43,1,3,314
471,41,1,3,334
472,42,1,3,309
473,42,1,3,317
474,40,1,3,311
475,43,1,3,335
476,47,0,3,340
477,47,0,3,320
478,45,0,3,323
479,49,0,3,343
480,47,0,3,341
481,49,0,3,335
482,47,0,3,309
483,51,0,3,324
484,50,0,3,353
485,54,0,3,315
486,51,0,3,329
487,54,0,3,350
488,53,1,3,312
489,53,1,3,334
490,51,1,3,334
491,52,1,3,310
492,55,0,3,320
493,59,0,3,325
494,58,0,3,313
495,59,0,3,348
496,55,0,3,314
497,57,0,3,306
498,57,0,3,344
499,55,0,3,331
500,57,1,3,332
501,59,1,3,310
502,57,1,3,345
503,59,1,3,308
504,55,1,3,341
505,55,1,3,327
506,55,1,3,311
507,57,1,3,310
508,57,1,3,339
509,56,1,3,325
510,56,1,3,338
511,55,1,3,338
512,56,1,3,351
513,58,1,3,346
514,63,0,3,329
515,61,0,3,332
516,62,0,3,352
517,62,1,3,353
518,60,1,3,342
519,60,1,3,351
520,63,1,3,328
521,60,1,3,352
522,62,1,3,340
523,67,0,3,319
524,69,0,3,327
525,69,0,3,321
526,65,0,3,315
527,69,0,3,308
528,67,0,3,332
529,69,1,3,323
530,66,1,3,346
531,68,1,3,328
532,70,0,3,333
533,72,0,3,349
534,72,1,3,306
535,71,1,3,319
536,70,1,3,327
537,77,0,3,349
538,76,0,3,347
539,75,0,3,316
540,76,0,3,349
541,79,0,3,324
542,78,0,3,344
543,78,1,3,333
544,79,1,3,328
545,78,1,3,325
546,77,1,3,340
547,83,0,3,339
548,81,0,3,322
549,81,0,3,317
550,84,1,3,336
551,84,1,3,345
552,83,1,3,335
553,84,1,3,342
554,85,0,3,308
555,85,0,3,352
556,87,0,3,0
557,4,0,4,397
558,1,0,4,394
559,3,0,4,373
560,0,0,4,378
561,1,0,4,377
562,1,0,4,359
563,4,1,4,379
564,0,1,4,377
565,0,1,4,369
566,4,1,4,373
567,5,0,4,361
568,6,0,4,389
569,7,0,4,373
570,9,0,4,380
571,7,0,4,396
572,8,1,4,376
573,7,1,4,370
574,7,1,4,374
575,6,1,4,368
576,6,1,4,398
577,7,1,4,381
578,9,1,4,370
579,14,0,4,362
580,14,0,4,396
581,14,0,4,359
582,13,0,4,387
583,11,0,4,398
584,13,1,4,380
585,11,1,4,359
586,10,1,4,367
587,12,1,4,361
588,17,0,4,362
589,16,0,4,354
590,15,0,4,388
591,15,0,4,358
592,17,0,4,395
593,17,0,4,395
594,18,0,4,393
595,15,1,4,395
596,16,1,4,390
597,18,1,4,358
598,19,1,4,399
599,16,1,4,397
600,17,1,4,373
601,24,0,4,386
602,23,0,4,382
603,24,0,4,354
604,23,1,4,399
605,23,1,4,382
606,27,0,4,376
607,28,0,4,360
608,26,0,4,380
609,26,0,4,355
610,25,0,4,397
611,28,0,4,354
612,26,1,4,376
613,25,1,4,381
614,29,1,4,366
615,26,1,4,379
616,33,0,4,384
617,34,0,4,392
618,32,0,4,389
619,33,0,4,396
620,32,0,4,385
621,31,0,4,386
622,34,1,4,394
623,30,1,4,366
624,30,1,4,358
625,32,1,4,382
626,34,1,4,368
627,34,1,4,383
628,34,1,4,399
629,39,0,4,385
630,39,0,4,388
631,37,0,4,393
632,35,0,4,366
633,37,0,4,361
634,35,0,4,368
635,38,0,4,371
636,37,1,4,356
637,38,1,4,378
638,35,1,4,390
639,39,1,4,384
640,36,1,4,384
641,42,0,4,379
642,42,0,4,372
643,42,0,4,389
644,41,0,4,356
645,40,0,4,383
646,43,0,4,383
647,43,0,4,363
648,41,0,4,355
649,43,1,4,365
650,40,1,4,364
651,43,1,4,386
652,42,1,4,354
653,42,1,4,370
654,43,1,4,364
655,48,0,4,360
656,48,0,4,378
657,46,1,4,374
658,47,1,4,365
659,45,1,4,375
660,48,1,4,375
661,45,1,4,384
662,47,1,4,364
663,53,0,4,356
664,51,0,4,394
665,51,0,4,382
666,50,0,4,363
667,53,0,4,368
668,54,0,4,394
669,50,0,4,387
670,51,1,4,372
671,53,1,4,369
672,53,1,4,356
673,53,1,4,390
674,52,1,4,375
675,56,0,4,385
676,59,0,4,357
677,56,0,4,376
678,57,0,4,390
679,56,0,4,377
680,56,1,4,372
681,58,1,4,381
682,59,1,4,375
683,55,1,4,374
684,55,1,4,380
685,58,1,4,393
686,62,0,4,367
687,63,0,4,398
688,62,0,4,365
689,61,0,4,388
690,61,0,4,360
691,60,0,4,396
692,60,0,4,393
693,60,1,4,399
694,61,1,4,367
695,64,1,4,389
696,60,1,4,397
697,63,1,4,362
698,61,1,4,381
699,61,1,4,378
700,61,1,4,391
701,69,0,4,362
702,69,0,4,357
703,69,1,4,360
704,68,1,4,369
705,66,1,4,385
706,65,1,4,358
707,69,1,4,387
708,66,1,4,379
709,69,1,4,372
710,70,0,4,387
711,70,0,4,386
712,70,0,4,371
713,72,0,4,391
714,72,1,4,355
715,73,1,4,357
716,74,1,4,357
717,71,1,4,366
718,70,1,4,370
719,74,1,4,369
720,75,0,4,359
721,79,0,4,371
722,76,0,4,377
723,75,0,4,365
724,79,0,4,398
725,79,1,4,363
726,77,1,4,355
727,79,1,4,361
728,75,1,4,395
729,80,0,4,392
730,82,0,4,383
731,80,0,4,374
732,84,1,4,391
733,82,1,4,364
734,83,1,4,363
735,80,1,4,392
736,85,1,4,391
737,85,1,4,371
738,89,1,4,392
739,88,1,4,367
740,88,1,4,388
741,88,1,4,0
742,87,1,4,0
743,1,0,5,402
744,4,1,5,409
745,9,0,5,400
746,7,1,5,404
747,12,0,5,401
748,14,1,5,409
749,19,0,5,405
750,22,0,5,406
751,23,1,5,405
752,20,1,5,406
753,27,0,5,407
754,27,0,5,408
755,28,1,5,406
756,32,0,5,400
757,34,1,5,401
758,30,1,5,405
759,34,1,5,406
760,33,1,5,409
761,33,1,5,400
762,36,0,5,403
763,35,1,5,401
764,40,0,5,407
765,41,0,5,402
766,42,1,5,407
767,49,0,5,402
768,46,1,5,400
769,46,1,5,406
770,53,0,5,407
771,54,0,5,405
772,53,1,5,404
773,53,1,5,407
774,56,0,5,409
775,55,0,5,400
776,56,0,5,405
777,59,1,5,402
778,64,0,5,401
779,64,1,5,408
780,65,0,5,403
781,68,1,5,408
782,70,0,5,409
783,70,0,5,404
784,70,1,5,403
785,72,1,5,402
786,76,0,5,404
787,75,1,5,403
788,81,0,5,408
789,83,1,5,404
790,80,1,5,408
791,87,0,5,401
792,88,1,5,403
793,85,1,5,0
794,89,1,5,0
795,86,1,5,0
796,85,1,5,0
797,0,0,6,412
798,1,1,6,411
799,6,0,6,412
800,5,1,6,411
801,13,0,6,416
802,14,1,6,416
803,18,0,6,412
804,18,1,6,416
805,20,0,6,411
806,24,1,6,414
807,24,1,6,413
808,26,0,6,410
809,25,1,6,413
810,32,0,6,416
811,33,1,6,410
812,34,1,6,412
813,35,0,6,410
814,39,1,6,413
815,42,0,6,414
816,41,1,6,415
817,45,0,6,413
818,45,1,6,410
819,45,1,6,411
820,54,0,6,414
821,54,1,6,414
822,57,0,6,414
823,58,0,6,412
824,55,1,6,414
825,61,0,6,410
826,61,1,6,415
827,62,1,6,415
828,69,0,6,413
829,68,1,6,411
830,69,1,6,416
831,71,0,6,416
832,77,0,6,415
833,77,1,6,410
834,82,0,6,413
835,80,1,6,415
836,81,1,6,412
837,88,0,6,415
838,87,1,6,411
839,86,1,6,0
