# ID,Age,Gender,HHtype,HH_ID
720,63,1,4,365
721,60,1,4,357
722,62,1,4,377
723,60,1,4,381
724,66,0,4,393
725,69,0,4,361
726,66,0,4,365
727,68,0,4,358
728,67,0,4,383
729,66,0,4,363
730,68,0,4,360
731,69,0,4,353
732,65,1,4,392
733,66,1,4,355
734,67,1,4,384
735,71,0,4,368
736,74,0,4,354
737,72,0,4,388
738,71,0,4,389
739,71,0,4,357
740,74,0,4,373
741,71,0,4,373
742,70,1,4,394
743,70,1,4,354
744,73,1,4,360
745,73,1,4,374
746,72,1,4,387
747,79,0,4,382
748,78,0,4,355
749,77,0,4,375
750,78,0,4,362
751,78,0,4,370
752,75,0,4,374
753,75,1,4,385
754,75,1,4,368
755,75,1,4,363
756,81,0,4,384
757,83,0,4,391
758,82,0,4,359
759,83,1,4,379
760,82,1,4,353
761,81,1,4,350
762,81,1,4,370
763,82,1,4,375
764,84,1,4,385
765,82,1,4,370
766,80,1,4,391
767,86,0,4,367
768,87,0,4,381
769,87,0,4,386
770,89,1,4,376
771,86,1,4,376
772,88,1,4,361
773,86,1,4,0
774,86,1,4,0
775,4,0,5,401
776,3,0,5,399
777,2,0,5,401
778,1,0,5,406
779,1,0,5,405
780,3,1,5,397
781,7,0,5,398
782,9,0,5,409
783,8,0,5,405
784,9,0,5,407
785,9,1,5,399
786,12,0,5,399
787,14,0,5,397
788,10,0,5,401
789,11,1,5,409
790,11,1,5,404
791,17,0,5,405
792,19,1,5,398
793,23,0,5,408
794,20,1,5,399
795,24,1,5,401
796,26,0,5,403
797,26,0,5,406
798,25,1,5,400
799,34,1,5,398
800,32,1,5,397
801,37,0,5,409
802,37,0,5,397
803,37,0,5,409
804,35,1,5,404
805,35,1,5,396
806,44,0,5,407
807,41,0,5,408
808,41,1,5,405
809,41,1,5,396
810,47,0,5,399
811,45,0,5,401
812,49,1,5,407
813,47,1,5,406
814,50,0,5,403
815,54,1,5,408
816,50,1,5,402
817,56,0,5,402
818,58,0,5,397
819,59,1,5,396
820,56,1,5,409
821,63,0,5,398
822,63,1,5,404
823,69,0,5,407
824,68,1,5,408
825,66,1,5,405
826,68,1,5,402
827,68,1,5,402
828,73,0,5,398
829,72,0,5,400
830,74,1,5,407
831,73,1,5,406
832,79,0,5,402
833,75,1,5,404
834,78,1,5,403
835,77,1,5,400
836,84,0,5,396
837,80,0,5,403
838,82,1,5,396
839,80,1,5,400
840,80,1,5,404
841,82,1,5,406
842,81,1,5,408
843,82,1,5,400
844,82,1,5,403
845,85,0,5,0
846,89,1,5,0
847,3,0,6,413
848,1,1,6,411
849,9,0,6,410
850,9,1,6,410
851,10,0,6,412
852,12,1,6,414
853,19,0,6,414
854,18,1,6,412
855,22,0,6,414
856,24,1,6,412
857,27,0,6,412
858,31,0,6,412
859,34,1,6,413
860,38,0,6,412
861,38,1,6,413
862,44,1,6,410
863,46,0,6,411
864,45,1,6,411
865,54,0,6,410
866,50,1,6,411
867,57,0,6,413
868,55,1,6,410
869,60,0,6,413
870,61,1,6,414
871,69,0,6,411
872,69,1,6,414
873,72,0,6,414
874,74,1,6,413
875,79,1,6,410
876,84,0,6,411
877,81,1,6,0
878,86,0,6,0
879,0,0,7,415
880,2,1,7,415
881,9,0,7,417
882,6,1,7,415
883,14,0,7,416
884,11,1,7,416
885,17,0,7,417
886,18,1,7,415
887,24,0,7,415
888,24,1,7,416
889,26,0,7,415
890,27,1,7,415
891,34,0,7,416
892,33,1,7,416
893,39,0,7,415
894,38,1,7,416
895,41,1,7,416
896,49,0,7,417
897,48,1,7,416
898,50,0,7,416
899,51,1,7,417
900,56,1,7,415
901,61,0,7,417
902,61,1,7,415
903,68,0,7,415
904,67,1,7,417
905,72,0,7,416
906,72,1,7,416
907,77,0,7,415
908,77,1,7,415
909,81,0,7,417
910,83,1,7,415
911,89,0,7,417
912,88,1,7,417
