# ID,Age,Gender,HHtype,HH_ID
171,76,0,1,154
172,78,0,1,100
173,77,0,1,176
174,76,0,1,86
175,75,0,1,114
176,76,1,1,153
177,75,1,1,156
178,76,1,1,97
179,75,1,1,94
180,81,1,1,166
181,84,1,1,13
182,83,1,1,131
183,80,1,1,197
184,81,1,1,74
185,80,1,1,7
186,80,1,1,117
187,85,0,1,136
188,88,0,1,195
189,86,0,1,202
190,85,0,1,92
191,86,0,1,161
192,88,0,1,31
193,85,1,1,66
194,89,1,1,109
195,85,1,1,41
196,89,1,1,160
197,85,1,1,167
198,89,1,1,146
199,88,1,1,64
200,89,1,1,118
201,87,1,1,121
202,87,1,1,148
203,86,1,1,34
204,88,1,1,185
205,4,0,2,240
206,3,0,2,262
207,1,0,2,247
208,2,0,2,247
209,7,0,2,220
210,7,0,2,213
211,6,0,2,249
212,8,0,2,240
213,11,0,2,206
214,14,0,2,225
215,12,1,2,235
216,12,1,2,236
217,11,1,2,258
218,12,1,2,219
219,15,0,2,267
220,19,0,2,221
221,15,0,2,252
222,20,0,2,206
223,24,1,2,255
224,23,1,2,205
225,20,1,2,209
226,22,1,2,214
227,20,1,2,217
228,28,1,2,261
229,25,1,2,216
230,31,0,2,244
231,33,0,2,223
232,32,0,2,241
233,32,0,2,250
234,32,0,2,223
235,34,0,2,210
236,30,1,2,230
237,30,1,2,205
238,39,0,2,219
239,35,0,2,248
240,38,1,2,226
241,39,1,2,232
242,35,1,2,258
243,38,1,2,263
244,38,1,2,245
245,39,1,2,208
246,41,0,2,242
247,44,0,2,264
248,43,0,2,236
249,41,1,2,216
250,42,1,2,218
251,47,0,2,214
252,49,0,2,253
253,49,0,2,229
254,47,0,2,242
255,46,0,2,265
256,48,0,2,211
257,48,0,2,266
258,47,0,2,231
259,45,0,2,257
260,49,1,2,260
261,47,1,2,246
262,45,1,2,210
263,45,1,2,222
264,48,1,2,228
265,47,1,2,207
266,53,0,2,235
267,54,0,2,232
268,52,1,2,218
269,51,1,2,267
270,55,0,2,233
271,58,0,2,229
272,56,0,2,253
273,57,0,2,212
274,58,0,2,249
275,55,0,2,225
276,58,0,2,215
277,59,0,2,262
278,61,0,2,256
279,61,0,2,256
280,62,0,2,248
281,61,0,2,241
282,62,0,2,238
283,63,0,2,257
284,62,0,2,234
285,63,0,2,266
286,61,0,2,211
287,64,1,2,213
288,62,1,2,221
289,67,0,2,254
290,66,0,2,244
291,68,0,2,230
292,69,0,2,243
293,66,0,2,224
294,67,0,2,207
295,74,0,2,261
296,74,0,2,231
297,71,1,2,265
298,73,1,2,245
299,71,1,2,252
300,73,1,2,215
301,72,1,2,220
302,78,1,2,254
303,78,1,2,264
304,79,1,2,260
305,77,1,2,243
306,79,1,2,238
307,84,1,2,224
308,80,1,2,209
309,84,1,2,237
310,81,1,2,263
311,83,1,2,255
312,89,0,2,217
313,87,0,2,250
314,88,0,2,237
315,87,0,2,251
316,86,1,2,233
317,85,1,2,251
318,86,1,2,239
319,89,1,2,239
320,86,1,2,212
321,85,1,2,259
322,89,1,2,226
323,85,1,2,228
324,87,1,2,234
325,87,1,2,246
326,86,1,2,227
327,85,1,2,222
328,89,1,2,227
329,86,1,2,259
330,87,1,2,208
331,85,1,2,0
332,3,0,3,272
333,1,1,3,286
334,2,1,3,290
335,2,1,3,288
336,2,1,3,269
337,4,1,3,270
338,8,0,3,272
339,7,1,3,271
340,8,1,3,284
341,9,1,3,282
342,12,0,3,283
343,11,0,3,283
344,10,1,3,290
345,17,0,3,278
346,18,0,3,268
347,23,1,3,287
348,22,1,3,281
349,23,1,3,273
350,24,1,3,285
351,26,0,3,272
352,26,0,3,283
353,25,0,3,273
354,26,1,3,284
355,26,1,3,281
356,33,1,3,285
357,39,0,3,291
358,37,1,3,291
359,38,1,3,270
360,44,0,3,277
361,43,1,3,280
362,46,1,3,275
363,48,1,3,280
364,46,1,3,274
365,45,1,3,274
366,50,0,3,287
367,53,1,3,276
368,57,0,3,270
369,55,0,3,284
370,59,1,3,285
371,58,1,3,268
372,56,1,3,275
373,57,1,3,278
374,59,1,3,275
375,61,1,3,288
376,68,0,3,290
377,69,1,3,271
378,69,1,3,286
379,65,1,3,282
380,72,0,3,280
381,70,1,3,281
382,75,1,3,276
383,79,1,3,289
384,77,1,3,277
385,80,0,3,277
386,81,0,3,276
387,83,0,3,287
388,83,0,3,279
389,84,0,3,271
390,83,0,3,282
391,83,0,3,278
392,84,0,3,288
393,83,1,3,289
394,83,1,3,286
395,84,1,3,279
396,82,1,3,279
397,85,0,3,269
398,86,1,3,273
399,89,1,3,289
400,87,1,3,269
401,89,1,3,274
402,88,1,3,268
403,85,1,3,291
404,1,0,4,298
405,7,1,4,303
406,5,1,4,296
407,12,1,4,294
408,18,0,4,292
409,16,1,4,305
410,18,1,4,302
411,16,1,4,302
412,17,1,4,305
413,17,1,4,298
414,15,1,4,301
415,18,1,4,293
416,17,1,4,295
417,19,1,4,295
418,21,1,4,302
419,22,1,4,301
420,21,1,4,304
421,25,0,4,292
422,26,0,4,296
423,25,0,4,305
424,26,1,4,294
425,25,1,4,293
426,31,0,4,301
427,32,0,4,304
428,37,0,4,299
429,37,1,4,297
430,37,1,4,297
431,41,0,4,303
432,46,0,4,293
433,46,0,4,300
434,47,1,4,295
435,47,1,4,304
436,52,0,4,297
437,51,0,4,299
438,56,0,4,296
439,57,1,4,299
440,58,1,4,302
441,63,0,4,294
442,62,0,4,304
443,63,1,4,300
444,69,0,4,303
445,69,1,4,298
446,65,1,4,292
447,70,0,4,294
448,72,1,4,300
449,70,1,4,305
450,75,0,4,300
451,77,1,4,296
452,81,0,4,297
453,82,0,4,295
454,81,0,4,298
455,84,0,4,303
456,83,1,4,293
457,80,1,4,301
458,85,0,4,292
459,89,0,4,299
460,4,0,5,307
461,5,0,5,311
462,7,1,5,307
463,11,0,5,312
464,11,1,5,312
465,18,0,5,311
466,18,1,5,309
467,29,0,5,310
468,26,1,5,307
469,32,0,5,312
470,34,1,5,312
471,39,0,5,307
472,37,1,5,309
473,40,0,5,308
474,44,1,5,306
475,45,0,5,306
476,49,1,5,311
477,46,1,5,311
478,54,0,5,312
479,51,1,5,306
480,57,0,5,311
481,56,1,5,308
482,62,0,5,306
483,62,1,5,310
484,69,0,5,307
485,68,1,5,309
486,73,0,5,309
487,73,1,5,308
488,79,0,5,308
489,77,1,5,310
490,81,0,5,310
491,83,0,5,310
492,80,0,5,308
493,83,1,5,309
494,89,0,5,306
495,85,1,5,0
496,86,1,5,0
497,86,1,5,0
498,0,1,6,315
499,7,0,6,313
500,7,1,6,316
501,10,1,6,316
502,19,0,6,316
503,16,1,6,313
504,20,1,6,316
505,27,0,6,313
506,25,1,6,314
507,32,0,6,316
508,30,1,6,314
509,35,1,6,315
510,40,1,6,313
511,46,0,6,316
512,45,1,6,313
513,53,0,6,315
514,52,1,6,315
515,57,1,6,313
516,63,0,6,315
517,64,1,6,315
518,68,1,6,314
519,74,1,6,314
520,78,0,6,314
521,78,1,6,314
522,81,0,6,0
523,83,1,6,0
524,86,0,6,0
