# ID,Age,Gender,HHtype,HH_ID
346,25,1,2,406
347,31,0,2,285
348,31,0,2,383
349,33,0,2,273
350,34,0,2,280
351,32,0,2,286
352,31,0,2,373
353,34,0,2,296
354,34,1,2,318
355,30,1,2,314
356,30,1,2,354
357,34,1,2,329
358,30,1,2,290
359,33,1,2,295
360,34,1,2,411
361,32,1,2,339
362,33,1,2,351
363,33,1,2,349
364,34,1,2,407
365,33,1,2,370
366,32,1,2,402
367,33,1,2,314
368,32,1,2,365
369,36,0,2,315
370,38,0,2,396
371,37,0,2,360
372,38,0,2,287
373,39,0,2,288
374,36,0,2,270
375,37,0,2,272
376,36,0,2,291
377,38,1,2,300
378,37,1,2,403
379,35,1,2,310
380,38,1,2,316
381,36,1,2,307
382,39,1,2,363
383,35,1,2,289
384,35,1,2,321
385,35,1,2,368
386,37,1,2,384
387,37,1,2,368
388,39,1,2,400
389,37,1,2,408
390,40,0,2,380
391,41,0,2,356
392,41,0,2,386
393,44,0,2,381
394,42,0,2,308
395,40,0,2,323
396,43,0,2,392
397,42,1,2,409
398,40,1,2,318
399,41,1,2,321
400,44,1,2,338
401,44,1,2,293
402,42,1,2,269
403,40,1,2,292
404,44,1,2,359
405,43,1,2,324
406,43,1,2,306
407,43,1,2,402
408,43,1,2,339
409,45,0,2,357
410,45,0,2,295
411,46,0,2,331
412,48,0,2,272
413,48,0,2,320
414,49,0,2,283
415,46,0,2,286
416,45,0,2,277
417,45,0,2,343
418,45,1,2,264
419,49,1,2,371
420,46,1,2,338
421,47,1,2,352
422,46,1,2,330
423,49,1,2,278
424,49,1,2,287
425,50,0,2,328
426,54,0,2,334
427,54,0,2,341
428,50,1,2,274
429,51,1,2,299
430,50,1,2,291
431,53,1,2,332
432,52,1,2,393
433,53,1,2,311
434,53,1,2,292
435,52,1,2,302
436,58,0,2,297
437,58,0,2,324
438,56,0,2,267
439,58,0,2,345
440,58,0,2,355
441,58,0,2,283
442,56,0,2,388
443,57,0,2,300
444,58,1,2,326
445,59,1,2,319
446,58,1,2,392
447,57,1,2,391
448,58,1,2,323
449,59,1,2,367
450,59,1,2,281
451,56,1,2,289
452,64,0,2,350
453,61,0,2,399
454,61,0,2,376
455,61,0,2,382
456,61,0,2,397
457,61,0,2,380
458,63,0,2,333
459,61,0,2,347
460,64,0,2,385
461,62,0,2,313
462,60,0,2,405
463,60,1,2,301
464,63,1,2,408
465,60,1,2,334
466,61,1,2,276
467,64,1,2,366
468,61,1,2,411
469,60,1,2,396
470,63,1,2,357
471,63,1,2,335
472,63,1,2,271
473,62,1,2,406
474,60,1,2,390
475,60,1,2,391
476,63,1,2,341
477,61,1,2,394
478,60,1,2,320
479,62,1,2,326
480,69,0,2,367
481,65,0,2,390
482,69,0,2,370
483,67,0,2,388
484,66,0,2,266
485,66,0,2,387
486,68,1,2,316
487,66,1,2,353
488,66,1,2,369
489,67,1,2,327
490,65,1,2,288
491,70,0,2,304
492,73,0,2,379
493,73,0,2,278
494,73,0,2,384
495,70,0,2,332
496,70,0,2,398
497,71,0,2,409
498,70,0,2,308
499,72,1,2,369
500,73,1,2,394
501,70,1,2,307
502,71,1,2,340
503,71,1,2,365
504,72,1,2,299
505,74,1,2,372
506,72,1,2,317
507,76,0,2,322
508,79,0,2,305
509,77,0,2,344
510,76,0,2,337
511,78,0,2,404
512,75,0,2,306
513,77,0,2,290
514,79,0,2,355
515,79,1,2,277
516,76,1,2,296
517,78,1,2,374
518,75,1,2,405
519,79,1,2,309
520,78,1,2,293
521,79,1,2,312
522,77,1,2,358
523,75,1,2,379
524,76,1,2,327
525,76,1,2,312
526,75,1,2,336
527,80,0,2,305
528,80,0,2,319
529,80,0,2,353
530,82,0,2,387
531,82,0,2,265
532,83,0,2,410
533,84,0,2,315
534,83,0,2,268
535,83,1,2,342
536,83,1,2,393
537,83,1,2,317
538,81,1,2,395
539,82,1,2,279
540,82,1,2,348
541,81,1,2,337
542,84,1,2,269
543,80,1,2,348
544,83,1,2,309
545,83,1,2,344
546,80,1,2,400
547,83,1,2,294
548,87,0,2,349
549,85,0,2,376
550,85,0,2,329
551,85,0,2,362
552,88,0,2,361
553,88,1,2,354
554,86,1,2,265
555,89,1,2,346
556,89,1,2,281
557,88,1,2,335
558,89,1,2,372
559,88,1,2,282
560,0,0,3,459
561,3,0,3,449
562,4,0,3,444
563,3,0,3,467
564,4,0,3,445
565,1,0,3,475
566,0,0,3,455
567,1,1,3,473
568,2,1,3,413
569,4,1,3,474
570,2,1,3,460
571,7,0,3,415
572,7,0,3,455
573,7,0,3,419
574,8,0,3,448
575,8,0,3,458
576,7,0,3,421
577,6,0,3,415
578,5,0,3,443
579,6,0,3,477
580,7,1,3,454
581,6,1,3,431
582,6,1,3,457
583,5,1,3,428
584,6,1,3,437
585,7,1,3,433
586,9,1,3,427
587,10,0,3,452
588,12,0,3,473
589,10,0,3,426
590,10,0,3,453
591,13,0,3,430
592,10,1,3,417
593,14,1,3,434
594,13,1,3,423
595,10,1,3,432
596,11,1,3,414
597,10,1,3,437
598,11,1,3,459
599,19,0,3,467
600,15,0,3,471
601,18,0,3,427
602,16,0,3,474
603,16,1,3,470
604,18,1,3,464
605,18,1,3,446
606,15,1,3,476
607,20,0,3,468
608,20,0,3,435
609,23,0,3,454
610,24,0,3,413
611,20,0,3,415
612,24,0,3,419
613,24,0,3,435
614,22,1,3,419
615,21,1,3,436
616,22,1,3,458
617,22,1,3,451
618,24,1,3,479
619,25,0,3,466
620,26,0,3,457
621,28,0,3,436
622,26,0,3,469
623,28,1,3,417
624,29,1,3,465
625,26,1,3,416
626,25,1,3,451
627,32,0,3,444
628,34,0,3,437
629,34,1,3,467
630,34,1,3,441
631,39,0,3,429
632,39,0,3,461
633,36,0,3,461
634,38,0,3,424
635,36,0,3,435
636,39,1,3,451
637,39,1,3,476
638,37,1,3,418
639,41,0,3,469
640,42,0,3,474
641,43,0,3,426
642,41,0,3,441
643,43,0,3,433
644,48,0,3,445
645,48,0,3,468
646,46,1,3,475
647,45,1,3,432
648,46,1,3,449
649,47,1,3,440
650,48,1,3,463
651,45,1,3,458
652,46,1,3,416
653,48,1,3,422
654,54,0,3,448
655,53,0,3,456
656,54,0,3,421
657,54,0,3,454
658,54,0,3,423
659,51,0,3,450
660,54,0,3,459
661,52,0,3,421
662,53,0,3,432
663,51,0,3,425
664,54,0,3,446
665,54,0,3,472
666,54,0,3,412
667,52,0,3,479
668,53,1,3,425
669,50,1,3,472
670,54,1,3,477
671,51,1,3,462
672,50,1,3,472
673,52,1,3,441
674,57,0,3,442
675,59,0,3,443
676,55,0,3,453
677,58,0,3,412
678,59,0,3,455
679,59,0,3,473
680,55,0,3,418
681,59,1,3,440
682,55,1,3,434
683,59,1,3,420
684,57,1,3,478
685,59,1,3,413
686,56,1,3,479
687,59,1,3,468
688,59,1,3,452
689,55,1,3,428
690,57,1,3,460
691,55,1,3,414
692,58,1,3,434
693,57,1,3,426
694,58,1,3,456
695,63,0,3,475
696,61,0,3,429
697,62,0,3,462
698,64,0,3,439
699,63,0,3,471
700,60,0,3,430
701,64,0,3,425
702,60,0,3,423
703,63,1,3,427
704,63,1,3,470
705,62,1,3,424
706,64,1,3,478
707,64,1,3,464
708,62,1,3,456
709,63,1,3,469
710,68,0,3,453
711,68,0,3,433
712,68,0,3,478
713,67,0,3,440
714,65,0,3,465
715,69,0,3,414
716,69,0,3,477
717,67,0,3,445
718,68,0,3,416
719,68,1,3,417
720,67,1,3,452
721,67,1,3,436
722,68,1,3,443
723,74,0,3,447
724,72,0,3,476
725,74,1,3,466
726,74,1,3,442
727,74,1,3,462
728,72,1,3,447
729,70,1,3,412
730,73,1,3,420
731,70,1,3,439
732,70,1,3,438
733,73,1,3,424
734,79,0,3,430
735,79,0,3,439
736,79,0,3,429
737,79,1,3,448
738,76,1,3,463
739,77,1,3,460
740,76,1,3,418
741,79,1,3,447
742,81,0,3,428
743,81,0,3,446
744,83,0,3,420
745,84,0,3,431
746,80,0,3,465
747,80,0,3,463
748,82,1,3,438
749,80,1,3,457
750,84,1,3,471
751,82,1,3,466
752,80,1,3,449
753,83,1,3,450
754,82,1,3,422
755,83,1,3,450
756,84,1,3,470
757,87,0,3,442
758,88,0,3,464
759,87,1,3,422
760,85,1,3,444
761,89,1,3,438
762,88,1,3,431
763,88,1,3,461
764,86,1,3,0
765,85,1,3,0
766,3,0,4,522
767,3,0,4,491
768,3,0,4,527
769,1,0,4,515
770,3,0,4,496
771,0,0,4,491
772,1,1,4,506
773,4,1,4,527
774,4,1,4,482
775,2,1,4,488
776,6,0,4,520
777,8,0,4,510
778,7,0,4,524
779,9,0,4,506
780,8,0,4,497
781,8,0,4,483
782,6,0,4,487
783,9,1,4,529
784,10,0,4,509
785,11,0,4,500
786,10,0,4,529
787,12,0,4,509
788,11,0,4,518
789,12,1,4,528
790,10,1,4,487
791,17,0,4,498
792,15,0,4,495
793,18,0,4,487
794,15,1,4,516
795,16,1,4,521
796,18,1,4,519
797,17,1,4,512
798,15,1,4,520
799,17,1,4,511
800,21,0,4,522
801,20,0,4,514
802,21,0,4,482
803,21,0,4,491
804,23,0,4,502
805,20,1,4,521
806,21,1,4,512
807,23,1,4,489
808,21,1,4,504
809,24,1,4,492
810,21,1,4,494
811,26,0,4,481
812,26,0,4,517
813,25,1,4,481
814,29,1,4,491
815,27,1,4,504
816,27,1,4,508
817,28,1,4,495
818,26,1,4,507
819,27,1,4,521
820,25,1,4,499
821,27,1,4,507
822,32,0,4,523
823,30,0,4,522
824,34,0,4,483
825,31,0,4,481
826,34,0,4,505
827,32,1,4,506
828,31,1,4,513
829,38,0,4,516
830,37,0,4,523
831,37,0,4,515
832,38,0,4,503
833,39,0,4,528
834,38,1,4,500
835,37,1,4,508
836,36,1,4,492
837,35,1,4,510
838,36,1,4,521
839,39,1,4,486
840,36,1,4,519
841,36,1,4,490
842,38,1,4,510
843,39,1,4,513
844,38,1,4,507
845,38,1,4,488
846,35,1,4,502
847,43,0,4,529
848,43,0,4,501
849,41,0,4,488
850,41,0,4,505
851,48,0,4,512
852,45,0,4,529
853,48,0,4,496
854,46,0,4,525
855,48,0,4,518
856,46,0,4,494
857,49,0,4,489
858,47,0,4,527
859,49,1,4,484
860,45,1,4,482
861,48,1,4,510
862,49,1,4,515
863,49,1,4,512
864,49,1,4,505
865,49,1,4,498
866,46,1,4,490
867,45,1,4,530
868,50,0,4,525
869,54,0,4,514
870,52,0,4,520
871,51,0,4,485
872,50,0,4,500
873,52,1,4,484
874,53,1,4,507
875,52,1,4,484
876,59,0,4,493
877,56,0,4,504
878,59,0,4,525
879,59,0,4,495
880,57,1,4,519
881,58,1,4,518
882,58,1,4,522
883,58,1,4,511
884,58,1,4,498
885,57,1,4,499
886,55,1,4,504
887,58,1,4,497
888,55,1,4,501
889,58,1,4,503
890,59,1,4,505
891,56,1,4,497
892,61,0,4,530
893,62,0,4,526
894,62,0,4,483
895,62,0,4,519
896,61,0,4,518
897,62,1,4,515
898,61,1,4,493
899,63,1,4,485
900,64,1,4,530
901,62,1,4,513
902,64,1,4,526
903,68,0,4,502
904,69,0,4,482
905,65,0,4,492
906,68,0,4,489
907,65,1,4,517
908,69,1,4,488
909,69,1,4,495
910,66,1,4,523
911,69,1,4,480
912,68,1,4,497
913,69,1,4,508
914,65,1,4,485
915,65,1,4,509
916,69,1,4,514
917,69,1,4,520
918,70,0,4,496
919,70,0,4,499
920,71,0,4,528
921,73,0,4,526
922,73,0,4,524
923,72,1,4,516
924,71,1,4,492
925,70,1,4,524
926,73,1,4,517
927,70,1,4,503
928,71,1,4,485
929,70,1,4,496
930,74,1,4,493
931,73,1,4,503
932,71,1,4,480
933,73,1,4,516
934,78,0,4,494
935,78,0,4,480
936,78,0,4,528
937,78,0,4,483
938,79,0,4,486
939,77,1,4,524
940,78,1,4,514
941,75,1,4,498
942,77,1,4,486
943,75,1,4,523
944,75,1,4,511
945,77,1,4,499
946,76,1,4,500
947,75,1,4,489
948,79,1,4,486
949,81,0,4,527
950,84,0,4,508
951,84,0,4,509
952,81,0,4,525
953,81,0,4,490
954,83,0,4,501
955,80,0,4,484
956,82,1,4,494
957,84,1,4,517
958,83,1,4,502
959,81,1,4,513
960,83,1,4,493
961,86,0,4,487
962,86,0,4,506
963,87,0,4,480
964,89,1,4,490
965,89,1,4,481
966,86,1,4,530
967,86,1,4,501
968,86,1,4,511
969,85,1,4,526
970,3,0,5,541
971,3,0,5,536
972,2,0,5,537
973,1,0,5,535
974,0,1,5,540
975,1,1,5,544
976,8,0,5,545
977,9,0,5,543
978,8,1,5,533
979,11,0,5,541
980,10,0,5,532
981,14,1,5,543
982,17,0,5,539
983,16,1,5,540
984,18,1,5,535
985,19,1,5,544
986,20,0,5,533
987,24,0,5,544
988,24,1,5,539
989,23,1,5,533
990,28,0,5,535
991,25,1,5,538
992,28,1,5,543
993,30,0,5,534
994,32,1,5,538
995,34,1,5,536
996,39,0,5,537
997,36,0,5,541
998,37,0,5,531
999,39,1,5,532
1000,36,1,5,534
1001,35,1,5,531
1002,43,0,5,537
1003,41,1,5,540
1004,41,1,5,541
1005,45,0,5,536
1006,49,0,5,537
1007,45,0,5,541
1008,48,1,5,536
1009,48,1,5,533
1010,51,0,5,538
1011,51,0,5,540
1012,50,0,5,539
1013,51,1,5,542
1014,51,1,5,538
1015,50,1,5,534
1016,56,0,5,544
1017,55,0,5,539
1018,57,0,5,542
1019,59,0,5,531
1020,59,1,5,532
1021,63,0,5,533
1022,64,0,5,537
1023,63,0,5,531
1024,60,1,5,545
1025,60,1,5,539
1026,62,1,5,545
1027,67,0,5,542
1028,65,0,5,535
1029,68,0,5,531
1030,74,0,5,545
1031,74,0,5,543
1032,70,1,5,532
1033,74,1,5,543
1034,78,0,5,536
1035,78,0,5,534
1036,79,1,5,532
1037,75,1,5,538
1038,82,0,5,545
1039,82,1,5,534
1040,80,1,5,542
1041,82,1,5,540
1042,88,0,5,542
1043,87,1,5,535
1044,89,1,5,544
1045,0,0,7,547
1046,4,1,7,547
1047,6,0,7,547
1048,9,1,7,548
1049,11,0,7,547
1050,14,1,7,547
1051,18,1,7,546
1052,20,0,7,547
1053,22,1,7,547
1054,29,0,7,548
1055,26,1,7,547
1056,30,0,7,548
1057,33,1,7,547
1058,35,0,7,547
1059,35,1,7,546
1060,41,0,7,547
1061,41,1,7,546
1062,45,1,7,548
1063,54,0,7,548
1064,54,1,7,548
1065,55,0,7,548
1066,55,1,7,548
1067,60,0,7,548
1068,60,1,7,546
1069,66,0,7,548
1070,67,1,7,548
1071,73,0,7,547
1072,71,1,7,547
1073,75,0,7,548
1074,77,1,7,546
1075,84,0,7,546
1076,82,1,7,547
1077,86,0,7,547
1078,89,1,7,547
