# ID,Age,Gender,HHtype,HH_ID
242,62,1,2,150
243,64,1,2,191
244,61,1,2,189
245,61,1,2,139
246,60,1,2,180
247,61,1,2,195
248,69,1,2,188
249,65,1,2,199
250,67,1,2,214
251,69,1,2,216
252,66,1,2,192
253,68,1,2,191
254,69,1,2,151
255,66,1,2,164
256,70,1,2,198
257,74,1,2,195
258,73,1,2,143
259,71,1,2,175
260,74,1,2,190
261,71,1,2,211
262,74,1,2,209
263,74,1,2,211
264,70,1,2,156
265,71,1,2,207
266,70,1,2,182
267,72,1,2,219
268,75,0,2,202
269,79,0,2,139
270,77,0,2,167
271,76,0,2,154
272,75,0,2,184
273,75,0,2,143
274,79,1,2,217
275,78,1,2,145
276,79,1,2,193
277,78,1,2,165
278,77,1,2,168
279,76,1,2,178
280,76,1,2,146
281,76,1,2,202
282,77,1,2,179
283,78,1,2,176
284,83,0,2,140
285,84,0,2,175
286,80,0,2,158
287,82,0,2,146
288,81,0,2,137
289,83,1,2,171
290,81,1,2,205
291,83,1,2,160
292,80,1,2,165
293,81,1,2,197
294,83,1,2,149
295,83,1,2,151
296,84,1,2,142
297,81,1,2,199
298,81,1,2,176
299,83,1,2,170
300,84,1,2,147
301,81,1,2,193
302,81,1,2,172
303,87,0,2,194
304,87,0,2,201
305,88,0,2,183
306,86,0,2,206
307,88,0,2,0
308,1,0,3,230
309,0,0,3,236
310,1,1,3,256
311,2,1,3,258
312,1,1,3,233
313,2,1,3,228
314,5,0,3,261
315,7,1,3,224
316,6,1,3,250
317,5,1,3,240
318,9,1,3,241
319,13,1,3,223
320,13,1,3,223
321,10,1,3,260
322,15,0,3,231
323,18,0,3,250
324,19,0,3,240
325,15,1,3,256
326,15,1,3,253
327,15,1,3,245
328,22,0,3,259
329,20,0,3,224
330,20,1,3,255
331,22,1,3,247
332,29,0,3,249
333,25,0,3,254
334,28,1,3,242
335,26,1,3,245
336,29,1,3,251
337,34,0,3,235
338,32,0,3,246
339,30,1,3,231
340,32,1,3,241
341,31,1,3,251
342,33,1,3,253
343,36,0,3,241
344,38,0,3,237
345,36,0,3,260
346,38,0,3,252
347,35,0,3,244
348,37,0,3,238
349,38,0,3,246
350,37,1,3,227
351,37,1,3,232
352,39,1,3,224
353,38,1,3,236
354,35,1,3,247
355,35,1,3,244
356,39,1,3,251
357,35,1,3,222
358,44,0,3,222
359,47,0,3,230
360,47,0,3,227
361,47,1,3,226
362,45,1,3,252
363,52,0,3,247
364,50,0,3,258
365,52,1,3,228
366,50,1,3,228
367,53,1,3,244
368,54,1,3,245
369,59,0,3,235
370,58,0,3,238
371,58,0,3,222
372,56,0,3,234
373,55,0,3,261
374,58,0,3,237
375,57,0,3,233
376,59,1,3,256
377,59,1,3,239
378,58,1,3,248
379,59,1,3,242
380,59,1,3,249
381,61,0,3,252
382,60,0,3,227
383,62,0,3,239
384,64,0,3,243
385,60,0,3,223
386,64,0,3,261
387,64,1,3,248
388,62,1,3,254
389,62,1,3,234
390,60,1,3,249
391,64,1,3,260
392,60,1,3,250
393,65,0,3,239
394,65,0,3,231
395,68,0,3,255
396,65,0,3,229
397,65,0,3,257
398,69,0,3,235
399,67,1,3,259
400,69,1,3,257
401,69,1,3,225
402,66,1,3,246
403,74,0,3,237
404,71,0,3,253
405,71,0,3,225
406,74,0,3,248
407,78,0,3,258
408,77,0,3,229
409,78,0,3,240
410,79,0,3,226
411,75,0,3,232
412,78,0,3,243
413,78,1,3,255
414,76,1,3,225
415,76,1,3,243
416,76,1,3,230
417,75,1,3,254
418,76,1,3,259
419,77,1,3,257
420,83,0,3,232
421,83,0,3,226
422,82,0,3,233
423,80,1,3,242
424,83,1,3,238
425,84,1,3,236
426,82,1,3,234
427,87,0,3,229
428,1,1,4,266
429,2,1,4,272
430,6,0,4,282
431,6,0,4,271
432,6,0,4,262
433,9,1,4,266
434,14,0,4,270
435,10,0,4,276
436,13,0,4,274
437,11,1,4,271
438,11,1,4,283
439,17,0,4,285
440,18,1,4,285
441,19,1,4,274
442,24,0,4,262
443,22,1,4,269
444,26,0,4,274
445,34,0,4,276
446,34,0,4,272
447,32,1,4,265
448,31,1,4,278
449,39,0,4,277
450,37,0,4,281
451,41,0,4,276
452,43,0,4,269
453,43,1,4,280
454,44,1,4,268
455,42,1,4,267
456,43,1,4,280
457,42,1,4,283
458,43,1,4,282
459,40,1,4,275
460,40,1,4,277
461,42,1,4,284
462,42,1,4,265
463,42,1,4,262
464,43,1,4,279
465,47,0,4,265
466,46,1,4,275
467,45,1,4,282
468,48,1,4,272
469,47,1,4,281
470,46,1,4,281
471,50,0,4,270
472,53,0,4,264
473,50,0,4,277
474,52,1,4,270
475,50,1,4,268
476,53,1,4,266
477,50,1,4,278
478,57,0,4,273
479,56,0,4,285
480,58,1,4,265
481,56,1,4,279
482,58,1,4,272
483,56,1,4,284
484,55,1,4,283
485,60,1,4,280
486,61,1,4,277
487,63,1,4,273
488,60,1,4,263
489,66,1,4,266
490,66,1,4,270
491,69,1,4,276
492,69,1,4,268
493,67,1,4,267
494,72,0,4,275
495,73,0,4,281
496,77,0,4,273
497,75,0,4,284
498,77,0,4,283
499,76,0,4,263
500,78,1,4,284
501,77,1,4,267
502,81,0,4,269
503,84,1,4,278
504,83,1,4,269
505,81,1,4,264
506,83,1,4,280
507,89,0,4,279
508,85,0,4,271
509,86,1,4,267
510,88,1,4,264
511,88,1,4,282
512,86,1,4,264
513,87,1,4,274
514,87,1,4,263
515,86,1,4,268
516,86,1,4,279
517,87,1,4,275
518,89,1,4,263
519,86,1,4,285
520,86,1,4,278
521,86,1,4,273
522,85,1,4,262
523,87,1,4,271
524,87,1,4,0
525,0,0,5,290
526,6,0,5,291
527,6,1,5,291
528,10,0,5,286
529,13,1,5,287
530,15,0,5,291
531,18,1,5,288
532,24,0,5,286
533,24,1,5,289
534,29,0,5,292
535,29,1,5,287
536,30,0,5,292
537,33,1,5,286
538,38,0,5,292
539,43,0,5,287
540,41,1,5,287
541,47,0,5,286
542,49,1,5,289
543,52,0,5,290
544,54,1,5,286
545,58,0,5,290
546,56,1,5,287
547,63,0,5,291
548,68,0,5,288
549,66,1,5,288
550,73,1,5,289
551,75,0,5,289
552,78,1,5,292
553,82,0,5,291
554,80,1,5,289
555,86,0,5,288
556,85,1,5,288
557,89,1,5,292
558,88,1,5,290
559,85,1,5,290
560,3,0,6,295
561,4,1,6,297
562,6,0,6,294
563,7,1,6,295
564,12,0,6,293
565,12,1,6,293
566,18,0,6,293
567,17,1,6,294
568,27,0,6,296
569,27,1,6,293
570,30,0,6,294
571,38,0,6,295
572,38,1,6,295
573,41,1,6,294
574,45,0,6,296
575,49,1,6,296
576,52,1,6,294
577,55,0,6,293
578,68,0,6,297
579,67,0,6,296
580,65,1,6,295
581,66,1,6,297
582,71,0,6,297
583,72,1,6,294
584,75,0,6,297
585,76,1,6,297
586,84,0,6,296
587,83,1,6,295
588,89,0,6,296
589,88,1,6,293
590,89,1,6,0
591,87,1,6,0
592,4,0,7,300
593,2,1,7,299
594,6,1,7,300
595,13,0,7,299
596,11,1,7,300
597,15,1,7,298
598,23,1,7,300
599,25,1,7,298
600,33,0,7,299
601,32,1,7,298
602,37,0,7,300
603,41,1,7,299
604,49,0,7,299
605,49,1,7,300
606,53,0,7,299
607,54,1,7,299
608,57,0,7,299
609,58,1,7,299
610,60,0,7,300
611,60,1,7,298
612,68,0,7,300
613,65,1,7,300
614,72,0,7,298
615,73,1,7,299
616,78,0,7,299
617,76,1,7,299
618,83,0,7,299
619,83,1,7,300
620,88,0,7,300
