# ID,Age,Gender,HHtype,HH_ID
180,81,1,1,114
181,80,1,1,179
182,81,1,1,61
183,87,0,1,39
184,89,0,1,66
185,87,0,1,54
186,88,1,1,32
187,87,1,1,53
188,87,1,1,91
189,2,0,2,293
190,1,0,2,204
191,2,1,2,192
192,5,0,2,204
193,7,0,2,267
194,8,1,2,191
195,8,1,2,279
196,5,1,2,281
197,9,1,2,242
198,5,1,2,201
199,9,1,2,240
200,12,0,2,285
201,10,0,2,277
202,12,0,2,218
203,10,0,2,254
204,14,0,2,198
205,10,1,2,265
206,13,1,2,272
207,11,1,2,283
208,14,1,2,192
209,13,1,2,291
210,17,0,2,247
211,16,0,2,215
212,15,0,2,194
213,17,0,2,240
214,18,1,2,223
215,15,1,2,230
216,15,1,2,191
217,17,1,2,241
218,17,1,2,278
219,21,0,2,294
220,20,0,2,207
221,20,0,2,206
222,21,0,2,252
223,21,1,2,260
224,20,1,2,281
225,21,1,2,293
226,22,1,2,224
227,20,1,2,245
228,21,1,2,287
229,28,0,2,237
230,27,0,2,199
231,26,0,2,200
232,29,0,2,209
233,29,0,2,251
234,27,0,2,257
235,28,0,2,274
236,27,0,2,292
237,26,0,2,210
238,27,0,2,224
239,25,0,2,197
240,25,0,2,234
241,27,0,2,228
242,27,1,2,262
243,27,1,2,295
244,28,1,2,271
245,30,0,2,232
246,31,0,2,217
247,32,0,2,197
248,32,0,2,231
249,31,0,2,265
250,33,0,2,273
251,34,0,2,253
252,33,1,2,291
253,33,1,2,216
254,30,1,2,190
255,32,1,2,285
256,33,1,2,227
257,30,1,2,241
258,38,0,2,222
259,39,0,2,243
260,35,0,2,219
261,39,0,2,258
262,36,0,2,214
263,37,0,2,246
264,35,0,2,235
265,36,0,2,253
266,37,0,2,266
267,38,0,2,272
268,35,0,2,254
269,37,1,2,269
270,38,1,2,202
271,35,1,2,236
272,37,1,2,236
273,39,1,2,290
274,39,1,2,250
275,38,1,2,231
276,38,1,2,250
277,37,1,2,205
278,36,1,2,255
279,36,1,2,203
280,38,1,2,283
281,41,0,2,238
282,43,0,2,247
283,43,1,2,258
284,41,1,2,201
285,44,1,2,196
286,41,1,2,208
287,44,1,2,266
288,49,0,2,220
289,49,0,2,289
290,49,0,2,263
291,48,1,2,284
292,46,1,2,243
293,47,1,2,212
294,49,1,2,211
295,47,1,2,189
296,45,1,2,251
297,50,0,2,233
298,51,0,2,286
299,53,0,2,268
300,54,0,2,242
301,54,0,2,280
302,52,0,2,246
303,50,0,2,261
304,52,1,2,228
305,50,1,2,280
306,50,1,2,213
307,54,1,2,227
308,51,1,2,225
309,56,0,2,248
310,55,0,2,217
311,55,0,2,213
312,57,0,2,259
313,58,0,2,260
314,57,0,2,220
315,58,0,2,276
316,57,0,2,210
317,58,0,2,287
318,55,0,2,205
319,56,0,2,239
320,59,0,2,249
321,55,1,2,288
322,58,1,2,279
323,58,1,2,289
324,57,1,2,215
325,55,1,2,267
326,57,1,2,290
327,57,1,2,196
328,56,1,2,219
329,57,1,2,195
330,56,1,2,233
331,58,1,2,252
332,63,0,2,226
333,64,0,2,222
334,64,0,2,282
335,64,0,2,198
336,63,0,2,244
337,61,1,2,202
338,60,1,2,211
339,61,1,2,239
340,63,1,2,237
341,63,1,2,195
342,61,1,2,249
343,62,1,2,288
344,63,1,2,214
345,61,1,2,229
346,62,1,2,206
347,62,1,2,209
348,60,1,2,207
349,66,0,2,244
350,65,0,2,273
351,66,0,2,263
352,65,1,2,208
353,69,1,2,221
354,67,1,2,255
355,69,1,2,221
356,66,1,2,248
357,66,1,2,193
358,66,1,2,294
359,69,1,2,271
360,65,1,2,274
361,69,1,2,229
362,74,0,2,296
363,72,0,2,225
364,73,0,2,200
365,72,0,2,257
366,74,0,2,194
367,73,0,2,270
368,71,0,2,268
369,71,1,2,296
370,71,1,2,230
371,70,1,2,189
372,73,1,2,245
373,70,1,2,292
374,71,1,2,270
375,72,1,2,223
376,73,1,2,261
377,73,1,2,256
378,74,1,2,262
379,71,1,2,276
380,78,0,2,295
381,77,0,2,282
382,75,0,2,284
383,78,0,2,269
384,79,0,2,275
385,75,1,2,232
386,77,1,2,203
387,79,1,2,264
388,77,1,2,286
389,83,0,2,277
390,83,0,2,234
391,82,0,2,238
392,83,0,2,218
393,81,0,2,193
394,82,1,2,199
395,82,1,2,259
396,84,1,2,190
397,86,0,2,278
398,88,0,2,235
399,88,0,2,216
400,89,0,2,264
401,86,1,2,256
402,85,1,2,226
403,87,1,2,275
404,85,1,2,212
405,4,0,3,321
406,2,0,3,301
407,1,0,3,322
408,2,0,3,320
409,3,1,3,298
410,8,0,3,330
411,9,1,3,340
412,9,1,3,323
413,7,1,3,305
414,12,0,3,328
415,14,0,3,331
416,13,0,3,333
417,12,0,3,313
418,12,1,3,335
419,13,1,3,336
420,11,1,3,342
421,11,1,3,314
422,13,1,3,322
423,17,0,3,311
424,17,0,3,342
425,15,0,3,341
426,18,0,3,320
427,19,0,3,333
428,18,1,3,319
429,19,1,3,317
430,20,0,3,341
431,21,0,3,297
432,20,0,3,299
433,24,0,3,338
434,22,1,3,302
435,23,1,3,301
436,24,1,3,327
437,29,0,3,324
438,27,0,3,337
439,28,0,3,299
440,26,0,3,314
441,27,1,3,325
442,27,1,3,302
443,28,1,3,319
444,28,1,3,338
445,28,1,3,302
446,28,1,3,307
447,25,1,3,316
448,29,1,3,326
449,25,1,3,303
450,33,0,3,309
451,30,0,3,335
452,32,0,3,306
453,33,0,3,308
454,33,0,3,308
455,32,1,3,305
456,32,1,3,333
457,33,1,3,309
458,30,1,3,299
459,38,0,3,317
460,37,0,3,321
461,39,0,3,330
462,36,0,3,324
463,35,0,3,298
464,37,0,3,310
465,39,1,3,336
466,36,1,3,309
467,39,1,3,297
468,43,0,3,327
469,40,1,3,311
470,40,1,3,334
471,40,1,3,326
472,48,0,3,318
473,47,0,3,300
474,48,0,3,328
475,46,0,3,331
476,46,0,3,340
477,54,0,3,332
478,52,0,3,321
479,50,0,3,343
480,54,0,3,312
481,50,0,3,334
482,51,1,3,332
483,51,1,3,332
484,50,1,3,320
485,58,0,3,310
486,59,0,3,306
487,56,0,3,331
488,55,1,3,334
489,59,1,3,312
490,56,1,3,313
491,55,1,3,304
492,62,0,3,315
493,60,0,3,307
494,60,0,3,318
495,64,0,3,339
496,64,0,3,343
497,63,0,3,329
498,64,1,3,317
499,61,1,3,305
500,60,1,3,304
501,60,1,3,325
502,63,1,3,339
503,61,1,3,335
504,64,1,3,336
505,63,1,3,315
506,64,1,3,342
507,60,1,3,323
508,64,1,3,329
509,64,1,3,316
510,63,1,3,303
511,66,0,3,298
512,65,0,3,315
513,69,0,3,322
514,67,0,3,329
515,65,0,3,310
516,65,0,3,324
517,65,0,3,307
518,69,0,3,314
519,65,0,3,327
520,70,1,3,343
521,74,1,3,323
522,77,0,3,297
523,76,0,3,303
524,75,0,3,300
525,79,0,3,300
526,76,0,3,337
527,75,1,3,326
528,77,1,3,311
529,75,1,3,318
530,78,1,3,340
531,75,1,3,301
532,77,1,3,308
533,78,1,3,341
534,75,1,3,328
535,83,0,3,330
536,80,0,3,304
537,84,1,3,337
538,83,1,3,319
539,83,1,3,312
540,82,1,3,306
541,86,0,3,339
542,87,0,3,325
543,88,1,3,313
544,86,1,3,316
545,86,1,3,338
546,3,0,4,348
547,1,1,4,352
548,5,0,4,355
549,7,0,4,355
550,5,1,4,365
551,10,0,4,358
552,10,1,4,348
553,12,1,4,357
554,15,0,4,349
555,15,0,4,346
556,15,0,4,350
557,16,1,4,366
558,18,1,4,364
559,21,1,4,345
560,23,1,4,351
561,27,0,4,355
562,29,0,4,347
563,28,1,4,352
564,29,1,4,360
565,30,0,4,350
566,31,0,4,346
567,33,0,4,356
568,32,0,4,361
569,30,0,4,346
570,33,0,4,362
571,31,1,4,349
572,32,1,4,344
573,33,1,4,356
574,39,0,4,353
575,36,0,4,364
576,39,0,4,357
577,38,0,4,358
578,39,0,4,360
579,37,0,4,347
580,37,0,4,347
581,35,0,4,363
582,35,0,4,345
583,37,1,4,359
584,35,1,4,359
585,41,0,4,363
586,42,1,4,352
587,40,1,4,353
588,45,0,4,357
589,45,0,4,351
590,47,0,4,349
591,45,1,4,366
592,47,1,4,345
593,46,1,4,360
594,54,0,4,357
595,53,0,4,349
596,51,1,4,356
597,58,0,4,362
598,57,0,4,354
599,57,1,4,347
600,58,1,4,358
601,55,1,4,363
602,61,0,4,352
603,62,0,4,344
604,63,0,4,365
605,63,0,4,344
606,64,0,4,350
607,60,0,4,361
608,64,0,4,345
609,66,0,4,361
610,69,0,4,348
611,65,0,4,359
612,65,0,4,362
613,67,0,4,365
614,68,1,4,356
615,69,1,4,348
616,67,1,4,364
617,66,1,4,353
618,74,0,4,363
619,73,1,4,351
620,79,0,4,361
621,79,1,4,350
622,75,1,4,354
623,76,1,4,359
624,75,1,4,362
625,84,0,4,364
626,83,0,4,346
627,83,1,4,351
628,84,1,4,365
629,81,1,4,366
630,82,1,4,358
631,83,1,4,344
632,82,1,4,354
633,89,0,4,355
634,87,0,4,354
635,85,0,4,360
636,87,1,4,366
637,86,1,4,353
638,87,1,4,0
639,85,1,4,0
640,3,0,5,370
641,7,0,5,373
642,7,1,5,370
643,14,1,5,371
644,14,1,5,367
645,17,0,5,372
646,17,1,5,368
647,18,1,5,374
648,24,0,5,375
649,24,1,5,369
650,27,0,5,373
651,28,1,5,368
652,33,0,5,367
653,30,0,5,367
654,32,0,5,374
655,31,1,5,368
656,34,1,5,369
657,39,0,5,373
658,43,0,5,371
659,43,1,5,373
660,49,0,5,371
661,49,0,5,371
662,48,1,5,369
663,50,0,5,370
664,57,0,5,367
665,59,1,5,374
666,58,1,5,372
667,58,1,5,374
668,62,1,5,369
669,64,1,5,373
670,65,0,5,371
671,68,0,5,374
672,69,0,5,368
673,68,0,5,368
674,68,1,5,367
675,65,1,5,375
676,65,1,5,370
677,69,1,5,369
678,73,0,5,370
679,73,1,5,372
680,71,1,5,375
681,76,0,5,372
682,78,1,5,375
683,75,1,5,375
684,80,0,5,372
685,81,1,5,0
686,80,1,5,0
687,89,0,5,0
688,89,1,5,0
689,9,0,6,376
690,9,1,6,376
691,10,0,6,380
692,12,1,6,378
693,19,0,6,378
694,16,1,6,380
695,21,0,6,376
696,22,1,6,379
697,28,0,6,380
698,34,0,6,379
699,31,1,6,377
700,37,0,6,378
701,38,1,6,376
702,42,0,6,377
703,44,1,6,377
704,47,0,6,380
705,48,1,6,378
706,52,0,6,379
707,54,1,6,378
708,58,0,6,380
709,56,1,6,376
710,62,0,6,379
711,64,1,6,376
712,69,0,6,377
713,66,1,6,377
714,71,0,6,380
715,73,1,6,378
716,75,0,6,379
717,79,1,6,377
718,82,0,6,379
719,81,1,6,0
720,89,1,6,0
