# ID,Age,Gender,HHtype,HH_ID
266,41,1,2,267
267,44,1,2,216
268,43,1,2,219
269,41,1,2,219
270,48,0,2,225
271,47,0,2,242
272,45,0,2,246
273,45,0,2,279
274,45,0,2,225
275,45,0,2,247
276,45,0,2,232
277,45,0,2,254
278,48,0,2,235
279,46,0,2,259
280,45,0,2,217
281,49,0,2,248
282,45,1,2,236
283,48,1,2,260
284,49,1,2,228
285,45,1,2,259
286,47,1,2,268
287,52,0,2,224
288,51,0,2,275
289,54,1,2,263
290,54,1,2,266
291,53,1,2,227
292,51,1,2,239
293,50,1,2,243
294,58,0,2,214
295,56,0,2,233
296,59,0,2,278
297,59,0,2,208
298,59,0,2,213
299,59,0,2,207
300,56,0,2,279
301,56,1,2,240
302,57,1,2,277
303,59,1,2,252
304,59,1,2,280
305,59,1,2,275
306,58,1,2,220
307,55,1,2,252
308,57,1,2,232
309,64,1,2,210
310,61,1,2,261
311,60,1,2,283
312,61,1,2,228
313,63,1,2,247
314,62,1,2,245
315,64,1,2,204
316,68,0,2,243
317,66,0,2,223
318,69,0,2,274
319,67,0,2,261
320,68,1,2,257
321,68,1,2,249
322,68,1,2,282
323,68,1,2,233
324,68,1,2,278
325,65,1,2,273
326,65,1,2,234
327,72,1,2,246
328,70,1,2,264
329,70,1,2,266
330,70,1,2,244
331,72,1,2,273
332,79,0,2,216
333,79,0,2,269
334,76,0,2,258
335,78,1,2,208
336,79,1,2,230
337,78,1,2,218
338,79,1,2,230
339,78,1,2,276
340,79,1,2,203
341,76,1,2,238
342,81,0,2,221
343,81,0,2,270
344,84,0,2,250
345,84,0,2,267
346,80,1,2,227
347,80,1,2,256
348,81,1,2,256
349,84,1,2,281
350,84,1,2,206
351,82,1,2,213
352,83,1,2,253
353,88,0,2,229
354,85,0,2,248
355,86,0,2,274
356,85,0,2,253
357,85,0,2,205
358,85,1,2,283
359,87,1,2,211
360,89,1,2,258
361,89,1,2,238
362,88,1,2,262
363,85,1,2,242
364,86,1,2,282
365,85,1,2,0
366,0,0,3,314
367,1,0,3,290
368,4,0,3,313
369,2,0,3,311
370,1,1,3,321
371,6,0,3,294
372,5,0,3,287
373,9,0,3,329
374,6,1,3,300
375,7,1,3,305
376,8,1,3,319
377,8,1,3,286
378,8,1,3,286
379,8,1,3,299
380,12,0,3,304
381,12,1,3,292
382,12,1,3,296
383,14,1,3,288
384,17,0,3,309
385,18,0,3,289
386,19,1,3,323
387,18,1,3,305
388,17,1,3,309
389,22,0,3,314
390,20,0,3,328
391,24,0,3,301
392,22,1,3,320
393,21,1,3,285
394,28,0,3,291
395,28,0,3,301
396,25,0,3,297
397,25,0,3,310
398,25,1,3,304
399,25,1,3,290
400,27,1,3,285
401,31,0,3,284
402,35,0,3,304
403,35,0,3,319
404,39,0,3,316
405,43,0,3,311
406,42,0,3,329
407,41,0,3,289
408,41,1,3,326
409,42,1,3,306
410,42,1,3,299
411,42,1,3,312
412,48,0,3,313
413,49,0,3,317
414,47,1,3,327
415,49,1,3,298
416,50,0,3,318
417,51,0,3,295
418,50,0,3,287
419,54,0,3,287
420,54,1,3,289
421,52,1,3,296
422,50,1,3,284
423,50,1,3,317
424,58,0,3,290
425,57,0,3,294
426,57,0,3,291
427,58,0,3,292
428,58,0,3,321
429,55,0,3,312
430,57,1,3,326
431,55,1,3,315
432,59,1,3,299
433,55,1,3,298
434,55,1,3,302
435,59,1,3,328
436,59,1,3,286
437,55,1,3,320
438,56,1,3,305
439,57,1,3,301
440,61,0,3,324
441,60,0,3,285
442,63,0,3,317
443,60,0,3,325
444,64,0,3,295
445,62,1,3,323
446,62,1,3,293
447,63,1,3,288
448,62,1,3,302
449,60,1,3,325
450,62,1,3,327
451,63,1,3,298
452,61,1,3,315
453,62,1,3,300
454,65,0,3,324
455,69,0,3,311
456,68,0,3,313
457,69,1,3,318
458,67,1,3,303
459,65,1,3,326
460,65,1,3,319
461,71,0,3,306
462,71,0,3,322
463,74,0,3,325
464,71,0,3,306
465,71,0,3,284
466,74,0,3,308
467,72,1,3,307
468,71,1,3,292
469,72,1,3,288
470,74,1,3,291
471,73,1,3,324
472,72,1,3,310
473,73,1,3,316
474,74,1,3,323
475,71,1,3,318
476,76,0,3,327
477,81,0,3,316
478,80,0,3,312
479,83,1,3,296
480,81,1,3,293
481,82,1,3,308
482,87,1,3,303
483,85,1,3,294
484,88,1,3,293
485,85,1,3,328
486,88,1,3,297
487,87,1,3,307
488,85,1,3,309
489,86,1,3,310
490,85,1,3,297
491,87,1,3,307
492,85,1,3,322
493,89,1,3,329
494,85,1,3,303
495,85,1,3,308
496,87,1,3,295
497,88,1,3,315
498,85,1,3,314
499,88,1,3,321
500,85,1,3,300
501,86,1,3,320
502,88,1,3,302
503,85,1,3,322
504,85,1,3,0
505,1,0,4,346
506,2,0,4,354
507,0,1,4,334
508,2,1,4,340
509,6,0,4,346
510,7,0,4,335
511,8,0,4,338
512,7,0,4,332
513,7,1,4,348
514,7,1,4,344
515,6,1,4,349
516,14,0,4,333
517,10,0,4,340
518,13,1,4,355
519,19,0,4,347
520,15,1,4,350
521,17,1,4,350
522,18,1,4,330
523,23,0,4,353
524,20,0,4,331
525,21,0,4,343
526,22,0,4,331
527,20,1,4,345
528,22,1,4,354
529,21,1,4,349
530,26,0,4,342
531,25,0,4,330
532,28,0,4,346
533,26,0,4,348
534,32,0,4,350
535,33,1,4,355
536,30,1,4,336
537,37,0,4,336
538,37,0,4,337
539,35,1,4,330
540,39,1,4,355
541,42,0,4,343
542,44,1,4,345
543,43,1,4,353
544,43,1,4,348
545,40,1,4,351
546,46,0,4,352
547,49,0,4,353
548,47,0,4,337
549,48,1,4,334
550,47,1,4,336
551,53,0,4,351
552,52,1,4,339
553,50,1,4,345
554,51,1,4,341
555,59,0,4,344
556,57,0,4,340
557,58,0,4,347
558,55,0,4,335
559,55,1,4,351
560,55,1,4,341
561,57,1,4,352
562,57,1,4,341
563,56,1,4,343
564,55,1,4,353
565,55,1,4,341
566,57,1,4,355
567,62,0,4,351
568,63,0,4,336
569,64,0,4,332
570,63,1,4,338
571,64,1,4,340
572,64,1,4,344
573,64,1,4,332
574,62,1,4,342
575,62,1,4,339
576,67,0,4,343
577,66,0,4,331
578,65,1,4,349
579,69,1,4,339
580,72,0,4,344
581,77,0,4,333
582,78,1,4,347
583,78,1,4,354
584,79,1,4,348
585,76,1,4,334
586,76,1,4,349
587,79,1,4,350
588,77,1,4,339
589,77,1,4,354
590,79,1,4,334
591,78,1,4,330
592,77,1,4,335
593,78,1,4,337
594,79,1,4,338
595,77,1,4,342
596,79,1,4,333
597,77,1,4,331
598,84,0,4,347
599,81,0,4,342
600,84,0,4,346
601,83,1,4,332
602,84,1,4,337
603,82,1,4,352
604,87,0,4,333
605,85,0,4,345
606,87,1,4,335
607,88,1,4,352
608,85,1,4,338
609,87,1,4,0
610,86,1,4,0
611,3,1,5,356
612,7,0,5,357
613,8,1,5,358
614,13,0,5,358
615,11,1,5,360
616,19,1,5,359
617,20,0,5,361
618,20,1,5,361
619,25,0,5,357
620,25,1,5,359
621,33,1,5,359
622,36,0,5,361
623,38,1,5,361
624,40,0,5,360
625,42,1,5,357
626,45,0,5,356
627,45,1,5,359
628,50,0,5,356
629,54,1,5,360
630,59,0,5,361
631,55,1,5,360
632,63,0,5,358
633,64,1,5,358
634,66,0,5,356
635,65,1,5,357
636,74,1,5,356
637,78,0,5,357
638,76,1,5,360
639,83,0,5,358
640,82,1,5,359
641,86,1,5,0
