# ID,Age,Gender,HHtype,HH_ID
317,64,0,2,220
318,62,0,2,232
319,64,0,2,140
320,63,0,2,205
321,64,1,2,189
322,64,1,2,157
323,63,1,2,204
324,61,1,2,201
325,64,1,2,134
326,63,1,2,160
327,62,1,2,144
328,60,1,2,134
329,60,1,2,181
330,61,1,2,232
331,62,1,2,159
332,68,0,2,149
333,66,0,2,167
334,69,0,2,208
335,65,0,2,162
336,68,0,2,148
337,66,0,2,204
338,66,0,2,169
339,68,0,2,191
340,67,1,2,214
341,66,1,2,174
342,67,1,2,154
343,65,1,2,144
344,67,1,2,180
345,67,1,2,255
346,74,0,2,237
347,74,0,2,217
348,73,0,2,188
349,70,0,2,247
350,73,0,2,160
351,74,1,2,187
352,71,1,2,178
353,71,1,2,146
354,72,1,2,243
355,78,0,2,211
356,79,0,2,196
357,75,0,2,228
358,77,1,2,218
359,75,1,2,167
360,77,1,2,137
361,77,1,2,155
362,75,1,2,209
363,75,1,2,212
364,75,1,2,202
365,77,1,2,147
366,79,1,2,173
367,76,1,2,202
368,76,1,2,253
369,76,1,2,139
370,79,1,2,162
371,78,1,2,175
372,79,1,2,216
373,80,0,2,151
374,81,0,2,176
375,82,0,2,233
376,83,0,2,166
377,83,1,2,259
378,82,1,2,260
379,81,1,2,153
380,80,1,2,238
381,84,1,2,240
382,82,1,2,171
383,81,1,2,211
384,85,0,2,139
385,86,0,2,229
386,85,0,2,145
387,88,0,2,154
388,88,1,2,244
389,88,1,2,213
390,87,1,2,225
391,87,1,2,229
392,86,1,2,234
393,88,1,2,0
394,2,0,3,274
395,4,0,3,321
396,4,0,3,308
397,3,1,3,271
398,4,1,3,324
399,5,0,3,339
400,7,0,3,300
401,8,0,3,286
402,8,0,3,331
403,6,0,3,277
404,7,0,3,298
405,6,0,3,280
406,7,0,3,338
407,5,0,3,347
408,8,0,3,277
409,6,1,3,321
410,5,1,3,265
411,12,0,3,287
412,10,0,3,352
413,12,0,3,282
414,10,0,3,276
415,10,0,3,341
416,11,0,3,263
417,11,0,3,327
418,10,0,3,280
419,14,0,3,310
420,12,1,3,305
421,13,1,3,275
422,13,1,3,313
423,12,1,3,322
424,10,1,3,334
425,11,1,3,275
426,11,1,3,351
427,18,0,3,307
428,17,0,3,349
429,17,0,3,346
430,15,0,3,337
431,18,0,3,306
432,16,0,3,329
433,16,0,3,318
434,18,1,3,353
435,15,1,3,302
436,15,1,3,333
437,15,1,3,327
438,16,1,3,299
439,19,1,3,311
440,16,1,3,269
441,16,1,3,278
442,15,1,3,288
443,20,0,3,340
444,22,0,3,289
445,20,0,3,334
446,22,0,3,336
447,22,0,3,321
448,20,0,3,303
449,20,0,3,331
450,22,0,3,304
451,21,0,3,343
452,21,1,3,326
453,24,1,3,296
454,21,1,3,345
455,20,1,3,302
456,28,0,3,329
457,29,0,3,337
458,28,0,3,342
459,25,0,3,330
460,27,0,3,343
461,28,0,3,294
462,28,0,3,273
463,26,1,3,280
464,29,1,3,351
465,27,1,3,350
466,31,0,3,270
467,30,0,3,326
468,32,0,3,266
469,33,0,3,317
470,32,0,3,272
471,34,0,3,342
472,33,0,3,279
473,34,0,3,349
474,31,0,3,314
475,32,0,3,304
476,31,1,3,284
477,30,1,3,308
478,32,1,3,325
479,37,0,3,288
480,39,0,3,265
481,38,0,3,338
482,37,0,3,335
483,36,0,3,328
484,36,0,3,353
485,35,0,3,344
486,37,1,3,320
487,39,1,3,269
488,37,1,3,316
489,39,1,3,276
490,38,1,3,323
491,38,1,3,264
492,42,0,3,268
493,43,0,3,307
494,43,0,3,333
495,44,0,3,297
496,41,0,3,316
497,43,0,3,300
498,42,0,3,301
499,44,0,3,309
500,40,0,3,268
501,41,0,3,320
502,42,0,3,345
503,40,0,3,348
504,40,0,3,290
505,44,1,3,319
506,43,1,3,292
507,40,1,3,347
508,43,1,3,296
509,41,1,3,322
510,43,1,3,287
511,40,1,3,312
512,45,0,3,305
513,46,0,3,352
514,49,0,3,267
515,49,0,3,331
516,45,0,3,294
517,45,0,3,281
518,46,0,3,337
519,45,0,3,336
520,46,0,3,325
521,47,0,3,291
522,49,1,3,348
523,47,1,3,335
524,49,1,3,269
525,45,1,3,270
526,48,1,3,286
527,47,1,3,282
528,45,1,3,312
529,45,1,3,335
530,45,1,3,293
531,45,1,3,298
532,47,1,3,334
533,48,1,3,306
534,45,1,3,324
535,50,0,3,303
536,52,0,3,330
537,51,0,3,301
538,51,0,3,285
539,52,0,3,344
540,51,1,3,270
541,51,1,3,276
542,52,1,3,274
543,52,1,3,311
544,52,1,3,316
545,53,1,3,289
546,51,1,3,266
547,54,1,3,281
548,50,1,3,282
549,52,1,3,284
550,50,1,3,311
551,59,0,3,264
552,55,0,3,305
553,58,0,3,348
554,59,0,3,290
555,58,0,3,343
556,59,0,3,346
557,55,0,3,340
558,56,0,3,313
559,55,0,3,325
560,58,0,3,319
561,57,0,3,279
562,59,1,3,317
563,56,1,3,265
564,56,1,3,290
565,56,1,3,351
566,57,1,3,267
567,59,1,3,298
568,57,1,3,278
569,58,1,3,341
570,56,1,3,291
571,58,1,3,273
572,59,1,3,322
573,61,0,3,339
574,64,0,3,350
575,60,0,3,315
576,64,0,3,297
577,62,0,3,307
578,62,0,3,299
579,60,0,3,272
580,63,0,3,304
581,62,1,3,320
582,63,1,3,317
583,63,1,3,299
584,64,1,3,288
585,63,1,3,342
586,60,1,3,303
587,62,1,3,292
588,63,1,3,319
589,64,1,3,266
590,62,1,3,332
591,60,1,3,315
592,63,1,3,293
593,63,1,3,292
594,64,1,3,283
595,61,1,3,277
596,64,1,3,328
597,67,0,3,278
598,66,0,3,306
599,67,0,3,301
600,69,0,3,283
601,65,0,3,338
602,65,0,3,330
603,69,0,3,339
604,65,0,3,318
605,67,0,3,291
606,69,0,3,336
607,69,0,3,332
608,68,1,3,341
609,66,1,3,310
610,69,1,3,313
611,67,1,3,346
612,66,1,3,315
613,65,1,3,327
614,65,1,3,263
615,69,1,3,271
616,69,1,3,281
617,71,0,3,312
618,71,0,3,345
619,72,0,3,296
620,70,0,3,323
621,70,1,3,267
622,72,1,3,275
623,72,1,3,271
624,71,1,3,314
625,71,1,3,302
626,78,0,3,297
627,78,0,3,347
628,75,0,3,274
629,75,0,3,295
630,79,0,3,289
631,79,0,3,308
632,75,0,3,328
633,78,0,3,324
634,78,0,3,300
635,77,0,3,329
636,77,0,3,295
637,78,1,3,333
638,79,1,3,349
639,79,1,3,285
640,79,1,3,268
641,78,1,3,310
642,76,1,3,309
643,82,0,3,264
644,81,0,3,344
645,84,0,3,273
646,84,0,3,287
647,80,0,3,332
648,80,0,3,285
649,82,0,3,350
650,81,1,3,318
651,84,1,3,352
652,84,1,3,295
653,84,1,3,314
654,84,1,3,284
655,82,1,3,340
656,84,1,3,263
657,83,1,3,323
658,82,1,3,326
659,82,1,3,272
660,86,0,3,286
661,85,0,3,309
662,89,0,3,294
663,88,0,3,353
664,87,0,3,283
665,86,1,3,293
666,86,1,3,279
667,87,1,3,0
668,85,1,3,0
669,4,0,4,416
670,1,0,4,377
671,4,0,4,354
672,4,0,4,388
673,3,1,4,408
674,0,1,4,371
675,1,1,4,378
676,7,0,4,409
677,5,0,4,392
678,6,1,4,402
679,5,1,4,394
680,7,1,4,369
681,7,1,4,355
682,5,1,4,374
683,9,1,4,394
684,8,1,4,386
685,13,0,4,411
686,11,0,4,390
687,13,0,4,376
688,10,0,4,362
689,10,0,4,363
690,10,0,4,389
691,12,1,4,401
692,11,1,4,377
693,10,1,4,384
694,14,1,4,396
695,10,1,4,390
696,12,1,4,415
697,10,1,4,387
698,13,1,4,373
699,14,1,4,378
700,15,0,4,382
701,15,0,4,402
702,15,0,4,384
703,17,0,4,358
704,18,0,4,413
705,19,1,4,397
706,16,1,4,382
707,17,1,4,387
708,18,1,4,380
709,19,1,4,371
710,16,1,4,386
711,16,1,4,401
712,17,1,4,405
713,24,0,4,390
714,20,0,4,382
715,23,1,4,357
716,20,1,4,359
717,22,1,4,383
718,29,0,4,361
719,25,0,4,372
720,28,0,4,381
721,25,1,4,397
722,26,1,4,393
723,26,1,4,391
724,26,1,4,361
725,28,1,4,365
726,32,0,4,366
727,32,0,4,374
728,33,0,4,368
729,31,0,4,397
730,32,1,4,413
731,31,1,4,385
732,32,1,4,364
733,32,1,4,400
734,34,1,4,376
735,35,0,4,416
736,35,0,4,359
737,37,0,4,364
738,37,0,4,378
739,35,0,4,405
740,38,1,4,379
741,35,1,4,356
742,36,1,4,408
743,36,1,4,357
744,37,1,4,403
745,36,1,4,375
746,39,1,4,366
747,35,1,4,372
748,35,1,4,380
749,39,1,4,395
750,37,1,4,360
751,44,0,4,395
752,40,0,4,414
753,44,0,4,413
754,43,0,4,389
755,44,0,4,399
756,41,1,4,365
757,44,1,4,405
758,42,1,4,407
759,41,1,4,383
760,42,1,4,394
761,43,1,4,388
762,44,1,4,407
763,41,1,4,389
764,40,1,4,390
765,42,1,4,365
766,40,1,4,385
767,40,1,4,396
768,44,1,4,401
769,40,1,4,373
770,43,1,4,367
771,41,1,4,357
772,44,1,4,379
773,43,1,4,402
774,42,1,4,392
775,47,0,4,397
776,47,0,4,411
777,46,0,4,377
778,45,0,4,354
779,47,0,4,357
780,45,0,4,358
781,48,0,4,403
782,49,1,4,399
783,46,1,4,386
784,46,1,4,356
785,49,1,4,354
786,45,1,4,410
787,48,1,4,366
788,46,1,4,370
789,48,1,4,412
790,49,1,4,404
791,45,1,4,398
792,48,1,4,380
793,45,1,4,381
794,46,1,4,411
795,47,1,4,406
796,49,1,4,400
797,51,0,4,369
798,54,0,4,416
799,52,0,4,396
800,53,1,4,358
801,52,1,4,383
802,52,1,4,392
803,51,1,4,371
804,51,1,4,369
805,57,0,4,368
806,59,0,4,367
807,55,0,4,408
808,57,0,4,362
809,56,0,4,361
810,56,0,4,415
811,59,0,4,385
812,55,0,4,370
813,58,0,4,355
814,56,0,4,363
815,59,1,4,410
816,58,1,4,379
817,56,1,4,358
818,58,1,4,364
819,57,1,4,413
820,55,1,4,395
821,58,1,4,360
822,59,1,4,403
823,58,1,4,406
824,56,1,4,365
825,55,1,4,403
826,64,0,4,362
827,61,0,4,416
828,60,0,4,356
829,61,0,4,367
830,61,0,4,384
831,60,0,4,371
832,62,0,4,405
833,62,0,4,363
834,62,0,4,391
835,60,0,4,372
836,61,0,4,400
837,63,1,4,354
838,62,1,4,359
839,62,1,4,415
840,62,1,4,393
841,64,1,4,414
842,62,1,4,398
843,61,1,4,404
844,63,1,4,410
845,60,1,4,364
846,62,1,4,391
847,62,1,4,393
848,61,1,4,362
849,63,1,4,386
850,63,1,4,384
851,62,1,4,379
852,63,1,4,387
853,64,1,4,410
854,64,1,4,373
855,62,1,4,388
856,63,1,4,368
857,62,1,4,406
858,62,1,4,387
859,65,0,4,376
860,67,0,4,373
861,67,0,4,374
862,67,0,4,414
863,65,0,4,398
864,67,0,4,407
865,66,0,4,382
866,67,0,4,408
867,67,0,4,375
868,68,0,4,398
869,68,0,4,409
870,67,0,4,366
871,67,0,4,412
872,67,1,4,404
873,66,1,4,369
874,68,1,4,407
875,65,1,4,411
876,65,1,4,396
877,67,1,4,380
878,66,1,4,404
879,65,1,4,370
880,65,1,4,412
881,66,1,4,381
882,66,1,4,355
883,67,1,4,363
884,70,0,4,378
885,74,0,4,394
886,71,0,4,374
887,70,0,4,383
888,74,0,4,391
889,70,0,4,388
890,70,0,4,414
891,70,1,4,375
892,72,1,4,367
893,73,1,4,361
894,70,1,4,406
895,74,1,4,377
896,74,1,4,409
897,70,1,4,360
898,76,0,4,392
899,78,0,4,402
900,77,0,4,389
901,78,0,4,412
902,75,0,4,372
903,76,1,4,359
904,79,1,4,381
905,79,1,4,415
906,76,1,4,400
907,75,1,4,376
908,76,1,4,401
909,79,1,4,370
910,82,0,4,393
911,80,0,4,399
912,81,0,4,385
913,80,1,4,409
914,83,1,4,395
915,83,1,4,360
916,89,0,4,355
917,88,1,4,399
918,89,1,4,375
919,86,1,4,368
920,86,1,4,356
921,4,0,5,427
922,2,1,5,426
923,6,0,5,432
924,6,0,5,432
925,9,0,5,420
926,7,1,5,423
927,10,0,5,420
928,13,0,5,429
929,12,1,5,431
930,14,1,5,432
931,11,1,5,419
932,18,0,5,425
933,18,0,5,418
934,19,1,5,424
935,17,1,5,431
936,15,1,5,418
937,23,0,5,428
938,24,0,5,428
939,21,1,5,433
940,21,1,5,419
941,27,0,5,427
942,27,0,5,424
943,25,1,5,422
944,30,0,5,419
945,34,1,5,422
946,33,1,5,417
947,35,0,5,419
948,39,0,5,417
949,39,0,5,418
950,35,1,5,423
951,39,1,5,420
952,40,1,5,421
953,42,1,5,432
954,42,1,5,431
955,49,0,5,422
956,45,0,5,424
957,46,1,5,427
958,45,1,5,425
959,50,0,5,428
960,51,0,5,419
961,54,0,5,431
962,54,0,5,418
963,53,1,5,420
964,51,1,5,426
965,52,1,5,430
966,55,0,5,429
967,56,0,5,424
968,59,0,5,426
969,55,0,5,423
970,59,1,5,428
971,57,1,5,432
972,61,0,5,421
973,63,0,5,429
974,63,0,5,422
975,61,0,5,427
976,62,0,5,421
977,64,0,5,430
978,63,0,5,425
979,62,1,5,428
980,60,1,5,424
981,60,1,5,430
982,65,0,5,433
983,65,0,5,422
984,66,1,5,417
985,67,1,5,420
986,69,1,5,426
987,74,0,5,421
988,73,0,5,430
989,73,0,5,427
990,74,0,5,429
991,74,1,5,433
992,74,1,5,417
993,72,1,5,421
994,70,1,5,418
995,71,1,5,423
996,79,0,5,429
997,78,0,5,433
998,79,1,5,426
999,79,1,5,417
1000,79,1,5,425
1001,79,1,5,433
1002,81,0,5,431
1003,84,1,5,430
1004,87,0,5,423
1005,89,1,5,425
1006,1,0,6,434
1007,3,1,6,437
1008,5,0,6,438
1009,8,1,6,436
1010,13,0,6,434
1011,12,1,6,438
1012,19,0,6,436
1013,19,1,6,438
1014,24,0,6,437
1015,21,1,6,437
1016,28,0,6,437
1017,26,1,6,436
1018,31,1,6,437
1019,38,0,6,435
1020,36,1,6,434
1021,40,0,6,434
1022,40,1,6,435
1023,45,0,6,437
1024,48,1,6,435
1025,53,0,6,436
1026,53,1,6,438
1027,55,0,6,436
1028,57,1,6,438
1029,63,0,6,434
1030,61,0,6,435
1031,64,1,6,435
1032,69,0,6,436
1033,69,1,6,435
1034,73,0,6,434
1035,74,1,6,438
1036,75,0,6,0
1037,79,1,6,0
1038,82,1,6,0
1039,85,0,6,0
1040,87,1,6,0
1041,9,0,7,439
1042,6,1,7,441
1043,10,1,7,439
1044,19,0,7,441
1045,17,1,7,441
1046,24,1,7,441
1047,28,0,7,439
1048,25,1,7,441
1049,30,0,7,440
1050,32,1,7,441
1051,37,0,7,441
1052,36,1,7,439
1053,40,0,7,440
1054,44,1,7,441
1055,48,0,7,440
1056,49,1,7,439
1057,51,0,7,440
1058,54,1,7,441
1059,56,0,7,439
1060,58,1,7,441
1061,62,0,7,439
1062,61,0,7,440
1063,60,1,7,439
1064,69,0,7,441
1065,69,1,7,439
1066,73,0,7,441
1067,74,1,7,440
1068,75,0,7,441
1069,79,1,7,441
1070,80,1,7,441
